#{"t_start": 1779049697.264731, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.185589,81,39.295269,hard,0.2657894736842105,0.2657894736842105,0,802
0.269268,90,69.137103,hard,0.35926773455377575,0.35926773455377575,0,900
0.168546,60,87.172292,hard,0.22774599542334095,0.22774599542334095,0,592
0.230035,63,107.097538,hard,0.2927345537757437,0.2927345537757437,0,627
1.437548,68,128.611212,hard,0.5047482837528604,1.5047482837528605,1,672
0.0096,66,148.769128,hard,0.07540045766590389,0.07540045766590389,0,658
0.046955,64,168.55656,hard,0.11075514874141876,0.11075514874141876,0,638
0.161373,90,203.387808,hard,0.2513729977116705,0.2513729977116705,0,900
0.133693,61,222.373837,hard,0.19399313501144164,0.19399313501144164,0,603
0.073564,58,240.514504,hard,0.13106407322654462,0.13106407322654462,0,575
0.033338,88,267.86755,hard,0.12093821510297482,0.12093821510297482,0,876
0.197177,58,286.623747,hard,0.2549771167048055,0.2549771167048055,0,578
0.228531,62,306.216405,hard,0.28993135011441645,0.28993135011441645,0,614
0.122019,57,323.102087,hard,0.17871853546910754,0.17871853546910754,0,567
0.172033,58,340.40181,hard,0.22923340961098398,0.22923340961098398,0,572
0.380309,90,374.900716,hard,0.47030892448512585,0.47030892448512585,0,900
0.119782,65,394.406399,hard,0.18438215102974828,0.18438215102974828,0,646
0.239592,66,415.083163,hard,0.30549199084668194,0.30549199084668194,0,659
0.181962,61,434.433561,hard,0.242162471395881,0.242162471395881,0,602
0.053354,57,452.375584,hard,0.10955377574370709,0.10955377574370709,0,562
0.236837,59,471.341044,hard,0.29513729977116704,0.29513729977116704,0,583
0.091668,56,489.42703,hard,0.14696796338672768,0.14696796338672768,0,553
0.164578,79,521.556291,hard,0.24307780320366132,0.24307780320366132,0,785
0.239644,62,539.106635,hard,0.3011441647597254,0.3011441647597254,0,615
0.135539,61,556.867918,hard,0.19633867276887873,0.19633867276887873,0,608
0.167545,60,575.728301,hard,0.2269450800915332,0.2269450800915332,0,594
0.295747,58,594.177003,hard,0.35354691075514877,0.35354691075514877,0,578
0.021505,58,611.928508,hard,0.0790045766590389,0.0790045766590389,0,575
0.174896,59,630.016651,hard,0.23369565217391305,0.23369565217391305,0,588
0.218106,63,649.644771,hard,0.28020594965675055,0.28020594965675055,0,621
0.183584,77,683.422928,hard,0.26058352402745993,0.26058352402745993,0,770
0.184465,61,702.779965,hard,0.24456521739130435,0.24456521739130435,0,601
0.134697,63,721.06106,hard,0.19719679633867276,0.19719679633867276,0,625
0.060272,66,740.140783,hard,0.1255720823798627,0.1255720823798627,0,653
0.061152,60,759.241247,hard,0.12065217391304348,0.12065217391304348,0,595
0.218904,60,778.470284,hard,0.2782036613272311,0.2782036613272311,0,593
0.087795,58,796.369117,hard,0.14519450800915332,0.14519450800915332,0,574
0.159522,60,814.54628,hard,0.21882151029748284,0.21882151029748284,0,593
0.03722,69,836.25717,hard,0.10532036613272311,0.10532036613272311,0,681
0.14957,63,864.251019,hard,0.2116704805491991,0.2116704805491991,0,621
0.120082,65,885.540547,hard,0.18438215102974828,0.18438215102974828,0,643
0.166479,66,906.463767,hard,0.23197940503432493,0.23197940503432493,0,655
0.111973,65,925.185117,hard,0.17637299771167048,0.17637299771167048,0,644
0.137522,83,950.218421,hard,0.21962242562929063,0.21962242562929063,0,821
0.197561,69,972.413044,hard,0.26596109839816934,0.26596109839816934,0,684
0.121847,70,994.162362,hard,0.1912471395881007,0.1912471395881007,0,694
0.088795,58,1018.689441,hard,0.1459954233409611,0.1459954233409611,0,572
0.1406,59,1037.524269,hard,0.1995995423340961,0.1995995423340961,0,590
0.142121,64,1057.960372,hard,0.2061212814645309,0.2061212814645309,0,640
0.199369,61,1077.270592,hard,0.26006864988558354,0.26006864988558354,0,607
0.172641,64,1097.076412,hard,0.23604118993135012,0.23604118993135012,0,634
