#{"t_start": 1779049697.5981562, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.181093,63,33.940297,hard,0.24399313501144165,0.24399313501144165,0,629
0.131308,76,58.538123,hard,0.20680778032036612,0.20680778032036612,0,755
0.080691,62,78.005866,hard,0.1423913043478261,0.1423913043478261,0,617
0.038548,67,98.669214,hard,0.10474828375286041,0.10474828375286041,0,662
0.248498,63,118.176706,hard,0.3110983981693364,0.3110983981693364,0,626
0.127589,63,137.936841,hard,0.18998855835240275,0.18998855835240275,0,624
0.060174,67,158.768789,hard,0.12717391304347825,0.12717391304347825,0,670
0.046231,56,182.940366,hard,0.10223112128146453,0.10223112128146453,0,560
0.054565,77,206.402444,hard,0.1314645308924485,0.1314645308924485,0,769
0.33204,66,227.162703,hard,0.3971395881006865,0.3971395881006865,0,651
0.111617,66,247.756084,hard,0.177116704805492,0.177116704805492,0,655
0.151111,59,266.370008,hard,0.20961098398169337,0.20961098398169337,0,585
0.053744,60,285.720666,hard,0.11344393592677346,0.11344393592677346,0,597
0.044717,58,303.902465,hard,0.10251716247139588,0.10251716247139588,0,578
0.048251,59,321.645906,hard,0.10715102974828375,0.10715102974828375,0,589
0.137627,86,354.277386,hard,0.22362700228832952,0.22362700228832952,0,860
0.148027,76,377.565108,hard,0.2240274599542334,0.2240274599542334,0,760
0.254312,69,398.135619,hard,0.3227116704805492,0.3227116704805492,0,684
0.157034,60,417.1476,hard,0.21693363844393593,0.21693363844393593,0,599
0.259796,62,437.140899,hard,0.32179633867276886,0.32179633867276886,0,620
0.219705,61,456.108538,hard,0.2798054919908467,0.2798054919908467,0,601
0.142398,56,474.343935,hard,0.19799771167048055,0.19799771167048055,0,556
0.204894,65,495.203511,hard,0.26979405034324944,0.26979405034324944,0,649
0.121163,59,520.940385,hard,0.17986270022883294,0.17986270022883294,0,587
0.166927,57,536.952502,hard,0.22322654462242564,0.22322654462242564,0,563
0.114392,79,560.04387,hard,0.19319221967963388,0.19319221967963388,0,788
0.167214,58,578.57993,hard,0.22471395881006864,0.22471395881006864,0,575
0.126495,62,598.053298,hard,0.18829519450800913,0.18829519450800913,0,618
0.145206,61,616.639271,hard,0.20560640732265445,0.20560640732265445,0,604
0.252641,58,634.520056,hard,0.31064073226544625,0.31064073226544625,0,580
0.205372,58,652.981853,hard,0.2628718535469107,0.2628718535469107,0,575
0.209043,79,686.899696,hard,0.2872425629290618,0.2872425629290618,0,782
0.179069,70,708.877375,hard,0.24816933638443936,0.24816933638443936,0,691
0.063352,57,725.256044,hard,0.12025171624713958,0.12025171624713958,0,569
0.228916,60,742.7707,hard,0.28861556064073224,0.28861556064073224,0,597
0.144632,71,765.47188,hard,0.21533180778032038,0.21533180778032038,0,707
0.103412,58,784.182153,hard,0.16081235697940505,0.16081235697940505,0,574
0.253403,62,802.936081,hard,0.3147025171624714,0.3147025171624714,0,613
0.142406,64,822.584585,hard,0.20560640732265445,0.20560640732265445,0,632
0.298996,60,850.010947,hard,0.358695652173913,0.358695652173913,0,597
0.236586,64,870.13695,hard,0.29988558352402744,0.29988558352402744,0,633
0.060047,57,888.493418,hard,0.11624713958810069,0.11624713958810069,0,562
0.310724,61,907.757834,hard,0.3712242562929062,0.3712242562929062,0,605
0.215806,65,926.701964,hard,0.28060640732265446,0.28060640732265446,0,648
0.06594,57,943.929361,hard,0.1221395881006865,0.1221395881006865,0,562
0.252609,69,965.420433,hard,0.32070938215102973,0.32070938215102973,0,681
0.135892,58,983.682188,hard,0.19319221967963388,0.19319221967963388,0,573
0.20924,63,1002.977816,hard,0.2721395881006865,0.2721395881006865,0,629
0.209943,90,1038.485809,hard,0.2999427917620137,0.2999427917620137,0,900
0.1386,62,1058.327642,hard,0.2,0.2,0,614
1.450318,66,1079.189138,hard,0.5156178489702518,1.5156178489702516,1,653
0.247071,90,1106.091919,hard,0.337070938215103,0.337070938215103,0,900
0.155515,58,1122.729539,hard,0.21321510297482837,0.21321510297482837,0,577
0.14353,71,1144.243689,hard,0.2141304347826087,0.2141304347826087,0,706
0.257554,65,1165.495123,hard,0.32225400457665904,0.32225400457665904,0,647
0.233463,60,1192.864389,hard,0.2925629290617849,0.2925629290617849,0,591
0.122988,67,1215.044026,hard,0.18958810068649887,0.18958810068649887,0,666
0.152795,56,1233.224375,hard,0.20829519450800915,0.20829519450800915,0,555
