#{"t_start": 1779049697.4729295, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.357117,90,42.148288,medium,0.44641744548286605,0.44641744548286605,0,893
1.509558,67,64.45646,medium,0.5765576323987539,1.576557632398754,1,670
2.636912,89,91.639952,medium,0.7253115264797507,2.725311526479751,2,884
1.422227,90,119.730305,medium,0.5122274143302181,1.5122274143302181,1,900
0.331635,70,141.992372,medium,0.4009345794392523,0.4009345794392523,0,693
2.745047,90,169.497912,medium,0.8350467289719626,2.8350467289719625,2,900
1.561685,78,200.969655,medium,0.638785046728972,1.638785046728972,1,771
2.540897,82,226.161698,medium,0.6228971962616823,2.6228971962616825,2,820
1.444102,66,246.728556,medium,0.5095015576323988,1.5095015576323987,1,654
0.344549,76,270.433196,medium,0.42024922118380065,0.42024922118380065,0,757
2.522492,72,293.826386,medium,0.5936915887850467,2.5936915887850467,2,712
0.36578,61,312.703437,medium,0.4264797507788162,0.4264797507788162,0,607
2.876742,72,333.765028,medium,0.9484423676012461,2.9484423676012463,2,717
1.357172,80,365.45014,medium,0.4370716510903427,1.4370716510903427,1,799
1.643688,81,389.644421,medium,0.7239875389408099,1.72398753894081,1,803
0.266941,72,411.890799,medium,0.33894080996884735,0.33894080996884735,0,720
2.720592,90,440.776204,medium,0.8105919003115265,2.8105919003115263,2,900
2.870258,66,461.397047,medium,0.9353582554517134,2.9353582554517135,2,651
0.383169,85,488.889742,medium,0.4680685358255452,0.4680685358255452,0,849
0.335255,73,519.322438,medium,0.4082554517133956,0.4082554517133956,0,730
0.399403,62,536.829244,medium,0.46090342679127727,0.46090342679127727,0,615
2.685997,87,562.516632,medium,0.7728971962616823,2.7728971962616824,2,869
2.796135,72,585.403226,medium,0.8678348909657321,2.867834890965732,2,717
1.47472,90,613.153567,medium,0.5647196261682244,1.5647196261682244,1,900
2.533429,81,637.974821,medium,0.6136292834890966,2.6136292834890966,2,802
0.35008,61,657.313437,medium,0.4102803738317757,0.4102803738317757,0,602
1.514607,66,687.354865,medium,0.5799065420560747,1.5799065420560747,1,653
0.233571,62,706.968194,medium,0.29517133956386293,0.29517133956386293,0,616
2.769813,90,732.709584,medium,0.8598130841121495,2.8598130841121496,2,900
0.153008,62,752.267899,medium,0.21440809968847352,0.21440809968847352,0,614
1.45127,77,776.734703,medium,0.5275700934579439,1.527570093457944,1,763
1.494969,90,804.255232,medium,0.5849688473520249,1.584968847352025,1,900
2.757559,62,823.267114,medium,0.819158878504673,2.819158878504673,2,616
1.487012,81,856.882415,medium,0.5672118380062305,1.5672118380062305,1,802
2.639658,87,885.335575,medium,0.7265576323987539,2.726557632398754,2,869
1.445318,85,911.670502,medium,0.5302180685358255,1.5302180685358255,1,849
1.538037,90,938.137529,medium,0.6280373831775701,1.62803738317757,1,900
2.59731,86,964.963808,medium,0.6827102803738317,2.682710280373832,2,854
2.697007,75,988.761757,medium,0.7718068535825545,2.7718068535825546,2,748
1.539206,90,1023.064823,medium,0.6292056074766356,1.6292056074766355,1,900
0.386748,66,1044.366926,medium,0.4526479750778816,0.4526479750778816,0,659
1.484596,63,1064.324044,medium,0.547196261682243,1.547196261682243,1,626
0.351006,62,1084.232779,medium,0.413006230529595,0.413006230529595,0,620
2.64878,70,1104.879672,medium,0.7183800623052959,2.718380062305296,2,696
0.200576,57,1121.168162,medium,0.25677570093457946,0.25677570093457946,0,562
0.28256,72,1142.898594,medium,0.35366043613707165,0.35366043613707165,0,711
0.292037,61,1162.664002,medium,0.3530373831775701,0.3530373831775701,0,610
1.537784,68,1192.668724,medium,0.6049844236760125,1.6049844236760125,1,672
0.308193,87,1221.512346,medium,0.39509345794392525,0.39509345794392525,0,869
0.393362,70,1244.14542,medium,0.4631619937694704,0.4631619937694704,0,698
2.631035,70,1266.993728,medium,0.7009345794392523,2.7009345794392523,2,699
2.889417,66,1288.146722,medium,0.9545171339563863,2.9545171339563865,2,651
0.394163,70,1308.898932,medium,0.46386292834890963,0.46386292834890963,0,697
0.344145,65,1328.750999,medium,0.4086448598130841,0.4086448598130841,0,645
0.248351,66,1358.133655,medium,0.31355140186915886,0.31355140186915886,0,652
0.420813,73,1381.955145,medium,0.4929127725856698,0.4929127725856698,0,721
2.552015,77,1407.061796,medium,0.6281152647975078,2.6281152647975077,2,761
0.338427,90,1435.270126,medium,0.4284267912772586,0.4284267912772586,0,900
0.372243,60,1454.666731,medium,0.4322429906542056,0.4322429906542056,0,600
1.502346,82,1479.330904,medium,0.5843457943925233,1.5843457943925232,1,820
1.467283,71,1500.880058,medium,0.5373831775700935,1.5373831775700935,1,701
2.535078,90,1537.205496,medium,0.6250778816199377,2.6250778816199376,2,900
1.787726,90,1566.040736,medium,0.8777258566978193,1.8777258566978192,1,900
0.356115,64,1586.300952,medium,0.4193146417445483,0.4193146417445483,0,632
1.380888,69,1607.673316,medium,0.4496884735202492,1.4496884735202493,1,688
1.445835,72,1629.963564,medium,0.5178348909657321,1.517834890965732,1,720
2.603806,60,1648.76419,medium,0.6630062305295951,2.663006230529595,2,592
0.283205,71,1668.868751,medium,0.3535046728971963,0.3535046728971963,0,703
0.354299,62,1695.365786,medium,0.4161993769470405,0.4161993769470405,0,619
2.521305,66,1716.050472,medium,0.5873052959501558,2.5873052959501557,2,660
1.479704,82,1742.046037,medium,0.5616043613707166,1.5616043613707165,1,819
0.373148,63,1761.206381,medium,0.4357476635514019,0.4357476635514019,0,626
2.666255,67,1782.310824,medium,0.7325545171339564,2.7325545171339565,2,663
0.248563,83,1807.832742,medium,0.3307632398753894,0.3307632398753894,0,822
0.388211,71,1831.959724,medium,0.45841121495327103,0.45841121495327103,0,702
2.824927,79,1866.02852,medium,0.9034267912772586,2.9034267912772584,2,785
0.382185,65,1884.780354,medium,0.4468847352024922,0.4468847352024922,0,647
0.177004,60,1903.055639,medium,0.2366043613707165,0.2366043613707165,0,596
0.373513,70,1925.121435,medium,0.4429127725856698,0.4429127725856698,0,694
2.65269,65,1946.449963,medium,0.7172897196261683,2.7172897196261685,2,646
1.474345,60,1965.686263,medium,0.5336448598130841,1.533644859813084,1,593
0.214907,90,1993.683459,medium,0.30490654205607476,0.30490654205607476,0,900
1.447314,64,2013.562706,medium,0.5105140186915887,1.5105140186915889,1,632
1.593022,90,2049.705714,medium,0.6830218068535826,1.6830218068535827,1,900
0.397153,76,2071.541999,medium,0.4730529595015576,0.4730529595015576,0,759
2.640296,82,2095.460914,medium,0.722196261682243,2.7221962616822433,2,819
0.279147,65,2115.684561,medium,0.3438473520249221,0.3438473520249221,0,647
2.640219,74,2138.719623,medium,0.7140186915887851,2.714018691588785,2,738
0.159959,60,2158.010039,medium,0.2191588785046729,0.2191588785046729,0,592
2.640445,77,2191.64361,medium,0.7167445482866044,2.7167445482866044,2,763
2.690567,68,2213.746571,medium,0.7585669781931464,2.7585669781931466,2,680
0.370592,90,2242.801264,medium,0.46059190031152647,0.46059190031152647,0,900
0.217416,62,2261.015957,medium,0.278816199376947,0.278816199376947,0,614
0.392302,68,2280.713695,medium,0.45950155763239875,0.45950155763239875,0,672
0.27341,60,2298.612003,medium,0.33271028037383177,0.33271028037383177,0,593
0.29046,64,2318.58161,medium,0.35366043613707165,0.35366043613707165,0,632
0.217156,73,2342.278856,medium,0.2895560747663551,0.2895560747663551,0,724
2.651667,74,2375.238446,medium,0.7254672897196262,2.725467289719626,2,738
0.313677,59,2394.82835,medium,0.3724766355140187,0.3724766355140187,0,588
1.518221,73,2418.258495,medium,0.5904205607476636,1.5904205607476636,1,722
2.78467,68,2440.633947,medium,0.8525700934579439,2.8525700934579437,2,679
2.611436,66,2460.193481,medium,0.6773364485981308,2.6773364485981306,2,659
0.279904,57,2476.284525,medium,0.33660436137071653,0.33660436137071653,0,567
0.29486,67,2496.427662,medium,0.3617601246105919,0.3617601246105919,0,669
0.411295,61,2515.22962,medium,0.47149532710280373,0.47149532710280373,0,602
2.785196,71,2551.561379,medium,0.8552959501557632,2.8552959501557633,2,701
0.328536,90,2580.503469,medium,0.4185358255451713,0.4185358255451713,0,900
1.404486,77,2605.578468,medium,0.481386292834891,1.481386292834891,1,769
0.392321,90,2634.395419,medium,0.4823208722741433,0.4823208722741433,0,900
1.467944,90,2661.883393,medium,0.5579439252336449,1.5579439252336449,1,900
0.276956,66,2680.463953,medium,0.34205607476635513,0.34205607476635513,0,651
1.547319,84,2713.947319,medium,0.6309190031152648,1.630919003115265,1,836
2.453511,72,2737.338095,medium,0.5246105919003116,2.5246105919003115,2,711
1.590293,71,2759.670784,medium,0.6612928348909657,1.6612928348909657,1,710
0.434286,64,2780.487848,medium,0.49758566978193147,0.49758566978193147,0,633
2.738412,79,2805.723355,medium,0.8172118380062305,2.8172118380062305,2,788
0.362502,64,2825.531506,medium,0.4264018691588785,0.4264018691588785,0,639
2.77298,79,2850.34906,medium,0.8514797507788162,2.8514797507788163,2,785
2.776364,72,2881.643478,medium,0.8476635514018691,2.847663551401869,2,713
0.159747,76,2904.018448,medium,0.2350467289719626,0.2350467289719626,0,753
2.589517,90,2931.89771,medium,0.6795171339563862,2.679517133956386,2,900
1.686059,75,2954.674247,medium,0.7610591900311526,1.7610591900311525,1,750
1.750941,63,2974.803863,medium,0.8139408099688473,1.8139408099688472,1,630
2.635467,90,3002.190203,medium,0.7254672897196262,2.725467289719626,2,900
3.9322,68,3023.606612,medium,1.0,4.0,3,678
2.650109,90,3059.501573,medium,0.7401090342679127,2.740109034267913,2,900
1.696293,90,3085.184901,medium,0.7862928348909657,1.7862928348909657,1,900
2.655092,73,3106.794004,medium,0.7274922118380063,2.7274922118380065,2,724
1.583177,67,3127.420557,medium,0.6493769470404984,1.6493769470404984,1,662
1.471,71,3149.567293,medium,0.5419003115264798,1.5419003115264798,1,709
0.397779,70,3171.716265,medium,0.4676791277258567,0.4676791277258567,0,699
2.876101,75,3203.125943,medium,0.9507009345794393,2.950700934579439,2,746
2.467321,90,3230.111661,medium,0.5573208722741433,2.5573208722741434,2,900
0.407937,71,3251.747389,medium,0.4780373831775701,0.4780373831775701,0,701
0.355946,79,3274.645126,medium,0.43434579439252335,0.43434579439252335,0,784
0.352304,68,3293.599333,medium,0.41970404984423676,0.41970404984423676,0,674
2.513234,71,3315.36533,medium,0.5840342679127726,2.584034267912773,2,708
1.661088,72,3337.840395,medium,0.7327881619937695,1.7327881619937695,1,717
0.286812,64,3369.256709,medium,0.3503115264797508,0.3503115264797508,0,635
2.487685,68,3390.806257,medium,0.5556853582554517,2.5556853582554515,2,680
3.93,70,3414.145868,medium,1.0,4.0,3,700
0.131901,61,3434.6655,medium,0.192601246105919,0.192601246105919,0,607
2.75125,78,3458.755903,medium,0.8290498442367601,2.82904984423676,2,778
1.647291,71,3481.348666,medium,0.7179906542056075,1.7179906542056074,1,707
2.678847,90,3507.16834,medium,0.7688473520249222,2.768847352024922,2,900
2.655412,71,3534.782897,medium,0.72601246105919,2.72601246105919,2,706
1.484129,63,3553.804091,medium,0.5467289719626168,1.546728971962617,1,626
2.813427,90,3582.26958,medium,0.9034267912772586,2.9034267912772584,2,900
2.539283,90,3610.735602,medium,0.6292834890965732,2.629283489096573,2,900
1.539522,69,3632.786764,medium,0.6080218068535825,1.6080218068535825,1,685
0.221749,65,3653.164245,medium,0.2864485981308411,0.2864485981308411,0,647
1.639523,62,3673.355582,medium,0.7006230529595016,1.7006230529595014,1,611
0.300109,90,3709.726602,medium,0.39010903426791277,0.39010903426791277,0,900
1.555821,69,3729.242913,medium,0.6242211838006231,1.624221183800623,1,684
2.64528,90,3756.984526,medium,0.7352803738317757,2.7352803738317757,2,900
2.828527,75,3801.009907,medium,0.9034267912772586,2.9034267912772584,2,749
2.870592,90,3855.999863,medium,0.9605919003115265,2.9605919003115266,2,900
1.493687,64,3894.632783,medium,0.5570872274143303,1.5570872274143301,1,634
0.406602,87,3942.77548,medium,0.49330218068535825,0.49330218068535825,0,867
2.568436,59,3972.455031,medium,0.6266355140186916,2.6266355140186914,2,582
0.331984,73,3993.895096,medium,0.40498442367601245,0.40498442367601245,0,730
0.337692,56,4010.780191,medium,0.39369158878504673,0.39369158878504673,0,560
3.9257,75,4034.041203,medium,1.0,4.0,3,743
3.9341,66,4055.051753,medium,1.0,4.0,3,659
2.688273,59,4073.369424,medium,0.7465732087227415,2.7465732087227415,2,583
1.443652,62,4092.736881,medium,0.5054517133956387,1.5054517133956387,1,618
1.446322,71,4115.048043,medium,0.516822429906542,1.516822429906542,1,705
2.669596,61,4146.516856,medium,0.7302959501557632,2.7302959501557633,2,607
2.758209,90,4174.638352,medium,0.848208722741433,2.848208722741433,2,900
2.705142,77,4197.775767,medium,0.7815420560747663,2.781542056074766,2,764
1.690997,74,4218.824694,medium,0.7640965732087227,1.7640965732087226,1,731
0.182639,63,4238.862294,medium,0.2456386292834891,0.2456386292834891,0,630
2.594271,76,4261.880465,medium,0.6701713395638629,2.670171339563863,2,759
2.547849,64,4281.504124,medium,0.6114485981308411,2.611448598130841,2,636
2.556132,85,4318.642307,medium,0.6407320872274144,2.6407320872274145,2,846
2.710132,64,4338.424434,medium,0.7738317757009345,2.7738317757009345,2,637
0.266161,64,4358.580109,medium,0.3293613707165109,0.3293613707165109,0,632
2.477124,75,4381.579896,medium,0.5513239875389409,2.551323987538941,2,742
2.639664,75,4406.44434,medium,0.714563862928349,2.714563862928349,2,749
2.685,65,4425.333739,medium,0.75,2.75,2,650
2.774699,75,4449.259937,medium,0.8492990654205608,2.8492990654205608,2,746
2.856701,86,4484.814027,medium,0.942601246105919,2.942601246105919,2,859
0.433469,61,4504.470214,medium,0.4937694704049844,0.4937694704049844,0,603
0.333832,90,4532.936833,medium,0.42383177570093455,0.42383177570093455,0,900
0.420638,75,4555.903913,medium,0.49493769470404986,0.49493769470404986,0,743
1.47739,65,4575.296403,medium,0.5422897196261682,1.5422897196261682,1,649
2.620669,65,4595.416098,medium,0.6849688473520249,2.684968847352025,2,643
0.365345,61,4612.570904,medium,0.4255451713395639,0.4255451713395639,0,602
1.38534,62,4640.796301,medium,0.4470404984423676,1.4470404984423677,1,617
2.602069,66,4661.124663,medium,0.6680685358255452,2.668068535825545,2,660
2.425435,85,4688.471416,medium,0.5097352024922118,2.509735202492212,2,843
1.751203,68,4709.495152,medium,0.8190031152647975,1.8190031152647976,1,678
2.823064,76,4732.984957,medium,0.8983644859813084,2.8983644859813085,2,753
1.46922,71,4754.985965,medium,0.5397196261682243,1.5397196261682242,1,705
3.9364,64,4775.248602,medium,1.0,4.0,3,636
0.398418,65,4803.235374,medium,0.4633177570093458,0.4633177570093458,0,649
0.380611,78,4826.029027,medium,0.45841121495327103,0.45841121495327103,0,778
2.823199,68,4847.473658,medium,0.8911993769470405,2.8911993769470405,2,680
2.847695,90,4875.383928,medium,0.9376947040498442,2.9376947040498442,2,900
1.489287,68,4897.200397,medium,0.5570872274143303,1.5570872274143301,1,678
1.494098,63,4916.624425,medium,0.5566978193146418,1.5566978193146417,1,626
1.551016,86,4942.911715,medium,0.6369158878504673,1.6369158878504673,1,859
2.588536,64,4976.870618,medium,0.6523364485981309,2.652336448598131,2,638
0.398669,70,5001.618759,medium,0.4680685358255452,0.4680685358255452,0,694
1.535455,64,5020.224957,medium,0.5994548286604361,1.599454828660436,1,640
0.3839,58,5041.415922,medium,0.44190031152647974,0.44190031152647974,0,580
2.672693,81,5066.987593,medium,0.7531931464174455,2.7531931464174457,2,805
3.9389,62,5086.662544,medium,1.0,4.0,3,611
0.358182,70,5109.211467,medium,0.4278816199376947,0.4278816199376947,0,697
2.669293,76,5132.675161,medium,0.7450934579439252,2.7450934579439252,2,758
2.752212,90,5181.137639,medium,0.8422118380062306,2.8422118380062305,2,900
3.9249,76,5205.604029,medium,1.0,4.0,3,751
2.678219,70,5228.355883,medium,0.7478193146417446,2.7478193146417444,2,696
1.46048,75,5253.289979,medium,0.5352803738317757,1.5352803738317757,1,748
2.86296,90,5281.467641,medium,0.9529595015576324,2.9529595015576326,2,900
2.783035,68,5302.593875,medium,0.8509345794392523,2.850934579439252,2,679
2.621293,90,5341.194779,medium,0.7112928348909657,2.7112928348909655,2,900
1.471883,57,5360.601771,medium,0.528582554517134,1.528582554517134,1,567
1.509466,66,5381.847303,medium,0.5747663551401869,1.574766355140187,1,653
2.851069,76,5407.470641,medium,0.9268691588785046,2.9268691588785045,2,758
0.216355,59,5427.279926,medium,0.27445482866043613,0.27445482866043613,0,581
0.400745,79,5454.066232,medium,0.47924454828660434,0.47924454828660434,0,785
2.801199,90,5483.193409,medium,0.8911993769470405,2.8911993769470405,2,900
2.780561,90,5520.382565,medium,0.8705607476635514,2.8705607476635513,2,900
1.439028,66,5540.826857,medium,0.5041277258566979,1.5041277258566979,1,651
2.555717,90,5568.99582,medium,0.6457165109034267,2.645716510903427,2,900
1.498629,90,5597.575883,medium,0.5886292834890966,1.5886292834890967,1,900
3.9421,58,5616.282083,medium,1.0,4.0,3,579
