#{"t_start": 1779049697.841241, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
1.517834,83,39.367301,medium,0.6002336448598131,1.6002336448598131,1,824
1.653562,68,62.069018,medium,0.7212616822429907,1.7212616822429907,1,677
0.337386,69,83.302905,medium,0.40638629283489097,0.40638629283489097,0,690
0.260621,64,103.212684,medium,0.32422118380062304,0.32422118380062304,0,636
2.826964,72,126.21962,medium,0.8983644859813084,2.8983644859813085,2,714
0.234462,62,145.16875,medium,0.29626168224299065,0.29626168224299065,0,618
1.577445,82,170.265651,medium,0.6586448598130841,1.658644859813084,1,812
0.391579,77,201.418324,medium,0.4676791277258567,0.4676791277258567,0,761
0.358201,85,227.475154,medium,0.442601246105919,0.442601246105919,0,844
1.451593,77,251.498765,medium,0.5281931464174455,1.5281931464174456,1,766
3.9212,79,276.262094,medium,1.0,4.0,3,788
2.8133,87,304.300087,medium,0.9,2.9,2,867
2.82324,90,331.027437,medium,0.9132398753894081,2.913239875389408,2,900
1.473344,77,361.647494,medium,0.5498442367601246,1.5498442367601246,1,765
2.698076,84,386.80879,medium,0.7817757009345795,2.7817757009345794,2,837
1.571371,90,414.816296,medium,0.6613707165109034,1.6613707165109033,1,900
2.87703,71,437.487384,medium,0.947429906542056,2.947429906542056,2,704
2.759408,89,465.734402,medium,0.8475077881619938,2.8475077881619937,2,881
0.402707,61,485.15407,medium,0.46370716510903426,0.46370716510903426,0,610
1.61405,90,520.968235,medium,0.7040498442367601,1.70404984423676,1,900
2.829,88,545.977827,medium,0.9169003115264798,2.9169003115264798,2,879
2.822255,78,569.798886,medium,0.8994548286604361,2.8994548286604362,2,772
0.227725,67,590.825226,medium,0.29392523364485984,0.29392523364485984,0,662
1.622929,74,613.685847,medium,0.6967289719626168,1.6967289719626168,1,738
1.465745,77,637.278903,medium,0.5424454828660437,1.5424454828660437,1,767
0.268634,82,663.269494,medium,0.35023364485981306,0.35023364485981306,0,816
1.499793,71,694.985963,medium,0.5700934579439252,1.5700934579439252,1,703
0.334574,63,714.019231,medium,0.3972741433021807,0.3972741433021807,0,627
0.369284,69,733.843669,medium,0.4380841121495327,0.4380841121495327,0,688
0.287092,57,751.887772,medium,0.34369158878504674,0.34369158878504674,0,566
1.433724,68,773.310154,medium,0.5013239875389408,1.5013239875389408,1,676
0.300732,90,801.195713,medium,0.3907320872274143,0.3907320872274143,0,900
0.369027,77,824.740576,medium,0.44532710280373833,0.44532710280373833,0,763
0.342316,70,855.084532,medium,0.4119158878504673,0.4119158878504673,0,696
0.356963,90,884.254411,medium,0.4469626168224299,0.4469626168224299,0,900
0.415644,68,905.883366,medium,0.4829439252336449,0.4829439252336449,0,673
0.332819,90,931.945781,medium,0.42281931464174455,0.42281931464174455,0,900
2.632235,69,952.879358,medium,0.7009345794392523,2.7009345794392523,2,687
2.708258,78,977.952559,medium,0.7853582554517134,2.7853582554517136,2,771
0.112984,59,996.19869,medium,0.17118380062305297,0.17118380062305297,0,582
0.354513,64,1022.698112,medium,0.4179127725856698,0.4179127725856698,0,634
2.546497,77,1047.750608,medium,0.6228971962616823,2.6228971962616825,2,764
