#{"t_start": 1779049697.6650517, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
2.719352,70,35.817906,medium,0.7892523364485982,2.789252336448598,2,699
0.351871,60,55.920716,medium,0.4113707165109034,0.4113707165109034,0,595
1.486341,70,77.631904,medium,0.555841121495327,1.5558411214953272,1,695
1.664781,72,99.726805,medium,0.735981308411215,1.735981308411215,1,712
2.891053,82,125.695529,medium,0.9730529595015577,2.973052959501558,2,820
1.436057,82,150.684983,medium,0.5177570093457944,1.5177570093457944,1,817
1.464312,70,172.181081,medium,0.5341121495327102,1.5341121495327101,1,698
0.181098,84,205.180414,medium,0.26479750778816197,0.26479750778816197,0,837
0.264117,66,225.969366,medium,0.32951713395638627,0.32951713395638627,0,654
0.24593,60,244.838562,medium,0.3055295950155763,0.3055295950155763,0,596
0.313431,60,263.656121,medium,0.3731308411214953,0.3731308411214953,0,597
0.209894,69,285.65455,medium,0.27889408099688473,0.27889408099688473,0,690
0.31648,69,307.390618,medium,0.3852803738317757,0.3852803738317757,0,688
0.351464,72,328.558457,medium,0.42336448598130844,0.42336448598130844,0,719
1.428292,90,363.125791,medium,0.5174922118380063,1.5174922118380063,1,892
0.360234,90,390.031612,medium,0.4502336448598131,0.4502336448598131,0,900
0.393285,63,409.530206,medium,0.4556853582554517,0.4556853582554517,0,624
0.347506,66,430.405603,medium,0.413006230529595,0.413006230529595,0,655
1.472836,71,452.938862,medium,0.5435358255451713,1.5435358255451712,1,707
2.564583,65,473.941694,medium,0.6292834890965732,2.629283489096573,2,647
0.216075,90,502.41386,medium,0.3060747663551402,0.3060747663551402,0,900
0.307046,70,530.794639,medium,0.3762461059190031,0.3762461059190031,0,692
1.441964,73,551.731609,medium,0.5145638629283489,1.5145638629283489,1,726
1.45063,64,571.496054,medium,0.5143302180685358,1.5143302180685358,1,637
0.192547,60,590.374035,medium,0.25194704049844235,0.25194704049844235,0,594
2.587336,90,618.005394,medium,0.6773364485981308,2.6773364485981306,2,900
0.271372,75,641.313342,medium,0.3458722741433022,0.3458722741433022,0,745
0.203351,61,660.676652,medium,0.2635514018691589,0.2635514018691589,0,602
0.422406,66,690.53669,medium,0.488006230529595,0.488006230529595,0,656
0.23785,67,711.264756,medium,0.3040498442367601,0.3040498442367601,0,662
2.627652,62,729.084405,medium,0.6892523364485982,2.689252336448598,2,616
2.763402,82,754.631705,medium,0.8445015576323988,2.8445015576323986,2,811
2.630561,90,783.190057,medium,0.7205607476635514,2.7205607476635514,2,900
