#{"t_start": 1779049697.5578105, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
1.516498,74,37.072713,medium,0.5904984423676013,1.5904984423676014,1,740
1.530872,65,58.576885,medium,0.5958722741433021,1.5958722741433022,1,650
0.190222,60,77.430722,medium,0.2499221183800623,0.2499221183800623,0,597
0.418544,65,97.315655,medium,0.4829439252336449,0.4829439252336449,0,644
0.287389,80,122.390587,medium,0.366588785046729,0.366588785046729,0,792
2.802308,63,142.192768,medium,0.8644080996884735,2.8644080996884735,2,621
0.193589,65,162.284875,medium,0.25848909657320873,0.25848909657320873,0,649
1.637118,69,190.590467,medium,0.7052180685358256,1.7052180685358256,1,681
2.766753,82,215.651873,medium,0.8480529595015577,2.848052959501558,2,813
1.569448,84,242.136326,medium,0.6526479750778816,1.6526479750778815,1,832
1.641231,90,269.996493,medium,0.7312305295950156,1.7312305295950154,1,900
1.583848,77,295.095566,medium,0.6607476635514019,1.660747663551402,1,769
3.92,80,319.271604,medium,1.0,4.0,3,800
0.389364,59,336.988015,medium,0.4483644859813084,0.4483644859813084,0,590
0.400478,67,364.482494,medium,0.4669781931464174,0.4669781931464174,0,665
0.202629,70,385.310007,medium,0.2717289719626168,0.2717289719626168,0,691
2.847695,90,413.086532,medium,0.9376947040498442,2.9376947040498442,2,900
0.354619,69,435.225204,medium,0.42281931464174455,0.42281931464174455,0,682
0.236714,66,455.841426,medium,0.3024143302180685,0.3024143302180685,0,657
2.604062,76,480.468114,medium,0.6800623052959501,2.6800623052959502,2,760
0.345916,66,501.260051,medium,0.4119158878504673,0.4119158878504673,0,660
1.421638,83,533.406204,medium,0.5037383177570094,1.5037383177570094,1,821
1.489584,74,554.779139,medium,0.5630841121495327,1.5630841121495327,1,735
0.267249,70,576.66208,medium,0.3364485981308411,0.3364485981308411,0,692
0.329264,78,601.348171,medium,0.4064641744548287,0.4064641744548287,0,772
0.1165,58,618.648787,medium,0.1744003115264797,0.1744003115264797,0,579
3.9118,89,646.59072,medium,1.0,4.0,3,882
1.558437,70,668.779668,medium,0.6280373831775701,1.62803738317757,1,696
1.579626,90,706.292154,medium,0.6696261682242991,1.669626168224299,1,900
1.487181,90,731.972483,medium,0.5771806853582554,1.5771806853582553,1,900
0.324771,62,751.527965,medium,0.38637071651090343,0.38637071651090343,0,616
2.717399,90,780.034501,medium,0.807398753894081,2.807398753894081,2,900
2.624486,90,807.545736,medium,0.7144859813084112,2.7144859813084112,2,900
0.398224,70,829.209975,medium,0.46822429906542057,0.46822429906542057,0,700
2.635473,78,861.973993,medium,0.712772585669782,2.712772585669782,2,773
2.844505,84,889.190737,medium,0.9285046728971963,2.9285046728971964,2,840
3.9269,74,912.181507,medium,1.0,4.0,3,731
2.827453,79,935.264049,medium,0.9061526479750779,2.9061526479750777,2,787
1.452628,69,956.371473,medium,0.5210280373831776,1.5210280373831777,1,684
2.68819,63,976.63082,medium,0.7510903426791278,2.7510903426791278,2,629
2.685,90,1004.112938,medium,0.775,2.775,2,900
2.625508,64,1031.396351,medium,0.6894080996884735,2.6894080996884737,2,639
0.376736,67,1052.963443,medium,0.44353582554517135,0.44353582554517135,0,668
2.505062,75,1076.654961,medium,0.5800623052959502,2.58006230529595,2,750
1.460283,69,1097.911424,medium,0.5292834890965732,1.5292834890965732,1,690
3.9383,62,1115.60938,medium,1.0,4.0,3,617
0.401908,80,1139.288143,medium,0.48130841121495327,0.48130841121495327,0,794
0.345859,66,1160.602848,medium,0.41105919003115265,0.41105919003115265,0,652
1.445138,67,1190.472492,medium,0.5118380062305296,1.5118380062305294,1,667
0.402269,67,1212.39307,medium,0.4687694704049844,0.4687694704049844,0,665
0.388064,66,1233.83147,medium,0.4539641744548285,0.4539641744548285,0,659
1.441575,74,1258.004364,medium,0.5148753894080997,1.5148753894080997,1,733
0.30648,62,1278.215612,medium,0.36838006230529596,0.36838006230529596,0,619
1.620967,63,1297.392065,medium,0.6835669781931464,1.6835669781931464,1,626
2.613043,70,1318.795521,medium,0.6822429906542056,2.6822429906542054,2,692
0.370269,65,1339.080074,medium,0.4349688473520249,0.4349688473520249,0,647
0.304122,71,1370.286966,medium,0.3749221183800623,0.3749221183800623,0,708
2.550902,68,1392.029035,medium,0.6183021806853582,2.618302180685358,2,674
0.316387,66,1413.439533,medium,0.3820872274143302,0.3820872274143302,0,657
0.392967,58,1431.664358,medium,0.4504672897196262,0.4504672897196262,0,575
1.374204,88,1460.15872,medium,0.46160436137071653,1.4616043613707166,1,874
0.39796,72,1481.277167,medium,0.4698598130841122,0.4698598130841122,0,719
1.635779,90,1508.791822,medium,0.7257788161993769,1.725778816199377,1,900
0.398486,75,1540.628544,medium,0.47258566978193145,0.47258566978193145,0,741
1.536246,90,1569.457133,medium,0.6262461059190031,1.626246105919003,1,900
1.649798,90,1597.364101,medium,0.739797507788162,1.739797507788162,1,900
0.26876,60,1616.150438,medium,0.32795950155763237,0.32795950155763237,0,592
1.462793,66,1636.69764,medium,0.5281931464174455,1.5281931464174456,1,654
0.298705,64,1656.003821,medium,0.36230529595015576,0.36230529595015576,0,636
1.494594,68,1675.130971,medium,0.561993769470405,1.561993769470405,1,674
0.297745,69,1704.602246,medium,0.36674454828660435,0.36674454828660435,0,690
0.315856,85,1731.608847,medium,0.4001557632398754,0.4001557632398754,0,843
2.799722,76,1754.965275,medium,0.8749221183800623,2.8749221183800624,2,752
2.455717,90,1783.213839,medium,0.5457165109034268,2.5457165109034268,2,900
0.26226,75,1806.299845,medium,0.3367601246105919,0.3367601246105919,0,745
0.258386,82,1833.532089,medium,0.33948598130841123,0.33948598130841123,0,811
0.368838,60,1862.14777,medium,0.4287383177570093,0.4287383177570093,0,599
2.722942,76,1884.149291,medium,0.7984423676012461,2.798442367601246,2,755
0.242846,84,1909.886923,medium,0.3262461059190031,0.3262461059190031,0,834
0.378547,82,1936.458973,medium,0.46004672897196264,0.46004672897196264,0,815
0.291273,72,1959.806606,medium,0.36277258566978193,0.36277258566978193,0,715
0.371682,90,1987.389823,medium,0.4616822429906542,0.4616822429906542,0,900
2.483107,64,2007.605337,medium,0.5468068535825545,2.5468068535825545,2,637
2.769193,76,2039.448098,medium,0.844392523364486,2.844392523364486,2,752
1.526745,90,2065.918606,medium,0.6167445482866044,1.6167445482866043,1,900
0.411573,69,2085.869356,medium,0.47967289719626166,0.47967289719626166,0,681
0.343338,61,2104.64058,medium,0.40373831775700936,0.40373831775700936,0,604
0.312887,61,2123.629018,medium,0.37328660436137073,0.37328660436137073,0,604
1.457555,75,2146.780712,medium,0.5325545171339564,1.5325545171339563,1,750
0.371243,78,2172.96687,medium,0.4491433021806854,0.4491433021806854,0,779
2.538893,65,2202.125965,medium,0.6031931464174455,2.6031931464174454,2,643
1.483676,90,2231.346946,medium,0.5736760124610591,1.5736760124610591,1,900
0.264515,80,2255.546993,medium,0.3443146417445483,0.3443146417445483,0,798
1.549095,81,2279.121514,medium,0.629595015576324,1.629595015576324,1,805
2.758091,60,2296.966138,medium,0.8179906542056075,2.8179906542056075,2,599
0.369114,67,2317.864713,medium,0.4355140186915888,0.4355140186915888,0,664
2.792632,90,2346.980148,medium,0.8826323987538941,2.882632398753894,2,900
2.717623,67,2377.640585,medium,0.7837227414330218,2.7837227414330217,2,661
1.768419,80,2403.963461,medium,0.8478193146417445,1.8478193146417445,1,794
0.404729,59,2422.874868,medium,0.4636292834890966,0.4636292834890966,0,589
0.411888,71,2445.882528,medium,0.48278816199376945,0.48278816199376945,0,709
2.86795,87,2471.151495,medium,0.9540498442367601,2.95404984423676,2,861
2.657038,72,2492.433363,medium,0.7287383177570094,2.7287383177570095,2,717
2.672335,71,2514.168906,medium,0.7428348909657321,2.742834890965732,2,705
0.33197,63,2548.115871,medium,0.39447040498442365,0.39447040498442365,0,625
2.755546,71,2571.051933,medium,0.8262461059190032,2.826246105919003,2,707
0.292148,69,2592.962524,medium,0.36074766355140186,0.36074766355140186,0,686
0.083896,64,2614.076307,medium,0.14719626168224298,0.14719626168224298,0,633
2.66901,80,2639.630191,medium,0.7489096573208722,2.7489096573208722,2,799
0.356387,59,2657.594328,medium,0.41518691588785045,0.41518691588785045,0,588
1.654381,82,2680.664046,medium,0.735981308411215,1.735981308411215,1,816
2.767092,77,2712.112,medium,0.8436915887850467,2.8436915887850467,2,766
2.512886,60,2731.38813,medium,0.5725856697819315,2.5725856697819314,2,597
0.219133,65,2751.960539,medium,0.2833333333333333,0.2833333333333333,0,642
0.365499,59,2770.743594,medium,0.42429906542056073,0.42429906542056073,0,588
2.570735,64,2791.271179,medium,0.6347352024922118,2.634735202492212,2,640
0.392076,65,2812.419451,medium,0.4567757009345794,0.4567757009345794,0,647
1.57457,78,2836.586846,medium,0.6525700934579439,1.652570093457944,1,780
2.778035,73,2858.555645,medium,0.8509345794392523,2.850934579439252,2,729
2.810216,77,2891.413495,medium,0.8869158878504673,2.886915887850467,2,767
0.396517,67,2911.689473,medium,0.46261682242990654,0.46261682242990654,0,661
1.488041,68,2932.906884,medium,0.555841121495327,1.5558411214953272,1,678
2.770286,87,2959.329194,medium,0.856386292834891,2.856386292834891,2,861
0.384052,72,2982.117984,medium,0.4554517133956386,0.4554517133956386,0,714
2.517947,59,2999.773402,medium,0.5769470404984424,2.5769470404984425,2,590
1.626584,79,3024.683196,medium,0.7049844236760124,1.7049844236760126,1,784
0.23403,72,3055.287811,medium,0.3055295950155763,0.3055295950155763,0,715
2.670035,81,3078.590172,medium,0.7509345794392523,2.750934579439252,2,809
1.54069,77,3100.973111,medium,0.6172897196261682,1.6172897196261682,1,766
0.29756,90,3128.583611,medium,0.3867601246105919,0.3867601246105919,0,892
0.362472,67,3149.478251,medium,0.4289719626168224,0.4289719626168224,0,665
1.733988,90,3177.875162,medium,0.82398753894081,1.82398753894081,1,900
0.347004,73,3208.257598,medium,0.41970404984423676,0.41970404984423676,0,727
0.387492,90,3235.582126,medium,0.4774922118380062,0.4774922118380062,0,900
1.569524,65,3255.17498,medium,0.6344236760124611,1.634423676012461,1,649
2.663414,74,3276.522835,medium,0.7374143302180685,2.7374143302180682,2,740
2.649097,90,3302.349645,medium,0.7390965732087228,2.7390965732087227,2,900
0.38275,72,3324.378753,medium,0.45404984423676015,0.45404984423676015,0,713
2.794848,83,3351.173298,medium,0.8776479750778816,2.8776479750778816,2,828
1.52365,81,3387.804004,medium,0.6040498442367601,1.6040498442367601,1,804
3.9206,80,3414.059494,medium,1.0,4.0,3,794
0.335069,83,3441.270183,medium,0.41806853582554515,0.41806853582554515,0,830
0.427956,65,3461.725745,medium,0.49205607476635516,0.49205607476635516,0,641
1.505224,72,3484.139787,medium,0.5763239875389408,1.5763239875389408,1,711
2.738921,69,3503.850742,medium,0.8073208722741433,2.8073208722741434,2,684
0.24204,80,3534.040061,medium,0.32133956386292833,0.32133956386292833,0,793
1.578245,64,3553.427779,medium,0.6417445482866043,1.6417445482866042,1,635
0.384011,75,3576.863153,medium,0.45841121495327103,0.45841121495327103,0,744
0.38886,81,3602.25568,medium,0.4698598130841122,0.4698598130841122,0,810
2.631022,77,3627.246671,medium,0.7080218068535825,2.7080218068535826,2,770
0.422563,75,3650.835824,medium,0.4969626168224299,0.4969626168224299,0,744
1.470687,70,3673.600382,medium,0.5401869158878505,1.5401869158878505,1,695
0.360609,63,3693.279239,medium,0.423208722741433,0.423208722741433,0,626
2.796571,65,3720.8533,medium,0.8613707165109035,2.8613707165109035,2,648
1.705863,67,3740.776264,medium,0.77196261682243,1.7719626168224298,1,661
2.860875,71,3765.865877,medium,0.9310747663551402,2.93107476635514,2,702
1.476787,64,3805.246765,medium,0.5401869158878505,1.5401869158878505,1,634
2.528247,66,3845.741026,medium,0.5938473520249221,2.5938473520249223,2,656
0.164631,59,3881.479324,medium,0.22313084112149534,0.22313084112149534,0,585
2.738994,65,3920.431497,medium,0.8038940809968848,2.803894080996885,2,649
0.347885,74,3963.938986,medium,0.4218847352024922,0.4218847352024922,0,740
1.4858,65,3982.838163,medium,0.55,1.55,1,642
0.392023,59,4000.361405,medium,0.45062305295950156,0.45062305295950156,0,586
0.275111,59,4018.70732,medium,0.33341121495327103,0.33341121495327103,0,583
2.642625,85,4044.630841,medium,0.7270249221183801,2.72702492211838,2,844
1.506262,90,4073.274158,medium,0.5962616822429907,1.5962616822429907,1,900
2.898573,82,4098.975693,medium,0.9796728971962617,2.9796728971962616,2,811
0.306193,72,4133.616528,medium,0.3781931464174455,0.3781931464174455,0,720
2.671838,90,4162.336801,medium,0.7618380062305296,2.7618380062305294,2,900
2.511987,62,4180.958736,medium,0.5732866043613707,2.5732866043613707,2,613
2.621443,61,4199.45586,medium,0.6822429906542056,2.6822429906542054,2,608
