#{"t_start": 1779049697.5903764, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.260334,57,32.653934,hard,0.3173340961098398,0.3173340961098398,0,570
0.188479,69,54.787583,hard,0.2569794050343249,0.2569794050343249,0,685
0.203306,90,82.330713,hard,0.2929061784897025,0.2929061784897025,0,896
0.266154,81,107.74512,hard,0.34685354691075515,0.34685354691075515,0,807
0.229983,68,129.171351,hard,0.297883295194508,0.297883295194508,0,679
0.352537,68,149.93376,hard,0.42013729977116704,0.42013729977116704,0,676
0.146539,76,173.056399,hard,0.2217391304347826,0.2217391304347826,0,752
0.121363,59,199.248409,hard,0.18026315789473685,0.18026315789473685,0,589
0.007207,74,221.727237,hard,0.08100686498855836,0.08100686498855836,0,738
0.129517,61,240.866459,hard,0.18981693363844393,0.18981693363844393,0,603
0.244446,58,258.962242,hard,0.30234553775743706,0.30234553775743706,0,579
0.111492,57,276.514704,hard,0.16819221967963388,0.16819221967963388,0,567
0.069657,56,295.073818,hard,0.12505720823798627,0.12505720823798627,0,554
0.079275,61,313.734097,hard,0.1402745995423341,0.1402745995423341,0,610
0.091,59,330.915975,hard,0.14959954233409611,0.14959954233409611,0,586
0.146104,58,355.462891,hard,0.20360411899313502,0.20360411899313502,0,575
0.103715,60,374.043171,hard,0.16321510297482839,0.16321510297482839,0,595
0.089366,56,390.740093,hard,0.14496567505720823,0.14496567505720823,0,556
0.224011,61,409.603874,hard,0.2846109839816934,0.2846109839816934,0,606
0.188256,64,429.806758,hard,0.25135583524027466,0.25135583524027466,0,631
0.088375,90,458.348019,hard,0.17837528604118993,0.17837528604118993,0,900
0.090383,58,477.276976,hard,0.1474828375286041,0.1474828375286041,0,571
0.161218,67,498.511772,hard,0.22791762013729977,0.22791762013729977,0,667
0.116421,90,532.804427,hard,0.205720823798627,0.205720823798627,0,893
0.022492,59,549.788965,hard,0.08089244851258581,0.08089244851258581,0,584
0.166814,58,567.425341,hard,0.22431350114416476,0.22431350114416476,0,575
0.300982,71,589.869641,hard,0.37168192219679635,0.37168192219679635,0,707
0.163959,76,613.339476,hard,0.23935926773455377,0.23935926773455377,0,754
0.117972,58,631.177463,hard,0.1751716247139588,0.1751716247139588,0,572
0.044116,58,649.334342,hard,0.1017162471395881,0.1017162471395881,0,576
0.164125,58,667.814702,hard,0.22162471395881006,0.22162471395881006,0,575
0.200531,65,697.521244,hard,0.2649313501144165,0.2649313501144165,0,644
0.031501,57,714.53918,hard,0.08850114416475972,0.08850114416475972,0,570
0.031121,63,732.584683,hard,0.09342105263157895,0.09342105263157895,0,623
0.26557,71,754.974658,hard,0.3358695652173913,0.3358695652173913,0,703
0.180543,58,773.255888,hard,0.23804347826086958,0.23804347826086958,0,575
0.033803,56,790.773555,hard,0.08970251716247139,0.08970251716247139,0,559
0.237271,63,809.896313,hard,0.2997711670480549,0.2997711670480549,0,625
0.192078,64,829.818341,hard,0.2553775743707094,0.2553775743707094,0,633
0.247391,70,860.075146,hard,0.3169908466819222,0.3169908466819222,0,696
0.114961,64,880.917112,hard,0.1782608695652174,0.1782608695652174,0,633
0.218993,63,901.090281,hard,0.2816933638443936,0.2816933638443936,0,627
0.316773,60,918.613357,hard,0.3767734553775744,0.3767734553775744,0,600
0.101318,65,938.021816,hard,0.1660183066361556,0.1660183066361556,0,647
0.206631,59,955.995221,hard,0.2649313501144165,0.2649313501144165,0,583
0.274008,58,974.750993,hard,0.3318077803203661,0.3318077803203661,0,578
0.126111,84,1000.625077,hard,0.20921052631578949,0.20921052631578949,0,831
0.166727,58,1025.417968,hard,0.2240274599542334,0.2240274599542334,0,573
0.084276,58,1044.231107,hard,0.14187643020594964,0.14187643020594964,0,576
0.150511,59,1063.012414,hard,0.20921052631578949,0.20921052631578949,0,587
0.222408,60,1082.277865,hard,0.28220823798627004,0.28220823798627004,0,598
0.050036,57,1099.395972,hard,0.10663615560640732,0.10663615560640732,0,566
0.272027,77,1121.362619,hard,0.34822654462242564,0.34822654462242564,0,762
0.285136,59,1138.946932,hard,0.34393592677345536,0.34393592677345536,0,588
