#{"t_start": 1779049697.5966318, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
2.626037,69,35.58723,medium,0.6942367601246106,2.6942367601246104,2,682
2.751589,90,64.936798,medium,0.841588785046729,2.8415887850467287,2,900
2.664673,90,92.438732,medium,0.7546728971962616,2.7546728971962615,2,900
0.378037,67,113.787935,medium,0.4442367601246106,0.4442367601246106,0,662
0.313796,75,136.93873,medium,0.3883956386292835,0.3883956386292835,0,746
1.498863,90,164.93083,medium,0.5888629283489096,1.5888629283489095,1,900
0.358839,62,191.145291,medium,0.4206386292834891,0.4206386292834891,0,618
0.396972,82,216.188621,medium,0.47897196261682246,0.47897196261682246,0,820
1.560703,67,237.321999,medium,0.6271028037383177,1.6271028037383177,1,664
2.574927,79,262.109669,medium,0.6534267912772586,2.6534267912772584,2,785
0.31879,66,282.886241,medium,0.384190031152648,0.384190031152648,0,654
1.498225,71,305.562228,medium,0.5689252336448598,1.5689252336448598,1,707
3.9234,77,328.335634,medium,1.0,4.0,3,766
1.659458,84,360.915568,medium,0.7434579439252337,1.7434579439252338,1,840
1.526002,75,383.464869,medium,0.6008021806853583,1.6008021806853583,1,748
0.420701,72,405.362667,medium,0.492601246105919,0.492601246105919,0,719
0.38352,90,434.102955,medium,0.4735202492211838,0.4735202492211838,0,900
1.649217,73,457.078726,medium,0.721417445482866,1.721417445482866,1,722
2.615006,73,480.785467,medium,0.688006230529595,2.688006230529595,2,730
2.709717,78,505.439978,medium,0.7876168224299065,2.7876168224299063,2,779
0.145682,58,530.018867,medium,0.2028816199376947,0.2028816199376947,0,572
1.644891,90,555.979721,medium,0.7348909657320872,1.7348909657320872,1,900
2.589936,71,578.250619,medium,0.660436137071651,2.660436137071651,2,705
0.392318,86,605.232669,medium,0.4783177570093458,0.4783177570093458,0,860
2.525732,90,632.655876,medium,0.6157320872274143,2.615732087227414,2,900
0.402757,90,661.050533,medium,0.4927570093457944,0.4927570093457944,0,900
0.247465,60,689.027483,medium,0.3071651090342679,0.3071651090342679,0,597
1.484552,63,708.878413,medium,0.5473520249221184,1.5473520249221184,1,628
1.474089,90,734.660629,medium,0.564088785046729,1.5640887850467289,1,900
0.3665,59,753.500373,medium,0.425,0.425,0,585
2.798203,79,778.459525,medium,0.8771028037383177,2.8771028037383175,2,789
1.511494,68,799.20577,medium,0.5788940809968848,1.5788940809968848,1,674
2.6027,65,819.107268,medium,0.6669003115264798,2.6669003115264798,2,642
0.306506,65,848.250488,medium,0.3711059190031153,0.3711059190031153,0,646
0.400007,64,868.106574,medium,0.46370716510903426,0.46370716510903426,0,637
