#{"t_start": 1779049697.4995182, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
2.767315,86,40.667549,medium,0.8531152647975078,2.8531152647975078,2,858
0.328193,59,60.493229,medium,0.3862928348909657,0.3862928348909657,0,581
2.78459,83,86.091741,medium,0.8672897196261682,2.867289719626168,2,827
2.731346,87,113.631457,medium,0.8181464174454829,2.818146417445483,2,868
0.387837,74,136.387434,medium,0.46113707165109036,0.46113707165109036,0,733
0.150111,59,154.487039,medium,0.20841121495327103,0.20841121495327103,0,583
1.479613,64,174.015121,medium,0.5429127725856698,1.54291277258567,1,633
0.38591,63,201.201492,medium,0.4489096573208723,0.4489096573208723,0,630
1.436866,88,228.139121,medium,0.5247663551401869,1.5247663551401869,1,879
1.480374,67,249.047018,medium,0.5472741433021807,1.5472741433021806,1,669
2.741933,75,272.6558,medium,0.8164330218068536,2.8164330218068536,2,745
1.540763,90,301.481151,medium,0.6307632398753894,1.6307632398753893,1,900
1.475124,75,324.06205,medium,0.549423676012461,1.5494236760124611,1,743
0.252372,60,348.996589,medium,0.3120716510903427,0.3120716510903427,0,597
0.349151,65,369.334249,medium,0.4135514018691589,0.4135514018691589,0,644
1.548963,65,388.404578,medium,0.6138629283489097,1.6138629283489097,1,649
1.495683,67,409.02026,medium,0.5623831775700935,1.5623831775700934,1,667
1.446449,90,437.828671,medium,0.5364485981308411,1.5364485981308411,1,900
0.409963,71,459.979468,medium,0.4807632398753894,0.4807632398753894,0,708
0.380626,64,480.882229,medium,0.44462616822429907,0.44462616822429907,0,640
1.454499,70,502.886852,medium,0.5242990654205607,1.5242990654205606,1,698
1.528034,73,532.052599,medium,0.6002336448598131,1.6002336448598131,1,722
0.325256,59,549.00542,medium,0.3839563862928349,0.3839563862928349,0,587
0.243168,67,569.531191,medium,0.3092679127725857,0.3092679127725857,0,661
0.378224,90,597.861314,medium,0.46822429906542057,0.46822429906542057,0,900
1.494932,71,619.304595,medium,0.5657320872274143,1.5657320872274143,1,708
0.255533,61,638.254567,medium,0.31643302180685356,0.31643302180685356,0,609
0.37729,90,666.85917,medium,0.4672897196261682,0.4672897196261682,0,900
0.361324,90,704.50372,medium,0.4513239875389408,0.4513239875389408,0,900
0.433656,59,721.658285,medium,0.49205607476635516,0.49205607476635516,0,584
1.538121,78,744.507295,medium,0.6161214953271028,1.6161214953271028,1,780
0.397347,80,770.109736,medium,0.4769470404984424,0.4769470404984424,0,796
0.381692,79,794.957146,medium,0.46059190031152647,0.46059190031152647,0,789
0.156735,62,813.713196,medium,0.21783489096573208,0.21783489096573208,0,611
0.326267,65,833.9963,medium,0.39106697819314645,0.39106697819314645,0,648
0.365616,64,862.323519,medium,0.42881619937694704,0.42881619937694704,0,632
0.235623,90,891.376129,medium,0.32562305295950156,0.32562305295950156,0,900
0.259418,71,913.392201,medium,0.3302180685358255,0.3302180685358255,0,708
0.227591,83,937.750841,medium,0.30989096573208724,0.30989096573208724,0,823
0.413265,61,956.431307,medium,0.4740654205607477,0.4740654205607477,0,608
0.263348,57,974.826154,medium,0.31954828660436135,0.31954828660436135,0,562
1.598897,66,995.464887,medium,0.6640965732087227,1.6640965732087227,1,652
0.269407,62,1021.20655,medium,0.33060747663551404,0.33060747663551404,0,612
0.427452,62,1041.279313,medium,0.4892523364485981,0.4892523364485981,0,618
0.413296,76,1065.259621,medium,0.4883956386292835,0.4883956386292835,0,751
1.595678,80,1090.716246,medium,0.6750778816199376,1.6750778816199376,1,794
2.765085,74,1111.993869,medium,0.8387850467289719,2.838785046728972,2,737
1.579393,90,1138.430308,medium,0.669392523364486,1.669392523364486,1,900
2.69374,62,1158.303063,medium,0.7551401869158878,2.755140186915888,2,614
0.321831,61,1186.123508,medium,0.38193146417445484,0.38193146417445484,0,601
2.621644,87,1214.817519,medium,0.7079439252336449,2.707943925233645,2,863
2.561713,90,1244.12624,medium,0.6517133956386293,2.6517133956386294,2,900
0.400644,83,1270.998486,medium,0.4829439252336449,0.4829439252336449,0,823
2.512035,81,1296.337669,medium,0.592834890965732,2.592834890965732,2,808
2.84053,90,1323.640426,medium,0.9305295950155763,2.9305295950155763,2,900
0.205717,90,1360.219888,medium,0.29571651090342677,0.29571651090342677,0,900
2.54757,64,1381.328962,medium,0.6106697819314642,2.610669781931464,2,631
1.445928,67,1402.923599,medium,0.5129283489096573,1.5129283489096572,1,670
0.231262,90,1431.412364,medium,0.3212616822429907,0.3212616822429907,0,900
2.768567,90,1460.542731,medium,0.8585669781931464,2.8585669781931466,2,900
3.9291,71,1481.337768,medium,1.0,4.0,3,709
0.426043,74,1503.717955,medium,0.49914330218068537,0.49914330218068537,0,731
0.376448,60,1530.687309,medium,0.4357476635514019,0.4357476635514019,0,593
0.302527,60,1549.964126,medium,0.36222741433021804,0.36222741433021804,0,597
2.793022,90,1578.514149,medium,0.8830218068535826,2.8830218068535824,2,900
1.517807,63,1598.056688,medium,0.580607476635514,1.580607476635514,1,628
