#{"t_start": 1779049697.6654701, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.251065,69,35.523293,hard,0.31956521739130433,0.31956521739130433,0,685
0.137108,58,54.999634,hard,0.19490846681922197,0.19490846681922197,0,578
0.115014,60,73.583173,hard,0.17471395881006865,0.17471395881006865,0,597
0.143001,59,91.444681,hard,0.20120137299771168,0.20120137299771168,0,582
0.143304,61,111.072068,hard,0.20360411899313502,0.20360411899313502,0,603
0.267749,76,134.358028,hard,0.34324942791762014,0.34324942791762014,0,755
0.07749,64,153.930403,hard,0.14118993135011443,0.14118993135011443,0,637
0.304944,59,172.146604,hard,0.36384439359267734,0.36384439359267734,0,589
0.163769,59,198.321619,hard,0.22276887871853546,0.22276887871853546,0,590
0.221004,58,215.545877,hard,0.27860411899313503,0.27860411899313503,0,576
0.167562,75,239.188169,hard,0.2417620137299771,0.2417620137299771,0,742
0.181576,73,262.035537,hard,0.25417620137299773,0.25417620137299773,0,726
0.236183,62,281.471219,hard,0.2974828375286041,0.2974828375286041,0,613
0.120279,62,301.302412,hard,0.18157894736842106,0.18157894736842106,0,613
0.18947,60,319.470963,hard,0.24856979405034324,0.24856979405034324,0,591
0.089397,58,336.884421,hard,0.14719679633867278,0.14719679633867278,0,578
0.210717,67,364.376096,hard,0.2775171624713959,0.2775171624713959,0,668
0.158621,60,382.232159,hard,0.21802059496567505,0.21802059496567505,0,594
0.239194,68,402.892811,hard,0.30709382151029746,0.30709382151029746,0,679
0.126424,58,421.083375,hard,0.18352402745995422,0.18352402745995422,0,571
0.108265,61,440.881328,hard,0.16916475972540046,0.16916475972540046,0,609
0.0911,59,459.220359,hard,0.14959954233409611,0.14959954233409611,0,585
0.127424,82,485.682885,hard,0.20852402745995424,0.20852402745995424,0,811
0.180462,62,505.357985,hard,0.242162471395881,0.242162471395881,0,617
0.168753,66,532.18271,hard,0.2341533180778032,0.2341533180778032,0,654
0.129533,62,549.965773,hard,0.19113272311212814,0.19113272311212814,0,616
0.204274,61,568.708611,hard,0.2648741418764302,0.2648741418764302,0,606
0.168247,61,588.043521,hard,0.22854691075514874,0.22854691075514874,0,603
0.127488,63,607.537789,hard,0.18958810068649887,0.18958810068649887,0,621
0.16324,59,625.422624,hard,0.22213958810068649,0.22213958810068649,0,589
0.075672,63,645.203769,hard,0.13787185354691076,0.13787185354691076,0,622
0.157415,56,662.854424,hard,0.21321510297482837,0.21321510297482837,0,558
0.057248,60,690.891723,hard,0.11664759725400457,0.11664759725400457,0,594
0.139696,58,709.11943,hard,0.19679633867276888,0.19679633867276888,0,571
0.148507,58,725.73434,hard,0.20640732265446224,0.20640732265446224,0,579
0.142625,68,746.230505,hard,0.2097254004576659,0.2097254004576659,0,671
0.195776,59,764.654157,hard,0.25417620137299773,0.25417620137299773,0,584
0.076086,62,784.723883,hard,0.1375858123569794,0.1375858123569794,0,615
0.152077,66,804.656217,hard,0.21727688787185354,0.21727688787185354,0,652
0.199782,60,823.071766,hard,0.2589816933638444,0.2589816933638444,0,592
0.237874,77,855.570151,hard,0.3148741418764302,0.3148741418764302,0,770
0.175131,90,884.790315,hard,0.2649313501144165,0.2649313501144165,0,898
