#{"t_start": 1779049697.5666206, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.049236,57,32.680452,hard,0.10623569794050343,0.10623569794050343,0,570
0.162746,65,53.694046,hard,0.22774599542334095,0.22774599542334095,0,650
0.132735,61,72.497911,hard,0.19353546910755148,0.19353546910755148,0,608
0.186782,73,94.686391,hard,0.2589816933638444,0.2589816933638444,0,722
0.091092,65,115.291272,hard,0.15589244851258582,0.15589244851258582,0,648
0.315178,66,135.689115,hard,0.3803775743707094,0.3803775743707094,0,652
0.051257,74,158.803008,hard,0.12505720823798627,0.12505720823798627,0,738
0.187354,61,184.354213,hard,0.24765446224256293,0.24765446224256293,0,603
0.249897,61,203.413831,hard,0.3102974828375286,0.3102974828375286,0,604
0.312459,64,223.333215,hard,0.37625858123569794,0.37625858123569794,0,638
0.15193,63,243.003247,hard,0.2141304347826087,0.2141304347826087,0,622
0.167491,62,262.473882,hard,0.22929061784897026,0.22929061784897026,0,618
0.326842,60,281.213226,hard,0.386441647597254,0.386441647597254,0,596
0.088486,75,305.276137,hard,0.1629862700228833,0.1629862700228833,0,745
0.096347,58,322.524887,hard,0.15354691075514873,0.15354691075514873,0,572
0.177075,64,348.614328,hard,0.2402745995423341,0.2402745995423341,0,632
0.215285,60,367.39336,hard,0.27448512585812357,0.27448512585812357,0,592
0.293587,58,384.420588,hard,0.351487414187643,0.351487414187643,0,579
0.021112,65,404.256969,hard,0.08541189931350114,0.08541189931350114,0,643
0.184092,72,426.911616,hard,0.2558924485125858,0.2558924485125858,0,718
0.216168,82,453.038558,hard,0.29736842105263156,0.29736842105263156,0,812
0.129294,66,474.38025,hard,0.19439359267734554,0.19439359267734554,0,651
0.248641,63,494.642083,hard,0.3110411899313501,0.3110411899313501,0,624
0.118127,66,522.438043,hard,0.1838272311212814,0.1838272311212814,0,657
0.103959,61,539.666371,hard,0.16435926773455378,0.16435926773455378,0,604
0.234237,61,557.545982,hard,0.29473684210526313,0.29473684210526313,0,605
0.303302,61,576.676903,hard,0.3639016018306636,0.3639016018306636,0,606
0.182465,62,596.371968,hard,0.24416475972540047,0.24416475972540047,0,617
0.162726,61,614.82152,hard,0.22282608695652173,0.22282608695652173,0,601
0.265557,60,633.279227,hard,0.3246567505720824,0.3246567505720824,0,591
0.156656,80,658.430001,hard,0.23615560640732267,0.23615560640732267,0,795
0.13069,61,686.932771,hard,0.19118993135011442,0.19118993135011442,0,605
0.212983,60,706.025163,hard,0.27248283752860414,0.27248283752860414,0,595
0.172666,85,730.320456,hard,0.2576659038901602,0.2576659038901602,0,850
0.047635,59,748.632366,hard,0.10583524027459955,0.10583524027459955,0,582
0.160936,59,766.96063,hard,0.21933638443935927,0.21933638443935927,0,584
0.25571,66,788.215411,hard,0.32110983981693364,0.32110983981693364,0,654
0.255689,60,806.270113,hard,0.31538901601830666,0.31538901601830666,0,597
0.125288,64,825.96102,hard,0.18918764302059496,0.18918764302059496,0,639
0.124623,59,852.934459,hard,0.18272311212814646,0.18272311212814646,0,581
0.201783,58,871.538371,hard,0.2597826086956522,0.2597826086956522,0,580
0.242507,76,895.796713,hard,0.3183066361556064,0.3183066361556064,0,758
0.06926,59,913.908735,hard,0.1278604118993135,0.1278604118993135,0,586
0.166141,58,930.726698,hard,0.22374141876430206,0.22374141876430206,0,576
0.326703,64,950.241669,hard,0.39050343249427916,0.39050343249427916,0,638
0.18678,71,973.031355,hard,0.25737986270022883,0.25737986270022883,0,706
0.176155,60,991.558952,hard,0.23535469107551488,0.23535469107551488,0,592
0.121648,58,1016.173994,hard,0.1793478260869565,0.1793478260869565,0,577
0.219848,60,1035.26335,hard,0.2797482837528604,0.2797482837528604,0,599
0.117977,62,1055.060792,hard,0.1795766590389016,0.1795766590389016,0,616
0.149667,60,1074.123785,hard,0.20886727688787185,0.20886727688787185,0,592
0.210719,69,1095.571042,hard,0.27951945080091534,0.27951945080091534,0,688
0.119433,60,1112.742578,hard,0.17923340961098397,0.17923340961098397,0,598
0.138539,58,1129.448227,hard,0.19633867276887873,0.19633867276887873,0,578
0.01782,75,1153.098331,hard,0.09262013729977117,0.09262013729977117,0,748
0.216309,67,1182.739885,hard,0.2826086956521739,0.2826086956521739,0,663
0.135894,59,1201.929425,hard,0.19479405034324943,0.19479405034324943,0,589
0.285222,60,1222.070619,hard,0.34462242562929063,0.34462242562929063,0,594
0.131495,65,1243.014618,hard,0.19559496567505721,0.19559496567505721,0,641
0.053219,89,1271.855339,hard,0.1414187643020595,0.1414187643020595,0,882
0.126484,60,1291.100703,hard,0.18558352402745995,0.18558352402745995,0,591
0.063254,59,1308.509002,hard,0.12185354691075514,0.12185354691075514,0,586
0.142103,61,1327.209486,hard,0.20240274599542335,0.20240274599542335,0,603
0.072967,61,1354.757155,hard,0.13346681922196796,0.13346681922196796,0,605
0.102041,59,1374.187899,hard,0.16064073226544623,0.16064073226544623,0,586
0.258971,66,1395.332616,hard,0.324370709382151,0.324370709382151,0,654
0.208768,89,1423.662159,hard,0.2969679633867277,0.2969679633867277,0,882
0.102613,59,1442.667376,hard,0.1616132723112128,0.1616132723112128,0,590
0.298861,68,1464.640203,hard,0.3659610983981693,0.3659610983981693,0,671
0.116018,62,1482.400936,hard,0.17791762013729978,0.17791762013729978,0,619
0.097692,59,1500.513197,hard,0.15589244851258582,0.15589244851258582,0,582
0.054554,68,1529.645113,hard,0.12225400457665904,0.12225400457665904,0,677
0.280934,61,1549.322206,hard,0.34193363844393593,0.34193363844393593,0,610
0.179283,81,1575.143315,hard,0.2601830663615561,0.2601830663615561,0,809
0.275656,74,1597.99671,hard,0.3492562929061785,0.3492562929061785,0,736
0.08488,61,1617.056422,hard,0.14508009153318077,0.14508009153318077,0,602
-0.008037,64,1637.017429,hard,0.05526315789473684,0.05526315789473684,0,633
0.122659,67,1657.162772,hard,0.1889588100686499,0.1889588100686499,0,663
0.033817,57,1673.213474,hard,0.09021739130434783,0.09021739130434783,0,564
0.178668,68,1702.274586,hard,0.2465675057208238,0.2465675057208238,0,679
0.207293,62,1721.733549,hard,0.26859267734553777,0.26859267734553777,0,613
0.175071,75,1745.16418,hard,0.24937070938215103,0.24937070938215103,0,743
0.22167,58,1762.899827,hard,0.2791704805491991,0.2791704805491991,0,575
0.238204,90,1790.916533,hard,0.3282036613272311,0.3282036613272311,0,900
0.135974,56,1808.385446,hard,0.19197368421052635,0.19197368421052635,0,560
0.125921,90,1838.50473,hard,0.2159210526315789,0.2159210526315789,0,900
0.225062,68,1868.887014,hard,0.29216247139588103,0.29216247139588103,0,671
0.310442,77,1891.359938,hard,0.3868421052631579,0.3868421052631579,0,764
0.144612,66,1911.84575,hard,0.21041189931350116,0.21041189931350116,0,658
0.224011,61,1931.401392,hard,0.28501144164759723,0.28501144164759723,0,610
0.173437,59,1950.463463,hard,0.2324370709382151,0.2324370709382151,0,590
0.255108,78,1974.80264,hard,0.33220823798627,0.33220823798627,0,771
0.083333,59,1993.598901,hard,0.14153318077803204,0.14153318077803204,0,582
0.189573,62,2012.798982,hard,0.2509725400457666,0.2509725400457666,0,614
0.17978,90,2049.013382,hard,0.2696796338672769,0.2696796338672769,0,899
0.106003,60,2066.163536,hard,0.16550343249427918,0.16550343249427918,0,595
0.143723,64,2084.654143,hard,0.20772311212814645,0.20772311212814645,0,640
0.094087,58,2102.457881,hard,0.15148741418764303,0.15148741418764303,0,574
0.207331,70,2124.221332,hard,0.27683066361556063,0.27683066361556063,0,695
0.261173,65,2144.367443,hard,0.3259725400457666,0.3259725400457666,0,648
0.171663,72,2168.395319,hard,0.24296338672768877,0.24296338672768877,0,713
0.050857,62,2196.588875,hard,0.11195652173913044,0.11195652173913044,0,611
0.133891,59,2215.485762,hard,0.1919908466819222,0.1919908466819222,0,581
0.172464,71,2238.566329,hard,0.24336384439359268,0.24336384439359268,0,709
0.288964,68,2258.807093,hard,0.3560640732265446,0.3560640732265446,0,671
0.125565,57,2275.349448,hard,0.1822654462242563,0.1822654462242563,0,567
0.15577,66,2294.834074,hard,0.22167048054919905,0.22167048054919905,0,659
0.052556,59,2313.207589,hard,0.11155606407322655,0.11155606407322655,0,590
0.254424,80,2338.913852,hard,0.33352402745995424,0.33352402745995424,0,791
0.145019,60,2367.678609,hard,0.20411899313501145,0.20411899313501145,0,591
0.131731,59,2386.448488,hard,0.18993135011441648,0.18993135011441648,0,582
0.18751,84,2413.785948,hard,0.2715102974828375,0.2715102974828375,0,840
0.240489,63,2434.665884,hard,0.3030892448512586,0.3030892448512586,0,626
0.145628,67,2455.046742,hard,0.21212814645308925,0.21212814645308925,0,665
0.101394,57,2471.443096,hard,0.15749427917620137,0.15749427917620137,0,561
0.277843,73,2493.044909,hard,0.3503432494279176,0.3503432494279176,0,725
0.109364,59,2511.234447,hard,0.16836384439359267,0.16836384439359267,0,590
0.173053,62,2544.7435,hard,0.2341533180778032,0.2341533180778032,0,611
0.102057,61,2564.027559,hard,0.16235697940503432,0.16235697940503432,0,603
0.157115,57,2582.330743,hard,0.21321510297482837,0.21321510297482837,0,561
0.151111,59,2601.529104,hard,0.20961098398169337,0.20961098398169337,0,585
0.220051,63,2621.535814,hard,0.28215102974828377,0.28215102974828377,0,621
0.130076,61,2641.795481,hard,0.19107551487414187,0.19107551487414187,0,610
0.144897,90,2668.027359,hard,0.23489702517162472,0.23489702517162472,0,900
0.036005,56,2683.788631,hard,0.09170480549199085,0.09170480549199085,0,557
0.100514,62,2710.964517,hard,0.1624141876430206,0.1624141876430206,0,619
0.071069,65,2731.730492,hard,0.13546910755148742,0.13546910755148742,0,644
0.124765,58,2750.236934,hard,0.1818649885583524,0.1818649885583524,0,571
0.204659,72,2773.271892,hard,0.2766590389016018,0.2766590389016018,0,720
0.036922,57,2791.273467,hard,0.09382151029748284,0.09382151029748284,0,569
0.146988,68,2813.348485,hard,0.21418764302059495,0.21418764302059495,0,672
0.119541,67,2834.177102,hard,0.1860411899313501,0.1860411899313501,0,665
0.114771,60,2852.472566,hard,0.17437070938215102,0.17437070938215102,0,596
0.146426,65,2881.788708,hard,0.21052631578947367,0.21052631578947367,0,641
0.185671,64,2900.552082,hard,0.24937070938215103,0.24937070938215103,0,637
0.291959,60,2919.058294,hard,0.3512585812356979,0.3512585812356979,0,593
0.239537,68,2940.288748,hard,0.3070366132723112,0.3070366132723112,0,675
0.214758,62,2959.040175,hard,0.27585812356979406,0.27585812356979406,0,611
0.132994,62,2978.46921,hard,0.19479405034324943,0.19479405034324943,0,618
0.093326,57,2995.680997,hard,0.1499256292906179,0.1499256292906179,0,566
0.112022,70,3017.894592,hard,0.1815217391304348,0.1815217391304348,0,695
0.155935,75,3049.603724,hard,0.23043478260869565,0.23043478260869565,0,745
0.023193,59,3066.861571,hard,0.08129290617848971,0.08129290617848971,0,581
0.161725,61,3084.247237,hard,0.22202517162471397,0.22202517162471397,0,603
0.086171,64,3103.157862,hard,0.14937070938215102,0.14937070938215102,0,632
0.217569,56,3120.538749,hard,0.27316933638443935,0.27316933638443935,0,556
0.234295,74,3142.97834,hard,0.30829519450800913,0.30829519450800913,0,740
0.166558,60,3161.991582,hard,0.22585812356979404,0.22585812356979404,0,593
0.144369,66,3182.483275,hard,0.21006864988558352,0.21006864988558352,0,657
0.142105,62,3209.628051,hard,0.2040045766590389,0.2040045766590389,0,619
0.114584,71,3231.15659,hard,0.18558352402745995,0.18558352402745995,0,710
0.290365,67,3251.664077,hard,0.35726544622425627,0.35726544622425627,0,669
0.292465,77,3273.992305,hard,0.36916475972540047,0.36916475972540047,0,767
0.11728,78,3295.696152,hard,0.1950800915331808,0.1950800915331808,0,778
0.294118,72,3317.975873,hard,0.36561784897025174,0.36561784897025174,0,715
0.176284,61,3337.073963,hard,0.23638443935926773,0.23638443935926773,0,601
0.277129,61,3367.755763,hard,0.337929061784897,0.337929061784897,0,608
0.158301,55,3385.133623,hard,0.21310068649885583,0.21310068649885583,0,548
0.352875,63,3406.082973,hard,0.4152745995423341,0.4152745995423341,0,624
0.089999,59,3425.394268,hard,0.14879862700228833,0.14879862700228833,0,588
0.198482,61,3445.037909,hard,0.2589816933638444,0.2589816933638444,0,605
0.206987,70,3467.369353,hard,0.276487414187643,0.276487414187643,0,695
0.162485,62,3486.211336,hard,0.22408466819221967,0.22408466819221967,0,616
0.142667,66,3504.994615,hard,0.20846681922196797,0.20846681922196797,0,658
0.180993,63,3522.844667,hard,0.2437929061784897,0.2437929061784897,0,628
0.296536,61,3548.839028,hard,0.3566361556064073,0.3566361556064073,0,601
0.087195,59,3567.031175,hard,0.1459954233409611,0.1459954233409611,0,588
0.142559,60,3585.66902,hard,0.20165903890160183,0.20165903890160183,0,591
0.214345,63,3605.406444,hard,0.2769450800915332,0.2769450800915332,0,626
0.144401,57,3623.877693,hard,0.20080091533180777,0.20080091533180777,0,564
0.159743,66,3644.845869,hard,0.22494279176201373,0.22494279176201373,0,652
0.0304,57,3663.228321,hard,0.08729977116704805,0.08729977116704805,0,569
0.106605,61,3683.312274,hard,0.16670480549199085,0.16670480549199085,0,601
0.153433,63,3710.450179,hard,0.21613272311212814,0.21613272311212814,0,627
0.201925,58,3726.869253,hard,0.259324942791762,0.259324942791762,0,574
0.092605,62,3745.691402,hard,0.1544050343249428,0.1544050343249428,0,618
0.030115,58,3768.105295,hard,0.08781464530892448,0.08781464530892448,0,577
0.051154,59,3804.635865,hard,0.10955377574370709,0.10955377574370709,0,584
0.15043,63,3843.310954,hard,0.21332951945080092,0.21332951945080092,0,629
0.237869,61,3880.298544,hard,0.2981693363844394,0.2981693363844394,0,603
0.085593,58,3914.805375,hard,0.14359267734553777,0.14359267734553777,0,580
0.119558,57,3944.195474,hard,0.17585812356979405,0.17585812356979405,0,563
0.110006,58,3973.198131,hard,0.16750572082379864,0.16750572082379864,0,575
0.126284,60,3990.789292,hard,0.18558352402745995,0.18558352402745995,0,593
0.165345,62,4009.421642,hard,0.22654462242562928,0.22654462242562928,0,612
0.203474,62,4028.733452,hard,0.2648741418764302,0.2648741418764302,0,614
0.250339,59,4046.948991,hard,0.3090389016018307,0.3090389016018307,0,587
0.243797,67,4068.226768,hard,0.3098970251716247,0.3098970251716247,0,661
0.322347,69,4089.961266,hard,0.3912471395881007,0.3912471395881007,0,689
0.154635,64,4109.635352,hard,0.2181350114416476,0.2181350114416476,0,635
0.127614,72,4144.832984,hard,0.19931350114416477,0.19931350114416477,0,717
0.305679,64,4165.091072,hard,0.3688787185354691,0.3688787185354691,0,632
0.173051,60,4182.952357,hard,0.23255148741418763,0.23255148741418763,0,595
0.146865,60,4201.214221,hard,0.2064645308924485,0.2064645308924485,0,596
0.056645,58,4217.672963,hard,0.11464530892448513,0.11464530892448513,0,580
0.125333,67,4238.777777,hard,0.19153318077803203,0.19153318077803203,0,662
0.079977,63,4258.003494,hard,0.14227688787185355,0.14227688787185355,0,623
0.146307,60,4276.485801,hard,0.20600686498855836,0.20600686498855836,0,597
0.204176,62,4305.65039,hard,0.2660755148741419,0.2660755148741419,0,619
0.024911,61,4324.854321,hard,0.08501144164759726,0.08501144164759726,0,601
0.137112,61,4344.004359,hard,0.1981121281464531,0.1981121281464531,0,610
0.248581,60,4362.772868,hard,0.3085812356979405,0.3085812356979405,0,600
0.235138,74,4385.82425,hard,0.30863844393592677,0.30863844393592677,0,735
0.233029,68,4408.163759,hard,0.300629290617849,0.300629290617849,0,676
0.190953,56,4424.323627,hard,0.24645308924485126,0.24645308924485126,0,555
0.130915,83,4450.761482,hard,0.21321510297482837,0.21321510297482837,0,823
0.163522,57,4477.336314,hard,0.21962242562929063,0.21962242562929063,0,561
0.195278,61,4496.679258,hard,0.2553775743707094,0.2553775743707094,0,601
0.184364,59,4516.13227,hard,0.24336384439359268,0.24336384439359268,0,590
0.22009,59,4534.034958,hard,0.27889016018306634,0.27889016018306634,0,588
0.101742,60,4552.471184,hard,0.16144164759725402,0.16144164759725402,0,597
0.111006,57,4569.612395,hard,0.16790617848970252,0.16790617848970252,0,569
0.271024,63,4588.568252,hard,0.33392448512585815,0.33392448512585815,0,629
0.27121,63,4607.066573,hard,0.3338100686498856,0.3338100686498856,0,626
0.090402,62,4635.128149,hard,0.15160183066361557,0.15160183066361557,0,612
0.187179,70,4656.528699,hard,0.2565789473684211,0.2565789473684211,0,694
0.22111,63,4676.638409,hard,0.2834096109839817,0.2834096109839817,0,623
0.129363,76,4700.683455,hard,0.20486270022883296,0.20486270022883296,0,755
0.237125,60,4719.31784,hard,0.29662471395881007,0.29662471395881007,0,595
0.246886,66,4739.589775,hard,0.3125858123569794,0.3125858123569794,0,657
0.214813,72,4761.977077,hard,0.2862128146453089,0.2862128146453089,0,714
0.130688,59,4780.378012,hard,0.18918764302059496,0.18918764302059496,0,585
0.150718,66,4808.335557,hard,0.2160183066361556,0.2160183066361556,0,653
0.157701,61,4826.297456,hard,0.21870137299771164,0.21870137299771164,0,610
0.029316,60,4844.989653,hard,0.08901601830663615,0.08901601830663615,0,597
0.161122,59,4863.48776,hard,0.21962242562929063,0.21962242562929063,0,585
0.225621,68,4885.163288,hard,0.29302059496567506,0.29302059496567506,0,674
-0.024136,81,4910.154931,hard,0.05606407322654462,0.05606407322654462,0,802
0.126554,59,4928.166993,hard,0.18495423340961098,0.18495423340961098,0,584
0.087681,59,4946.431344,hard,0.14588100686498856,0.14588100686498856,0,582
0.114855,59,4978.82402,hard,0.1734553775743707,0.1734553775743707,0,586
0.218001,59,5000.36236,hard,0.2762013729977117,0.2762013729977117,0,582
0.239978,67,5019.849781,hard,0.30617848970251715,0.30617848970251715,0,662
0.131162,61,5041.890027,hard,0.19176201372997712,0.19176201372997712,0,606
0.26992,61,5061.359591,hard,0.3303203661327231,0.3303203661327231,0,604
-0.005142,56,5078.569162,hard,0.05045766590389016,0.05045766590389016,0,556
0.181848,61,5098.508322,hard,0.24204805491990847,0.24204805491990847,0,602
0.151209,57,5116.500327,hard,0.20800915331807782,0.20800915331807782,0,568
0.200082,60,5135.224884,hard,0.25938215102974826,0.25938215102974826,0,593
0.138678,67,5176.186592,hard,0.2053775743707094,0.2053775743707094,0,667
0.035029,66,5197.495101,hard,0.10062929061784898,0.10062929061784898,0,656
0.12539,67,5219.157582,hard,0.1915903890160183,0.1915903890160183,0,662
0.195519,84,5247.006962,hard,0.27911899313501143,0.27911899313501143,0,836
0.285742,64,5267.663662,hard,0.34914187643020594,0.34914187643020594,0,634
0.168529,58,5285.167753,hard,0.22562929061784898,0.22562929061784898,0,571
0.013901,63,5305.117258,hard,0.07620137299771167,0.07620137299771167,0,623
0.220065,62,5334.434907,hard,0.2818649885583524,0.2818649885583524,0,618
0.137815,64,5356.001503,hard,0.20091533180778032,0.20091533180778032,0,631
0.098217,67,5377.781619,hard,0.16521739130434782,0.16521739130434782,0,670
0.121433,58,5397.339584,hard,0.1788329519450801,0.1788329519450801,0,574
0.234422,60,5417.217414,hard,0.29422196796338673,0.29422196796338673,0,598
0.029999,57,5436.268773,hard,0.08689931350114416,0.08689931350114416,0,569
0.11337,61,5457.22456,hard,0.17397025171624714,0.17397025171624714,0,606
0.113326,60,5476.723212,hard,0.17282608695652174,0.17282608695652174,0,595
0.117533,62,5497.259775,hard,0.1788329519450801,0.1788329519450801,0,613
0.114167,57,5523.085418,hard,0.17116704805491992,0.17116704805491992,0,570
0.034418,57,5540.722657,hard,0.09101830663615561,0.09101830663615561,0,566
0.082887,69,5562.272494,hard,0.15108695652173912,0.15108695652173912,0,682
0.068942,56,5580.044866,hard,0.12454233409610983,0.12454233409610983,0,556
0.384359,68,5601.607211,hard,0.4520594965675057,0.4520594965675057,0,677
0.151428,61,5620.854012,hard,0.21172768878718534,0.21172768878718534,0,603
0.253184,59,5639.573528,hard,0.31138443935926774,0.31138443935926774,0,582
0.145755,90,5667.867755,hard,0.23575514874141876,0.23575514874141876,0,900
0.124573,65,5696.134286,hard,0.18867276887871853,0.18867276887871853,0,641
0.257752,63,5716.441237,hard,0.3202517162471396,0.3202517162471396,0,625
0.123386,65,5736.104149,hard,0.1875858123569794,0.1875858123569794,0,642
0.080468,67,5757.342782,hard,0.14696796338672768,0.14696796338672768,0,665
0.176338,57,5775.31791,hard,0.23323798627002287,0.23323798627002287,0,569
0.051923,56,5792.363947,hard,0.10772311212814645,0.10772311212814645,0,558
0.142101,59,5810.446491,hard,0.20080091533180777,0.20080091533180777,0,587
0.107163,61,5829.027249,hard,0.1675629290617849,0.1675629290617849,0,604
0.244574,58,5857.585855,hard,0.30257437070938215,0.30257437070938215,0,580
0.148729,65,5878.095409,hard,0.212929061784897,0.212929061784897,0,642
0.098403,67,5899.571048,hard,0.1651029748283753,0.1651029748283753,0,667
0.254904,62,5919.089692,hard,0.31630434782608696,0.31630434782608696,0,614
0.103656,58,5938.125404,hard,0.16115560640732265,0.16115560640732265,0,575
0.118382,79,5964.185515,hard,0.19708237986270022,0.19708237986270022,0,787
0.15792,60,5983.783275,hard,0.21762013729977117,0.21762013729977117,0,597
0.178786,59,6003.515141,hard,0.2375858123569794,0.2375858123569794,0,588
0.271064,85,6042.375221,hard,0.35566361556064074,0.35566361556064074,0,846
0.174156,58,6061.203394,hard,0.23135583524027462,0.23135583524027462,0,572
0.208511,64,6082.294224,hard,0.2719107551487414,0.2719107551487414,0,634
0.3764,62,6102.389511,hard,0.43770022883295195,0.43770022883295195,0,613
0.176822,56,6120.358265,hard,0.2319221967963387,0.2319221967963387,0,551
0.302573,74,6143.748679,hard,0.3763729977116705,0.3763729977116705,0,738
0.175053,59,6162.401939,hard,0.23375286041189933,0.23375286041189933,0,587
0.082095,64,6182.974908,hard,0.14519450800915332,0.14519450800915332,0,631
0.336662,68,6213.527952,hard,0.40406178489702516,0.40406178489702516,0,674
0.022905,57,6231.994976,hard,0.07980549199084669,0.07980549199084669,0,569
0.237344,64,6252.848958,hard,0.30074370709382153,0.30074370709382153,0,634
0.154325,68,6274.851628,hard,0.22162471395881006,0.22162471395881006,0,673
0.135503,68,6296.640778,hard,0.20280320366132723,0.20280320366132723,0,673
0.189254,58,6315.891639,hard,0.24725400457665903,0.24725400457665903,0,580
0.234064,60,6335.774127,hard,0.29376430205949655,0.29376430205949655,0,597
0.045731,57,6354.709652,hard,0.10183066361556065,0.10183066361556065,0,561
0.119232,59,6382.314957,hard,0.17763157894736842,0.17763157894736842,0,584
0.137694,58,6401.330188,hard,0.19479405034324943,0.19479405034324943,0,571
0.259298,64,6422.035338,hard,0.3229977116704805,0.3229977116704805,0,637
0.26816,60,6442.672801,hard,0.3278604118993135,0.3278604118993135,0,597
0.143102,59,6462.028749,hard,0.20160183066361556,0.20160183066361556,0,585
0.179343,59,6481.300681,hard,0.23804347826086958,0.23804347826086958,0,587
0.07021,89,6510.452473,hard,0.15840961098398168,0.15840961098398168,0,882
0.243051,65,6530.91006,hard,0.30715102974828373,0.30715102974828373,0,641
0.052064,57,6557.971195,hard,0.10816361556064077,0.10816361556064077,0,561
0.112028,63,6578.824153,hard,0.1744279176201373,0.1744279176201373,0,624
0.080674,59,6598.288223,hard,0.1394736842105263,0.1394736842105263,0,588
0.137197,60,6618.091546,hard,0.19719679633867276,0.19719679633867276,0,600
0.260214,65,6640.618615,hard,0.32431350114416474,0.32431350114416474,0,641
0.136395,60,6661.164912,hard,0.1959954233409611,0.1959954233409611,0,596
0.081596,65,6684.399502,hard,0.146395881006865,0.146395881006865,0,648
0.158324,63,6705.794127,hard,0.2208237986270023,0.2208237986270023,0,625
0.159425,63,6736.290365,hard,0.22162471395881006,0.22162471395881006,0,622
0.165926,57,6756.637389,hard,0.22242562929061785,0.22242562929061785,0,565
0.075872,62,6778.167511,hard,0.13787185354691076,0.13787185354691076,0,620
0.345411,65,6800.129889,hard,0.41001144164759723,0.41001144164759723,0,646
