#{"t_start": 1779049697.9548457, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.11821,65,34.039354,medium,0.18271028037383177,0.18271028037383177,0,645
0.224022,76,58.844153,medium,0.29992211838006233,0.29992211838006233,0,759
1.513087,78,82.87742,medium,0.5901869158878504,1.5901869158878505,1,771
0.380656,70,104.735742,medium,0.4501557632398754,0.4501557632398754,0,695
1.500421,90,132.899584,medium,0.5904205607476636,1.5904205607476636,1,900
0.087571,58,150.685732,medium,0.14517133956386294,0.14517133956386294,0,576
2.542707,63,170.147873,medium,0.6049065420560747,2.604906542056075,2,622
0.373853,75,200.75683,medium,0.44805295950155766,0.44805295950155766,0,742
0.367516,62,219.789968,medium,0.42881619937694704,0.42881619937694704,0,613
1.513972,90,247.659729,medium,0.6039719626168224,1.6039719626168223,1,900
0.359511,66,268.308857,medium,0.42461059190031153,0.42461059190031153,0,651
0.219435,57,286.879382,medium,0.2759345794392523,0.2759345794392523,0,565
0.36831,90,314.789272,medium,0.45771028037383177,0.45771028037383177,0,894
1.788972,90,348.531101,medium,0.8789719626168224,1.8789719626168224,1,900
0.3065,61,367.635966,medium,0.3669003115264797,0.3669003115264797,0,604
0.179827,58,384.620425,medium,0.23722741433021807,0.23722741433021807,0,574
0.226091,67,405.011296,medium,0.2929906542056075,0.2929906542056075,0,669
0.377414,67,426.210998,medium,0.44361370716510906,0.44361370716510906,0,662
0.358372,71,448.862784,medium,0.4289719626168224,0.4289719626168224,0,706
0.358123,76,473.323138,medium,0.4337227414330218,0.4337227414330218,0,756
0.181296,66,494.545119,medium,0.24719626168224298,0.24719626168224298,0,659
1.471636,64,521.753289,medium,0.535436137071651,1.5354361370716512,1,638
0.325572,87,546.508022,medium,0.41207165109034266,0.41207165109034266,0,865
1.440915,63,565.378011,medium,0.5031152647975078,1.5031152647975077,1,622
1.388505,90,594.155701,medium,0.4785046728971963,1.4785046728971962,1,900
2.686713,90,621.264618,medium,0.7767133956386293,2.7767133956386294,2,900
0.389984,90,649.782249,medium,0.47998442367601246,0.47998442367601246,0,900
2.503121,72,681.889693,medium,0.574221183800623,2.5742211838006233,2,711
1.520901,72,704.34919,medium,0.592601246105919,1.592601246105919,1,717
1.447793,89,729.930402,medium,0.5362928348909657,1.5362928348909657,1,885
0.168526,68,751.144893,medium,0.2365264797507788,0.2365264797507788,0,680
0.413855,69,772.898396,medium,0.48255451713395636,0.48255451713395636,0,687
2.692307,63,792.595707,medium,0.7549065420560748,2.7549065420560748,2,626
0.087807,59,810.495053,medium,0.14680685358255452,0.14680685358255452,0,590
1.707118,90,847.292472,medium,0.7971183800623053,1.7971183800623054,1,900
0.195808,61,866.164622,medium,0.2563084112149533,0.2563084112149533,0,605
0.371966,69,888.477938,medium,0.4409657320872274,0.4409657320872274,0,690
0.322008,60,907.411485,medium,0.3813084112149533,0.3813084112149533,0,593
0.115868,71,928.03064,medium,0.18676791277258556,0.18676791277258556,0,709
2.533287,90,955.282563,medium,0.6232866043613707,2.623286604361371,2,900
2.664344,86,982.746184,medium,0.7498442367601246,2.749844236760125,2,855
1.554587,86,1016.10146,medium,0.6401869158878505,1.6401869158878504,1,856
1.435726,67,1037.500867,medium,0.5027258566978193,1.5027258566978192,1,670
0.309611,90,1066.005807,medium,0.3996105919003115,0.3996105919003115,0,900
1.471274,60,1085.267699,medium,0.530373831775701,1.530373831775701,1,591
0.365316,64,1104.113874,medium,0.42881619937694704,0.42881619937694704,0,635
0.326384,62,1121.83302,medium,0.3880841121495327,0.3880841121495327,0,617
0.33437,61,1140.168707,medium,0.39447040498442365,0.39447040498442365,0,601
1.492397,81,1166.448212,medium,0.5728971962616822,1.5728971962616822,1,805
0.262391,65,1195.20374,medium,0.326791277258567,0.326791277258567,0,644
0.314121,69,1218.377438,medium,0.3823208722741433,0.3823208722741433,0,682
0.434992,59,1237.41823,medium,0.4936915887850467,0.4936915887850467,0,587
2.698084,90,1266.821744,medium,0.7880841121495327,2.788084112149533,2,900
1.48352,90,1295.05473,medium,0.5735202492211838,1.573520249221184,1,900
0.320254,62,1313.991179,medium,0.3818535825545171,0.3818535825545171,0,616
2.773877,84,1339.999507,medium,0.8574766355140186,2.8574766355140184,2,836
2.829927,74,1372.304439,medium,0.9034267912772586,2.9034267912772584,2,735
2.669851,69,1394.307311,medium,0.7385514018691589,2.738551401869159,2,687
2.848455,68,1416.172858,medium,0.9163551401869159,2.9163551401869157,2,679
0.288506,66,1436.99569,medium,0.3542056074766355,0.3542056074766355,0,657
1.499088,76,1461.681204,medium,0.5746884735202492,1.5746884735202493,1,756
2.618876,88,1487.495874,medium,0.7067757009345794,2.706775700934579,2,879
0.387224,65,1507.540205,medium,0.4513239875389408,0.4513239875389408,0,641
0.241965,66,1536.386654,medium,0.3071651090342679,0.3071651090342679,0,652
2.802186,63,1556.500455,medium,0.8650856697819315,2.8650856697819314,2,629
1.466135,69,1578.359371,medium,0.5347352024922118,1.5347352024922118,1,686
1.519176,88,1605.911623,medium,0.6067757009345794,1.6067757009345796,1,876
2.786168,90,1633.778826,medium,0.8761682242990654,2.8761682242990654,2,900
2.534121,66,1654.052272,medium,0.5992211838006231,2.599221183800623,2,651
2.716788,75,1675.001304,medium,0.7908878504672897,2.7908878504672896,2,741
0.311655,71,1705.081475,medium,0.3825545171339564,0.3825545171339564,0,709
1.475259,77,1729.579464,medium,0.5522585669781932,1.5522585669781932,1,770
2.721308,77,1753.198095,medium,0.7975077881619937,2.797507788161994,2,762
2.701329,79,1777.988728,medium,0.7798286604361371,2.779828660436137,2,785
1.436773,68,1798.862424,medium,0.5046728971962616,1.5046728971962615,1,679
1.508484,63,1819.677726,medium,0.571183800623053,1.571183800623053,1,627
2.728475,78,1844.779932,medium,0.8060747663551402,2.80607476635514,2,776
0.374603,62,1873.144933,medium,0.43590342679127725,0.43590342679127725,0,613
2.679081,90,1899.844907,medium,0.7690809968847352,2.7690809968847354,2,900
0.385862,70,1921.763061,medium,0.45506230529595015,0.45506230529595015,0,692
2.655087,86,1949.689624,medium,0.7401869158878505,2.7401869158878505,2,851
1.441644,75,1973.236982,medium,0.5160436137071651,1.5160436137071651,1,744
2.838816,90,2001.744678,medium,0.928816199376947,2.9288161993769473,2,900
0.392023,76,2033.389576,medium,0.4675233644859813,0.4675233644859813,0,755
0.2105,82,2058.125618,medium,0.29190031152647977,0.29190031152647977,0,814
0.28123,59,2075.057587,medium,0.3393302180685358,0.3393302180685358,0,581
2.876098,64,2093.770474,medium,0.939797507788162,2.939797507788162,2,637
0.366478,67,2114.514276,medium,0.4331775700934579,0.4331775700934579,0,667
1.491026,62,2133.768455,medium,0.5527258566978193,1.5527258566978193,1,617
0.397553,68,2155.525303,medium,0.4649532710280374,0.4649532710280374,0,674
2.751385,80,2181.735397,medium,0.8306853582554518,2.830685358255452,2,793
2.572072,90,2219.321666,medium,0.6620716510903427,2.6620716510903426,2,900
1.562609,70,2241.939236,medium,0.6320093457943925,1.6320093457943925,1,694
0.246855,62,2260.23146,medium,0.30825545171339563,0.30825545171339563,0,614
0.239595,90,2286.29656,medium,0.329595015576324,0.329595015576324,0,900
1.443089,73,2308.918062,medium,0.5153894080996885,1.5153894080996886,1,723
1.569841,86,2336.205443,medium,0.6558411214953271,1.6558411214953273,1,860
0.205947,63,2366.002435,medium,0.2688473520249221,0.2688473520249221,0,629
