#{"t_start": 1779049697.2734094, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
1.511187,71,36.511132,medium,0.5820872274143302,1.58208722741433,1,709
2.621543,69,59.20051,medium,0.6903426791277258,2.690342679127726,2,688
2.452696,61,78.329305,medium,0.5133956386292835,2.5133956386292837,2,607
1.456612,70,99.829981,medium,0.5260124610591901,1.52601246105919,1,694
1.429989,71,121.963201,medium,0.5003894080996885,1.5003894080996885,1,704
1.651697,80,146.956371,medium,0.7309968847352025,1.7309968847352026,1,793
2.604504,66,167.34612,medium,0.6697040498442368,2.6697040498442366,2,652
2.559346,90,202.254977,medium,0.6493457943925234,2.6493457943925236,2,900
1.523601,61,221.077722,medium,0.5838006230529595,1.5838006230529595,1,602
2.72324,90,248.96205,medium,0.8132398753894081,2.8132398753894083,2,900
1.453426,83,274.965618,medium,0.5358255451713395,1.5358255451713396,1,824
0.23134,90,303.960558,medium,0.32133956386292833,0.32133956386292833,0,900
0.359945,66,323.660057,medium,0.4255451713395639,0.4255451713395639,0,656
0.356426,72,352.0356,medium,0.4277258566978193,0.4277258566978193,0,713
1.513816,90,379.654143,medium,0.6038161993769471,1.603816199376947,1,900
1.463749,73,401.717365,medium,0.5364485981308411,1.5364485981308411,1,727
0.25062,73,424.66749,medium,0.3235202492211838,0.3235202492211838,0,729
2.762812,80,450.097782,medium,0.8422118380062306,2.8422118380062305,2,794
0.296827,66,471.331914,medium,0.36222741433021804,0.36222741433021804,0,654
1.462931,69,493.702416,medium,0.5319314641744548,1.5319314641744548,1,690
0.390116,80,525.56916,medium,0.47001557632398755,0.47001557632398755,0,799
2.716352,73,546.240705,medium,0.7892523364485982,2.789252336448598,2,729
0.407488,59,563.881541,medium,0.4658878504672897,0.4658878504672897,0,584
2.729498,78,588.710782,medium,0.8066978193146418,2.8066978193146417,2,772
2.719955,72,610.965007,medium,0.7913551401869159,2.7913551401869157,2,714
2.579952,68,631.830695,medium,0.6473520249221184,2.6473520249221183,2,674
1.484678,66,652.750688,medium,0.5500778816199376,1.5500778816199376,1,654
2.581603,80,686.897546,medium,0.6609034267912772,2.6609034267912772,2,793
1.458806,63,706.869151,medium,0.5211059190031153,1.5211059190031153,1,623
1.533676,90,732.537202,medium,0.6236760124610592,1.6236760124610592,1,900
0.417028,79,757.345049,medium,0.4960280373831776,0.4960280373831776,0,790
0.302276,64,777.869286,medium,0.3655763239875389,0.3655763239875389,0,633
0.345567,80,802.308409,medium,0.42546728971962616,0.42546728971962616,0,799
1.467857,58,820.059744,medium,0.5258566978193147,1.5258566978193147,1,580
1.471144,70,850.624326,medium,0.5410436137071651,1.5410436137071652,1,699
0.356398,68,872.134168,medium,0.4235981308411215,0.4235981308411215,0,672
0.327321,64,892.610977,medium,0.39112149532710283,0.39112149532710283,0,638
1.471449,90,919.816226,medium,0.5614485981308411,1.5614485981308412,1,900
2.534277,66,939.564966,medium,0.5993769470404985,2.5993769470404984,2,651
