#{"t_start": 1779049697.4850585, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.145805,59,33.103805,hard,0.2040045766590389,0.2040045766590389,0,582
0.218812,67,54.894464,hard,0.28541189931350114,0.28541189931350114,0,666
0.180873,83,80.528097,hard,0.26367276887871854,0.26367276887871854,0,828
0.017285,58,98.467138,hard,0.07448512585812357,0.07448512585812357,0,572
0.150033,80,123.583956,hard,0.22923340961098398,0.22923340961098398,0,792
0.304108,66,143.979281,hard,0.36950800915331805,0.36950800915331805,0,654
0.108375,70,165.63621,hard,0.17797482837528605,0.17797482837528605,0,696
0.045834,60,191.262156,hard,0.10503432494279176,0.10503432494279176,0,592
0.141516,61,209.779894,hard,0.2017162471395881,0.2017162471395881,0,602
0.182266,63,229.427629,hard,0.24496567505720823,0.24496567505720823,0,627
0.160019,57,247.286958,hard,0.2164187643020595,0.2164187643020595,0,564
0.158785,66,267.938224,hard,0.22408466819221967,0.22408466819221967,0,653
0.170047,59,287.036575,hard,0.22894736842105262,0.22894736842105262,0,589
0.089091,66,307.81173,hard,0.15469107551487415,0.15469107551487415,0,656
0.131043,57,324.615934,hard,0.18724256292906177,0.18724256292906177,0,562
0.165589,63,350.412591,hard,0.22768878718535468,0.22768878718535468,0,621
0.144402,58,368.758777,hard,0.20200228832951944,0.20200228832951944,0,576
0.158109,63,387.17296,hard,0.22030892448512585,0.22030892448512585,0,622
0.130831,60,405.473069,hard,0.18993135011441648,0.18993135011441648,0,591
0.230143,71,427.960109,hard,0.3003432494279176,0.3003432494279176,0,702
0.316563,89,456.228222,hard,0.404862700228833,0.404862700228833,0,883
0.280346,72,479.615376,hard,0.35234553775743704,0.35234553775743704,0,720
0.223626,62,499.250631,hard,0.2855263157894737,0.2855263157894737,0,619
0.168043,58,524.522072,hard,0.2253432494279176,0.2253432494279176,0,573
0.039712,59,541.067573,hard,0.09811212814645309,0.09811212814645309,0,584
0.14242,76,563.670307,hard,0.21762013729977117,0.21762013729977117,0,752
0.269935,73,587.011809,hard,0.3427345537757437,0.3427345537757437,0,728
0.101802,63,606.543609,hard,0.16390160183066363,0.16390160183066363,0,621
0.090511,70,627.902784,hard,0.16001144164759726,0.16001144164759726,0,695
0.185466,60,646.683945,hard,0.24536613272311214,0.24536613272311214,0,599
0.216268,81,681.736778,hard,0.2969679633867277,0.2969679633867277,0,807
0.272009,61,700.873502,hard,0.3330091533180778,0.3330091533180778,0,610
0.241173,61,718.733456,hard,0.3013729977116705,0.3013729977116705,0,602
0.201373,63,736.791287,hard,0.26367276887871854,0.26367276887871854,0,623
0.178975,75,760.548692,hard,0.2533752860411899,0.2533752860411899,0,744
0.119379,63,780.757432,hard,0.18157894736842106,0.18157894736842106,0,622
0.307549,60,799.017873,hard,0.36744851258581235,0.36744851258581235,0,599
0.077984,59,817.070117,hard,0.13638443935926772,0.13638443935926772,0,584
0.134299,65,837.753816,hard,0.19919908466819222,0.19919908466819222,0,649
0.033906,59,864.377835,hard,0.09290617848970252,0.09290617848970252,0,590
0.163626,60,883.85744,hard,0.22282608695652173,0.22282608695652173,0,592
0.103574,74,907.348154,hard,0.17717391304347826,0.17717391304347826,0,736
2.634597,88,932.896106,hard,0.7221967963386727,2.7221967963386726,2,876
0.150308,57,950.310663,hard,0.20680778032036612,0.20680778032036612,0,565
0.203816,61,969.783925,hard,0.2640160183066362,0.2640160183066362,0,602
0.15463,60,988.743482,hard,0.2141304347826087,0.2141304347826087,0,595
0.213683,59,1013.509036,hard,0.27248283752860414,0.27248283752860414,0,588
0.061265,71,1035.944527,hard,0.1322654462242563,0.1322654462242563,0,710
0.100897,59,1054.857953,hard,0.15949656750572083,0.15949656750572083,0,586
0.131028,71,1077.376791,hard,0.20192791762013723,0.20192791762013723,0,709
0.155877,62,1096.566926,hard,0.21767734553775744,0.21767734553775744,0,618
0.166642,58,1113.128022,hard,0.22454233409610985,0.22454233409610985,0,579
0.218324,78,1135.796813,hard,0.2958237986270023,0.2958237986270023,0,775
0.227402,62,1155.812316,hard,0.2889016018306636,0.2889016018306636,0,615
0.130193,64,1184.396878,hard,0.19399313501144164,0.19399313501144164,0,638
0.011492,57,1202.999047,hard,0.06779176201372998,0.06779176201372998,0,563
0.154134,63,1224.011834,hard,0.21693363844393593,0.21693363844393593,0,628
0.11042,58,1242.736395,hard,0.16762013729977115,0.16762013729977115,0,572
0.125982,58,1261.761104,hard,0.1839816933638444,0.1839816933638444,0,580
0.232166,63,1282.012692,hard,0.2949656750572082,0.2949656750572082,0,628
0.098909,59,1299.751535,hard,0.15760869565217392,0.15760869565217392,0,587
0.164327,60,1318.252396,hard,0.2240274599542334,0.2240274599542334,0,597
0.232805,85,1352.851601,hard,0.3171052631578947,0.3171052631578947,0,843
0.182775,58,1372.11368,hard,0.2402745995423341,0.2402745995423341,0,575
0.148408,59,1390.771103,hard,0.20680778032036612,0.20680778032036612,0,584
0.212142,63,1411.359425,hard,0.27454233409610984,0.27454233409610984,0,624
0.112505,68,1432.705387,hard,0.1798054919908467,0.1798054919908467,0,673
0.117679,64,1453.272151,hard,0.18157894736842106,0.18157894736842106,0,639
0.166551,66,1473.636935,hard,0.23175057208237987,0.23175057208237987,0,652
0.152136,68,1493.848197,hard,0.21933638443935927,0.21933638443935927,0,672
0.118858,57,1511.280032,hard,0.17585812356979405,0.17585812356979405,0,570
0.126893,68,1541.079999,hard,0.19399313501144164,0.19399313501144164,0,671
0.29696,68,1562.780282,hard,0.36475972540045765,0.36475972540045765,0,678
0.157152,77,1587.286909,hard,0.23335240274599542,0.23335240274599542,0,762
0.198362,56,1604.564075,hard,0.2540617848970252,0.2540617848970252,0,557
0.062968,59,1622.596609,hard,0.12196796338672769,0.12196796338672769,0,590
0.121663,59,1641.48849,hard,0.18026315789473685,0.18026315789473685,0,586
0.247124,87,1666.745496,hard,0.33352402745995424,0.33352402745995424,0,864
0.161581,60,1692.372411,hard,0.22128146453089245,0.22128146453089245,0,597
0.170234,60,1710.624816,hard,0.22963386727688787,0.22963386727688787,0,594
0.098111,62,1730.641169,hard,0.15961098398169338,0.15961098398169338,0,615
0.187971,62,1749.691652,hard,0.2497711670480549,0.2497711670480549,0,618
0.112262,67,1770.522478,hard,0.17906178489702518,0.17906178489702518,0,668
0.257405,72,1792.85354,hard,0.3292048054919908,0.3292048054919908,0,718
0.112851,70,1815.3402,hard,0.18215102974828376,0.18215102974828376,0,693
0.27381,60,1835.135859,hard,0.3338100686498856,0.3338100686498856,0,600
0.243996,65,1865.161103,hard,0.30869565217391304,0.30869565217391304,0,647
0.112409,59,1882.250445,hard,0.17070938215102974,0.17070938215102974,0,583
0.065854,56,1899.046214,hard,0.12185354691075514,0.12185354691075514,0,560
0.053142,59,1917.747758,hard,0.1118421052631579,0.1118421052631579,0,587
0.055881,90,1946.761022,hard,0.14588100686498856,0.14588100686498856,0,900
0.100981,58,1965.35427,hard,0.15818077803203662,0.15818077803203662,0,572
0.274255,75,1988.544999,hard,0.34845537757437073,0.34845537757437073,0,742
0.213311,59,2007.042924,hard,0.2723112128146453,0.2723112128146453,0,590
0.129415,59,2033.544979,hard,0.18821510297482838,0.18821510297482838,0,588
0.025711,60,2051.918657,hard,0.08501144164759726,0.08501144164759726,0,593
0.318946,72,2072.690895,hard,0.3904462242562929,0.3904462242562929,0,715
0.072661,56,2088.974029,hard,0.12866132723112128,0.12866132723112128,0,560
0.25621,65,2108.946303,hard,0.32110983981693364,0.32110983981693364,0,649
0.149709,59,2127.208699,hard,0.20800915331807782,0.20800915331807782,0,583
0.201846,64,2147.15795,hard,0.2654462242562929,0.2654462242562929,0,636
0.126888,65,2169.148313,hard,0.19168764302059502,0.19168764302059502,0,648
0.153861,63,2197.624818,hard,0.21596109839816935,0.21596109839816935,0,621
0.182079,63,2217.925913,hard,0.244279176201373,0.244279176201373,0,622
0.147027,64,2238.642165,hard,0.21092677345537758,0.21092677345537758,0,639
0.122963,58,2255.901977,hard,0.18026315789473685,0.18026315789473685,0,573
0.117239,68,2275.675297,hard,0.18443935926773455,0.18443935926773455,0,672
0.125087,64,2294.608914,hard,0.1883867276887872,0.1883867276887872,0,633
0.216703,61,2313.567701,hard,0.27740274599542336,0.27740274599542336,0,607
0.255603,60,2332.677472,hard,0.3147025171624714,0.3147025171624714,0,591
0.059675,69,2364.404242,hard,0.12837528604118992,0.12837528604118992,0,687
0.161704,67,2385.831027,hard,0.22820366132723113,0.22820366132723113,0,665
0.295657,68,2408.180097,hard,0.3627574370709382,0.3627574370709382,0,671
0.181605,61,2428.158701,hard,0.24170480549199086,0.24170480549199086,0,601
0.102666,68,2449.430535,hard,0.17036613272311213,0.17036613272311213,0,677
0.106589,59,2466.757475,hard,0.16538901601830663,0.16538901601830663,0,588
0.100768,72,2487.503569,hard,0.1723684210526316,0.1723684210526316,0,716
0.313222,69,2508.797992,hard,0.3815217391304348,0.3815217391304348,0,683
0.120219,59,2541.25764,hard,0.17871853546910754,0.17871853546910754,0,585
0.213297,60,2560.370155,hard,0.2725972540045767,0.2725972540045767,0,593
0.175357,62,2580.15814,hard,0.23695652173913043,0.23695652173913043,0,616
0.095865,74,2604.268925,hard,0.16956521739130434,0.16956521739130434,0,737
0.207381,64,2624.462083,hard,0.27128146453089247,0.27128146453089247,0,639
0.225904,90,2653.030331,hard,0.31590389016018305,0.31590389016018305,0,900
