#{"t_start": 1779049697.0535698, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.350751,63,2815.166455,medium,0.4135514018691589,0.4135514018691589,0,628
2.737199,88,2842.706961,medium,0.8242990654205608,2.824299065420561,2,871
2.64785,90,2879.42201,medium,0.7378504672897196,2.7378504672897197,2,900
3.9273,73,2900.682963,medium,1.0,4.0,3,727
1.473264,59,2918.987136,medium,0.5314641744548286,1.5314641744548285,1,582
2.451603,68,2940.163094,medium,0.5190031152647975,2.5190031152647974,2,674
0.208057,60,2958.288396,medium,0.2677570093457944,0.2677570093457944,0,597
2.740597,66,2978.966813,medium,0.8059968847352025,2.8059968847352024,2,654
1.505404,65,2998.487963,medium,0.5697040498442367,1.5697040498442367,1,643
0.260521,64,3018.948368,medium,0.32422118380062304,0.32422118380062304,0,637
0.384431,72,3049.841606,medium,0.4562305295950156,0.4562305295950156,0,718
1.48057,64,3068.481995,medium,0.5444704049844237,1.5444704049844238,1,639
2.708675,90,3094.170234,medium,0.7979750778816199,2.79797507788162,2,893
1.439622,69,3115.178344,medium,0.5080218068535826,1.5080218068535824,1,684
0.275941,63,3134.491466,medium,0.33894080996884735,0.33894080996884735,0,630
2.691455,75,3158.09673,medium,0.7663551401869159,2.7663551401869158,2,749
1.464042,60,3177.273854,medium,0.5234423676012461,1.523442367601246,1,594
1.599478,76,3208.486158,medium,0.6750778816199376,1.6750778816199376,1,756
0.17877,57,3225.919584,medium,0.23566978193146418,0.23566978193146418,0,569
0.409455,90,3253.087317,medium,0.4994548286604361,0.4994548286604361,0,900
0.375301,84,3277.279409,medium,0.4588006230529595,0.4588006230529595,0,835
0.389978,61,3294.324754,medium,0.45007788161993767,0.45007788161993767,0,601
0.363701,87,3321.051126,medium,0.45070093457943927,0.45070093457943927,0,870
2.442087,90,3349.494112,medium,0.5320872274143302,2.5320872274143302,2,900
2.890373,65,3380.95266,medium,0.9546728971962617,2.9546728971962617,2,643
2.636921,63,3401.875661,medium,0.699221183800623,2.6992211838006233,2,623
0.369617,60,3421.51106,medium,0.4295171339563863,0.4295171339563863,0,599
2.486865,71,3444.651608,medium,0.5571651090342679,2.5571651090342677,2,703
0.191557,69,3466.628491,medium,0.25965732087227417,0.25965732087227417,0,681
2.522941,66,3486.717576,medium,0.5889408099688473,2.5889408099688476,2,660
2.694626,75,3508.184054,medium,0.7696261682242991,2.769626168224299,2,750
2.725426,62,3532.6896,medium,0.7865264797507788,2.786526479750779,2,611
0.218807,62,3551.961605,medium,0.2799065420560748,0.2799065420560748,0,611
0.395484,60,3570.851432,medium,0.45498442367601244,0.45498442367601244,0,595
2.707508,90,3598.859182,medium,0.7975077881619937,2.797507788161994,2,900
2.62932,61,3618.307538,medium,0.6897196261682244,2.689719626168224,2,604
1.584626,69,3640.405764,medium,0.6527258566978194,1.6527258566978194,1,681
1.499949,62,3660.198311,medium,0.5614485981308411,1.5614485981308412,1,615
2.813271,90,3689.111436,medium,0.9032710280373831,2.9032710280373832,2,900
2.544671,76,3719.907828,medium,0.6201713395638629,2.620171339563863,2,755
2.769931,62,3738.113191,medium,0.8312305295950155,2.8312305295950155,2,613
1.526958,75,3762.942398,medium,0.6015576323987539,1.601557632398754,1,746
0.244152,71,3806.417395,medium,0.3142523364485981,0.3142523364485981,0,701
2.653925,90,3861.100796,medium,0.7439252336448599,2.74392523364486,2,900
1.444558,74,3905.755434,medium,0.5184579439252337,1.5184579439252337,1,739
2.449485,65,3941.653922,medium,0.513785046728972,2.513785046728972,2,643
1.460195,62,3972.587184,medium,0.5214953271028038,1.5214953271028038,1,613
0.322164,77,3995.187275,medium,0.3983644859813084,0.3983644859813084,0,762
1.50286,76,4018.536764,medium,0.5779595015576324,1.5779595015576324,1,751
0.350036,61,4037.189874,medium,0.4104361370716511,0.4104361370716511,0,604
1.629033,63,4057.332799,medium,0.6914330218068536,1.6914330218068536,1,624
0.274586,65,4077.458709,medium,0.33948598130841123,0.33948598130841123,0,649
0.178137,58,4095.442321,medium,0.23613707165109035,0.23613707165109035,0,580
3.9438,57,4113.456471,medium,1.0,4.0,3,562
2.781938,80,4151.045366,medium,0.8618380062305296,2.8618380062305295,2,799
0.401187,73,4173.872953,medium,0.4732866043613707,0.4732866043613707,0,721
2.835927,68,4194.438243,medium,0.9034267912772586,2.9034267912772584,2,675
2.809455,90,4220.087953,medium,0.8994548286604361,2.8994548286604362,2,900
1.4871,63,4240.131502,medium,0.55,1.55,1,629
0.422804,64,4259.697838,medium,0.4866043613707165,0.4866043613707165,0,638
0.398911,60,4278.131689,medium,0.45841121495327103,0.45841121495327103,0,595
0.382297,66,4308.608822,medium,0.44789719626168223,0.44789719626168223,0,656
0.36335,74,4332.009908,medium,0.4371495327102804,0.4371495327102804,0,738
2.553512,64,4352.44557,medium,0.6172118380062306,2.617211838006231,2,637
1.519785,69,4373.614165,medium,0.5887850467289719,1.588785046728972,1,690
1.433676,90,4403.124648,medium,0.5236760124610592,1.5236760124610593,1,900
0.336674,86,4428.341333,medium,0.42227414330218066,0.42227414330218066,0,856
2.837021,79,4453.258782,medium,0.9154205607476635,2.9154205607476635,2,784
0.343778,74,4485.219669,medium,0.41697819314641743,0.41697819314641743,0,732
1.590567,68,4507.238653,medium,0.6585669781931465,1.6585669781931465,1,680
0.37683,71,4529.432518,medium,0.44742990654205606,0.44742990654205606,0,706
1.527427,68,4550.586978,medium,0.5953271028037384,1.5953271028037384,1,679
0.319813,90,4577.567089,medium,0.4098130841121495,0.4098130841121495,0,900
1.477162,70,4598.89056,medium,0.5462616822429907,1.5462616822429907,1,691
2.859688,90,4634.817494,medium,0.9496884735202492,2.9496884735202493,2,900
2.567865,65,4654.589768,medium,0.6321651090342679,2.632165109034268,2,643
2.728088,80,4680.226268,medium,0.8077881619937695,2.8077881619937695,2,797
2.695865,70,4702.012741,medium,0.7652647975077882,2.765264797507788,2,694
2.65038,68,4723.186553,medium,0.7183800623052959,2.718380062305296,2,680
1.739334,70,4744.863329,medium,0.8090342679127726,1.8090342679127724,1,697
2.777126,90,4773.00616,medium,0.867126168224299,2.867126168224299,2,900
0.359142,73,4803.359388,medium,0.43154205607476637,0.43154205607476637,0,724
1.647355,69,4823.267484,medium,0.7163551401869159,1.716355140186916,1,690
1.544312,81,4848.881839,medium,0.6253115264797507,1.6253115264797509,1,810
2.737414,90,4876.860613,medium,0.8274143302180685,2.8274143302180685,2,900
1.667547,68,4898.635569,medium,0.7350467289719627,1.7350467289719627,1,675
3.9313,69,4919.67048,medium,1.0,4.0,3,687
0.204783,66,4939.794583,medium,0.2704828660436137,0.2704828660436137,0,657
2.718649,77,4977.88228,medium,0.7952492211838006,2.7952492211838007,2,766
1.45825,63,5000.561045,medium,0.5209501557632399,1.5209501557632399,1,627
1.540719,74,5021.991098,medium,0.6140186915887851,1.614018691588785,1,733
2.503689,63,5044.858583,medium,0.5665887850467289,2.566588785046729,2,629
3.9242,76,5068.86328,medium,1.0,4.0,3,758
2.685045,66,5090.153838,medium,0.7505451713395639,2.7505451713395637,2,655
2.86405,90,5118.6163,medium,0.9540498442367601,2.95404984423676,2,900
2.858495,80,5162.823276,medium,0.9376947040498442,2.9376947040498442,2,792
3.9163,84,5190.638152,medium,1.0,4.0,3,837
2.6875,80,5216.040354,medium,0.7669003115264797,2.76690031152648,2,794
1.442116,70,5239.208122,medium,0.5119158878504673,1.5119158878504673,1,698
0.321741,68,5261.278298,medium,0.38894080996884733,0.38894080996884733,0,672
1.512198,70,5283.024641,medium,0.5816978193146417,1.5816978193146416,1,695
1.494579,90,5311.789605,medium,0.5845794392523365,1.5845794392523365,1,900
2.664048,64,5341.621792,medium,0.7276479750778816,2.7276479750778817,2,636
1.52083,69,5364.842885,medium,0.5893302180685358,1.5893302180685358,1,685
1.455975,76,5389.671648,medium,0.5310747663551402,1.53107476635514,1,751
2.515321,67,5412.204386,medium,0.5823208722741433,2.5823208722741433,2,670
2.633046,61,5432.638277,medium,0.6931464174454829,2.693146417445483,2,601
2.704213,73,5457.418043,medium,0.7767133956386293,2.7767133956386294,2,725
2.82433,90,5486.564924,medium,0.9143302180685359,2.9143302180685358,2,900
3.9323,68,5516.663574,medium,1.0,4.0,3,677
2.584939,61,5535.473302,medium,0.6456386292834891,2.6456386292834893,2,607
3.9217,79,5560.280085,medium,1.0,4.0,3,783
1.435364,72,5583.103129,medium,0.5064641744548286,1.5064641744548286,1,711
0.325406,63,5603.106479,medium,0.38800623052959504,0.38800623052959504,0,626
1.469813,90,5631.058333,medium,0.5598130841121496,1.5598130841121496,1,900
2.654548,90,5660.055187,medium,0.7445482866043613,2.7445482866043616,2,900
1.485681,76,5691.905695,medium,0.560981308411215,1.560981308411215,1,753
2.614179,70,5714.363516,medium,0.6838785046728972,2.6838785046728972,2,697
0.240778,60,5732.544473,medium,0.3000778816199377,0.3000778816199377,0,593
2.781306,73,5755.172433,medium,0.8542056074766355,2.8542056074766355,2,729
1.528091,74,5778.712124,medium,0.601791277258567,1.601791277258567,1,737
0.256901,61,5797.015533,medium,0.317601246105919,0.317601246105919,0,607
2.892944,90,5824.479461,medium,0.9829439252336448,2.982943925233645,2,900
2.821588,87,5862.069438,medium,0.9077881619937694,2.9077881619937695,2,862
0.409643,65,5882.992587,medium,0.47414330218068534,0.47414330218068534,0,645
2.856781,88,5910.224335,medium,0.9440809968847352,2.9440809968847352,2,873
1.592695,70,5933.01661,medium,0.6626947040498442,1.6626947040498443,1,700
2.48926,64,5954.367891,medium,0.5529595015576324,2.5529595015576323,2,637
1.488641,60,5974.376817,medium,0.5477414330218069,1.547741433021807,1,591
1.463099,62,5994.387313,medium,0.5242990654205607,1.5242990654205606,1,612
2.756365,68,6027.594717,medium,0.8240654205607477,2.8240654205607476,2,677
0.371252,60,6047.398851,medium,0.43045171339563865,0.43045171339563865,0,592
0.133775,57,6066.238739,medium,0.1898753894080997,0.1898753894080997,0,561
1.570461,67,6088.267059,medium,0.6374610591900312,1.6374610591900312,1,670
2.654516,66,6109.426776,medium,0.7200155763239875,2.7200155763239877,2,655
1.470903,90,6138.141457,medium,0.5609034267912772,1.5609034267912771,1,900
2.713994,73,6161.288856,medium,0.786993769470405,2.786993769470405,2,730
1.633598,90,6198.056413,medium,0.7235981308411215,1.7235981308411215,1,900
1.481677,68,6220.94092,medium,0.5493769470404984,1.5493769470404986,1,677
0.368894,69,6243.089452,medium,0.43699376947040497,0.43699376947040497,0,681
2.856417,90,6272.438483,medium,0.946417445482866,2.946417445482866,2,900
2.531199,69,6294.467468,medium,0.5992990654205608,2.5992990654205608,2,681
3.9182,82,6321.740674,medium,1.0,4.0,3,818
3.9344,66,6343.170063,medium,1.0,4.0,3,656
2.567003,77,6376.992013,medium,0.6440031152647975,2.6440031152647974,2,770
3.9183,82,6404.181251,medium,1.0,4.0,3,817
2.660309,72,6427.902816,medium,0.7320093457943925,2.7320093457943924,2,717
1.438628,66,6450.312323,medium,0.5041277258566979,1.5041277258566979,1,655
1.624269,69,6472.48641,medium,0.6930685358255452,1.693068535825545,1,688
1.57754,70,6495.302114,medium,0.6470404984423676,1.6470404984423674,1,695
2.658121,67,6516.842397,medium,0.7242211838006231,2.724221183800623,2,661
2.831482,89,6554.275109,medium,0.9197819314641744,2.9197819314641746,2,883
0.311903,66,6576.124095,medium,0.3771028037383178,0.3771028037383178,0,652
2.749486,90,6605.544673,medium,0.8394859813084112,2.8394859813084112,2,900
2.636806,85,6634.671222,medium,0.7211059190031153,2.721105919003115,2,843
3.9378,63,6656.195199,medium,1.0,4.0,3,622
2.556972,81,6684.89965,medium,0.6370716510903427,2.6370716510903427,2,801
2.895644,88,6714.93947,medium,0.9829439252336448,2.982943925233645,2,873
2.786967,72,6748.510214,medium,0.8585669781931464,2.8585669781931466,2,716
0.352394,60,6769.956326,medium,0.411993769470405,0.411993769470405,0,596
1.719735,90,6800.620749,medium,0.8097352024922119,1.8097352024922118,1,900
2.550822,66,6824.184035,medium,0.616822429906542,2.616822429906542,2,660
1.497272,65,6846.941386,medium,0.5620716510903426,1.5620716510903425,1,648
0.335162,78,6872.636635,medium,0.4131619937694704,0.4131619937694704,0,780
0.281837,63,6894.231227,medium,0.3442367601246106,0.3442367601246106,0,624
2.639693,72,6926.089476,medium,0.7112928348909657,2.7112928348909655,2,716
2.744352,62,6947.664985,medium,0.8054517133956386,2.8054517133956387,2,611
0.274772,72,6973.260459,medium,0.3458722741433022,0.3458722741433022,0,711
2.770674,85,7002.419185,medium,0.8553738317757009,2.855373831775701,2,847
3.9212,79,7028.033777,medium,1.0,4.0,3,788
2.643131,64,7050.296791,medium,0.7069314641744548,2.706931464174455,2,638
3.9401,60,7071.221273,medium,1.0,4.0,3,599
2.802964,87,7108.391116,medium,0.8895638629283489,2.889563862928349,2,866
2.641464,90,7139.79174,medium,0.7314641744548287,2.7314641744548287,2,900
2.827601,90,7171.233683,medium,0.917601246105919,2.917601246105919,2,900
0.298738,64,7193.790198,medium,0.3618380062305296,0.3618380062305296,0,631
3.928,72,7217.850605,medium,1.0,4.0,3,720
3.9286,72,7243.529845,medium,1.0,4.0,3,714
2.73154,82,7272.470176,medium,0.8132398753894081,2.8132398753894083,2,817
2.683587,74,7304.915017,medium,0.7570872274143302,2.7570872274143303,2,735
3.92,80,7332.831105,medium,1.0,4.0,3,800
3.9364,64,7355.122195,medium,1.0,4.0,3,636
1.503372,68,7378.127567,medium,0.5708722741433022,1.5708722741433023,1,675
1.469897,70,7402.084373,medium,0.5390965732087227,1.5390965732087227,1,692
2.519607,61,7423.834819,medium,0.580607476635514,2.580607476635514,2,610
1.439651,66,7447.34817,medium,0.5047507788161993,1.5047507788161993,1,651
2.450449,70,7478.680041,medium,0.5202492211838006,2.520249221183801,2,698
1.598474,90,7510.006108,medium,0.6884735202492211,1.6884735202492211,1,900
0.400209,82,7539.034725,medium,0.48200934579439253,0.48200934579439253,0,818
2.890731,83,7568.197472,medium,0.9731308411214953,2.9731308411214954,2,824
2.835549,76,7594.872449,medium,0.9114485981308411,2.911448598130841,2,759
3.9408,60,7614.571576,medium,1.0,4.0,3,592
2.781102,63,7635.653388,medium,0.8433021806853582,2.8433021806853582,2,622
3.9179,83,7671.174269,medium,1.0,4.0,3,821
1.589813,87,7701.625497,medium,0.6767133956386293,1.6767133956386293,1,869
0.332483,63,7724.324194,medium,0.3954828660436137,0.3954828660436137,0,630
1.453458,74,7749.786584,medium,0.5265576323987539,1.5265576323987537,1,731
3.9355,65,7772.886861,medium,1.0,4.0,3,645
2.76745,62,7795.364439,medium,0.8290498442367601,2.82904984423676,2,616
3.9365,64,7817.291181,medium,1.0,4.0,3,635
1.574564,90,7855.879633,medium,0.6645638629283489,1.664563862928349,1,900
3.9231,77,7882.879321,medium,1.0,4.0,3,769
3.9171,83,7911.556517,medium,1.0,4.0,3,829
2.569255,64,7933.667629,medium,0.6325545171339564,2.6325545171339564,2,633
2.742644,74,7959.284696,medium,0.8160436137071652,2.816043613707165,2,734
1.729704,90,7990.98595,medium,0.8197040498442367,1.8197040498442367,1,900
1.518227,78,8025.695512,medium,0.5953271028037384,1.5953271028037384,1,771
2.689486,70,8050.414156,medium,0.7594859813084112,2.759485981308411,2,700
1.587018,69,8074.474459,medium,0.6552180685358255,1.6552180685358255,1,682
2.840709,67,8097.589563,medium,0.9070093457943925,2.9070093457943926,2,663
2.774986,82,8126.460789,medium,0.856386292834891,2.856386292834891,2,814
2.641723,59,8147.013134,medium,0.7006230529595016,2.7006230529595014,2,589
1.73609,90,8178.532897,medium,0.8260903426791277,1.8260903426791277,1,900
2.730169,89,8215.912617,medium,0.8187694704049844,2.8187694704049844,2,886
1.592465,90,8247.403786,medium,0.6821651090342679,1.6821651090342677,1,897
2.488991,63,8269.765409,medium,0.551791277258567,2.551791277258567,2,628
2.770367,72,8295.829336,medium,0.8416666666666667,2.841666666666667,2,713
3.9227,78,8323.707109,medium,1.0,4.0,3,773
2.805794,90,8354.869015,medium,0.8957943925233645,2.8957943925233645,2,900
2.723365,76,8381.320985,medium,0.7990654205607477,2.7990654205607477,2,757
2.674544,84,8417.663459,medium,0.7579439252336448,2.757943925233645,2,834
2.597146,80,8445.513692,medium,0.6762461059190031,2.6762461059190032,2,791
1.481252,67,8469.754021,medium,0.5473520249221184,1.5473520249221184,1,661
0.369452,61,8491.038579,medium,0.43045171339563865,0.43045171339563865,0,610
0.342388,74,8516.059678,medium,0.4158878504672897,0.4158878504672897,0,735
1.570361,68,8540.273247,medium,0.6374610591900312,1.6374610591900312,1,671
2.789221,69,8564.305944,medium,0.8573208722741433,2.857320872274143,2,681
0.391211,68,8594.705389,medium,0.45841121495327103,0.45841121495327103,0,672
2.695436,90,8626.52007,medium,0.785436137071651,2.785436137071651,2,900
2.724694,80,8654.778453,medium,0.8038940809968848,2.803894080996885,2,792
2.787935,80,8682.102043,medium,0.8678348909657321,2.867834890965732,2,799
3.9359,65,8704.313291,medium,1.0,4.0,3,641
1.598006,90,8735.608047,medium,0.688006230529595,1.688006230529595,1,900
1.497572,90,8772.351968,medium,0.5870716510903426,1.5870716510903426,1,895
1.449396,81,8800.778487,medium,0.5302959501557633,1.5302959501557631,1,809
2.829074,86,8831.342835,medium,0.9141744548286604,2.9141744548286606,2,851
2.676135,67,8854.546135,medium,0.7428348909657321,2.742834890965732,2,667
2.848247,87,8884.132959,medium,0.9350467289719626,2.9350467289719626,2,868
1.455745,61,8905.112287,medium,0.5167445482866043,1.5167445482866042,1,610
2.592962,71,8930.002039,medium,0.6631619937694704,2.6631619937694704,2,702
2.681374,83,8964.88614,medium,0.7634735202492212,2.7634735202492213,2,821
2.687207,85,8995.375623,medium,0.7718068535825545,2.7718068535825546,2,846
2.751121,90,9027.12749,medium,0.8411214953271028,2.8411214953271027,2,900
1.589344,61,9048.678246,medium,0.6498442367601246,1.6498442367601247,1,605
3.9251,75,9073.840492,medium,1.0,4.0,3,749
0.412234,63,9096.134679,medium,0.47523364485981306,0.47523364485981306,0,630
2.689984,90,9126.502786,medium,0.7799844236760125,2.7799844236760123,2,900
0.367168,84,9162.948458,medium,0.45116822429906545,0.45116822429906545,0,840
1.567734,75,9189.051897,medium,0.6421339563862928,1.6421339563862927,1,744
2.852523,90,9220.836654,medium,0.9425233644859813,2.9425233644859814,2,900
2.614362,66,9243.918741,medium,0.6800623052959501,2.6800623052959502,2,657
2.898941,90,9274.613718,medium,0.9889408099688474,2.9889408099688475,2,900
2.683028,63,9295.875007,medium,0.7460280373831776,2.7460280373831774,2,630
0.379036,65,9325.571764,medium,0.44353582554517135,0.44353582554517135,0,645
1.41945,85,9356.125712,medium,0.5040498442367601,1.5040498442367602,1,846
0.423311,61,9377.070759,medium,0.48341121495327105,0.48341121495327105,0,601
2.80776,63,9399.474395,medium,0.8698598130841122,2.869859813084112,2,621
3.9102,90,9431.760538,medium,1.0,4.0,3,898
2.856495,90,9463.064776,medium,0.9464953271028037,2.9464953271028036,2,900
2.626508,71,9486.878359,medium,0.6975077881619938,2.6975077881619938,2,710
2.863037,90,9525.219094,medium,0.9530373831775701,2.9530373831775703,2,900
3.9212,79,9553.166189,medium,1.0,4.0,3,788
