#{"t_start": 1779049697.5702958, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.282082,90,42.047102,hard,0.3720823798627002,0.3720823798627002,0,900
0.1363,64,63.437883,hard,0.1995995423340961,0.1995995423340961,0,633
0.119018,60,81.850259,hard,0.17831807780320366,0.17831807780320366,0,593
0.191857,59,100.167107,hard,0.2500572082379863,0.2500572082379863,0,582
0.15213,75,123.819429,hard,0.22643020594965674,0.22643020594965674,0,743
0.128078,90,151.423668,hard,0.21807780320366132,0.21807780320366132,0,900
0.160839,61,170.275054,hard,0.22133867276887872,0.22133867276887872,0,605
0.051925,58,195.814605,hard,0.1097254004576659,0.1097254004576659,0,578
0.254218,74,218.245182,hard,0.32791762013729975,0.32791762013729975,0,737
0.35675,75,241.84669,hard,0.43094965675057206,0.43094965675057206,0,742
0.162824,59,260.25699,hard,0.22122425629290618,0.22122425629290618,0,584
0.212485,62,279.617582,hard,0.27448512585812357,0.27448512585812357,0,620
0.228478,65,300.437466,hard,0.29347826086956524,0.29347826086956524,0,650
0.318488,72,322.241248,hard,0.38958810068649885,0.38958810068649885,0,711
0.200183,60,340.102836,hard,0.2597826086956522,0.2597826086956522,0,596
0.241533,63,366.716713,hard,0.3038329519450801,0.3038329519450801,0,623
0.065467,68,386.771176,hard,0.13346681922196796,0.13346681922196796,0,680
0.076786,61,405.390033,hard,0.1375858123569794,0.1375858123569794,0,608
0.154018,62,425.051977,hard,0.2160183066361556,0.2160183066361556,0,620
0.039025,58,443.652658,hard,0.09662471395881007,0.09662471395881007,0,576
0.155815,57,461.667404,hard,0.2128146453089245,0.2128146453089245,0,570
0.244892,61,481.487196,hard,0.30509153318077803,0.30509153318077803,0,602
0.199285,63,501.249133,hard,0.2621853546910755,0.2621853546910755,0,629
0.203591,64,528.199509,hard,0.2669908466819222,0.2669908466819222,0,634
0.054545,60,545.064463,hard,0.11424485125858123,0.11424485125858123,0,597
0.100744,64,564.260556,hard,0.16384439359267736,0.16384439359267736,0,631
0.139211,71,586.927447,hard,0.20961098398169337,0.20961098398169337,0,704
0.159854,88,613.955518,hard,0.24765446224256293,0.24765446224256293,0,878
0.025111,60,632.411347,hard,0.08421052631578947,0.08421052631578947,0,591
0.111178,70,654.509884,hard,0.1803775743707094,0.1803775743707094,0,692
0.081501,70,685.685241,hard,0.15080091533180778,0.15080091533180778,0,693
0.113673,64,706.011013,hard,0.17677345537757438,0.17677345537757438,0,631
0.193272,58,722.762032,hard,0.2505720823798627,0.2505720823798627,0,573
0.025804,66,741.935588,hard,0.09090389016018306,0.09090389016018306,0,651
0.182077,61,761.456067,hard,0.24227688787185356,0.24227688787185356,0,602
0.040852,80,786.965216,hard,0.12065217391304348,0.12065217391304348,0,798
0.264517,63,805.957191,hard,0.3275171624713959,0.3275171624713959,0,630
0.188077,67,826.60258,hard,0.2549771167048055,0.2549771167048055,0,669
0.18425,60,853.84481,hard,0.24405034324942793,0.24405034324942793,0,598
0.260009,61,873.425026,hard,0.3203089244851259,0.3203089244851259,0,603
0.199954,85,900.778839,hard,0.28495423340961096,0.28495423340961096,0,850
0.276813,60,918.345996,hard,0.3366132723112128,0.3366132723112128,0,598
0.048569,75,940.832247,hard,0.12316933638443936,0.12316933638443936,0,746
0.049537,58,958.624115,hard,0.10703661327231122,0.10703661327231122,0,575
0.257403,59,977.595208,hard,0.3155034324942792,0.3155034324942792,0,581
0.145708,62,996.771773,hard,0.20680778032036612,0.20680778032036612,0,611
0.18088,65,1023.701752,hard,0.24508009153318078,0.24508009153318078,0,642
0.144042,68,1045.695994,hard,0.211441647597254,0.211441647597254,0,674
0.080352,58,1063.899495,hard,0.13775171624713956,0.13775171624713956,0,574
0.063455,60,1083.275307,hard,0.12305491990846681,0.12305491990846681,0,596
0.198873,66,1102.836133,hard,0.26407322654462245,0.26407322654462245,0,652
0.183708,61,1120.242695,hard,0.2441075514874142,0.2441075514874142,0,604
0.216909,67,1140.237822,hard,0.2830091533180778,0.2830091533180778,0,661
0.105443,57,1158.574605,hard,0.16224256292906178,0.16224256292906178,0,568
0.139032,77,1191.669778,hard,0.21533180778032038,0.21533180778032038,0,763
0.311453,60,1211.300279,hard,0.37105263157894736,0.37105263157894736,0,596
0.189631,76,1236.110335,hard,0.2649313501144165,0.2649313501144165,0,753
0.137897,72,1259.705437,hard,0.2098970251716247,0.2098970251716247,0,720
0.027395,56,1277.905606,hard,0.08329519450800915,0.08329519450800915,0,559
0.102439,57,1295.42221,hard,0.15903890160183065,0.15903890160183065,0,566
0.383114,67,1315.816917,hard,0.45011441647597256,0.45011441647597256,0,670
0.063054,60,1334.066427,hard,0.12265446224256293,0.12265446224256293,0,596
0.120587,68,1364.351933,hard,0.1883867276887872,0.1883867276887872,0,678
0.12072,85,1391.702101,hard,0.20532036613272311,0.20532036613272311,0,846
0.09495,62,1411.86752,hard,0.15635011441647598,0.15635011441647598,0,614
0.335682,87,1439.311488,hard,0.42208237986270025,0.42208237986270025,0,864
0.250832,65,1460.476924,hard,0.31573226544622424,0.31573226544622424,0,649
0.106546,59,1477.844867,hard,0.1654462242562929,0.1654462242562929,0,589
0.102065,68,1498.374017,hard,0.16916475972540046,0.16916475972540046,0,671
0.306291,74,1529.325495,hard,0.37969107551487413,0.37969107551487413,0,734
0.320342,67,1550.788895,hard,0.3868421052631579,0.3868421052631579,0,665
0.247678,58,1569.444747,hard,0.3053775743707094,0.3053775743707094,0,577
0.133291,60,1588.465105,hard,0.1923913043478261,0.1923913043478261,0,591
0.089607,67,1609.048507,hard,0.15600686498855834,0.15600686498855834,0,664
0.147892,58,1627.035258,hard,0.2058924485125858,0.2058924485125858,0,580
0.022894,60,1646.142809,hard,0.08249427917620138,0.08249427917620138,0,596
0.158986,66,1664.981637,hard,0.22488558352402746,0.22488558352402746,0,659
0.159705,58,1689.652559,hard,0.21710526315789475,0.21710526315789475,0,574
0.178257,59,1707.844951,hard,0.23695652173913043,0.23695652173913043,0,587
0.193474,60,1726.9738,hard,0.25257437070938216,0.25257437070938216,0,591
0.198882,61,1746.068793,hard,0.2589816933638444,0.2589816933638444,0,601
0.023913,58,1763.881543,hard,0.081012585812357,0.081012585812357,0,571
0.132853,64,1784.156389,hard,0.19645308924485125,0.19645308924485125,0,636
0.063655,60,1802.727623,hard,0.12305491990846681,0.12305491990846681,0,594
0.099338,59,1822.154826,hard,0.15783752860411898,0.15783752860411898,0,585
0.097925,75,1846.03449,hard,0.17202517162471395,0.17202517162471395,0,741
0.052862,64,1874.993103,hard,0.11676201372997712,0.11676201372997712,0,639
0.159543,66,1894.44697,hard,0.22494279176201373,0.22494279176201373,0,654
0.181345,59,1912.889302,hard,0.23964530892448513,0.23964530892448513,0,583
0.204466,66,1934.073411,hard,0.2703661327231121,0.2703661327231121,0,659
0.278029,60,1953.35019,hard,0.33752860411899316,0.33752860411899316,0,595
0.154648,88,1980.816713,hard,0.24204805491990847,0.24204805491990847,0,874
0.149518,67,2002.127473,hard,0.2160183066361556,0.2160183066361556,0,665
0.079805,75,2033.4569,hard,0.15480549199084667,0.15480549199084667,0,750
0.306362,61,2052.089116,hard,0.36676201372997713,0.36676201372997713,0,604
0.223111,62,2069.836845,hard,0.28501144164759723,0.28501144164759723,0,619
0.147155,89,2096.025241,hard,0.23575514874141876,0.23575514874141876,0,886
0.039916,62,2115.235889,hard,0.1017162471395881,0.1017162471395881,0,618
0.029099,58,2133.21496,hard,0.08669908466819222,0.08669908466819222,0,576
0.160342,64,2153.552402,hard,0.22414187643020594,0.22414187643020594,0,638
0.137849,90,2191.543421,hard,0.22784897025171622,0.22784897025171622,0,900
0.042644,59,2210.815193,hard,0.1011441647597254,0.1011441647597254,0,585
0.213155,61,2230.596744,hard,0.2734553775743707,0.2734553775743707,0,603
0.053125,57,2248.238806,hard,0.1097254004576659,0.1097254004576659,0,566
0.14601,63,2266.570371,hard,0.20881006864988558,0.20881006864988558,0,628
0.233884,65,2285.520514,hard,0.2986842105263158,0.2986842105263158,0,648
0.119734,60,2304.133067,hard,0.17963386727688788,0.17963386727688788,0,599
0.172655,63,2323.637714,hard,0.23535469107551488,0.23535469107551488,0,627
0.159339,75,2347.874763,hard,0.23403890160183066,0.23403890160183066,0,747
0.179759,60,2376.36187,hard,0.23895881006864989,0.23895881006864989,0,592
0.096785,58,2395.693175,hard,0.15448512585812355,0.15448512585812355,0,577
0.080824,90,2424.478154,hard,0.17082379862700228,0.17082379862700228,0,900
0.188271,62,2444.713723,hard,0.24937070938215103,0.24937070938215103,0,611
0.059649,59,2462.160541,hard,0.11824942791762014,0.11824942791762014,0,586
0.241431,61,2479.359133,hard,0.3022311212814645,0.3022311212814645,0,608
0.161208,59,2497.295718,hard,0.21950800915331808,0.21950800915331808,0,583
0.077587,62,2516.473724,hard,0.13878718535469106,0.13878718535469106,0,612
0.02209,57,2548.445554,hard,0.07889016018306637,0.07889016018306637,0,568
0.112208,58,2567.110859,hard,0.16950800915331807,0.16950800915331807,0,573
0.278994,59,2585.719829,hard,0.33749427917620134,0.33749427917620134,0,585
0.249664,69,2608.312957,hard,0.31836384439359267,0.31836384439359267,0,687
0.223792,57,2626.373346,hard,0.2804919908466819,0.2804919908466819,0,567
0.188868,59,2645.710951,hard,0.24736842105263157,0.24736842105263157,0,585
0.243884,68,2665.514163,hard,0.31098398169336383,0.31098398169336383,0,671
0.13153,58,2681.836953,hard,0.1887299771167048,0.1887299771167048,0,572
0.060366,60,2708.1811,hard,0.12036613272311213,0.12036613272311213,0,600
0.231764,62,2727.76032,hard,0.29376430205949655,0.29376430205949655,0,620
0.153914,59,2746.832161,hard,0.2120137299771167,0.2120137299771167,0,581
0.021709,61,2766.036894,hard,0.08260869565217391,0.08260869565217391,0,609
0.191582,81,2791.889784,hard,0.27208237986270023,0.27208237986270023,0,805
0.107198,67,2813.675553,hard,0.17339816933638444,0.17339816933638444,0,662
0.046941,77,2837.483769,hard,0.12374141876430206,0.12374141876430206,0,768
0.118671,57,2854.748059,hard,0.17477116704805493,0.17477116704805493,0,561
0.063458,62,2883.326731,hard,0.12545766590389015,0.12545766590389015,0,620
0.134292,59,2900.547074,hard,0.19279176201372997,0.19279176201372997,0,585
0.248423,85,2926.651212,hard,0.3327231121281464,0.3327231121281464,0,843
0.315576,76,2950.104916,hard,0.3910755148741419,0.3910755148741419,0,755
0.189456,60,2968.988218,hard,0.2488558352402746,0.2488558352402746,0,594
0.115861,88,2995.669792,hard,0.2036613272311213,0.2036613272311213,0,878
0.214298,60,3014.879353,hard,0.27339816933638444,0.27339816933638444,0,591
