#{"t_start": 1779049697.5610812, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.235915,90,42.058069,hard,0.3259153318077803,0.3259153318077803,0,900
0.273138,73,66.142151,hard,0.34593821510297484,0.34593821510297484,0,728
0.155662,86,92.474629,hard,0.24136155606407322,0.24136155606407322,0,857
0.143425,79,117.309877,hard,0.22162471395881006,0.22162471395881006,0,782
0.129644,60,135.998639,hard,0.18884439359267735,0.18884439359267735,0,592
0.148556,88,163.502748,hard,0.23615560640732267,0.23615560640732267,0,876
0.139611,70,192.069299,hard,0.20921052631578949,0.20921052631578949,0,696
0.068559,58,209.705268,hard,0.12625858123569794,0.12625858123569794,0,577
0.103608,67,230.68067,hard,0.16990846681922198,0.16990846681922198,0,663
0.219254,66,251.185031,hard,0.2845537757437071,0.2845537757437071,0,653
0.065845,61,270.344594,hard,0.12654462242562928,0.12654462242562928,0,607
0.175655,61,290.279403,hard,0.23575514874141876,0.23575514874141876,0,601
0.088566,57,308.008975,hard,0.14536613272311213,0.14536613272311213,0,568
0.107663,61,326.059555,hard,0.1679633867276888,0.1679633867276888,0,603
0.124184,63,351.749617,hard,0.18638443935926774,0.18638443935926774,0,622
0.226875,64,371.820132,hard,0.2902745995423341,0.2902745995423341,0,634
0.113895,57,388.650841,hard,0.17059496567505722,0.17059496567505722,0,567
0.050337,57,405.979151,hard,0.10703661327231122,0.10703661327231122,0,567
0.242156,70,428.183274,hard,0.31155606407322656,0.31155606407322656,0,694
0.113657,75,452.08124,hard,0.18775743707093823,0.18775743707093823,0,741
0.173635,58,470.715383,hard,0.23083524027459953,0.23083524027459953,0,572
0.194479,63,491.272989,hard,0.2565789473684211,0.2565789473684211,0,621
0.269096,90,526.216221,hard,0.35909610983981693,0.35909610983981693,0,900
0.174738,59,542.724968,hard,0.232837528604119,0.232837528604119,0,581
0.112173,64,561.801427,hard,0.1759725400457666,0.1759725400457666,0,638
0.057165,63,581.693828,hard,0.11956521739130435,0.11956521739130435,0,624
0.256925,66,602.581911,hard,0.32202517162471395,0.32202517162471395,0,651
0.032935,61,620.78457,hard,0.09353546910755149,0.09353546910755149,0,606
0.354536,65,641.112074,hard,0.4193363844393593,0.4193363844393593,0,648
0.168232,60,660.080221,hard,0.22763157894736843,0.22763157894736843,0,594
0.015381,56,686.934319,hard,0.07088100686498856,0.07088100686498856,0,555
0.227452,81,711.92014,hard,0.3083524027459954,0.3083524027459954,0,809
0.04715,60,729.192013,hard,0.10635011441647597,0.10635011441647597,0,592
0.205786,70,750.858757,hard,0.2748855835240275,0.2748855835240275,0,691
0.182109,64,770.990694,hard,0.24530892448512587,0.24530892448512587,0,632
0.218111,67,792.021736,hard,0.28421052631578947,0.28421052631578947,0,661
0.145521,61,810.577734,hard,0.205720823798627,0.205720823798627,0,602
0.353806,77,834.576479,hard,0.4306064073226545,0.4306064073226545,0,768
0.164427,60,861.639876,hard,0.22362700228832952,0.22362700228832952,0,592
0.186977,68,883.784028,hard,0.2545766590389016,0.2545766590389016,0,676
0.186767,59,902.837037,hard,0.24576659038901602,0.24576659038901602,0,590
0.133574,57,919.263119,hard,0.1898741418764302,0.1898741418764302,0,563
0.099503,66,938.977139,hard,0.1647025171624714,0.1647025171624714,0,652
0.134134,59,957.037461,hard,0.1923340961098398,0.1923340961098398,0,582
0.030521,64,977.61673,hard,0.09362128146453089,0.09362128146453089,0,631
