#{"t_start": 1779049698.040378, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
2.773863,90,41.59301,medium,0.8638629283489097,2.86386292834891,2,900
1.443079,58,60.892526,medium,0.5007788161993769,1.500778816199377,1,577
3.9117,89,88.222436,medium,1.0,4.0,3,883
0.206067,61,107.622042,medium,0.26666666666666666,0.26666666666666666,0,606
0.200813,68,128.99797,medium,0.26791277258566976,0.26791277258566976,0,671
1.455755,77,152.403547,medium,0.5325545171339564,1.5325545171339563,1,768
0.299164,66,172.612414,medium,0.3645638629283489,0.3645638629283489,0,654
0.426453,72,202.381642,medium,0.49805295950155765,0.49805295950155765,0,716
0.271879,62,221.616852,medium,0.3338785046728972,0.3338785046728972,0,620
2.690067,69,243.195874,medium,0.7585669781931464,2.7585669781931466,2,685
1.493603,59,261.664676,medium,0.5521028037383178,1.5521028037383178,1,585
0.229548,90,290.473896,medium,0.31954828660436135,0.31954828660436135,0,900
2.703069,90,317.952336,medium,0.7930685358255452,2.793068535825545,2,900
0.351707,62,336.520034,medium,0.41370716510903427,0.41370716510903427,0,620
2.700358,77,367.218538,medium,0.7765576323987539,2.7765576323987537,2,762
2.515763,90,393.895418,medium,0.6057632398753894,2.6057632398753894,2,900
2.609813,67,414.913113,medium,0.6767133956386293,2.6767133956386293,2,669
0.279558,64,435.373101,medium,0.34345794392523366,0.34345794392523366,0,639
1.517713,68,456.642712,medium,0.5848130841121495,1.5848130841121495,1,671
0.270673,59,475.868621,medium,0.3296728971962617,0.3296728971962617,0,590
2.456003,63,496.057488,medium,0.5190031152647975,2.5190031152647974,2,630
1.50865,79,527.438132,medium,0.5871495327102804,1.5871495327102805,1,785
0.348878,69,547.056298,medium,0.41697819314641743,0.41697819314641743,0,681
0.274019,90,574.662373,medium,0.364018691588785,0.364018691588785,0,900
1.645604,66,595.619987,medium,0.7116043613707165,1.7116043613707164,1,660
0.344172,68,616.211915,medium,0.41207165109034266,0.41207165109034266,0,679
0.317813,76,639.685169,medium,0.39291277258566976,0.39291277258566976,0,751
1.417015,62,659.238344,medium,0.47811526479750777,1.4781152647975078,1,611
1.444378,64,688.616155,medium,0.508177570093458,1.508177570093458,1,638
0.299509,66,709.269458,medium,0.36510903426791275,0.36510903426791275,0,656
2.590597,76,730.925077,medium,0.6659968847352025,2.6659968847352022,2,754
1.448474,90,759.090214,medium,0.5384735202492212,1.5384735202492212,1,900
0.399795,88,787.17358,medium,0.4876947040498442,0.4876947040498442,0,879
0.309241,72,808.864552,medium,0.3808411214953271,0.3808411214953271,0,716
0.201313,67,829.743378,medium,0.26791277258566976,0.26791277258566976,0,666
2.523726,63,857.513326,medium,0.5858255451713396,2.5858255451713394,2,621
0.109868,58,876.546582,medium,0.16736760124610592,0.16736760124610592,0,575
2.667134,67,897.912103,medium,0.7340342679127726,2.7340342679127727,2,669
1.447847,63,916.73311,medium,0.5100467289719626,1.5100467289719626,1,622
0.387447,73,938.501529,medium,0.46004672897196264,0.46004672897196264,0,726
2.617944,90,966.700378,medium,0.7079439252336449,2.707943925233645,2,900
2.623234,77,990.827321,medium,0.7002336448598131,2.700233644859813,2,770
0.320348,83,1023.232698,medium,0.40264797507788164,0.40264797507788164,0,823
0.189629,66,1044.49942,medium,0.25482866043613706,0.25482866043613706,0,652
0.356849,72,1067.137768,medium,0.42834890965732086,0.42834890965732086,0,715
2.714881,72,1090.177048,medium,0.7859813084112149,2.785981308411215,2,711
2.73613,70,1110.315972,medium,0.8055295950155763,2.8055295950155763,2,694
2.608375,65,1128.971491,medium,0.6729750778816199,2.67297507788162,2,646
1.496459,81,1154.546884,medium,0.5772585669781931,1.577258566978193,1,808
0.388372,74,1186.568769,medium,0.4620716510903427,0.4620716510903427,0,737
2.562336,90,1216.263325,medium,0.6523364485981309,2.652336448598131,2,900
1.487626,74,1240.144004,medium,0.5615264797507789,1.5615264797507789,1,739
2.604782,90,1269.551471,medium,0.6947819314641744,2.6947819314641746,2,900
0.401094,70,1291.778376,medium,0.47079439252336447,0.47079439252336447,0,697
0.428867,63,1310.686371,medium,0.49166666666666664,0.49166666666666664,0,628
2.651822,90,1338.605984,medium,0.741822429906542,2.741822429906542,2,900
1.447037,65,1367.85731,medium,0.5111370716510903,1.5111370716510903,1,641
1.568698,72,1390.911793,medium,0.6404984423676012,1.6404984423676012,1,718
2.620905,83,1417.740042,medium,0.7035046728971963,2.7035046728971963,2,826
1.550135,85,1444.832744,medium,0.6347352024922118,1.634735202492212,1,846
2.84162,90,1472.808056,medium,0.9316199376947041,2.931619937694704,2,900
1.599984,64,1491.77727,medium,0.6630841121495327,1.6630841121495328,1,631
0.206807,90,1527.676086,medium,0.29680685358255454,0.29680685358255454,0,900
0.25143,71,1550.33503,medium,0.32242990654205606,0.32242990654205606,0,710
0.426167,66,1571.420455,medium,0.49166666666666664,0.49166666666666664,0,655
0.425338,70,1593.312647,medium,0.49493769470404986,0.49493769470404986,0,696
0.363183,67,1614.150871,medium,0.4292834890965732,0.4292834890965732,0,661
1.442884,71,1636.227002,medium,0.5130841121495328,1.5130841121495329,1,702
0.422033,62,1655.003133,medium,0.48333333333333334,0.48333333333333334,0,613
2.605972,73,1675.470564,medium,0.6789719626168225,2.6789719626168225,2,730
0.245152,61,1702.669321,medium,0.30545171339563865,0.30545171339563865,0,603
0.301357,59,1721.263517,medium,0.35965732087227414,0.35965732087227414,0,583
2.6772,73,1744.123112,medium,0.75,2.75,2,728
0.33929,87,1770.924186,medium,0.4260903426791277,0.4260903426791277,0,868
0.437954,61,1789.766301,medium,0.4987538940809969,0.4987538940809969,0,608
1.446296,59,1808.255617,medium,0.5052959501557632,1.5052959501557632,1,590
1.490235,71,1832.223151,medium,0.5603348909657321,1.560334890965732,1,701
0.261401,65,1862.225399,medium,0.32570093457943927,0.32570093457943927,0,643
2.639738,73,1883.403333,medium,0.7118380062305296,2.7118380062305296,2,721
2.593333,90,1911.071382,medium,0.6833333333333333,2.6833333333333336,2,900
1.601197,72,1934.28871,medium,0.6728971962616822,1.6728971962616823,1,717
1.655316,74,1958.39813,medium,0.7288161993769471,1.728816199376947,1,735
1.596293,90,1986.031694,medium,0.6862928348909657,1.6862928348909656,1,900
0.352246,74,2009.443262,medium,0.42624610591900314,0.42624610591900314,0,740
2.782274,90,2045.627496,medium,0.8722741433021807,2.872274143302181,2,900
0.347571,73,2066.54118,medium,0.42017133956386293,0.42017133956386293,0,726
2.565486,77,2088.993031,medium,0.6419859813084111,2.641985981308411,2,765
3.9255,75,2112.091333,medium,1.0,4.0,3,745
0.164844,77,2135.912419,medium,0.24104361370716512,0.24104361370716512,0,762
2.661892,66,2157.134545,medium,0.7274922118380063,2.7274922118380065,2,656
1.347827,65,2178.430439,medium,0.4122274143302181,1.412227414330218,1,644
1.484763,80,2212.87493,medium,0.5638629283489096,1.5638629283489096,1,791
2.822527,81,2238.999171,medium,0.9034267912772586,2.9034267912772584,2,809
1.528534,72,2260.460067,medium,0.6002336448598131,1.6002336448598131,1,717
2.646812,79,2283.395268,medium,0.7253115264797507,2.725311526479751,2,785
1.548006,90,2310.989003,medium,0.638006230529595,1.638006230529595,1,900
0.409163,72,2333.691936,medium,0.4807632398753894,0.4807632398753894,0,716
2.853101,65,2364.210533,medium,0.917601246105919,2.917601246105919,2,645
1.488271,65,2384.992087,medium,0.5532710280373832,1.5532710280373832,1,650
1.529393,90,2414.275874,medium,0.619392523364486,1.619392523364486,1,900
2.476388,73,2438.461766,medium,0.54898753894081,2.54898753894081,2,726
0.286334,64,2457.516318,medium,0.35023364485981306,0.35023364485981306,0,639
1.509536,68,2476.894332,medium,0.5766355140186916,1.5766355140186916,1,671
1.513349,90,2504.414694,medium,0.6033489096573209,1.603348909657321,1,900
0.246899,86,2545.180924,medium,0.332398753894081,0.332398753894081,0,855
2.675764,73,2568.682698,medium,0.7483644859813084,2.7483644859813086,2,726
0.422208,76,2592.773937,medium,0.49750778816199376,0.49750778816199376,0,753
1.696166,70,2615.707471,medium,0.7659657320872274,1.7659657320872273,1,698
0.302289,65,2636.340389,medium,0.366588785046729,0.366588785046729,0,643
2.615724,69,2657.665484,medium,0.684423676012461,2.684423676012461,2,687
1.452431,63,2675.437759,medium,0.515031152647975,1.5150311526479752,1,626
0.400879,84,2708.638593,medium,0.48457943925233643,0.48457943925233643,0,837
0.272375,68,2730.294794,medium,0.3398753894080997,0.3398753894080997,0,675
1.352603,67,2751.487794,medium,0.4190031152647975,1.4190031152647975,1,664
0.292734,67,2773.194749,medium,0.3590342679127726,0.3590342679127726,0,663
0.317818,63,2792.970399,medium,0.38021806853582557,0.38021806853582557,0,624
1.479694,75,2817.256467,medium,0.5538940809968848,1.5538940809968849,1,742
0.387392,66,2837.689319,medium,0.45249221183800625,0.45249221183800625,0,651
0.241448,62,2856.293853,medium,0.3026479750778816,0.3026479750778816,0,612
1.598737,63,2885.17848,medium,0.6611370716510904,1.6611370716510905,1,624
0.335875,71,2906.24932,medium,0.40607476635514017,0.40607476635514017,0,702
2.706129,66,2926.521866,medium,0.7717289719626168,2.7717289719626166,2,656
0.265421,59,2944.921014,medium,0.32422118380062304,0.32422118380062304,0,588
0.432375,66,2965.357816,medium,0.49797507788161993,0.49797507788161993,0,656
2.642813,59,2983.690719,medium,0.7017133956386293,2.7017133956386292,2,589
2.812793,83,3009.337188,medium,0.8950934579439253,2.895093457943925,2,823
0.321763,59,3027.609087,medium,0.3807632398753894,0.3807632398753894,0,590
1.469643,71,3057.877262,medium,0.5403426791277258,1.540342679127726,1,707
0.399505,71,3078.117834,medium,0.470404984423676,0.470404984423676,0,709
1.437926,73,3099.374825,medium,0.5108255451713396,1.5108255451713397,1,729
2.70781,83,3124.810111,medium,0.790809968847352,2.790809968847352,2,830
2.656058,88,3152.082811,medium,0.7434579439252337,2.743457943925234,2,874
0.423147,71,3174.664628,medium,0.49384735202492214,0.49384735202492214,0,707
0.159679,58,3200.617033,medium,0.2176791277258567,0.2176791277258567,0,580
2.456688,77,3224.086174,medium,0.5327881619937694,2.5327881619937695,2,761
0.35698,62,3242.359241,medium,0.41838006230529595,0.41838006230529595,0,614
0.369532,72,3264.233528,medium,0.4407320872274143,0.4407320872274143,0,712
1.522752,67,3282.871308,medium,0.5892523364485981,1.589252336448598,1,665
0.187467,63,3300.873121,medium,0.2504672897196262,0.2504672897196262,0,630
