#{"t_start": 1779135060.014022, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.248776,76,28.070143,hard,0.1923913043478261,0.1923913043478261,0,753,8,4,4,4,4,0,0,0,0,0.011533180778032118,0.0,0.0,0.18873626373626373,0.0,1,False,118,0.09507042253521127,0.10403661327231124,0.027648351648351648,0.004036613272311241,0.1,0.022648351648351647,0.0,0.005,0.0,0.0,0.0
0.398234,78,51.577156,hard,0.3074370709382151,0.3074370709382151,0,773,8,4,4,4,4,0,0,0,0,0.0036041189931350064,0.0,0.0,0.4736263736263736,0.0,2,False,136,0.12855633802816901,0.10126144164759726,0.06683516483516484,0.0012614416475972522,0.1,0.05683516483516484,0.0,0.01,0.0,0.0,0.0
0.348048,90,78.000249,hard,0.3351258581235698,0.3351258581235698,0,900,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.2322802197802198,0.189,2,False,45,0.03153169014084507,0.0461487676056338,0.056773626373626374,0.0,0.0461487676056338,0.027873626373626368,0.018900000000000004,0.01,0.0,0.0,0.0
0.39746,74,100.991637,hard,0.3268363844393593,0.3268363844393593,0,737,8,4,4,4,4,0,0,0,0,0.00012013729977116189,0.0002884615384615261,0.0,0.290260989010989,0.0,2,False,92,0.07126760563380281,0.09949275228027202,0.044831318681318684,4.204805491990666e-05,0.09945070422535211,0.03483131868131868,0.0,0.01,0.0,0.0,0.0
0.28119,76,123.943997,hard,0.21493135011441647,0.21493135011441647,0,760,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.2688186813186813,0.0,2,False,102,0.0852112676056338,0.1,0.04225824175824176,0.0,0.1,0.03225824175824176,0.0,0.01,0.0,0.0,0.0
0.330521,82,149.025353,hard,0.2949370709382151,0.2949370709382151,0,814,8,4,4,4,4,0,0,0,0,0.00151601830663613,0.0036401098901098286,0.0,0.35899725274725264,0.0,3,False,54,0.04183098591549296,0.05890384584394236,0.0580796703296703,0.0005306064073226454,0.05837323943661971,0.0430796703296703,0.0,0.015,0.0,0.0,0.0
0.143981,82,180.374445,hard,0.10903318077803202,0.10903318077803202,0,815,8,4,4,4,4,0,0,0,0,0.004685354691075466,0.011249999999999883,0.0,0.2608379120879116,0.0,2,False,68,0.05267605633802817,0.07514691639539754,0.041300549450549395,0.0016398741418764131,0.07350704225352113,0.03130054945054939,0.0,0.01,0.0,0.0,0.0
0.338549,77,203.175247,hard,0.2666762013729977,0.2666762013729977,0,765,8,4,4,4,4,0,0,0,0,0.00300343249427917,0.007211538461538447,0.0,0.3526785714285711,0.0,1,False,110,0.09299295774647888,0.10105120137299771,0.04732142857142854,0.0010512013729977094,0.1,0.042321428571428545,0.0,0.005,0.0,0.0,0.0
0.450437,78,226.075194,hard,0.3887871853546911,0.3887871853546911,0,775,8,4,4,4,4,0,0,0,0,0.007208237986270036,0.01730769230769234,0.0,0.4390109890109883,0.0,2,False,59,0.05926056338028169,0.07646830583040579,0.0626813186813186,0.002522883295194512,0.07394542253521127,0.0526813186813186,0.0,0.01,0.0,0.0,0.0
0.253094,90,253.036683,hard,0.17797482837528605,0.17797482837528605,0,900,8,4,4,4,4,0,0,0,0,0.013935926773455466,0.033461538461538674,0.0,0.41868131868131697,0.0,2,False,92,0.09760563380281691,0.10487757437070942,0.06024175824175804,0.004877574370709412,0.1,0.050241758241758035,0.0,0.01,0.0,0.0,0.0
