#{"t_start": 1779135060.0286906, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.45461,77,28.285067,hard,0.3940503432494279,0.3940503432494279,0,770,8,4,4,4,4,0,0,0,0,0.007808924485125889,0.0025961538461538466,0.0,0.45164835164835154,0.0,3,False,58,0.048838028169014086,0.06836164469655462,0.06919780219780217,0.0027331235697940605,0.06562852112676056,0.054197802197802174,0.0,0.015,0.0,0.0,0.0
0.308111,73,50.473812,hard,0.2750629290617849,0.2750629290617849,0,730,8,4,4,4,4,0,0,0,0,0.00012013729977116189,0.0002884615384615261,0.0,0.1659478021978022,0.0,1,False,72,0.06012323943661972,0.0811344776323847,0.024913736263736264,4.204805491990666e-05,0.08109242957746479,0.019913736263736263,0.0,0.005,0.0,0.0,0.0
0.553652,79,73.63234,hard,0.4633867276887872,0.4633867276887872,0,790,8,4,4,4,4,0,0,0,0,0.012013729977116694,0.0028846153846154164,0.0,0.4171703296703295,0.0,3,False,143,0.12137323943661972,0.10420480549199085,0.06506043956043953,0.004204805491990842,0.1,0.05006043956043953,0.0,0.015,0.0,0.0,0.0
0.305507,90,101.233604,hard,0.27128146453089247,0.27128146453089247,0,900,8,4,4,4,4,0,0,0,0,0.0016819221967963372,0.004038461538461535,0.0,0.33104395604395587,0.0,1,False,73,0.05654929577464789,0.07950064459986464,0.044725274725274704,0.000588672768878718,0.07891197183098592,0.039725274725274706,0.0,0.005,0.0,0.0,0.0
0.396277,82,126.068414,hard,0.301487414187643,0.301487414187643,0,811,8,4,4,4,4,0,0,0,0,0.012854691075514967,0.0,0.0,0.4699175824175824,0.0,3,False,140,0.11792253521126761,0.10449914187643024,0.07139010989010988,0.004499141876430238,0.1,0.05639010989010988,0.0,0.015,0.0,0.0,0.0
0.179486,79,150.171711,hard,0.17717391304347826,0.17717391304347826,0,784,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.17815934065934066,0.0,1,False,54,0.036443661971830986,0.054332746478873234,0.026379120879120883,0.0,0.054332746478873234,0.02137912087912088,0.0,0.005,0.0,0.0,0.0
0.347864,83,181.773785,hard,0.32311212814645307,0.32311212814645307,0,822,8,4,4,4,4,0,0,0,0,0.00011441647597254009,0.00027472527472527483,0.0,0.2813186813186813,0.0,2,False,61,0.043538732394366196,0.06319409506236505,0.04375824175824175,4.004576659038903e-05,0.06315404929577466,0.03375824175824175,0.0,0.01,0.0,0.0,0.0
0.48434,72,203.165846,hard,0.41409610983981704,0.41409610983981704,0,720,7,4,3,4,3,0,0,0,1,0.006487414187643062,0.015576923076923177,0.0,0.4997802197802191,0.0,2,False,93,0.08017605633802817,0.07227059496567508,0.06997362637362628,0.0022705949656750715,0.1,0.05997362637362628,0.0,0.01,0.0,0.0,0.03
0.284667,90,229.599182,hard,0.22342677345537748,0.22342677345537748,0,900,8,4,4,4,4,0,0,0,0,0.004204805491990704,0.00173076923076925,0.0,0.3675274725274725,0.0,2,False,82,0.07288732394366197,0.09713717487994325,0.054103296703296694,0.0014716819221967466,0.0956654929577465,0.04410329670329669,0.0,0.01,0.0,0.0,0.0
0.173142,74,251.891388,hard,0.15152745995423345,0.15152745995423345,0,738,8,4,4,4,4,0,0,0,0,0.0008409610983981787,0.0,0.0,0.15796703296703296,0.0,1,False,71,0.04755281690140845,0.0714589490604957,0.02395604395604396,0.0002943363844393625,0.07116461267605634,0.018956043956043958,0.0,0.005,0.0,0.0,0.0
0.359143,77,275.544793,hard,0.2945022883295193,0.2945022883295193,0,762,8,4,4,4,4,0,0,0,0,0.007088100686498693,0.0051923076923077495,0.0,0.34901098901098876,0.0,2,False,80,0.061971830985915494,0.08895970847971116,0.05188131868131866,0.0024808352402745423,0.08647887323943662,0.041881318681318655,0.0,0.01,0.0,0.0,0.0
0.19986,80,300.450446,hard,0.16080091533180774,0.16080091533180774,0,792,8,4,4,4,4,0,0,0,0,0.0045652173913043985,0.002307692307692333,0.0,0.13884615384615387,0.0,0,False,142,0.12352112676056339,0.10159782608695654,0.016661538461538467,0.0015978260869565393,0.1,0.016661538461538467,0.0,0.0,0.0,0.0,0.0
