#{"t_start": 1779135060.0150146, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.351389,89,370.032969,hard,0.2776430205949657,0.2776430205949657,0,886,8,4,4,4,4,0,0,0,0,0.00576659038901605,0.01211538461538469,0.0,0.41939560439560386,0.0,2,False,130,0.11556338028169014,0.10201830663615562,0.06032747252747247,0.0020183066361556174,0.1,0.05032747252747247,0.0,0.01,0.0,0.0,0.0
0.545141,76,393.082056,hard,0.4600286041189932,0.4600286041189932,0,760,8,4,4,4,4,0,0,0,0,0.021264302059496604,0.009519230769230873,0.0,0.36391483516483475,0.0,2,False,109,0.10045774647887323,0.10744250572082381,0.053669780219780173,0.0074425057208238115,0.1,0.04366978021978017,0.0,0.01,0.0,0.0,0.0
0.53327,77,416.366834,hard,0.43632151029748284,0.43632151029748284,0,764,8,4,4,4,4,0,0,0,0,0.01705949656750585,0.008365384615384676,0.0,0.47814560439560405,0.0,2,False,99,0.08834507042253521,0.10597082379862705,0.06737747252747248,0.0059708237986270465,0.1,0.057377472527472474,0.0,0.01,0.0,0.0,0.0
1.67002,88,443.924869,hard,0.43712814645308923,1.4371281464530892,1,875,8,4,4,4,4,0,0,0,0,0.02446224256292846,0.02527472527472527,0.0811999999999965,0.39024725274725147,1.0,3,True,117,0.07589788732394366,0.10856178489702496,0.21182967032967015,0.008561784897024959,0.1,0.04682967032967017,0.1,0.015,0.05,0.0,0.0
0.231364,71,465.882911,hard,0.26077803203661326,0.26077803203661326,0,705,6,3,3,3,3,0,0,0,2,0.001922196796338668,0.004615384615384604,0.0,0.37890109890109885,0.0,3,False,36,0.02926056338028169,-0.019381808586070193,0.06046813186813187,0.0006727688787185337,0.03994542253521127,0.045468131868131874,0.0,0.015,0.0,0.0,0.06
0.428301,75,489.032937,hard,0.3467391304347826,0.3467391304347826,0,743,8,4,4,4,4,0,0,0,0,0.01513157894736847,0.01758241758241759,0.0,0.3380494505494503,0.0,2,False,108,0.08401408450704226,0.10529605263157897,0.05056593406593403,0.005296052631578964,0.1,0.04056593406593403,0.0,0.01,0.0,0.0,0.0
0.484804,83,523.584219,hard,0.38941647597254003,0.38941647597254003,0,821,8,4,4,4,4,0,0,0,0,0.013215102974828401,0.01211538461538465,0.0,0.44052197802197746,0.0,4,False,99,0.08172535211267605,0.10462528604118995,0.07286263736263729,0.0046252860411899405,0.1,0.05286263736263729,0.0,0.02,0.0,0.0,0.0
0.266158,90,551.280714,hard,0.22580091533180777,0.22580091533180777,0,900,8,4,4,4,4,0,0,0,0,0.0029176201372997975,0.007005494505494569,0.0,0.4912087912087909,0.0,3,False,53,0.03852112676056338,0.056412012118477475,0.07394505494505489,0.001021167048054929,0.055390845070422544,0.05894505494505489,0.0,0.015,0.0,0.0,0.0
0.321056,78,574.790854,hard,0.2444508009153318,0.2444508009153318,0,774,8,4,4,4,4,0,0,0,0,0.023546910755148448,0.0,0.0,0.3396978021978022,0.0,1,False,96,0.07436619718309859,0.10824141876430196,0.04576373626373626,0.008241418764301955,0.1,0.040763736263736264,0.0,0.005,0.0,0.0,0.0
0.365079,84,600.627215,hard,0.29682494279176214,0.29682494279176214,0,832,8,4,4,4,4,0,0,0,0,0.009370709382151133,0.02250000000000025,0.0,0.38853021978021923,0.0,2,False,79,0.06940140845070422,0.09483080462178105,0.05662362637362631,0.0032797482837528965,0.09155105633802815,0.046623626373626305,0.0,0.01,0.0,0.0,0.0
0.41029,77,624.552773,hard,0.3555491990846682,0.3555491990846682,0,761,8,4,4,4,4,0,0,0,0,0.011893592677345622,0.0,0.0,0.2967032967032967,0.0,2,False,75,0.058098591549295774,0.0852367010990428,0.045604395604395616,0.0041627574370709675,0.08107394366197183,0.035604395604395614,0.0,0.01,0.0,0.0,0.0
0.300019,90,652.233413,hard,0.2939016018306636,0.2939016018306636,0,900,8,4,4,4,4,0,0,0,0,0.0016819221967963344,0.004038461538461528,0.0,0.33439560439560423,0.0,2,False,42,0.032535211267605633,0.045990081219582944,0.0501274725274725,0.000588672768878717,0.04540140845070423,0.0401274725274725,0.0,0.01,0.0,0.0,0.0
0.280253,90,687.073409,hard,0.23534324942791726,0.23534324942791726,0,900,8,4,4,4,4,0,0,0,0,0.01778032036613241,0.0,0.0,0.19739010989010988,0.0,1,False,141,0.10758802816901408,0.10622311212814635,0.028686813186813192,0.006223112128146343,0.1,0.02368681318681319,0.0,0.005,0.0,0.0,0.0
0.340224,90,715.239327,hard,0.2804061784897025,0.2804061784897025,0,900,8,4,4,4,4,0,0,0,0,0.0026430205949656564,0.006346153846153802,0.0,0.3241071428571426,0.0,2,False,115,0.09647887323943662,0.10092505720823798,0.04889285714285711,0.0009250572082379798,0.1,0.03889285714285711,0.0,0.01,0.0,0.0,0.0
0.346423,79,739.724573,hard,0.2814645308924485,0.2814645308924485,0,784,8,4,4,4,4,0,0,0,0,0.008169336384439403,0.019615384615384722,0.0,0.39684065934065843,0.0,3,False,75,0.053838028169014084,0.08073778886131436,0.06262087912087899,0.0028592677345537906,0.07787852112676057,0.04762087912087899,0.0,0.015,0.0,0.0,0.0
0.416774,77,763.250957,hard,0.3483409610983982,0.3483409610983982,0,768,8,4,4,4,4,0,0,0,0,0.008169336384439363,0.011826923076923108,0.0,0.2697802197802198,0.0,2,False,96,0.09461267605633802,0.10285926773455378,0.04237362637362639,0.0028592677345537767,0.1,0.03237362637362639,0.0,0.01,0.0,0.0,0.0
0.297926,90,791.167254,hard,0.2581807780320366,0.2581807780320366,0,900,8,4,4,4,4,0,0,0,0,0.01669336384439369,0.013255494505494507,0.0,0.37266483516483484,0.0,2,False,64,0.049577464788732394,0.07502577593708709,0.05471978021978019,0.00584267734553779,0.0691830985915493,0.04471978021978019,0.0,0.01,0.0,0.0,0.0
0.445369,90,819.731277,hard,0.4196796338672769,0.4196796338672769,0,900,8,4,4,4,4,0,0,0,0,0.02386155606407335,0.02527472527472527,0.0,0.2659340659340647,0.0,2,False,68,0.041901408450704225,0.07377760096045384,0.04191208791208777,0.008351544622425672,0.06542605633802817,0.031912087912087765,0.0,0.01,0.0,0.0,0.0
0.304805,79,852.027498,hard,0.24248283752860403,0.24248283752860403,0,785,8,4,4,4,4,0,0,0,0,0.0007208237986269713,0.0017307692307691562,0.0,0.33497252747252737,0.0,2,False,88,0.06183098591549296,0.09062552776613916,0.0501967032967033,0.0002522883295194399,0.09037323943661972,0.0401967032967033,0.0,0.01,0.0,0.0,0.0
0.192277,78,875.863213,hard,0.12236842105263158,0.12236842105263158,0,778,8,4,4,4,4,0,0,0,0,0.008649885583524093,0.02076923076923093,0.0,0.2890109890109889,0.0,2,False,120,0.09845070422535211,0.10302745995423344,0.044681318681318666,0.0030274599542334324,0.1,0.034681318681318664,0.0,0.01,0.0,0.0,0.0
0.401703,90,903.398844,hard,0.33314645308924484,0.33314645308924484,0,900,8,4,4,4,4,0,0,0,0,0.007929061784897055,0.019038461538461608,0.0,0.38151098901098884,0.0,2,False,114,0.09176056338028168,0.10277517162471397,0.055781318681318665,0.0027751716247139692,0.1,0.04578131868131866,0.0,0.01,0.0,0.0,0.0
0.476828,83,928.285756,hard,0.4132151029748284,0.4132151029748284,0,829,8,4,4,4,4,0,0,0,0,0.008529748283752591,0.0049038461538461805,0.0,0.2793956043956041,0.0,2,False,165,0.13151408450704224,0.10298541189931341,0.043527472527472494,0.0029854118993134066,0.1,0.03352747252747249,0.0,0.01,0.0,0.0,0.0
0.360812,88,956.222959,hard,0.34193363844393593,0.34193363844393593,0,880,8,4,4,4,4,0,0,0,0,0.024748283752859992,0.009807692307692309,0.0,0.3265109890109886,0.0,2,False,48,0.033380281690140845,0.05769711058110663,0.04918131868131864,0.008661899313500995,0.049035211267605634,0.03918131868131864,0.0,0.01,0.0,0.0,0.0
0.272818,77,979.81625,hard,0.21205377574370704,0.21205377574370704,0,768,8,4,4,4,4,0,0,0,0,0.0032437070938214547,0.007788461538461405,0.0,0.2619093406593403,0.0,1,False,117,0.08519366197183098,0.10113529748283752,0.03642912087912084,0.001135297482837509,0.1,0.03142912087912084,0.0,0.005,0.0,0.0,0.0
0.303616,90,1014.629275,hard,0.25257437070938216,0.25257437070938216,0,900,8,4,4,4,4,0,0,0,0,0.006744851258581251,0.0025961538461538747,0.0,0.23901098901098902,0.0,2,False,127,0.11008802816901408,0.10236069794050344,0.03868131868131869,0.0023606979405034374,0.1,0.028681318681318686,0.0,0.01,0.0,0.0,0.0
0.304301,81,1039.866798,hard,0.24352974828375254,0.24352974828375254,0,810,8,4,4,4,4,0,0,0,0,0.008770022883294887,0.008653846153845951,0.0,0.28085164835164805,0.0,1,False,172,0.14091549295774647,0.10306950800915321,0.03870219780219776,0.00306950800915321,0.1,0.03370219780219776,0.0,0.005,0.0,0.0,0.0
0.392499,88,1067.321067,hard,0.35755148741418763,0.35755148741418763,0,880,8,4,4,4,4,0,0,0,0,0.004685354691075525,0.011250000000000024,0.0,0.36401098901098916,0.0,2,False,63,0.04816901408450704,0.06926663470525671,0.053681318681318695,0.0016398741418764337,0.06762676056338028,0.04368131868131869,0.0,0.01,0.0,0.0,0.0
0.318524,76,1090.577297,hard,0.24400457665903894,0.24400457665903894,0,759,8,4,4,4,4,0,0,0,0,0.00024027459954232378,0.0,0.0,0.33612637362637365,0.0,2,False,112,0.07281690140845071,0.10008409610983982,0.05033516483516483,8.409610983981331e-05,0.1,0.040335164835164826,0.0,0.01,0.0,0.0,0.0
0.458148,89,1118.38515,hard,0.40245995423340963,0.40245995423340963,0,882,8,4,4,4,4,0,0,0,0,0.019822654462242444,0.0,0.0,0.2245879120879121,0.0,2,False,96,0.07607394366197183,0.10693792906178486,0.036950549450549444,0.006937929061784854,0.1,0.026950549450549442,0.0,0.01,0.0,0.0,0.0
0.405853,79,1142.62441,hard,0.3062929061784897,0.3062929061784897,0,789,8,4,4,4,4,0,0,0,0,0.01393592677345508,0.009230769230769226,0.0,0.4881868131868128,0.0,3,False,106,0.08380281690140845,0.10487757437070928,0.07358241758241751,0.0048775743707092775,0.1,0.05858241758241752,0.0,0.015,0.0,0.0,0.0
0.382834,74,1183.46932,hard,0.323512585812357,0.323512585812357,0,733,8,4,4,4,4,0,0,0,0,0.004519450800915334,0.010851648351648358,0.0,0.2822802197802193,0.0,2,False,80,0.06288732394366198,0.08874730073806686,0.04387362637362632,0.0015818077803203669,0.08716549295774649,0.03387362637362632,0.0,0.01,0.0,0.0,0.0
0.439468,79,1208.03143,hard,0.35474828375286044,0.35474828375286044,0,781,8,4,4,4,4,0,0,0,0,0.030394736842105058,0.0,0.0,0.351510989010989,0.0,2,False,82,0.08598591549295774,0.11063815789473677,0.05218131868131868,0.010638157894736768,0.1,0.04218131868131868,0.0,0.01,0.0,0.0,0.0
0.261977,82,1233.404075,hard,0.1981121281464531,0.1981121281464531,0,815,8,4,4,4,4,0,0,0,0,0.02272311212814654,0.01788461538461548,0.0,0.22843406593406518,0.0,2,False,130,0.11169014084507042,0.1079530892448513,0.037412087912087826,0.007953089244851287,0.1,0.027412087912087824,0.0,0.01,0.0,0.0,0.0
0.384645,75,1256.625598,hard,0.2982093821510295,0.2982093821510295,0,742,8,4,4,4,4,0,0,0,0,0.010451945080091254,0.009230769230769249,0.038499999999998334,0.3932967032967029,0.183166666666665,2,False,78,0.05661971830985915,0.0851229695104263,0.07551227106227083,0.0036581807780319384,0.08146478873239436,0.04719560439560434,0.018316666666666502,0.01,0.0,0.0,0.0
0.446678,74,1279.840293,hard,0.36752288329519445,0.36752288329519445,0,740,8,4,4,4,4,0,0,0,0,0.0012013729977116752,0.002884615384615396,0.0,0.365837912087912,0.0,2,False,90,0.0717781690140845,0.09925410730976247,0.053900549450549444,0.00042048054919908626,0.09883362676056338,0.04390054945054944,0.0,0.01,0.0,0.0,0.0
0.488264,76,1303.962243,hard,0.3868077803203662,0.3868077803203662,0,753,8,4,4,4,4,0,0,0,0,0.03988558352402746,0.014423076923077082,0.0,0.43997252747252685,0.0,2,False,97,0.08063380281690141,0.11395995423340961,0.06279670329670321,0.013959954233409613,0.1,0.05279670329670321,0.0,0.01,0.0,0.0,0.0
0.321256,78,1328.517352,hard,0.25613844393592644,0.25613844393592644,0,774,8,4,4,4,4,0,0,0,0,0.00997139588100654,0.0,0.0,0.2418956043956044,0.0,2,False,121,0.10774647887323943,0.1034899885583523,0.03902747252747254,0.0034899885583522883,0.1,0.029027472527472536,0.0,0.01,0.0,0.0,0.0
0.474194,77,1369.9936,hard,0.3703032036613269,0.3703032036613269,0,764,8,4,4,4,4,0,0,0,0,0.01285469107551451,0.0023076923076923088,0.0,0.5065934065934065,0.0,3,False,112,0.10394366197183098,0.10449914187643009,0.07579120879120879,0.004499141876430078,0.1,0.060791208791208785,0.0,0.015,0.0,0.0,0.0
0.206667,76,1393.546801,hard,0.18132151029748284,0.18132151029748284,0,752,8,4,4,4,4,0,0,0,0,0.0006006864988558094,0.0,0.0,0.20892857142857144,0.0,1,False,65,0.05035211267605634,0.07047432478164178,0.030071428571428565,0.0002102402745995333,0.07026408450704225,0.025071428571428564,0.0,0.005,0.0,0.0,0.0
0.628901,82,1419.443052,hard,0.48975972540045765,0.48975972540045765,0,811,8,4,4,4,4,0,0,0,0,0.017780320366132536,0.0028846153846154164,0.0,0.43626373626373616,0.4666666666666667,3,False,111,0.08257042253521127,0.10622311212814639,0.11401831501831501,0.006223112128146387,0.1,0.05235164835164835,0.04666666666666667,0.015,0.0,0.0,0.0
0.413185,75,1442.323102,hard,0.3366933638443937,0.3366933638443937,0,748,8,4,4,4,4,0,0,0,0,0.024628146453088962,0.0242307692307694,0.0,0.3139285714285704,0.0,1,False,126,0.11619718309859155,0.10861985125858115,0.04267142857142845,0.008619851258581135,0.1,0.03767142857142845,0.0,0.005,0.0,0.0,0.0
0.509191,76,1466.303571,hard,0.4364988558352403,0.4364988558352403,0,760,8,4,4,4,4,0,0,0,0,0.005526315789473702,0.0,0.0,0.30631868131868134,0.0,2,False,166,0.13880281690140844,0.10193421052631581,0.04675824175824175,0.0019342105263157954,0.1,0.03675824175824175,0.0,0.01,0.0,0.0,0.0
0.23207,73,1489.418201,hard,0.22685354691075524,0.22685354691075524,0,726,7,4,3,4,3,0,0,0,1,0.008890160183066454,0.01701923076923094,0.0,0.3413324175824174,0.0,1,False,53,0.04299295774647887,0.03185627437393242,0.04595989010989007,0.003111556064073258,0.05874471830985916,0.040959890109890075,0.0,0.005,0.0,0.0,0.03
0.335025,74,1512.526189,hard,0.26367276887871854,0.26367276887871854,0,739,8,4,4,4,4,0,0,0,0,0.012854691075514605,0.005769230769230833,0.0,0.3858516483516481,0.0,1,False,72,0.07126760563380281,0.0939498461017822,0.051302197802197774,0.0044991418764301115,0.08945070422535209,0.04630219780219778,0.0,0.005,0.0,0.0,0.0
0.458177,75,1544.229401,hard,0.3875858123569794,0.3875858123569794,0,745,8,4,4,4,4,0,0,0,0,0.004805491990846691,0.0,0.0,0.43612637362637363,0.0,2,False,75,0.058098591549295774,0.08275586585876818,0.06233516483516482,0.001681922196796342,0.08107394366197183,0.052335164835164816,0.0,0.01,0.0,0.0,0.0
1.666536,85,1570.633283,hard,0.4862700228832952,1.4862700228832952,1,849,8,4,4,4,4,0,0,0,0,0.03051487414187569,0.0,0.17779999999999568,0.3034340659340659,0.9999999999999967,2,True,59,0.03809859154929578,0.06875414961162832,0.19641208791208764,0.01068020594965649,0.058073943661971834,0.03641208791208792,0.09999999999999969,0.01,0.05,0.0,0.0
0.506684,75,1594.084077,hard,0.42688787185354693,0.42688787185354693,0,742,8,4,4,4,4,0,0,0,0,0.028592677345537134,0.0,0.0,0.28324175824175823,0.0,2,False,103,0.08147887323943662,0.110007437070938,0.04398901098901098,0.010007437070937996,0.1,0.03398901098901098,0.0,0.01,0.0,0.0,0.0
0.375694,88,1620.944152,hard,0.29378146453089243,0.29378146453089243,0,879,8,4,4,4,4,0,0,0,0,0.013815789473683896,0.012403846153846048,0.0,0.4581456043956038,0.0,2,False,126,0.10816901408450705,0.10483552631578937,0.06497747252747246,0.004835526315789363,0.1,0.05497747252747246,0.0,0.01,0.0,0.0,0.0
0.465472,76,1644.518484,hard,0.3815217391304348,0.3815217391304348,0,755,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.41208791208791207,0.0,2,False,116,0.09915492957746479,0.1,0.05945054945054944,0.0,0.1,0.04945054945054944,0.0,0.01,0.0,0.0,0.0
0.359818,85,1671.217036,hard,0.30459382151029724,0.30459382151029724,0,842,8,4,4,4,4,0,0,0,0,0.00516590389015996,0.0,0.0,0.2707417582417582,0.0,2,False,88,0.06816901408450704,0.09693482692493627,0.04248901098901099,0.0018080663615559858,0.09512676056338028,0.03248901098901099,0.0,0.01,0.0,0.0,0.0
2.950396,88,1711.615498,hard,0.6907894736842105,2.6907894736842106,2,880,8,4,4,4,4,0,0,0,0,0.04865560640732178,0.0011538461538461546,0.23029999999999431,0.5048076923076923,0.9999999999999961,4,True,88,0.08915492957746479,0.11702946224256262,0.23057692307692268,0.01702946224256262,0.1,0.06057692307692307,0.09999999999999963,0.02,0.05,0.0,0.0
0.366335,77,1735.183082,hard,0.27599542334096117,0.27599542334096117,0,767,8,4,4,4,4,0,0,0,0,0.006247139588100755,0.015000000000000164,0.0,0.41543956043956004,0.0,3,False,107,0.08838028169014084,0.10218649885583526,0.0648527472527472,0.0021864988558352645,0.1,0.049852747252747194,0.0,0.015,0.0,0.0,0.0
0.404365,83,1760.46786,hard,0.33312356979405033,0.33312356979405033,0,825,8,4,4,4,4,0,0,0,0,0.02028032036613282,0.021634615384615512,0.0,0.305357142857143,0.0,2,False,102,0.06903169014084506,0.10709811212814649,0.04664285714285716,0.0070981121281464875,0.1,0.03664285714285716,0.0,0.01,0.0,0.0,0.0
0.351712,85,1786.242019,hard,0.29393592677345537,0.29393592677345537,0,850,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.4556318681318681,0.0,3,False,74,0.04813380281690141,0.07310035211267606,0.06967582417582419,0.0,0.07310035211267606,0.054675824175824186,0.0,0.015,0.0,0.0,0.0
0.228437,85,1812.837098,hard,0.209324942791762,0.209324942791762,0,844,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.25535714285714284,0.0,2,False,58,0.045158450704225354,0.06286883802816902,0.040642857142857154,0.0,0.06286883802816902,0.030642857142857152,0.0,0.01,0.0,0.0,0.0
0.495883,86,1840.182922,hard,0.36824370709382137,0.36824370709382137,0,855,8,4,4,4,4,0,0,0,0,0.003483981693363694,0.0,0.020299999999999124,0.4699175824175824,0.4052999999999991,3,False,120,0.10774647887323943,0.1012193935926773,0.11192010989010978,0.0012193935926772931,0.1,0.05639010989010987,0.04052999999999991,0.015,0.0,0.0,0.0
2.904092,81,1873.356123,hard,0.6622997711670481,2.662299771167048,2,810,8,4,4,4,4,0,0,0,0,0.01549771167048036,0.004326923076923124,0.044800000000000235,0.4364010989010986,0.9999999999999979,3,True,121,0.10658450704225352,0.10542419908466813,0.2173681318681316,0.005424199084668126,0.1,0.05236813186813182,0.09999999999999978,0.015,0.05,0.0,0.0
0.247289,75,1896.520271,hard,0.21282036613272312,0.21282036613272312,0,749,8,4,4,4,4,0,0,0,0,0.020183066361555934,0.0002884615384615417,0.0,0.26375,0.0,0,False,68,0.04887323943661972,0.07771900280400937,0.03165,0.007064073226544576,0.07065492957746479,0.03165,0.0,0.0,0.0,0.0,0.0
0.197816,76,1920.287776,hard,0.1375858123569794,0.1375858123569794,0,760,8,4,4,4,4,0,0,0,0,0.006487414187643055,0.01557692307692316,0.0,0.33035714285714224,0.0,2,False,78,0.06042253521126761,0.08658749637412577,0.04964285714285708,0.002270594965675069,0.0843169014084507,0.03964285714285708,0.0,0.01,0.0,0.0,0.0
0.457709,78,1944.783241,hard,0.3987414187643021,0.3987414187643021,0,772,8,4,4,4,4,0,0,0,0,0.025829519450800722,0.010673076923076938,0.0,0.46291208791208743,0.0,2,False,64,0.03943661971830986,0.07061779659651264,0.0655494505494505,0.009040331807780253,0.06157746478873239,0.05554945054945049,0.0,0.01,0.0,0.0,0.0
0.374396,81,1969.972721,hard,0.28977688787185363,0.28977688787185363,0,807,8,4,4,4,4,0,0,0,0,0.007568649885583602,0.01817307692307711,0.0,0.43891483516483437,0.0,2,False,116,0.10309859154929578,0.10264902745995427,0.06266978021978013,0.002649027459954261,0.1,0.05266978021978014,0.0,0.01,0.0,0.0,0.0
0.201735,79,1995.081903,hard,0.20080091533180777,0.20080091533180777,0,786,8,4,4,4,4,0,0,0,0,0.020783752860411737,0.0,0.0,0.2271978021978022,0.0,1,False,37,0.028661971830985917,0.047270792374383544,0.03226373626373626,0.007274313501144108,0.039996478873239434,0.027263736263736266,0.0,0.005,0.0,0.0,0.0
0.520335,76,2019.269332,hard,0.42856979405034323,0.42856979405034323,0,759,8,4,4,4,4,0,0,0,0,0.012013729977116791,0.0011538461538461667,0.0,0.5345329670329669,0.0,3,False,78,0.06042253521126761,0.08852170690044157,0.07914395604395603,0.004204805491990877,0.0843169014084507,0.06414395604395604,0.0,0.015,0.0,0.0,0.0
0.415879,80,2051.67993,hard,0.3139588100686499,0.3139588100686499,0,798,8,4,4,4,4,0,0,0,0,0.01693935926773468,0.01817307692307702,0.0,0.5065934065934057,0.0,3,False,140,0.11943661971830986,0.10592877574370714,0.07579120879120868,0.005928775743707137,0.1,0.060791208791208674,0.0,0.015,0.0,0.0,0.0
1.594233,77,2075.450366,hard,0.5122425629290618,1.5122425629290617,1,764,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.4881868131868132,0.0,3,False,69,0.06707746478873239,0.0848080985915493,0.07358241758241757,0.0,0.0848080985915493,0.05858241758241756,0.0,0.015,0.0,0.0,0.0
0.27749,75,2098.964237,hard,0.21457665903890166,0.21457665903890166,0,750,8,4,4,4,4,0,0,0,0,0.0021624713958810307,0.0051923076923077495,0.0,0.2679670329670327,0.0,1,False,107,0.09619718309859154,0.10075686498855836,0.03715604395604393,0.0007568649885583607,0.1,0.032156043956043934,0.0,0.005,0.0,0.0,0.0
