#{"t_start": 1779135060.0061939, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.486178,86,30.628902,hard,0.4582379862700229,0.4582379862700229,0,856,8,4,4,4,4,0,0,0,0,0.01886155606407322,0.004615384615384607,0.0,0.35851648351648335,0.0,3,False,48,0.033221830985915496,0.05551791786186225,0.058021978021978005,0.006601544622425626,0.04891637323943662,0.043021978021978005,0.0,0.015,0.0,0.0,0.0
0.260405,83,55.616711,hard,0.2076086956521739,0.2076086956521739,0,822,8,4,4,4,4,0,0,0,0,0.006487414187643048,0.015576923076923144,0.0,0.23104395604395547,0.0,1,False,85,0.08947183098591549,0.10227059496567507,0.03272527472527466,0.0022705949656750667,0.1,0.027725274725274657,0.0,0.005,0.0,0.0,0.0
0.252753,76,78.273061,hard,0.20216247139588064,0.20216247139588064,0,754,8,4,4,4,4,0,0,0,0,0.0127345537757434,0.010961538461538571,0.0,0.13777472527472528,0.0,1,False,188,0.1605985915492958,0.1044570938215102,0.021532967032967035,0.0044570938215101885,0.1,0.016532967032967034,0.0,0.005,0.0,0.0,0.0
0.373423,75,101.526777,hard,0.2879748283752859,0.2879748283752859,0,746,8,4,4,4,4,0,0,0,0,0.008169336384439233,0.010961538461538531,0.0,0.3932417582417578,0.0,2,False,140,0.12172535211267606,0.10285926773455374,0.05718901098901094,0.002859267734553731,0.1,0.04718901098901094,0.0,0.01,0.0,0.0,0.0
0.262033,79,125.395735,hard,0.21361556064073225,0.21361556064073225,0,790,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.18681318681318682,0.0,1,False,118,0.10197183098591549,0.1,0.027417582417582423,0.0,0.1,0.022417582417582422,0.0,0.005,0.0,0.0,0.0
0.489255,80,149.904879,hard,0.41533180778032036,0.41533180778032036,0,800,8,4,4,4,4,0,0,0,0,0.01561784897025182,0.007499999999999988,0.0,0.3690934065934063,0.3243333333333333,3,False,56,0.03830985915492958,0.062198641505785315,0.0917245421245421,0.005466247139588137,0.05673239436619718,0.04429120879120877,0.032433333333333335,0.015,0.0,0.0,0.0
0.375592,75,179.235264,hard,0.28665331807780325,0.28665331807780325,0,747,8,4,4,4,4,0,0,0,0,0.0020423340961098625,0.004903846153846208,0.0,0.44103021978021956,0.0,2,False,116,0.08947183098591549,0.10071481693363846,0.06292362637362633,0.0007148169336384518,0.1,0.05292362637362634,0.0,0.01,0.0,0.0,0.0
0.330145,79,202.564767,hard,0.307837528604119,0.307837528604119,0,788,8,4,4,4,4,0,0,0,0,0.012974828375286122,0.01096153846153855,0.0,0.32266483516483463,0.0,2,False,48,0.031795774647887326,0.05238802091726563,0.04871978021978016,0.004541189931350143,0.04784683098591549,0.038719780219780155,0.0,0.01,0.0,0.0,0.0
0.409042,79,225.79631,hard,0.3283352402745996,0.3283352402745996,0,785,8,4,4,4,4,0,0,0,0,0.007208237986270088,0.017307692307692465,0.0,0.5411126373626374,0.0,3,False,71,0.055,0.07927288329519452,0.0799335164835165,0.002522883295194531,0.07675,0.0649335164835165,0.0,0.015,0.0,0.0,0.0
0.357145,79,249.638358,hard,0.2824485125858124,0.2824485125858124,0,787,8,4,4,4,4,0,0,0,0,0.0036041189931350164,0.008653846153846165,0.0,0.3511263736263732,0.0,2,False,120,0.09464788732394366,0.10126144164759726,0.0521351648351648,0.0012614416475972558,0.1,0.0421351648351648,0.0,0.01,0.0,0.0,0.0
1.694886,82,274.603128,hard,0.5248741418764294,1.5248741418764293,1,813,8,4,4,4,4,0,0,0,0,0.02150457665903813,0.008942307692307687,0.10359999999999553,0.5057692307692304,0.6309333333333288,4,False,143,0.09355633802816901,0.10752660183066336,0.14378564102564054,0.007526601830663345,0.1,0.06069230769230764,0.06309333333333289,0.02,0.0,0.0,0.0
1.700849,75,298.046853,hard,0.45989702517162473,1.4598970251716248,1,746,8,4,4,4,4,0,0,0,0,0.03844393592677253,0.0,0.22399999999999462,0.4449175824175824,0.9999999999999959,3,True,87,0.05360915492957746,0.09716224377155348,0.21839010989010943,0.013455377574370384,0.0837068661971831,0.05339010989010987,0.09999999999999959,0.015,0.05,0.0,0.0
0.20876,74,321.332329,hard,0.19319221967963388,0.19319221967963388,0,738,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.21662087912087913,0.0,1,False,54,0.04183098591549296,0.05837323943661971,0.0309945054945055,0.0,0.05837323943661971,0.0259945054945055,0.0,0.005,0.0,0.0,0.0
0.280222,77,361.524119,hard,0.21252860411899313,0.21252860411899313,0,769,8,4,4,4,4,0,0,0,0,0.008649885583524052,0.0,0.0,0.26304945054945056,0.0,2,False,121,0.10288732394366197,0.10302745995423343,0.04156593406593406,0.0030274599542334177,0.1,0.03156593406593406,0.0,0.01,0.0,0.0,0.0
0.389917,81,385.98414,hard,0.3496567505720824,0.3496567505720824,0,810,8,4,4,4,4,0,0,0,0,0.023203661327231204,0.016153846153846244,0.0,0.3450549450549449,0.0,3,False,56,0.03830985915492958,0.0648536758307281,0.056406593406593375,0.008121281464530922,0.05673239436619718,0.041406593406593376,0.0,0.015,0.0,0.0,0.0
0.253209,76,409.047796,hard,0.19891304347826086,0.19891304347826086,0,760,8,4,4,4,4,0,0,0,0,0.005286041189931377,0.012692307692307758,0.0,0.23035714285714223,0.0,2,False,84,0.06507042253521127,0.09265293131788442,0.03764285714285707,0.001850114416475982,0.09080281690140844,0.027642857142857066,0.0,0.01,0.0,0.0,0.0
0.37333,87,435.963202,hard,0.34525743707093826,0.34525743707093826,0,870,8,4,4,4,4,0,0,0,0,0.001321510297482852,0.003173076923076958,0.0,0.3344917582417581,0.0,2,False,63,0.043961267605633805,0.06493347930834434,0.050139010989010975,0.00046252860411899824,0.06447095070422534,0.04013901098901097,0.0,0.01,0.0,0.0,0.0
0.379441,76,459.700264,hard,0.32013729977116706,0.32013729977116706,0,756,8,4,4,4,4,0,0,0,0,0.01116704805491985,0.006043956043956045,0.0,0.3214285714285712,0.0,1,False,76,0.06589788732394367,0.0913318823121797,0.04357142857142853,0.003908466819221947,0.08742341549295775,0.038571428571428534,0.0,0.005,0.0,0.0,0.0
0.483677,82,484.732847,hard,0.39164759725400455,0.39164759725400455,0,819,8,4,4,4,4,0,0,0,0,0.01549771167048058,0.03721153846153854,0.0,0.4458791208791192,0.0,3,False,111,0.10658450704225352,0.10542419908466821,0.0685054945054943,0.005424199084668202,0.1,0.0535054945054943,0.0,0.015,0.0,0.0,0.0
0.324278,73,516.406811,hard,0.2725400457665904,0.2725400457665904,0,730,8,4,4,4,4,0,0,0,0,0.006006864988558376,0.014423076923076981,0.0,0.4071428571428565,0.0,2,False,59,0.04570422535211267,0.06588057176007994,0.05885714285714277,0.002102402745995432,0.06377816901408451,0.048857142857142766,0.0,0.01,0.0,0.0,0.0
0.246859,73,539.023973,hard,0.16721967963386727,0.16721967963386727,0,729,8,4,4,4,4,0,0,0,0,0.0031235697940503776,0.007500000000000082,0.0,0.40151098901098886,0.0,2,False,88,0.06568661971830986,0.09435821421665004,0.05818131868131867,0.001093249427917632,0.0932649647887324,0.04818131868131867,0.0,0.01,0.0,0.0,0.0
0.448572,76,562.133367,hard,0.3829691075514875,0.3829691075514875,0,754,8,4,4,4,4,0,0,0,0,0.0015617848970251888,0.0,0.0,0.29546703296703297,0.0,1,False,99,0.08218309859154929,0.10054662471395882,0.04045604395604394,0.000546624713958816,0.1,0.035456043956043945,0.0,0.005,0.0,0.0,0.0
0.376659,78,585.546573,hard,0.289033180778032,0.289033180778032,0,776,8,4,4,4,4,0,0,0,0,0.00648741418764305,0.015576923076923148,0.0,0.39962912087912017,0.0,3,False,100,0.09380281690140845,0.10227059496567507,0.0629554945054944,0.0022705949656750676,0.1,0.0479554945054944,0.0,0.015,0.0,0.0,0.0
0.44335,81,610.700287,hard,0.4172768878718536,0.4172768878718536,0,805,8,4,4,4,4,0,0,0,0,0.0015617848970251704,0.0,0.0,0.25728021978021975,0.007,2,False,66,0.04193661971830986,0.06499908950269119,0.04157362637362637,0.0005466247139588096,0.06445246478873239,0.030873626373626367,0.0007000000000000001,0.01,0.0,0.0,0.0
0.365718,84,636.73341,hard,0.29506292906178483,0.29506292906178483,0,837,8,4,4,4,4,0,0,0,0,0.017419908466818828,0.0,0.0,0.3188186813186813,0.0,2,False,96,0.07436619718309859,0.1060969679633866,0.04825824175824177,0.00609696796338659,0.1,0.038258241758241766,0.0,0.01,0.0,0.0,0.0
0.184661,82,662.124758,hard,0.17002860411899315,0.17002860411899315,0,811,8,4,4,4,4,0,0,0,0,0.005886727688787243,0.014134615384615523,0.0,0.2524862637362637,0.0,1,False,54,0.04183098591549296,0.06043359412769525,0.03529835164835164,0.002060354691075535,0.05837323943661971,0.030298351648351644,0.0,0.005,0.0,0.0,0.0
