#{"t_start": 1779135059.9700205, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
3.114514,90,358.506873,medium,0.8547507788161994,2.854750778816199,2,900,8,4,4,4,4,0,0,0,0,0.01733644859813041,0.00520270270270276,0.0,0.8198198198198196,1.0,4,True,60,0.06042253521126761,0.08138465841779635,0.26837837837837836,0.006067757009345644,0.07531690140845071,0.09837837837837833,0.1,0.02,0.05,0.0,0.0
1.658475,80,382.448389,medium,0.5784267912772586,1.5784267912772587,1,797,8,4,4,4,4,0,0,0,0,0.03042056074766324,0.0,0.0,0.45653153153153153,0.0,2,False,78,0.06042253521126761,0.09496409767013284,0.06478378378378376,0.010647196261682134,0.0843169014084507,0.05478378378378376,0.0,0.01,0.0,0.0,0.0
4.250066,77,405.953493,medium,1.0,4.0,3,761,7,4,3,4,3,0,0,0,1,0.029042056074766447,0.021283783783783875,0.07599999999999998,1.0000000000000022,0.9999999999999962,5,True,41,0.040669014084507044,0.03116648018954854,0.2949999999999999,0.010164719626168255,0.05100176056338028,0.12000000000000025,0.09999999999999964,0.025,0.05,0.0,0.03
1.696656,90,433.914308,medium,0.5830295950155764,1.5830295950155764,1,900,8,4,4,4,4,0,0,0,0,0.012593457943925053,0.019391891891892107,0.0,0.7018243243243235,0.0,3,False,101,0.09992957746478873,0.10440771028037377,0.09921891891891879,0.004407710280373768,0.1,0.08421891891891879,0.0,0.015,0.0,0.0,0.0
1.699314,76,457.551966,medium,0.5873442367601246,1.5873442367601247,1,751,8,4,4,4,4,0,0,0,0,0.018808411214953292,0.018918918918918923,0.0,0.5873873873873866,0.0,2,False,116,0.10845070422535211,0.10658294392523365,0.08048648648648637,0.006582943925233652,0.1,0.07048648648648638,0.0,0.01,0.0,0.0,0.0
4.310305,74,480.176442,medium,1.0,4.0,3,732,8,4,4,4,4,0,0,0,0,0.05381619937694712,0.0,0.0923333333333334,1.0,0.9999999999999961,5,True,58,0.054225352112676053,0.08850468386643853,0.2949999999999996,0.01883566978193149,0.06966901408450704,0.11999999999999995,0.09999999999999962,0.025,0.05,0.0,0.0
1.936542,90,517.029322,medium,0.8031931464174454,1.8031931464174455,1,900,8,4,4,4,4,0,0,0,0,0.029112149532710015,0.0,0.0,0.6272522522522522,0.7093333333333334,3,False,54,0.03327464788732394,0.06214523825194146,0.16120360360360364,0.010189252336448504,0.051955985915492955,0.07527027027027029,0.07093333333333333,0.015,0.0,0.0,0.0
4.114575,63,536.524338,medium,1.0,4.0,3,626,1,1,0,1,0,0,0,0,7,0.006214953271028066,0.017972972972973057,0.0,1.000000000000002,1.0,5,True,0,0.0,-0.11782476635514018,0.2950000000000002,0.002175233644859823,0.0,0.12000000000000022,0.1,0.025,0.05,0.0,0.12
4.279159,79,560.602046,medium,1.0,4.0,3,787,8,4,4,4,4,0,0,0,0,0.03876168224299088,0.04871621621621657,0.0,0.9999999999999983,1.0,5,True,37,0.041056338028169014,0.06285884230617356,0.2949999999999998,0.01356658878504681,0.049292253521126754,0.1199999999999998,0.1,0.025,0.05,0.0,0.0
0.581554,90,587.898121,medium,0.4823208722741433,0.4823208722741433,0,900,8,4,4,4,4,0,0,0,0,0.005529595015576325,0.0,0.0,0.6441441441441441,0.0,2,False,96,0.08915492957746479,0.10193535825545172,0.0872972972972973,0.0019353582554517137,0.1,0.0772972972972973,0.0,0.01,0.0,0.0,0.0
4.316533,82,613.023783,medium,1.0,4.0,3,811,8,4,4,4,4,0,0,0,0,0.007523364485981317,0.014189189189189218,0.0,0.9999999999999993,1.0,5,True,94,0.07505281690140846,0.10263317757009346,0.29499999999999993,0.0026331775700934607,0.1,0.11999999999999993,0.1,0.025,0.05,0.0,0.0
4.312477,81,638.172107,medium,1.0,4.0,3,809,8,4,4,4,4,0,0,0,0,0.019462616822430005,0.05628378378378407,0.0,1.000000000000001,1.0,5,True,71,0.07475352112676056,0.09837705673292094,0.2950000000000001,0.0068119158878505014,0.09156514084507043,0.12000000000000008,0.1,0.025,0.05,0.0,0.0
1.787309,79,669.616229,medium,0.6608333333333335,1.6608333333333336,1,783,8,4,4,4,4,0,0,0,0,0.024696261682243262,0.03736486486486527,0.0,0.7177702702702686,0.0,2,False,146,0.13253521126760565,0.10864369158878515,0.09613243243243226,0.00864369158878514,0.1,0.08613243243243227,0.0,0.01,0.0,0.0,0.0
2.841609,87,696.469208,medium,0.6646417445482866,2.6646417445482866,2,863,8,4,4,4,4,0,0,0,0,0.023224299065420066,0.0,0.0,0.4355855855855856,1.0,1,True,43,0.03515845070422535,0.055997342701066044,0.20727027027027028,0.008128504672897021,0.04786883802816902,0.05227027027027027,0.1,0.005,0.05,0.0,0.0
0.571559,90,724.369004,medium,0.49914330218068537,0.49914330218068537,0,892,8,4,4,4,4,0,0,0,0,0.0006230529595015579,0.0,0.0,0.6326576576576577,0.0,1,False,68,0.061971830985915494,0.08069694177526215,0.08091891891891889,0.00021806853582554523,0.08047887323943662,0.07591891891891889,0.0,0.005,0.0,0.0,0.0
1.77356,85,750.533253,medium,0.6449376947040498,1.64493769470405,1,846,8,4,4,4,4,0,0,0,0,0.020249221183800622,0.05855855855855856,0.0,0.7594594594594568,0.0,3,False,78,0.08133802816901409,0.10708722741433023,0.1061351351351348,0.007087227414330218,0.1,0.0911351351351348,0.0,0.015,0.0,0.0,0.0
1.939184,90,778.674117,medium,0.8316510903426788,1.8316510903426788,1,900,8,4,4,4,4,0,0,0,0,0.014166666666666387,0.020157657657657747,0.030799999999998672,0.9601351351351359,0.47879999999999867,4,False,9,0.006637323943661972,0.014436326291079715,0.18309621621621616,0.004958333333333236,0.00947799295774648,0.1152162162162163,0.04787999999999987,0.02,0.0,0.0,0.0
1.77398,82,804.122343,medium,0.6223987538940797,1.6223987538940796,1,812,8,4,4,4,4,0,0,0,0,0.04628504672897054,0.011824324324324408,0.13019999999999476,0.4754504504504504,0.7601999999999943,2,False,68,0.05267605633802817,0.08970680860866082,0.14307405405405352,0.01619976635513969,0.07350704225352113,0.057054054054054046,0.07601999999999946,0.01,0.0,0.0,0.0
3.022568,90,840.184723,medium,0.725303738317757,2.725303738317757,2,900,8,4,4,4,4,0,0,0,0,0.00572429906542049,0.012297297297297278,0.0,0.9790540540540563,1.0,4,True,84,0.07436619718309859,0.0997781525602211,0.2874864864864868,0.0020035046728971713,0.09777464788732393,0.11748648648648675,0.1,0.02,0.05,0.0,0.0
0.440797,71,861.946754,medium,0.412219626168224,0.412219626168224,0,704,6,4,2,4,2,0,0,0,2,0.00932242990654178,0.008513513513513503,0.027299999999998822,0.5128378378378375,0.40529999999999883,1,False,45,0.03485915492957747,-0.008092783335527272,0.10707054054054038,0.003262850467289622,0.048644366197183105,0.0615405405405405,0.040529999999999886,0.005,0.0,0.0,0.06
3.235903,90,889.675086,medium,0.958411214953271,2.958411214953271,2,900,8,4,4,4,4,0,0,0,0,0.04007009345794271,0.0,0.12669999999999454,0.8797297297297297,1.0,4,True,78,0.051866197183098595,0.0919241805976039,0.27556756756756756,0.014024532710279947,0.07789964788732395,0.10556756756756758,0.1,0.02,0.05,0.0,0.0
1.742875,89,916.375292,medium,0.653816199376947,1.653816199376947,1,885,8,4,4,4,4,0,0,0,0,0.035514018691588836,0.009459459459459446,0.0,0.6745495495495496,0.0,3,False,64,0.049577464788732394,0.08161300513360539,0.0959459459459459,0.012429906542056094,0.0691830985915493,0.0809459459459459,0.0,0.015,0.0,0.0,0.0
1.61789,73,938.944439,medium,0.5831775700934579,1.5831775700934578,1,730,8,4,4,4,4,0,0,0,0,0.011775700934579419,0.0,0.0,0.4702702702702703,0.0,1,False,39,0.030211267605633804,0.04627994603132815,0.061432432432432425,0.0041214953271027956,0.04215845070422536,0.05643243243243243,0.0,0.005,0.0,0.0,0.0
1.730419,90,967.328483,medium,0.6289563862928348,1.6289563862928347,1,900,8,4,4,4,4,0,0,0,0,0.006869158878504619,0.016081081081081083,0.005599999999999759,0.5405405405405398,0.09193333333333309,3,False,132,0.11929577464788732,0.10240420560747662,0.08905819819819809,0.0024042056074766167,0.1,0.06486486486486479,0.00919333333333331,0.015,0.0,0.0,0.0
3.202562,90,1001.535918,medium,0.9731308411214953,2.9731308411214954,2,900,8,4,4,4,4,0,0,0,0,0.03660436137071614,0.011261261261261262,0.0,0.9222972972972968,1.0,4,True,24,0.018591549295774647,0.038755188451581636,0.2806756756756756,0.012811526479750647,0.025943661971830987,0.11067567567567561,0.09999999999999999,0.02,0.05,0.0,0.0
1.722954,77,1025.82996,medium,0.6115031152647973,1.6115031152647972,1,764,8,4,4,4,4,0,0,0,0,0.04088785046728942,0.0,0.0,0.5711711711711712,0.0,1,False,82,0.08598591549295774,0.1143107476635513,0.07354054054054053,0.014310747663551296,0.1,0.06854054054054053,0.0,0.005,0.0,0.0,0.0
1.57249,78,1050.384384,medium,0.5068535825545172,1.506853582554517,1,776,8,4,4,4,4,0,0,0,0,0.010957943925233748,0.02790540540540571,0.0,0.654954954954954,0.0,2,False,47,0.036408450704225354,0.054641618402000824,0.08859459459459446,0.003835280373831811,0.050806338028169015,0.07859459459459446,0.0,0.01,0.0,0.0,0.0
3.193757,90,1077.984179,medium,0.9155295950155763,2.915529595015576,2,895,8,4,4,4,4,0,0,0,0,0.02011682242990571,0.004256756756756677,0.07979999999999655,0.7557207207207205,1.0,4,True,87,0.09024647887323943,0.107040887850467,0.26068648648648646,0.007040887850466997,0.1,0.09068648648648646,0.09999999999999999,0.02,0.05,0.0,0.0
1.629212,88,1105.13322,medium,0.5592445482866044,1.5592445482866044,1,876,8,4,4,4,4,0,0,0,0,0.02240654205607426,0.017500000000000192,0.0,0.4010585585585578,0.0,1,False,92,0.06746478873239437,0.10444088126892176,0.05312702702702693,0.007842289719625991,0.09659859154929577,0.04812702702702693,0.0,0.005,0.0,0.0,0.0
3.004312,90,1133.165218,medium,0.7592679127725857,2.759267912772586,2,900,8,4,4,4,4,0,0,0,0,0.014797507788161992,0.0,0.0,0.5405405405405406,1.0,3,True,111,0.08961267605633803,0.1051791277258567,0.22986486486486485,0.005179127725856697,0.1,0.06486486486486487,0.1,0.015,0.05,0.0,0.0
0.560477,86,1177.590712,medium,0.4983644859813084,0.4983644859813084,0,854,8,4,4,4,4,0,0,0,0,0.016191588785046732,0.0,0.0,0.6304054054054054,0.0,3,False,50,0.03492957746478873,0.0568642391733579,0.09064864864864866,0.0056670560747663565,0.051197183098591545,0.07564864864864866,0.0,0.015,0.0,0.0,0.0
1.945152,90,1205.56655,medium,0.7711838006230529,1.771183800623053,1,900,8,4,4,4,4,0,0,0,0,0.04023364485981286,0.0,0.0,0.7207207207207207,0.434,4,False,92,0.0893838028169014,0.1140817757009345,0.14988648648648648,0.0140817757009345,0.1,0.08648648648648649,0.0434,0.02,0.0,0.0,0.0
3.127694,90,1233.467564,medium,0.8742990654205608,2.8742990654205607,2,900,8,4,4,4,4,0,0,0,0,0.04867601246105882,0.041441441441441434,0.14209999999999814,0.6855855855855836,0.9999999999999959,3,True,78,0.053450704225352114,0.09612463253038467,0.2472702702702696,0.017036604361370587,0.07908802816901409,0.08227027027027002,0.09999999999999959,0.015,0.05,0.0,0.0
4.258594,72,1255.730922,medium,1.0,4.0,3,714,7,3,4,3,4,0,0,0,1,0.009649532710280424,0.027905405405405547,0.0,1.0000000000000007,1.0,5,True,57,0.04415492957746479,0.034993533631696744,0.2950000000000001,0.003377336448598148,0.06161619718309859,0.12000000000000006,0.1,0.025,0.05,0.0,0.03
4.289176,88,1283.331896,medium,1.0,4.0,3,872,8,4,4,4,4,0,0,0,0,0.03483644859813071,0.022702702702702797,0.0,0.999999999999999,1.0,5,True,64,0.049577464788732394,0.08137585560089505,0.2949999999999998,0.012192757009345748,0.06918309859154931,0.11999999999999983,0.1,0.025,0.05,0.0,0.0
3.110645,75,1307.286868,medium,0.8195404984423678,2.8195404984423678,2,748,8,4,4,4,4,0,0,0,0,0.017827102803738448,0.051554054054054436,0.0,0.8835360360360336,1.0,3,True,82,0.06352112676056337,0.09488033105173099,0.27102432432432405,0.006239485981308458,0.08864084507042254,0.10602432432432404,0.1,0.015,0.05,0.0,0.0
3.135041,90,1335.228574,medium,0.8460280373831776,2.8460280373831774,2,900,8,4,4,4,4,0,0,0,0,0.04104361370716533,0.028378378378378668,0.0,0.9601351351351335,1.0,4,True,63,0.06390845070422535,0.09379660282567685,0.28521621621621596,0.014365264797507864,0.07943133802816899,0.11521621621621597,0.1,0.02,0.05,0.0,0.0
4.285683,72,1375.626011,medium,1.0,4.0,3,711,7,4,3,4,3,0,0,0,1,0.03229750778816215,0.09340090090090135,0.0,0.999999999999999,1.0,5,True,68,0.061971830985915494,0.06178300096529335,0.2949999999999999,0.011304127725856749,0.0804788732394366,0.11999999999999987,0.1,0.025,0.05,0.0,0.03
3.122644,79,1399.93548,medium,0.8529595015576324,2.8529595015576326,2,781,8,4,4,4,4,0,0,0,0,0.05374610591900248,0.041441441441441434,0.168699999999997,0.5747747747747727,0.9999999999999959,2,True,85,0.08566901408450704,0.11881113707165086,0.22897297297297237,0.018811137071650864,0.1,0.06897297297297272,0.09999999999999962,0.01,0.05,0.0,0.0
1.702349,87,1427.382897,medium,0.5676791277258567,1.5676791277258566,1,868,8,4,4,4,4,0,0,0,0,0.008831775700934588,0.017972972972973008,0.0,0.819819819819819,0.0,4,False,102,0.09612676056338028,0.1030911214953271,0.1183783783783783,0.003091121495327105,0.1,0.09837837837837829,0.0,0.02,0.0,0.0,0.0
4.286986,83,1452.624772,medium,1.0,4.0,3,821,8,4,4,4,4,0,0,0,0,0.043504672897195645,0.01939189189189194,0.0,0.9999999999999993,1.0,5,True,48,0.04647887323943662,0.07408579044359594,0.29499999999999993,0.015226635514018472,0.05885915492957747,0.1199999999999999,0.1,0.025,0.05,0.0,0.0
0.438582,90,1481.275345,medium,0.3972741433021807,0.3972741433021807,0,900,8,4,4,4,4,0,0,0,0,0.0012461059190031155,0.0036036036036036045,0.0,0.4376126126126126,0.45266666666666666,2,False,24,0.014788732394366197,0.023527686367425738,0.10778018018018017,0.00043613707165109046,0.023091549295774647,0.0525135135135135,0.04526666666666666,0.01,0.0,0.0,0.0
1.737595,90,1509.611596,medium,0.646082554517134,1.646082554517134,1,900,8,4,4,4,4,0,0,0,0,0.004415887850467338,0.01277027027027041,0.0,0.6474549549549544,0.007,2,False,82,0.06742957746478873,0.09311774384625514,0.08839459459459453,0.0015455607476635683,0.09157218309859157,0.07769459459459453,0.0007000000000000001,0.01,0.0,0.0,0.0
1.926773,80,1542.671295,medium,0.773107476635513,1.773107476635513,1,798,8,4,4,4,4,0,0,0,0,0.03369158878504582,0.0,0.09589999999999586,0.506981981981982,0.7585666666666625,2,False,72,0.05197183098591549,0.08677092931420266,0.14669450450450414,0.011792056074766038,0.07497887323943662,0.060837837837837826,0.0758566666666663,0.01,0.0,0.0,0.0
1.827848,90,1570.692601,medium,0.7005451713395638,1.7005451713395638,1,900,8,4,4,4,4,0,0,0,0,0.028971962616822493,0.0,0.0,0.8096846846846847,0.0,2,False,96,0.07985915492957746,0.11014018691588788,0.10716216216216215,0.010140186915887873,0.1,0.09716216216216216,0.0,0.01,0.0,0.0,0.0
4.322955,78,1595.0914,medium,1.0,4.0,3,771,8,4,4,4,4,0,0,0,0,0.06983644859813061,0.07662162162162224,0.0,1.0,1.0,5,True,67,0.0628169014084507,0.10505543306568374,0.295,0.024442757009345707,0.08061267605633803,0.11999999999999998,0.1,0.025,0.05,0.0,0.0
3.0692,76,1618.240242,medium,0.777204049844237,2.777204049844237,2,759,8,4,4,4,4,0,0,0,0,0.03303738317757039,0.03925675675675719,0.08330000000000039,0.7611036036036019,0.9999999999999961,3,True,97,0.08450704225352113,0.11156308411214964,0.25633243243243187,0.011563084112149638,0.1,0.09133243243243226,0.09999999999999963,0.015,0.05,0.0,0.0
4.270015,87,1645.201561,medium,1.0,4.0,3,869,8,4,4,4,4,0,0,0,0,0.047180685358255633,0.030270270270270516,0.037800000000000174,0.9999999999999993,0.9999999999999982,5,True,42,0.032535211267605633,0.061914648326093696,0.2949999999999997,0.016513239875389468,0.04540140845070423,0.11999999999999988,0.09999999999999983,0.025,0.05,0.0,0.0
0.489572,82,1670.976385,medium,0.4068224299065418,0.4068224299065418,0,815,8,4,4,4,4,0,0,0,0,0.005887850467289466,0.0,0.0,0.4765765765765766,0.0,1,False,89,0.07830985915492958,0.10206074766355132,0.06218918918918918,0.0020607476635513128,0.1,0.05718918918918918,0.0,0.005,0.0,0.0,0.0
2.866278,74,1707.138633,medium,0.6687305295950156,2.6687305295950154,2,739,8,4,4,4,4,0,0,0,0,0.00245327102803741,0.007094594594594672,0.0,0.4474099099099096,1.0,1,True,61,0.04186619718309859,0.06275829274713704,0.20868918918918916,0.0008586448598130934,0.061899647887323946,0.05368918918918917,0.1,0.005,0.05,0.0,0.0
1.620424,90,1734.637529,medium,0.5385514018691588,1.5385514018691588,1,900,8,4,4,4,4,0,0,0,0,0.013901869158878595,0.040202702702702965,0.0,0.7466216216216209,0.0,2,False,65,0.046549295774647885,0.07227762603659343,0.09959459459459444,0.004865654205607508,0.06741197183098592,0.08959459459459444,0.0,0.01,0.0,0.0,0.0
1.899838,77,1758.028565,medium,0.7025467289719624,1.7025467289719622,1,770,8,4,4,4,4,0,0,0,0,0.030584112149532522,0.03263513513513547,0.0825999999999987,0.6227252252252238,0.8385999999999965,1,False,126,0.11309859154929577,0.11070443925233639,0.16358702702702652,0.010704439252336382,0.1,0.07472702702702684,0.08385999999999967,0.005,0.0,0.0,0.0
1.653494,75,1780.916216,medium,0.575981308411215,1.5759813084112149,1,747,8,4,4,4,4,0,0,0,0,0.013247663551401929,0.01229729729729736,0.0,0.4494594594594589,0.0,1,False,82,0.06352112676056337,0.09327752731341321,0.05893513513513506,0.004636682242990675,0.08864084507042254,0.053935135135135065,0.0,0.005,0.0,0.0,0.0
1.770701,90,1808.79369,medium,0.6669003115264798,1.6669003115264798,1,900,8,4,4,4,4,0,0,0,0,0.03385514018691545,0.020337837837837897,0.0,0.7123873873873865,0.0,3,False,78,0.05661971830985915,0.09331408779781478,0.10048648648648638,0.011849299065420406,0.08146478873239436,0.08548648648648638,0.0,0.015,0.0,0.0,0.0
1.791523,90,1837.345325,medium,0.6746884735202492,1.6746884735202492,1,900,8,4,4,4,4,0,0,0,0,0.02257009345794409,0.040202702702702965,0.0,0.7349099099099079,0.0,4,False,79,0.06832746478873239,0.09864513130182974,0.10818918918918895,0.00789953271028043,0.0907455985915493,0.08818918918918894,0.0,0.02,0.0,0.0,0.0
4.25964,85,1871.826001,medium,1.0,4.0,3,842,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,39,0.03911971830985916,0.04883978873239437,0.295,0.0,0.04883978873239437,0.11999999999999998,0.09999999999999999,0.025,0.05,0.0,0.0
0.515265,90,1899.690476,medium,0.4616355140186916,0.4616355140186916,0,900,8,4,4,4,4,0,0,0,0,0.018154205607476052,0.006621621621621606,0.0,0.5241891891891889,0.0,1,False,61,0.051830985915492955,0.07572721139923633,0.06790270270270266,0.006353971962616617,0.06937323943661972,0.06290270270270265,0.0,0.005,0.0,0.0,0.0
1.722947,90,1927.919675,medium,0.6480451713395637,1.6480451713395636,1,900,8,4,4,4,4,0,0,0,0,0.022897196261682257,0.0,0.0,0.8130630630630631,0.0,3,False,41,0.03176056338028169,0.05233444122680006,0.11256756756756754,0.008014018691588791,0.04432042253521127,0.09756756756756754,0.0,0.015,0.0,0.0,0.0
0.665325,83,1953.901102,medium,0.49540498442367525,0.49540498442367525,0,827,8,4,4,4,4,0,0,0,0,0.02289719626168147,0.011351351351351477,0.0811999999999965,0.6223873873873869,0.5991999999999965,2,False,95,0.07676056338028169,0.10801401869158853,0.14460648648648605,0.008014018691588515,0.1,0.0746864864864864,0.059919999999999654,0.01,0.0,0.0,0.0
2.987064,86,1980.868074,medium,0.7394937694704049,2.739493769470405,2,853,8,4,4,4,4,0,0,0,0,0.003434579439252188,0.0,0.0,0.777927927927928,1.0,2,True,66,0.06042253521126761,0.07951900421218897,0.25335135135135134,0.0012021028037382656,0.0783169014084507,0.09335135135135134,0.1,0.01,0.05,0.0,0.0
1.832608,90,2009.562796,medium,0.7214953271028037,1.7214953271028037,1,900,8,4,4,4,4,0,0,0,0,0.0015732087227414337,0.004549549549549552,0.0,0.8198198198198198,0.07466666666666667,4,False,63,0.05762323943661972,0.07526805263042428,0.12584504504504504,0.0005506230529595018,0.07471742957746479,0.09837837837837839,0.007466666666666667,0.02,0.0,0.0,0.0
1.984615,90,2045.140088,medium,0.7906542056074767,1.7906542056074768,1,900,8,4,4,4,4,0,0,0,0,0.01602803738317764,0.04635135135135155,0.0,0.9963963963963943,0.6953333333333334,4,False,56,0.055,0.07485981308411219,0.20910090090090064,0.005609813084112174,0.06925,0.11956756756756733,0.06953333333333334,0.02,0.0,0.0,0.0
1.780703,87,2072.229625,medium,0.6635903426791278,1.6635903426791279,1,864,8,4,4,4,4,0,0,0,0,0.014392523364485679,0.0023648648648648915,0.0,0.376463963963964,0.483,1,False,98,0.08753521126760563,0.10503738317757,0.09847567567567567,0.005037383177569988,0.1,0.04517567567567567,0.048299999999999996,0.005,0.0,0.0,0.0
1.762121,79,2096.956615,medium,0.6396417445482866,1.6396417445482867,1,784,8,4,4,4,4,0,0,0,0,0.021339563862928367,0.0,0.0,0.5484234234234234,0.126,3,False,113,0.0930281690140845,0.10746884735202493,0.0934108108108108,0.007468847352024927,0.1,0.0658108108108108,0.0126,0.015,0.0,0.0,0.0
4.315327,75,2119.987923,medium,1.0,4.0,3,750,8,4,4,4,4,0,0,0,0,0.09014018691588688,0.026013513513513636,0.2092999999999952,0.9999999999999988,0.9999999999999961,5,True,59,0.04570422535211267,0.09532723443464491,0.2949999999999995,0.03154906542056041,0.06377816901408451,0.11999999999999984,0.09999999999999962,0.025,0.05,0.0,0.0
1.788919,80,2144.784773,medium,0.661993769470405,1.661993769470405,1,793,8,4,4,4,4,0,0,0,0,0.021261682242990784,0.026486486486486615,0.0,0.698198198198197,0.0,3,False,136,0.12091549295774648,0.10744158878504678,0.09878378378378364,0.007441588785046773,0.1,0.08378378378378364,0.0,0.015,0.0,0.0,0.0
