#{"t_start": 1779135059.99656, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.426917,75,270.730361,hard,0.3471395881006865,0.3471395881006865,0,741,8,4,4,4,4,0,0,0,0,0.00913043478260875,0.0,0.0,0.33901098901098903,0.0,2,False,111,0.07600352112676056,0.10319565217391306,0.05068131868131868,0.0031956521739130626,0.1,0.040681318681318676,0.0,0.01,0.0,0.0,0.0
0.306881,76,294.381286,hard,0.27808352402745995,0.27808352402745995,0,755,8,4,4,4,4,0,0,0,0,0.006802059496567512,0.0021978021978021987,0.0,0.2640109890109889,0.0,2,False,61,0.03964788732394366,0.06261663631675637,0.04168131868131868,0.002380720823798629,0.060235915492957745,0.031681318681318675,0.0,0.01,0.0,0.0,0.0
0.351912,75,317.866616,hard,0.27774599542334094,0.27774599542334094,0,750,8,4,4,4,4,0,0,0,0,0.009130434782608667,0.02192307692307685,0.0,0.41964285714285626,0.0,2,False,69,0.06815140845070422,0.08880920851194121,0.060357142857142755,0.003195652173913033,0.08561355633802818,0.05035714285714275,0.0,0.01,0.0,0.0,0.0
0.357857,86,360.919033,hard,0.32429061784896984,0.32429061784896984,0,860,8,4,4,4,4,0,0,0,0,0.013935926773454977,0.0,0.0,0.32967032967032966,0.0,3,False,62,0.038838028169014084,0.0650060954974698,0.054560439560439565,0.004877574370709242,0.06012852112676056,0.039560439560439566,0.0,0.015,0.0,0.0,0.0
0.397787,75,383.359245,hard,0.31272311212814635,0.31272311212814635,0,750,8,4,4,4,4,0,0,0,0,0.013455377574370642,0.021057692307692385,0.0,0.3779532967032959,0.0,2,False,172,0.13661971830985917,0.10470938215102973,0.05535439560439552,0.004709382151029724,0.1,0.04535439560439552,0.0,0.01,0.0,0.0,0.0
0.360661,81,408.18463,hard,0.27700228832951956,0.27700228832951956,0,801,8,4,4,4,4,0,0,0,0,0.010331807780320437,0.017307692307692493,0.0,0.4178571428571421,0.0,2,False,120,0.08535211267605634,0.10361613272311215,0.060142857142857054,0.003616132723112153,0.1,0.05014285714285705,0.0,0.01,0.0,0.0,0.0
0.2769,90,435.981976,hard,0.2503661327231121,0.2503661327231121,0,900,8,4,4,4,4,0,0,0,0,0.01741990846681932,0.0222115384615385,0.0,0.35390109890109783,0.0,3,False,49,0.03795774647887324,0.059065277822541694,0.05746813186813174,0.00609696796338676,0.05296830985915493,0.04246813186813174,0.0,0.015,0.0,0.0,0.0
0.424648,83,461.751295,hard,0.345137299771167,0.345137299771167,0,828,8,4,4,4,4,0,0,0,0,0.03487414187643018,0.036428571428571505,0.0,0.33420329670329557,0.0,2,False,142,0.11994718309859155,0.11220594965675057,0.05010439560439547,0.012205949656750563,0.1,0.040104395604395465,0.0,0.01,0.0,0.0,0.0
0.257862,74,484.404318,hard,0.16978260869565223,0.16978260869565223,0,737,8,4,4,4,4,0,0,0,0,0.00816933638443945,0.019615384615384833,0.0,0.4076648351648343,0.0,2,False,168,0.14661971830985915,0.10285926773455381,0.058919780219780137,0.0028592677345538066,0.1,0.048919780219780135,0.0,0.01,0.0,0.0,0.0
0.574304,80,518.254866,hard,0.4561556064073228,0.4561556064073228,0,792,8,4,4,4,4,0,0,0,0,0.015017162471395997,0.03605769230769259,0.0,0.6007692307692307,0.0,4,False,111,0.09677816901408451,0.10525600686498861,0.09209230769230767,0.005256006864988599,0.1,0.07209230769230766,0.0,0.02,0.0,0.0,0.0
0.383183,90,545.945478,hard,0.30538901601830637,0.30538901601830637,0,900,8,4,4,4,4,0,0,0,0,0.007808924485125606,0.003750000000000041,0.0,0.41717032967032963,0.0,3,False,117,0.09496478873239436,0.10273312356979397,0.06506043956043954,0.0027331235697939616,0.1,0.05006043956043954,0.0,0.015,0.0,0.0,0.0
1.703718,76,569.049012,hard,0.5303260869565208,1.5303260869565207,1,759,8,4,4,4,4,0,0,0,0,0.024147597254003637,0.004615384615384666,0.1294999999999944,0.5149175824175822,0.6404999999999944,3,False,154,0.12161971830985915,0.10845165903890128,0.1408401098901093,0.008451659038901273,0.1,0.06179010989010987,0.06404999999999944,0.015,0.0,0.0,0.0
0.249197,90,596.468871,hard,0.24748283752860412,0.24748283752860412,0,900,8,4,4,4,4,0,0,0,0,0.001716247139588101,0.004120879120879122,0.0,0.34601648351648334,0.0,3,False,32,0.024788732394366197,0.03519223579463048,0.05652197802197799,0.0006006864988558352,0.03459154929577465,0.04152197802197799,0.0,0.015,0.0,0.0,0.0
0.317492,74,619.213135,hard,0.24769450800915335,0.24769450800915335,0,738,8,4,4,4,4,0,0,0,0,0.005646453089244914,0.013557692307692456,0.0,0.30517857142857086,0.0,1,False,120,0.10774647887323943,0.10197625858123573,0.041621428571428504,0.0019762585812357195,0.1,0.036621428571428506,0.0,0.005,0.0,0.0,0.0
0.409508,77,642.842983,hard,0.33598970251716237,0.33598970251716237,0,761,8,4,4,4,4,0,0,0,0,0.0013215102974827805,0.0,0.007699999999999668,0.298489010989011,0.033366666666666336,2,False,105,0.08264084507042253,0.10046252860411897,0.04915534798534795,0.00046252860411897314,0.1,0.035818681318681315,0.0033366666666666336,0.01,0.0,0.0,0.0
0.301682,83,675.629169,hard,0.2709954233409611,0.2709954233409611,0,826,8,4,4,4,4,0,0,0,0,0.00348398169336384,0.008365384615384604,0.0,0.3370879120879117,0.0,2,False,57,0.04415492957746479,0.06283559077577594,0.0504505494505494,0.0012193935926773439,0.061616197183098596,0.0404505494505494,0.0,0.01,0.0,0.0,0.0
0.362715,79,700.162837,hard,0.30434782608695654,0.30434782608695654,0,786,8,4,4,4,4,0,0,0,0,0.005526315789473445,0.0,0.0,0.3787087912087912,0.0,3,False,69,0.053450704225352114,0.07652223869532979,0.06044505494505494,0.0019342105263157059,0.07458802816901408,0.04544505494505494,0.0,0.015,0.0,0.0,0.0
0.434574,77,724.043832,hard,0.37062356979405037,0.37062356979405037,0,766,8,4,4,4,4,0,0,0,0,0.017133867276887847,0.019505494505494502,0.0,0.3296703296703287,0.0,3,False,74,0.057323943661971834,0.08598981129338962,0.05456043956043945,0.005996853546910747,0.07999295774647887,0.03956043956043945,0.0,0.015,0.0,0.0,0.0
0.474625,83,749.582308,hard,0.40384439359267726,0.40384439359267726,0,824,8,4,4,4,4,0,0,0,0,0.0038443935926772707,0.0,0.0,0.3486263736263736,0.0,2,False,132,0.10859154929577465,0.10134553775743706,0.051835164835164836,0.0013455377574370447,0.1,0.041835164835164834,0.0,0.01,0.0,0.0,0.0
0.328732,80,774.507336,hard,0.2655720823798624,0.2655720823798624,0,791,8,4,4,4,4,0,0,0,0,0.00950800915331781,0.007829670329670331,0.0,0.3100274725274722,0.0,2,False,83,0.0669718309859155,0.09505667644309786,0.04720329670329667,0.003327803203661233,0.09172887323943663,0.03720329670329667,0.0,0.01,0.0,0.0,0.0
0.448922,85,801.034536,hard,0.3707093821510298,0.3707093821510298,0,846,8,4,4,4,4,0,0,0,0,0.01525743707093805,0.0,0.0,0.3956043956043956,0.0,2,False,95,0.07908450704225352,0.10534010297482832,0.05747252747252747,0.0053401029748283155,0.1,0.04747252747252747,0.0,0.01,0.0,0.0,0.0
0.402852,87,836.292813,hard,0.34056064073226544,0.34056064073226544,0,866,8,4,4,4,4,0,0,0,0,0.0012013729977116707,0.0,0.0,0.3848901098901099,0.0,1,False,85,0.07304577464788732,0.09770481153511458,0.05118681318681316,0.0004204805491990847,0.09728433098591549,0.04618681318681316,0.0,0.005,0.0,0.0,0.0
0.303314,74,858.973693,hard,0.23524027459954233,0.23524027459954233,0,734,8,4,4,4,4,0,0,0,0,0.001258581235697941,0.0,0.0,0.30027472527472526,0.0,1,False,89,0.0755281690140845,0.10044050343249429,0.041032967032967035,0.0004405034324942793,0.1,0.03603296703296704,0.0,0.005,0.0,0.0,0.0
0.291804,78,882.962037,hard,0.22093821510297482,0.22093821510297482,0,772,8,4,4,4,4,0,0,0,0,0.011647597254004646,0.0031593406593406603,0.0,0.28324175824175823,0.0,2,False,92,0.08450704225352113,0.10407665903890163,0.04398901098901098,0.004076659038901626,0.1,0.03398901098901098,0.0,0.01,0.0,0.0,0.0
0.337069,73,905.145113,hard,0.270594965675057,0.270594965675057,0,723,8,4,4,4,4,0,0,0,0,0.012974828375285878,0.01961538461538473,0.0,0.3236263736263727,0.0,2,False,79,0.06119718309859155,0.08993907725529372,0.04883516483516472,0.004541189931350057,0.08539788732394367,0.03883516483516472,0.0,0.01,0.0,0.0,0.0
0.325444,78,928.605937,hard,0.2482837528604119,0.2482837528604119,0,774,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.32967032967032966,0.0,3,False,101,0.08350352112676056,0.1,0.05456043956043956,0.0,0.1,0.03956043956043956,0.0,0.015,0.0,0.0,0.0
0.269432,75,952.391609,hard,0.24044622425629292,0.24044622425629292,0,747,8,4,4,4,4,0,0,0,0,0.014776887871853665,0.008076923076923165,0.0,0.31085164835164836,0.0,1,False,52,0.040281690140845074,0.06138317836078258,0.042302197802197794,0.005171910755148782,0.056211267605633795,0.037302197802197797,0.0,0.005,0.0,0.0,0.0
0.332499,76,975.906497,hard,0.26703089244851264,0.26703089244851264,0,752,8,4,4,4,4,0,0,0,0,0.01633867276887881,0.03923076923076945,0.0,0.30256868131868037,0.0,2,False,82,0.06352112676056337,0.09435938053953012,0.04630824175824165,0.005718535469107582,0.08864084507042254,0.03630824175824165,0.0,0.01,0.0,0.0,0.0
0.421027,75,1005.611696,hard,0.3480263157894737,0.3480263157894737,0,743,8,4,4,4,4,0,0,0,0,0.014776887871853418,0.012980769230769186,0.0,0.3094093406593401,0.0,1,False,102,0.09066901408450705,0.1051719107551487,0.04212912087912081,0.005171910755148695,0.1,0.03712912087912081,0.0,0.005,0.0,0.0,0.0
1.623586,88,1033.168359,hard,0.5084782608695647,1.5084782608695648,1,878,8,4,4,4,4,0,0,0,0,0.014776887871853047,0.006057692307692374,0.07139999999999691,0.4383241758241758,0.6990666666666636,3,False,49,0.04764084507042254,0.06540254455796547,0.13750556776556744,0.005171910755148566,0.0602306338028169,0.052598901098901085,0.06990666666666637,0.015,0.0,0.0,0.0
0.334429,77,1057.325081,hard,0.26098398169336384,0.26098398169336384,0,766,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.3793956043956044,0.0,2,False,89,0.06669014084507043,0.09451760563380282,0.05552747252747253,0.0,0.09451760563380282,0.04552747252747253,0.0,0.01,0.0,0.0,0.0
0.315124,81,1082.147145,hard,0.2948512585812357,0.2948512585812357,0,807,8,4,4,4,4,0,0,0,0,0.005286041189931374,0.0,0.0,0.21346153846153845,0.0,0,False,68,0.05267605633802817,0.07535715666999711,0.025615384615384623,0.0018501144164759808,0.07350704225352113,0.025615384615384623,0.0,0.0,0.0,0.0,0.0
0.478365,79,1106.669537,hard,0.38409610983981696,0.38409610983981696,0,782,8,4,4,4,4,0,0,0,0,0.01754004576659036,0.0,0.0,0.4277472527472527,0.0,3,False,113,0.09922535211267605,0.10613901601830664,0.06632967032967033,0.006139016018306627,0.1,0.05132967032967032,0.0,0.015,0.0,0.0,0.0
0.151207,71,1128.891708,hard,0.1835812356979405,0.1835812356979405,0,706,5,2,3,2,3,0,0,0,3,0.0,0.0,0.0,0.19354395604395605,0.0,1,False,98,0.07838028169014084,0.010000000000000009,0.02822527472527473,0.0,0.1,0.02322527472527473,0.0,0.005,0.0,0.0,0.09
0.316887,90,1156.627815,hard,0.28291762013729976,0.28291762013729976,0,900,8,4,4,4,4,0,0,0,0,0.0016819221967963572,0.004038461538461583,0.0,0.3158516483516484,0.0,1,False,68,0.061971830985915494,0.08106754600831534,0.042902197802197804,0.000588672768878725,0.08047887323943662,0.03790219780219781,0.0,0.005,0.0,0.0,0.0
0.368276,88,1201.499635,hard,0.31270022883295195,0.31270022883295195,0,880,8,4,4,4,4,0,0,0,0,0.008049199084668234,0.0,0.0,0.2563186813186813,0.0,2,False,111,0.08610915492957746,0.10281721967963389,0.040758241758241755,0.002817219679633882,0.1,0.030758241758241756,0.0,0.01,0.0,0.0,0.0
0.367672,80,1226.619748,hard,0.30669908466819223,0.30669908466819223,0,797,8,4,4,4,4,0,0,0,0,0.01898169336384431,0.0002884615384615261,0.0,0.24190934065934064,0.0,1,False,129,0.1038556338028169,0.10664359267734551,0.034029120879120876,0.006643592677345508,0.1,0.02902912087912088,0.0,0.005,0.0,0.0,0.0
0.225887,76,1249.980471,hard,0.1933695652173912,0.1933695652173912,0,759,8,4,4,4,4,0,0,0,0,0.007088100686498823,0.002307692307692333,0.0,0.21978021978021978,0.0,2,False,66,0.04875,0.0720433352402746,0.03637362637362637,0.002480835240274588,0.06956250000000001,0.026373626373626374,0.0,0.01,0.0,0.0,0.0
0.459754,73,1272.873832,hard,0.37724828375286046,0.37724828375286046,0,724,8,4,4,4,4,0,0,0,0,0.004565217391304376,0.0066346153846154575,0.0,0.41130494505494475,0.0,3,False,78,0.06660211267605634,0.09054941059399879,0.06435659340659336,0.0015978260869565315,0.08895158450704226,0.04935659340659336,0.0,0.015,0.0,0.0,0.0
0.251163,77,1297.337761,hard,0.21693363844393593,0.21693363844393593,0,768,8,4,4,4,4,0,0,0,0,0.007723112128146453,0.018543956043956044,0.0,0.2351648351648353,0.0,2,False,72,0.04547535211267606,0.07280960332935829,0.03821978021978024,0.0027030892448512583,0.07010651408450704,0.028219780219780236,0.0,0.01,0.0,0.0,0.0
0.379623,82,1323.130341,hard,0.29670480549199085,0.29670480549199085,0,811,8,4,4,4,4,0,0,0,0,0.016939359267734648,0.04067307692307715,0.0,0.40074175824175706,0.0,2,False,93,0.08073943661971832,0.10592877574370713,0.058089010989010835,0.005928775743707128,0.1,0.04808901098901083,0.0,0.01,0.0,0.0,0.0
0.26853,88,1368.141425,hard,0.2290045766590389,0.2290045766590389,0,879,8,4,4,4,4,0,0,0,0,0.007448512585812397,0.01788461538461548,0.0,0.4287087912087908,0.0,3,False,54,0.04183098591549296,0.060980218841654055,0.06644505494505488,0.0026069794050343387,0.05837323943661971,0.051445054945054886,0.0,0.015,0.0,0.0,0.0
0.285742,76,1391.739003,hard,0.1961670480549199,0.1961670480549199,0,755,8,4,4,4,4,0,0,0,0,0.005646453089244877,0.013557692307692371,0.0,0.4008241758241755,0.0,3,False,118,0.09286971830985916,0.10197625858123571,0.06309890109890107,0.001976258581235707,0.1,0.04809890109890107,0.0,0.015,0.0,0.0,0.0
0.390129,82,1417.464058,hard,0.327116704805492,0.327116704805492,0,819,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.29093406593406596,0.0,2,False,104,0.06788732394366197,0.1,0.04491208791208791,0.0,0.1,0.03491208791208791,0.0,0.01,0.0,0.0,0.0
0.431449,90,1445.0237,hard,0.3528032036613272,0.3528032036613272,0,900,8,4,4,4,4,0,0,0,0,0.008924485125858122,0.021428571428571425,0.0,0.42101648351648335,0.0,3,False,113,0.07992957746478874,0.10312356979405035,0.06552197802197801,0.003123569794050343,0.1,0.050521978021978005,0.0,0.015,0.0,0.0,0.0
1.827362,80,1470.348705,hard,0.6334725400457665,1.6334725400457666,1,794,8,4,4,4,4,0,0,0,0,0.01729977116704799,0.006634615384615374,0.08469999999999961,0.6464285714285711,0.922366666666663,5,False,67,0.05190140845070423,0.07848097624649497,0.19480809523809484,0.0060549199084667955,0.07242605633802818,0.07757142857142854,0.0922366666666663,0.025,0.0,0.0,0.0
0.331887,81,1496.005305,hard,0.26979405034324944,0.26979405034324944,0,801,8,4,4,4,4,0,0,0,0,0.01069221967963349,0.0049038461538461475,0.0,0.23708791208791186,0.0,2,False,114,0.08883802816901408,0.10374227688787173,0.03845054945054943,0.0037422768878717207,0.1,0.02845054945054943,0.0,0.01,0.0,0.0,0.0
0.299152,79,1529.281821,hard,0.26744851258581237,0.26744851258581237,0,787,8,4,4,4,4,0,0,0,0,0.010469107551487413,0.0,0.0,0.3901098901098901,0.0,3,False,42,0.03190140845070422,0.04859024398104877,0.061813186813186816,0.0036641876430205944,0.044926056338028174,0.046813186813186816,0.0,0.015,0.0,0.0,0.0
0.392477,76,1552.629414,hard,0.3381693363844394,0.3381693363844394,0,760,8,4,4,4,4,0,0,0,0,0.02486842105263165,0.010096153846153942,0.0,0.3174725274725275,0.0,2,False,68,0.05267605633802817,0.0822109896219422,0.0480967032967033,0.008703947368421078,0.07350704225352113,0.038096703296703296,0.0,0.01,0.0,0.0,0.0
0.268252,78,1577.106221,hard,0.247883295194508,0.247883295194508,0,773,8,4,4,4,4,0,0,0,0,0.008804347826086887,0.016813186813186835,0.0,0.3479395604395601,0.0,3,False,35,0.027112676056338027,0.04091602878138394,0.056752747252747204,0.0030815217391304103,0.03783450704225352,0.041752747252747205,0.0,0.015,0.0,0.0,0.0
0.485397,77,1601.145253,hard,0.39364988558352404,0.39364988558352404,0,761,8,4,4,4,4,0,0,0,0,0.0037242562929061768,0.008942307692307687,0.0,0.4295329670329667,0.0,3,False,119,0.09676056338028169,0.10130348970251717,0.06654395604395599,0.0013034897025171618,0.1,0.051543956043956,0.0,0.015,0.0,0.0,0.0
0.253555,71,1622.404929,hard,0.3356121281464531,0.3356121281464531,0,704,6,4,2,4,2,0,0,0,2,0.000600686498855842,0.0014423076923077084,0.0,0.3113324175824176,0.0,1,False,6,0.003697183098591549,-0.05401687240145679,0.04235989010989011,0.00021024027459954467,0.005772887323943662,0.03735989010989011,0.0,0.005,0.0,0.0,0.06
0.359741,81,1647.700198,hard,0.3200915331807781,0.3200915331807781,0,804,8,4,4,4,4,0,0,0,0,0.005903890160183072,0.0005769230769230834,0.0,0.28574175824175824,0.0,2,False,74,0.04892605633802817,0.07576090380958521,0.044289010989010995,0.002066361556064075,0.07369454225352114,0.03428901098901099,0.0,0.01,0.0,0.0,0.0
0.355031,87,1674.960376,hard,0.2974828375286041,0.2974828375286041,0,861,8,4,4,4,4,0,0,0,0,0.020783752860411737,0.0,0.0,0.21978021978021978,0.0,2,False,120,0.10394366197183098,0.10727431350114411,0.03637362637362637,0.007274313501144108,0.1,0.026373626373626374,0.0,0.01,0.0,0.0,0.0
0.279489,77,1711.959101,hard,0.20842677345537722,0.20842677345537722,0,770,8,4,4,4,4,0,0,0,0,0.007568649885583198,0.002019230769230682,0.0,0.2996840659340658,0.0,2,False,92,0.07126760563380281,0.10209973168530624,0.04596208791208791,0.002649027459954119,0.09945070422535213,0.03596208791208791,0.0,0.01,0.0,0.0,0.0
0.400533,76,1735.203038,hard,0.3155606407322655,0.3155606407322655,0,760,8,4,4,4,4,0,0,0,0,0.017660183066361523,0.0,0.0,0.3315934065934066,0.0,3,False,132,0.11080985915492958,0.10618106407322654,0.05479120879120878,0.006181064073226533,0.1,0.03979120879120878,0.0,0.015,0.0,0.0,0.0
0.297622,76,1758.325379,hard,0.2333123569794049,0.2333123569794049,0,759,8,4,4,4,4,0,0,0,0,0.009971395881006435,0.0,0.0,0.22266483516483518,0.0,2,False,112,0.09408450704225352,0.10348998855835226,0.03671978021978022,0.0034899885583522523,0.1,0.026719780219780224,0.0,0.01,0.0,0.0,0.0
0.257167,74,1780.887248,hard,0.22093821510297482,0.22093821510297482,0,737,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.28324175824175823,0.0,2,False,61,0.04725352112676056,0.06594014084507042,0.04398901098901099,0.0,0.06594014084507042,0.03398901098901099,0.0,0.01,0.0,0.0,0.0
0.443496,80,1805.607029,hard,0.336870709382151,0.336870709382151,0,793,8,4,4,4,4,0,0,0,0,0.010091533180778097,0.02423076923076939,0.0,0.5616071428571416,0.0,3,False,117,0.09829225352112676,0.10353203661327234,0.08239285714285699,0.0035320366132723336,0.1,0.06739285714285699,0.0,0.015,0.0,0.0,0.0
0.335579,86,1832.835415,hard,0.3064359267734554,0.3064359267734554,0,858,8,4,4,4,4,0,0,0,0,0.01811784897025179,0.01644230769230782,0.0,0.40583791208791126,0.0,2,False,51,0.032535211267605633,0.056242655590292345,0.05870054945054933,0.006341247139588125,0.04990140845070422,0.04870054945054933,0.0,0.01,0.0,0.0,0.0
0.435218,77,1865.126944,hard,0.34874141876430204,0.34874141876430204,0,769,8,4,4,4,4,0,0,0,0,0.034954233409610444,0.011813186813186822,0.0,0.34285714285714236,0.0,2,False,106,0.08767605633802816,0.11223398169336365,0.051142857142857066,0.012233981693363653,0.1,0.041142857142857064,0.0,0.01,0.0,0.0,0.0
0.309948,75,1888.365328,hard,0.25922768878718533,0.25922768878718533,0,747,8,4,4,4,4,0,0,0,0,0.019582379862700283,0.017019230769230866,0.0,0.333832417582417,0.0,1,False,68,0.05267605633802817,0.08036087520546623,0.045059890109890026,0.006853832951945098,0.07350704225352113,0.04005989010989003,0.0,0.005,0.0,0.0,0.0
0.303316,76,1911.856604,hard,0.2110640732265446,0.2110640732265446,0,759,8,4,4,4,4,0,0,0,0,0.007448512585812371,0.01788461538461542,0.0,0.4212087912087904,0.0,3,False,97,0.09380281690140845,0.10260697940503434,0.06554505494505483,0.0026069794050343296,0.1,0.05054505494505484,0.0,0.015,0.0,0.0,0.0
0.290188,81,1937.128871,hard,0.2598970251716247,0.2598970251716247,0,802,8,4,4,4,4,0,0,0,0,0.008649885583523661,0.0,0.0,0.3440934065934066,0.07933333333333334,3,False,40,0.030985915492957747,0.04626689657395159,0.06422454212454212,0.0030274599542332815,0.04323943661971831,0.041291208791208796,0.007933333333333334,0.015,0.0,0.0,0.0
0.395013,74,1960.17256,hard,0.3288386727688785,0.3288386727688785,0,740,8,4,4,4,4,0,0,0,0,0.004925629290617637,0.0,0.0,0.23708791208791208,0.0,2,False,118,0.09309859154929577,0.10172397025171617,0.03845054945054945,0.0017239702517161727,0.1,0.028450549450549454,0.0,0.01,0.0,0.0,0.0
0.267854,90,1988.779857,hard,0.22437070938215103,0.22437070938215103,0,900,8,4,4,4,4,0,0,0,0,0.004805491990846735,0.011538461538461666,0.0,0.3118131868131868,0.0,1,False,80,0.0658450704225352,0.09106572501369778,0.04241758241758241,0.0016819221967963572,0.08938380281690142,0.03741758241758241,0.0,0.005,0.0,0.0,0.0
0.449335,76,2012.965591,hard,0.37602974828375285,0.37602974828375285,0,757,8,4,4,4,4,0,0,0,0,0.005406178489702535,0.012980769230769273,0.0,0.40837912087912037,0.0,3,False,75,0.06080985915492958,0.08499955683759305,0.06400549450549445,0.001892162471395887,0.08310739436619717,0.04900549450549445,0.0,0.015,0.0,0.0,0.0
0.370405,90,2048.532992,hard,0.3114988558352403,0.3114988558352403,0,900,8,4,4,4,4,0,0,0,0,0.024267734553775587,0.007788461538461581,0.0,0.253434065934066,0.0,2,False,134,0.11095070422535211,0.10849370709382146,0.040412087912087925,0.008493707093821455,0.1,0.030412087912087923,0.0,0.01,0.0,0.0,0.0
0.115423,76,2072.209298,hard,0.09205949656750577,0.09205949656750577,0,753,8,4,4,4,4,0,0,0,0,0.00024027459954232378,0.0005769230769230521,0.0,0.22104395604395602,0.0,1,False,58,0.05073943661971831,0.06713867357462854,0.03152527472527472,8.409610983981331e-05,0.06705457746478873,0.026525274725274724,0.0,0.005,0.0,0.0,0.0
