#{"t_start": 1779135059.987954, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.237406,79,278.789597,hard,0.1667391304347823,0.1667391304347823,0,781,8,4,4,4,4,0,0,0,0,0.006727688787185064,0.0,0.0,0.3034340659340659,0.0,2,False,121,0.10183098591549296,0.10235469107551477,0.04641208791208792,0.0023546910755147723,0.1,0.036412087912087915,0.0,0.01,0.0,0.0,0.0
0.223702,80,303.891954,hard,0.21653318077803205,0.21653318077803205,0,798,8,4,4,4,4,0,0,0,0,0.0027631578947368268,0.004615384615384666,0.0,0.264010989010989,0.0,2,False,41,0.03176056338028169,0.04528752779836915,0.0416813186813187,0.0009671052631578895,0.04432042253521126,0.031681318681318696,0.0,0.01,0.0,0.0,0.0
1.647721,79,345.296296,hard,0.533266590389016,1.5332665903890161,1,781,8,4,4,4,4,0,0,0,0,0.03689931350114431,0.03173076923076941,0.0,0.5386675824175811,0.0,3,False,103,0.08419014084507043,0.11291475972540052,0.07964010989010971,0.012914759725400508,0.1,0.06464010989010971,0.0,0.015,0.0,0.0,0.0
0.367455,79,369.173216,hard,0.34685354691075515,0.34685354691075515,0,782,8,4,4,4,4,0,0,0,0,0.012248283752860302,0.020467032967033092,0.0,0.3383241758241756,0.0,3,False,36,0.027887323943661974,0.04320239227124758,0.055598901098901074,0.0042868993135011055,0.038915492957746475,0.040598901098901075,0.0,0.015,0.0,0.0,0.0
0.432882,77,392.533914,hard,0.32899885583524,0.32899885583524,0,763,8,4,4,4,4,0,0,0,0,0.015497711670480368,0.0008653846153846252,0.0,0.5103434065934066,0.0,3,False,82,0.07669014084507042,0.10394180471847096,0.0762412087912088,0.005424199084668129,0.09851760563380284,0.0612412087912088,0.0,0.015,0.0,0.0,0.0
0.083999,71,414.084199,hard,0.15838100686498857,0.15838100686498857,0,707,6,4,2,4,2,0,0,0,2,0.0006006864988558094,0.0,0.0,0.3144230769230769,0.0,0,False,17,0.013169014084507042,-0.04141299916202018,0.037730769230769234,0.0002102402745995333,0.018376760563380282,0.037730769230769234,0.0,0.0,0.0,0.0,0.06
0.227488,76,437.804853,hard,0.1706292906178489,0.1706292906178489,0,757,8,4,4,4,4,0,0,0,0,0.0042048054919907605,0.010096153846153639,0.0,0.21739010989010948,0.0,1,False,96,0.07985915492957746,0.10147168192219677,0.03108681318681314,0.0014716819221967659,0.1,0.026086813186813138,0.0,0.005,0.0,0.0,0.0
0.373235,77,461.756298,hard,0.3053203661327231,0.3053203661327231,0,768,8,4,4,4,4,0,0,0,0,0.014473684210526314,0.0,0.0,0.2887362637362637,0.0,1,False,142,0.11151408450704225,0.10506578947368421,0.03964835164835164,0.005065789473684209,0.1,0.034648351648351644,0.0,0.005,0.0,0.0,0.0
0.412602,76,485.010478,hard,0.30292906178489665,0.30292906178489665,0,755,8,4,4,4,4,0,0,0,0,0.008049199084667872,0.0014423076923076933,0.04339999999999813,0.40068681318681315,0.19273333333333145,3,False,122,0.11401408450704226,0.10281721967963377,0.08235575091575073,0.0028172196796337552,0.1,0.04808241758241759,0.019273333333333146,0.015,0.0,0.0,0.0
0.471898,81,519.197634,hard,0.3820366132723112,0.3820366132723112,0,805,8,4,4,4,4,0,0,0,0,0.013215102974828452,0.031730769230769416,0.0,0.42280219780219713,0.0,3,False,130,0.11169014084507042,0.10462528604118997,0.06573626373626365,0.004625286041189958,0.1,0.05073626373626365,0.0,0.015,0.0,0.0,0.0
0.39723,74,542.14652,hard,0.32235125858123564,0.32235125858123564,0,740,8,4,4,4,4,0,0,0,0,0.015257437070938172,0.017596153846153647,0.0,0.27949175824175754,0.0,2,False,105,0.0963556338028169,0.10534010297482836,0.043539010989010904,0.00534010297482836,0.1,0.0335390109890109,0.0,0.01,0.0,0.0,0.0
0.361092,77,565.576426,hard,0.3224828375286041,0.3224828375286041,0,770,8,4,4,4,4,0,0,0,0,0.010451945080091486,0.0,0.0,0.2798076923076923,0.0,0,False,71,0.05716549295774648,0.08203230049634189,0.033576923076923074,0.00365818077803202,0.07837411971830986,0.033576923076923074,0.0,0.0,0.0,0.0,0.0
0.349749,75,588.2041,hard,0.30976544622425634,0.30976544622425634,0,742,8,4,4,4,4,0,0,0,0,0.0008409610983981787,0.0020192307692307914,0.0,0.31287087912087913,0.0,1,False,66,0.05112676056338028,0.07163940680697457,0.04254450549450549,0.00029433638443936253,0.07134507042253521,0.03754450549450549,0.0,0.005,0.0,0.0,0.0
0.410417,75,611.294503,hard,0.3422940503432495,0.3422940503432495,0,750,8,4,4,4,4,0,0,0,0,0.017780320366132772,0.003750000000000041,0.0,0.32737637362637345,0.0,2,False,80,0.06348591549295775,0.09383754874786478,0.049285164835164826,0.006223112128146471,0.08761443661971831,0.039285164835164824,0.0,0.01,0.0,0.0,0.0
0.626995,79,635.834929,hard,0.4924370709382144,0.4924370709382144,0,790,8,4,4,4,4,0,0,0,0,0.020543478260868987,0.015288461538461622,0.08259999999999643,0.5000000000000001,0.45593333333332975,4,False,80,0.05436619718309859,0.08796486527862808,0.12559333333333297,0.007190217391304145,0.08077464788732394,0.06,0.045593333333332986,0.02,0.0,0.0,0.0
0.306313,77,659.750311,hard,0.26161327231121284,0.26161327231121284,0,763,8,4,4,4,4,0,0,0,0,0.014176201372997315,0.0,0.0,0.13365384615384615,0.0,0,False,108,0.09602112676056337,0.10496167048054907,0.016038461538461536,0.004961670480549059,0.1,0.016038461538461536,0.0,0.0,0.0,0.0,0.0
0.353286,85,692.680728,hard,0.32042906178489694,0.32042906178489694,0,841,8,4,4,4,4,0,0,0,0,0.005886727688787137,0.010961538461538483,0.0,0.22554945054945005,0.0,2,False,72,0.05577464788732395,0.07989134060656847,0.03706593406593401,0.0020603546910754975,0.07783098591549296,0.02706593406593401,0.0,0.01,0.0,0.0,0.0
0.416693,77,716.776497,hard,0.32805491990846647,0.32805491990846647,0,766,8,4,4,4,4,0,0,0,0,0.013695652173912744,0.0,0.0,0.3787087912087912,0.0,3,False,93,0.08211267605633803,0.10479347826086946,0.060445054945054956,0.00479347826086946,0.1,0.045445054945054957,0.0,0.015,0.0,0.0,0.0
0.382809,90,744.568574,hard,0.31644736842105264,0.31644736842105264,0,900,8,4,4,4,4,0,0,0,0,0.0144164759725401,0.03461538461538475,0.0,0.3442994505494496,0.0,2,False,106,0.10077464788732395,0.10504576659038904,0.05131593406593396,0.0050457665903890355,0.1,0.04131593406593396,0.0,0.01,0.0,0.0,0.0
0.345984,73,767.068576,hard,0.2686727688787185,0.2686727688787185,0,724,8,4,4,4,4,0,0,0,0,0.004084668192219621,0.009807692307692167,0.0,0.31901098901098857,0.0,2,False,118,0.10216549295774648,0.10142963386727687,0.04828131868131864,0.0014296338672768673,0.1,0.038281318681318635,0.0,0.01,0.0,0.0,0.0
0.459631,90,795.095948,hard,0.4006006864988557,0.4006006864988557,0,900,8,4,4,4,4,0,0,0,0,0.013455377574370622,0.02336538461538479,0.0,0.35939560439560386,0.0,2,False,87,0.06359154929577465,0.09590304412286071,0.05312747252747246,0.004709382151029717,0.091193661971831,0.043127472527472455,0.0,0.01,0.0,0.0,0.0
0.184744,77,819.41739,hard,0.12157322654462245,0.12157322654462245,0,769,8,4,4,4,4,0,0,0,0,0.00012013729977116189,0.0002884615384615261,0.0,0.29190934065934065,0.0,1,False,119,0.09783450704225352,0.10004204805491991,0.040029120879120875,4.204805491990666e-05,0.1,0.03502912087912088,0.0,0.005,0.0,0.0,0.0
0.361309,81,852.334969,hard,0.30102974828375245,0.30102974828375245,0,805,8,4,4,4,4,0,0,0,0,0.012013729977116274,0.005192307692307685,0.0,0.37016483516483495,0.0,2,False,76,0.05887323943661972,0.08635973506945548,0.054419780219780195,0.004204805491990695,0.08215492957746479,0.04441978021978019,0.0,0.01,0.0,0.0,0.0
0.394787,78,876.161326,hard,0.31582951945080073,0.31582951945080073,0,772,8,4,4,4,4,0,0,0,0,0.020062929061784706,0.001442307692307689,0.0,0.46256868131868123,0.0,2,False,80,0.058169014084507045,0.09064878573500493,0.06550824175824176,0.007022025171624644,0.08362676056338028,0.055508241758241754,0.0,0.01,0.0,0.0,0.0
0.387286,85,902.225658,hard,0.33672768878718534,0.33672768878718534,0,845,8,4,4,4,4,0,0,0,0,0.029553775743706823,0.0051923076923077495,0.0,0.314010989010989,0.0,2,False,75,0.052711267605633806,0.08737727221452275,0.04768131868131868,0.010343821510297386,0.07703345070422536,0.03768131868131868,0.0,0.01,0.0,0.0,0.0
0.352596,78,925.510228,hard,0.2817906178489702,0.2817906178489702,0,774,8,4,4,4,4,0,0,0,0,0.007808924485125754,0.008076923076923068,0.0,0.29560439560439533,0.0,2,False,100,0.07961267605633802,0.10273312356979401,0.045472527472527446,0.0027331235697940137,0.1,0.035472527472527444,0.0,0.01,0.0,0.0,0.0
0.332816,75,949.15428,hard,0.2838443935926774,0.2838443935926774,0,742,8,4,4,4,4,0,0,0,0,0.0007208237986270087,0.001730769230769246,0.0,0.4342857142857142,0.0,3,False,58,0.03573943661971831,0.05605686579430818,0.06711428571428571,0.00025228832951945305,0.05580457746478873,0.0521142857142857,0.0,0.015,0.0,0.0,0.0
0.480357,78,973.381138,hard,0.3929919908466816,0.3929919908466816,0,778,8,4,4,4,4,0,0,0,0,0.03149313501144135,0.0,0.0,0.3678571428571429,0.0,2,False,161,0.12977112676056338,0.11102259725400448,0.05414285714285714,0.011022597254004472,0.1,0.044142857142857136,0.0,0.01,0.0,0.0,0.0
0.435065,78,1004.024496,hard,0.35566361556064063,0.35566361556064063,0,775,8,4,4,4,4,0,0,0,0,0.002402745995423283,0.0028846153846153696,0.0,0.34217032967032956,0.0,3,False,148,0.12448943661971831,0.10084096109839816,0.05606043956043954,0.000840961098398149,0.1,0.04106043956043954,0.0,0.015,0.0,0.0,0.0
0.271248,72,1026.799301,hard,0.2554233409610985,0.2554233409610985,0,712,7,4,3,4,3,0,0,0,1,0.0021624713958810307,0.0014423076923077084,0.0,0.21325549450549444,0.0,1,False,78,0.06223591549295775,0.05643380160827667,0.030590659340659333,0.0007568649885583607,0.08567693661971831,0.025590659340659332,0.0,0.005,0.0,0.0,0.03
0.499146,77,1050.956299,hard,0.4462242562929062,0.4462242562929062,0,766,8,4,4,4,4,0,0,0,0,0.01033180778032038,0.004038461538461535,0.0,0.3296703296703295,0.0,3,False,66,0.05112676056338028,0.07496120314564735,0.05456043956043954,0.003616132723112132,0.07134507042253521,0.03956043956043954,0.0,0.015,0.0,0.0,0.0
0.198422,78,1074.933365,hard,0.15228260869565216,0.15228260869565216,0,773,8,4,4,4,4,0,0,0,0,0.0010812356979404763,0.002596153846153781,0.0,0.3656456043956043,0.0,2,False,64,0.049577464788732394,0.06956153108582847,0.05387747252747249,0.0003784324942791667,0.0691830985915493,0.04387747252747249,0.0,0.01,0.0,0.0,0.0
0.296299,76,1098.520915,hard,0.23856407322654463,0.23856407322654463,0,759,8,4,4,4,4,0,0,0,0,0.012734553775743541,0.006057692307692374,0.0,0.30729395604395576,0.0,1,False,77,0.06507042253521127,0.0917599107229187,0.04187527472527468,0.004457093821510239,0.08730281690140845,0.03687527472527468,0.0,0.005,0.0,0.0,0.0
0.288911,74,1121.509823,hard,0.2094107551487414,0.2094107551487414,0,732,8,4,4,4,4,0,0,0,0,0.006967963386727723,0.016730769230769313,0.0,0.33550824175824095,0.0,2,False,188,0.17369718309859156,0.10243878718535471,0.05026098901098892,0.002438787185354703,0.1,0.040260989010988915,0.0,0.01,0.0,0.0,0.0
0.23295,79,1145.77504,hard,0.18278032036613273,0.18278032036613273,0,789,8,4,4,4,4,0,0,0,0,0.006367276887871858,0.01528846153846155,0.0,0.1820054945054944,0.0,1,False,136,0.12253521126760564,0.10222854691075516,0.026840659340659326,0.00222854691075515,0.1,0.021840659340659326,0.0,0.005,0.0,0.0,0.0
0.126435,67,1184.419147,hard,0.2619508009153318,0.2619508009153318,0,667,2,2,0,2,0,0,0,0,6,0.001081235697940512,0.002596153846153867,0.0,0.38171703296703285,0.0,1,False,0,0.0,-0.11962156750572081,0.05080604395604394,0.0003784324942791792,0.0,0.04580604395604394,0.0,0.005,0.0,0.0,0.12
0.377254,78,1208.69399,hard,0.28832951945080093,0.28832951945080093,0,775,8,4,4,4,4,0,0,0,0,0.0147768878718536,0.0,0.0,0.38543956043956046,0.0,3,False,114,0.09380281690140845,0.10517191075514877,0.06125274725274725,0.0051719107551487595,0.1,0.04625274725274725,0.0,0.015,0.0,0.0,0.0
0.392739,81,1233.777932,hard,0.30703089244851256,0.30703089244851256,0,802,8,4,4,4,4,0,0,0,0,0.014536613272311283,0.03490384615384633,0.0,0.4764972527472511,0.0,3,False,82,0.06352112676056337,0.0937286597157315,0.07217967032967013,0.005087814645308949,0.08864084507042254,0.05717967032967013,0.0,0.015,0.0,0.0,0.0
0.374415,81,1258.830145,hard,0.33426773455377573,0.33426773455377573,0,806,8,4,4,4,4,0,0,0,0,0.018260869565217545,0.019903846153846265,0.0,0.31112637362637263,0.0,2,False,62,0.04802816901408451,0.07341243110838952,0.04733516483516473,0.006391304347826142,0.06702112676056338,0.037335164835164726,0.0,0.01,0.0,0.0,0.0
0.550999,82,1284.58053,hard,0.4296910755148741,0.4296910755148741,0,813,8,4,4,4,4,0,0,0,0,0.016578947368420846,0.02451923076923093,0.0,0.3958791208791209,0.343,3,False,114,0.08989436619718309,0.1058026315789473,0.09680549450549451,0.005802631578947296,0.1,0.04750549450549451,0.0343,0.015,0.0,0.0,0.0
0.258826,75,1308.424214,hard,0.208129290617849,0.208129290617849,0,748,8,4,4,4,4,0,0,0,0,0.008169336384439072,0.0031730769230769425,0.0,0.2274862637362636,0.0,1,False,85,0.06378521126760564,0.0931981761852579,0.03229835164835163,0.0028592677345536752,0.09033890845070422,0.027298351648351635,0.0,0.005,0.0,0.0,0.0
0.545786,85,1334.893304,hard,0.44176201372997714,0.44176201372997714,0,850,8,4,4,4,4,0,0,0,0,0.028203661327231202,0.010851648351648358,0.0,0.5662087912087908,0.0,3,False,89,0.06894366197183098,0.10607902794340417,0.08294505494505489,0.00987128146453092,0.09620774647887324,0.06794505494505489,0.0,0.015,0.0,0.0,0.0
0.434521,78,1377.07291,hard,0.35150457665903884,0.35150457665903884,0,771,8,4,4,4,4,0,0,0,0,0.023363844393592716,0.027115384615384604,0.0,0.34949175824175793,0.0,2,False,96,0.07056338028169014,0.10817734553775746,0.05193901098901095,0.008177345537757449,0.1,0.04193901098901095,0.0,0.01,0.0,0.0,0.0
0.338444,76,1400.534532,hard,0.2612528604118994,0.2612528604118994,0,757,8,4,4,4,4,0,0,0,0,0.005646453089244877,0.0051923076923077495,0.0,0.3871978021978022,0.0,1,False,92,0.07126760563380281,0.10142696280658782,0.05146373626373625,0.001976258581235707,0.09945070422535211,0.046463736263736254,0.0,0.005,0.0,0.0,0.0
0.484932,78,1425.10726,hard,0.4025800915331808,0.4025800915331808,0,775,8,4,4,4,4,0,0,0,0,0.005526315789473566,0.006057692307692335,0.0,0.48476648351648327,0.058333333333333334,3,False,73,0.05654929577464789,0.08084618235730165,0.07900531135531132,0.001934210526315748,0.0789119718309859,0.05817197802197799,0.005833333333333334,0.015,0.0,0.0,0.0
0.303475,76,1448.080152,hard,0.23427345537757407,0.23427345537757407,0,751,8,4,4,4,4,0,0,0,0,0.011773455377574045,0.004615384615384666,0.0,0.2515109890109888,0.0,2,False,96,0.06950704225352113,0.10412070938215093,0.040181318681318655,0.004120709382150915,0.1,0.030181318681318653,0.0,0.01,0.0,0.0,0.0
0.028901,68,1469.755096,hard,0.167162471395881,0.167162471395881,0,677,3,2,1,2,1,0,0,0,5,0.0,0.0,0.0,0.15412087912087913,0.0,1,False,24,0.018591549295774647,-0.09405633802816901,0.023494505494505494,0.0,0.025943661971830987,0.018494505494505493,0.0,0.005,0.0,0.0,0.12
0.360856,73,1492.878272,hard,0.2974828375286041,0.2974828375286041,0,730,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.21978021978021978,0.0,2,False,114,0.10077464788732395,0.1,0.03637362637362637,0.0,0.1,0.026373626373626374,0.0,0.01,0.0,0.0,0.0
0.457237,90,1529.567846,hard,0.3871853546910755,0.3871853546910755,0,900,8,4,4,4,4,0,0,0,0,0.023066361556063727,0.023942307692307846,0.0,0.3543956043956032,0.0,2,False,92,0.07126760563380281,0.10752393076997442,0.0525274725274724,0.008073226544622303,0.09945070422535211,0.042527472527472396,0.0,0.01,0.0,0.0,0.0
0.381539,80,1554.22126,hard,0.3121624713958808,0.3121624713958808,0,792,8,4,4,4,4,0,0,0,0,0.018621281464530674,0.008365384615384707,0.0,0.2832417582417583,0.0,2,False,96,0.06676056338028169,0.104587871047797,0.04398901098901099,0.0065174485125857355,0.09807042253521127,0.03398901098901099,0.0,0.01,0.0,0.0,0.0
0.481124,81,1579.66981,hard,0.3616704805491991,0.3616704805491991,0,803,8,4,4,4,4,0,0,0,0,0.011670480549199082,0.02802197802197802,0.0,0.560576923076922,0.084,4,False,115,0.09378521126760564,0.10408466819221969,0.09566923076923066,0.004084668192219679,0.1,0.06726923076923065,0.008400000000000001,0.02,0.0,0.0,0.0
0.579735,90,1607.398471,hard,0.4946052631578944,0.4946052631578944,0,900,8,4,4,4,4,0,0,0,0,0.013815789473683913,0.01240384615384629,0.0,0.46078296703296645,0.0,3,False,96,0.08366197183098592,0.10483552631578938,0.07029395604395598,0.004835526315789368,0.1,0.05529395604395598,0.0,0.015,0.0,0.0,0.0
0.333735,75,1630.005888,hard,0.26675057208237973,0.26675057208237973,0,744,8,4,4,4,4,0,0,0,0,0.009370709382150899,0.0,0.0,0.2342032967032967,0.0,2,False,130,0.10975352112676057,0.10327974828375282,0.03810439560439561,0.0032797482837528145,0.1,0.02810439560439561,0.0,0.01,0.0,0.0,0.0
0.519953,75,1653.65893,hard,0.41837528604118995,0.41837528604118995,0,745,8,4,4,4,4,0,0,0,0,0.009851258581235756,0.017884615384615537,0.0,0.480247252747252,0.0,3,False,133,0.12285211267605634,0.10344794050343252,0.07262967032967022,0.0034479405034325145,0.1,0.05762967032967022,0.0,0.015,0.0,0.0,0.0
0.297251,76,1677.448736,hard,0.2565789473684211,0.2565789473684211,0,759,8,4,4,4,4,0,0,0,0,0.0019221967963386863,0.004615384615384648,0.0,0.3149725274725273,0.0,2,False,63,0.048802816901408454,0.06877488155477489,0.04779670329670327,0.0006727688787185402,0.06810211267605634,0.03779670329670327,0.0,0.01,0.0,0.0,0.0
0.413524,74,1713.415275,hard,0.3285812356979405,0.3285812356979405,0,732,8,4,4,4,4,0,0,0,0,0.005165903890160231,0.008653846153846248,0.0,0.38612637362637325,0.0,2,False,129,0.10403169014084507,0.1018080663615561,0.056335164835164785,0.001808066361556081,0.1,0.04633516483516478,0.0,0.01,0.0,0.0,0.0
0.210051,78,1737.240275,hard,0.17116704805491992,0.17116704805491992,0,774,8,4,4,4,4,0,0,0,0,0.0008409610983981787,0.0020192307692307914,0.0,0.16373626373626374,0.0,1,False,78,0.0697887323943662,0.09163588568021401,0.024648351648351653,0.00029433638443936253,0.09134154929577465,0.01964835164835165,0.0,0.005,0.0,0.0,0.0
0.045722,70,1758.651465,hard,0.14929061784897016,0.14929061784897016,0,694,5,3,2,3,2,0,0,0,3,0.0019221967963386107,0.0011538461538461548,0.0,0.24346153846153842,0.0,0,False,24,0.018591549295774647,-0.0633835691494505,0.029215384615384612,0.0006727688787185138,0.025943661971830987,0.029215384615384612,0.0,0.0,0.0,0.0,0.09
0.36724,77,1782.12627,hard,0.30778032036613273,0.30778032036613273,0,761,8,4,4,4,4,0,0,0,0,0.00348398169336384,0.0,0.0,0.2445054945054945,0.0,1,False,144,0.12253521126760564,0.10121939359267734,0.03434065934065933,0.0012193935926773439,0.1,0.029340659340659332,0.0,0.005,0.0,0.0,0.0
0.332231,82,1807.494963,hard,0.2794050343249428,0.2794050343249428,0,818,8,4,4,4,4,0,0,0,0,0.006967963386727741,0.016730769230769355,0.0,0.24478021978021955,0.0,2,False,82,0.06908450704225352,0.09525216746704487,0.03937362637362635,0.002438787185354709,0.09281338028169016,0.02937362637362635,0.0,0.01,0.0,0.0,0.0
0.498016,80,1832.829231,hard,0.40215675057208244,0.40215675057208244,0,794,8,4,4,4,4,0,0,0,0,0.016578947368421186,0.02221153846153869,0.0,0.4538049450549441,0.0,3,False,82,0.08218309859154929,0.10580263157894743,0.0694565934065933,0.005802631578947416,0.1,0.05445659340659329,0.0,0.015,0.0,0.0,0.0
0.499637,90,1869.065379,hard,0.43155606407322644,0.43155606407322644,0,900,8,4,4,4,4,0,0,0,0,0.023186498855834792,0.021923076923076806,0.0,0.3330494505494496,0.0,2,False,98,0.08440140845070422,0.10811527459954218,0.04996593406593395,0.008115274599542175,0.1,0.03996593406593395,0.0,0.01,0.0,0.0,0.0
0.253921,90,1896.868887,hard,0.20755148741418764,0.20755148741418764,0,900,8,4,4,4,4,0,0,0,0,0.006127002288329573,0.014711538461538592,0.0,0.24354395604395573,0.0,1,False,154,0.13964788732394368,0.10214445080091536,0.03422527472527469,0.0021444508009153505,0.1,0.029225274725274687,0.0,0.005,0.0,0.0,0.0
0.528266,75,1920.308145,hard,0.4145881006864989,0.4145881006864989,0,743,8,4,4,4,4,0,0,0,0,0.022465675057208048,0.002019230769230771,0.0,0.5009615384615383,0.0,4,False,91,0.07954225352112676,0.10786298627002282,0.0801153846153846,0.007862986270022817,0.1,0.060115384615384605,0.0,0.02,0.0,0.0,0.0
0.446225,77,1944.48559,hard,0.3263157894736839,0.3263157894736839,0,768,8,4,4,4,4,0,0,0,0,0.023306636155605923,0.02480769230769244,0.041999999999998185,0.461263736263736,0.1819999999999982,3,False,137,0.11441901408450704,0.10815732265446208,0.08855164835164812,0.008157322654462073,0.1,0.05535164835164831,0.01819999999999982,0.015,0.0,0.0,0.0
0.356656,81,1969.675028,hard,0.30097254004576657,0.30097254004576657,0,805,8,4,4,4,4,0,0,0,0,0.010869565217391302,0.0,0.0,0.22815934065934065,0.0,1,False,157,0.1136443661971831,0.10380434782608695,0.032379120879120885,0.003804347826086955,0.1,0.027379120879120884,0.0,0.005,0.0,0.0,0.0
0.428913,89,1997.955663,hard,0.35935354691075494,0.35935354691075494,0,886,8,4,4,4,4,0,0,0,0,0.026310068649885096,0.0,0.0,0.3245879120879121,0.0,2,False,106,0.08602112676056338,0.10920852402745979,0.048950549450549455,0.009208524027459782,0.1,0.03895054945054945,0.0,0.01,0.0,0.0,0.0
0.446014,82,2031.405748,hard,0.34375286041189884,0.34375286041189884,0,811,8,4,4,4,4,0,0,0,0,0.013575514874141478,0.010096153846153864,0.054599999999997643,0.42678571428571443,0.3672666666666643,3,False,70,0.054225352112676053,0.08042044429045657,0.10294095238095217,0.004751430205949517,0.07566901408450705,0.05121428571428573,0.036726666666666435,0.015,0.0,0.0,0.0
