#{"t_start": 1779135060.074719, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.581565,90,31.604208,medium,0.48123052959501555,0.48123052959501555,0,891,8,4,4,4,4,0,0,0,0,0.02780373831775681,0.0,0.0,0.5808558558558559,0.0,2,False,96,0.08366197183098592,0.1097313084112149,0.07970270270270269,0.009731308411214883,0.1,0.06970270270270269,0.0,0.01,0.0,0.0,0.0
0.511205,77,54.968643,medium,0.4381619937694704,0.4381619937694704,0,768,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.5306306306306307,0.0,2,False,72,0.05355633802816901,0.07616725352112676,0.07367567567567566,0.0,0.07616725352112676,0.06367567567567567,0.0,0.01,0.0,0.0,0.0
1.650467,90,81.620764,medium,0.5327180685358256,1.5327180685358255,1,900,8,4,4,4,4,0,0,0,0,0.021261682242990694,0.0004729729729729527,0.0,0.6320045045045045,0.14466666666666667,2,False,118,0.10764084507042254,0.10744158878504675,0.10030720720720716,0.007441588785046742,0.1,0.0758405405405405,0.014466666666666668,0.01,0.0,0.0,0.0
2.907991,90,109.295391,medium,0.6947819314641744,2.6947819314641746,2,900,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.5227477477477478,1.0,2,True,68,0.061971830985915494,0.08047887323943662,0.22272972972972976,0.0,0.08047887323943662,0.06272972972972975,0.1,0.01,0.05,0.0,0.0
0.489289,90,136.808852,medium,0.39610591900311526,0.39610591900311526,0,900,8,4,4,4,4,0,0,0,0,0.028130841121495113,0.0,0.0,0.6990990990990991,0.0,2,False,70,0.05926056338028169,0.08929121692773455,0.09389189189189187,0.009845794392523288,0.07944542253521127,0.08389189189189188,0.0,0.01,0.0,0.0,0.0
0.492974,90,170.974978,medium,0.49453271028037377,0.49453271028037377,0,900,8,4,4,4,4,0,0,0,0,0.01046728971962613,0.030270270270270162,0.0,0.5690990990990978,0.0,2,False,6,0.004647887323943662,0.010149466894826892,0.07829189189189172,0.0036635514018691457,0.006485915492957747,0.06829189189189172,0.0,0.01,0.0,0.0,0.0
1.604702,77,193.884401,medium,0.5080763239875391,1.508076323987539,1,766,8,4,4,4,4,0,0,0,0,0.022733644859812864,0.03168918918918954,0.0,0.6584909909909896,0.0,2,False,70,0.055,0.0842067757009345,0.08901891891891875,0.007956775700934502,0.07625,0.07901891891891875,0.0,0.01,0.0,0.0,0.0
4.295474,73,215.391039,medium,1.0,4.0,3,721,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,1.0,1.0,5,True,58,0.058098591549295774,0.07257394366197184,0.295,0.0,0.07257394366197184,0.11999999999999997,0.1,0.025,0.05,0.0,0.0
1.589638,90,242.318322,medium,0.512056074766355,1.512056074766355,1,900,8,4,4,4,4,0,0,0,0,0.015700934579439114,0.0,0.0,0.5905405405405405,0.0,2,False,66,0.06429577464788733,0.08671715808871919,0.08086486486486485,0.00549532710280369,0.0812218309859155,0.07086486486486486,0.0,0.01,0.0,0.0,0.0
3.027759,90,269.637675,medium,0.763006230529595,2.7630062305295953,2,900,8,4,4,4,4,0,0,0,0,0.009563862928348928,0.013243243243243292,0.0,0.7200450450450444,1.0,3,True,120,0.11704225352112677,0.10334735202492212,0.2514054054054053,0.0033473520249221247,0.1,0.0864054054054053,0.1,0.015,0.05,0.0,0.0
3.238283,90,297.705837,medium,0.9676791277258567,2.967679127725857,2,900,8,4,4,4,4,0,0,0,0,0.054485981308411285,0.06432432432432436,0.0,0.9065315315315288,1.0,4,True,58,0.045,0.08182009345794394,0.27878378378378343,0.01907009345794395,0.06275,0.10878378378378344,0.1,0.02,0.05,0.0,0.0
2.92487,86,341.391549,medium,0.6538940809968847,2.653894080996885,2,857,8,4,4,4,4,0,0,0,0,0.019789719626168354,0.0572297297297301,0.0,0.8099099099099073,1.0,3,True,81,0.06274647887323943,0.09448626102408851,0.2621891891891889,0.006926401869158925,0.08755985915492959,0.09718918918918885,0.1,0.015,0.05,0.0,0.0
2.913151,85,367.103912,medium,0.6777258566978193,2.677725856697819,2,848,8,4,4,4,4,0,0,0,0,0.02404205607476631,0.0,0.10289999999999981,0.4734234234234234,0.9999999999999959,1,True,106,0.10077464788732395,0.10841471962616822,0.21181081081081043,0.008414719626168209,0.1,0.05681081081081081,0.0999999999999996,0.005,0.05,0.0,0.0
3.2687,90,394.149866,medium,0.9742990654205608,2.9742990654205608,2,900,8,4,4,4,4,0,0,0,0,0.009485981308411263,0.02743243243243257,0.0,0.9256756756756744,1.0,4,True,92,0.08985915492957747,0.10332009345794395,0.28108108108108093,0.0033200934579439415,0.1,0.11108108108108092,0.1,0.02,0.05,0.0,0.0
3.225283,90,421.569559,medium,0.9622274143302181,2.962227414330218,2,900,8,4,4,4,4,0,0,0,0,0.06165887850467241,0.06574324324324372,0.16659999999999708,0.8907657657657625,0.9999999999999959,4,True,47,0.04144366197183098,0.07616335395550858,0.2768918918918911,0.02158060747663534,0.05458274647887324,0.1068918918918915,0.0999999999999996,0.02,0.05,0.0,0.0
0.526608,76,445.421349,medium,0.464190031152648,0.464190031152648,0,759,8,4,4,4,4,0,0,0,0,0.005233644859813142,0.015135135135135301,0.0,0.531576576576576,0.0,2,False,58,0.044929577464788734,0.06452895879952615,0.07378918918918909,0.0018317757009345995,0.06269718309859156,0.06378918918918909,0.0,0.01,0.0,0.0,0.0
3.260336,90,473.155786,medium,0.9633956386292835,2.9633956386292835,2,900,8,4,4,4,4,0,0,0,0,0.03892523364486008,0.05959459459459476,0.0,0.999999999999998,1.0,5,True,66,0.06042253521126761,0.09194073318415173,0.29499999999999976,0.013623831775701029,0.0783169014084507,0.11999999999999976,0.1,0.025,0.05,0.0,0.0
1.783176,90,510.031945,medium,0.6661993769470405,1.6661993769470405,1,900,8,4,4,4,4,0,0,0,0,0.002943925233644892,0.008513513513513607,0.0,0.7578828828828825,0.0,3,False,96,0.08366197183098592,0.10103037383177572,0.10594594594594588,0.0010303738317757121,0.1,0.09094594594594588,0.0,0.015,0.0,0.0,0.0
0.422024,80,534.736161,medium,0.3299532710280374,0.3299532710280374,0,797,8,4,4,4,4,0,0,0,0,0.005887850467289784,0.017027027027027214,0.0,0.548783783783783,0.0,1,False,85,0.07514084507042254,0.10091638146636833,0.07085405405405397,0.0020607476635514247,0.09885563380281691,0.06585405405405396,0.0,0.005,0.0,0.0,0.0
1.660989,84,560.498288,medium,0.5577102803738317,1.5577102803738319,1,831,8,4,4,4,4,0,0,0,0,0.02665887850467275,0.0,0.0,0.7468468468468469,0.0,3,False,67,0.05190140845070423,0.08175666381466364,0.10462162162162163,0.009330607476635461,0.07242605633802818,0.08962162162162163,0.0,0.015,0.0,0.0,0.0
2.95511,81,584.854471,medium,0.6942367601246106,2.6942367601246104,2,805,8,4,4,4,4,0,0,0,0,0.05380841121495194,0.0,0.23029999999999431,0.5211711711711712,0.9999999999999961,2,True,144,0.12693661971830986,0.11883294392523319,0.22254054054054018,0.01883294392523318,0.1,0.06254054054054053,0.09999999999999962,0.01,0.05,0.0,0.0
1.921412,90,612.652427,medium,0.7663551401869159,1.7663551401869158,1,900,8,4,4,4,4,0,0,0,0,0.00016355140186915187,0.0004729729729729527,0.0,1.0,0.0,5,False,97,0.07940140845070423,0.1000572429906542,0.14500000000000002,5.724299065420315e-05,0.1,0.12000000000000001,0.0,0.025,0.0,0.0,0.0
2.149599,90,640.444827,medium,0.9203271028037383,1.9203271028037383,1,900,8,4,4,4,4,0,0,0,0,0.047500000000000236,0.041441441441441434,0.0,0.9376126126126105,0.7513333333333333,3,False,92,0.08056338028169015,0.11662500000000009,0.20264684684684658,0.016625000000000084,0.1,0.11251351351351326,0.07513333333333333,0.015,0.0,0.0,0.0
3.048905,78,671.535994,medium,0.7639096573208721,2.7639096573208723,2,771,8,4,4,4,4,0,0,0,0,0.0439330218068537,0.08684684684684675,0.05950000000000038,0.7226576576576537,0.999999999999997,2,True,82,0.08545774647887323,0.1153765576323988,0.24671891891891817,0.015376557632398794,0.1,0.08671891891891845,0.09999999999999971,0.01,0.05,0.0,0.0
3.206431,90,699.412908,medium,0.9246105919003115,2.9246105919003114,2,900,8,4,4,4,4,0,0,0,0,0.049719626168223216,0.0037837837837838254,0.2071999999999953,0.9367117117117117,0.9999999999999961,4,True,54,0.06001760563380282,0.08941507338423024,0.282405405405405,0.017401869158878126,0.07201320422535212,0.11240540540540536,0.09999999999999962,0.02,0.05,0.0,0.0
1.895662,90,727.379278,medium,0.7771651090342667,1.7771651090342666,1,900,8,4,4,4,4,0,0,0,0,0.025841121495325987,0.0,0.11059999999999523,0.7013513513513514,0.49093333333332856,3,False,50,0.03492957746478873,0.06024157562195564,0.148255495495495,0.009044392523364095,0.051197183098591545,0.08416216216216214,0.049093333333332864,0.015,0.0,0.0,0.0
2.041919,81,752.292815,medium,0.8712616822429899,1.87126168224299,1,810,8,4,4,4,4,0,0,0,0,0.046448598130840534,0.014189189189189344,0.10499999999999672,0.7058558558558552,0.8843333333333288,3,False,49,0.030352112676056336,0.06352109385283644,0.18813603603603551,0.016257009345794188,0.047264084507042246,0.08470270270270261,0.08843333333333289,0.015,0.0,0.0,0.0
0.386273,90,780.401922,medium,0.3972897196261677,0.3972897196261677,0,900,8,4,4,4,4,0,0,0,0,0.011775700934578932,0.0,0.0,0.36261261261261263,0.0,0,False,29,0.022464788732394367,0.0354700868763984,0.04351351351351351,0.0041214953271026256,0.03134859154929578,0.04351351351351351,0.0,0.0,0.0,0.0,0.0
2.958419,75,803.738861,medium,0.7018691588785047,2.7018691588785044,2,743,8,4,4,4,4,0,0,0,0,0.06098130841121509,0.041441441441441434,0.19966666666666696,0.5432432432432412,0.9999999999999961,2,True,78,0.06042253521126761,0.10566035935237598,0.22518918918918857,0.021343457943925278,0.0843169014084507,0.06518918918918894,0.09999999999999962,0.01,0.05,0.0,0.0
4.289185,85,838.307099,medium,1.0,4.0,3,848,8,4,4,4,4,0,0,0,0,0.03418224299065448,0.009459459459459446,0.06790000000000047,0.9999999999999996,0.9999999999999966,5,True,62,0.04802816901408451,0.07898491180729245,0.2949999999999996,0.011963785046729066,0.06702112676056338,0.11999999999999993,0.09999999999999964,0.025,0.05,0.0,0.0
0.423264,77,861.830852,medium,0.41049844236760125,0.41049844236760125,0,770,8,4,4,4,4,0,0,0,0,0.005070093457943956,0.01324324324324333,0.0,0.37630630630630574,0.0,1,False,35,0.027112676056338027,0.0396090397525339,0.05015675675675668,0.001774532710280384,0.037834507042253517,0.045156756756756684,0.0,0.005,0.0,0.0,0.0
1.735813,79,886.249602,medium,0.5928193146417441,1.5928193146417442,1,788,8,4,4,4,4,0,0,0,0,0.018971962616822068,0.02743243243243257,0.04059999999999825,0.7389639639639626,0.1992666666666649,3,False,79,0.06940140845070422,0.0981912432539159,0.123602342342342,0.0066401869158877235,0.09155105633802818,0.08867567567567551,0.01992666666666649,0.015,0.0,0.0,0.0
3.025549,79,910.22584,medium,0.7857632398753894,2.7857632398753895,2,790,8,4,4,4,4,0,0,0,0,0.01341121495327111,0.0009459459459459566,0.0,0.5635585585585585,1.0,3,True,78,0.05661971830985915,0.08615871396603925,0.23262702702702698,0.004693925233644889,0.08146478873239436,0.06762702702702698,0.1,0.015,0.05,0.0,0.0
1.571798,90,937.585195,medium,0.5164719626168224,1.5164719626168224,1,900,8,4,4,4,4,0,0,0,0,0.02453271028037343,0.03831081081081106,0.0,0.5755630630630618,0.0,2,False,55,0.04022887323943662,0.06625810352770817,0.0790675675675674,0.008586448598130703,0.057671654929577466,0.0690675675675674,0.0,0.01,0.0,0.0,0.0
4.281642,89,965.744421,medium,1.0,4.0,3,883,8,4,4,4,4,0,0,0,0,0.028808411214953446,0.0,0.0,1.0,1.0,5,True,60,0.04647887323943662,0.07494209885481116,0.295,0.010082943925233706,0.06485915492957746,0.11999999999999998,0.1,0.025,0.05,0.0,0.0
1.793894,90,993.151948,medium,0.6482866043613708,1.6482866043613709,1,900,8,4,4,4,4,0,0,0,0,0.03033489096573214,0.011824324324324306,0.0,0.7108108108108103,0.5226666666666666,3,False,67,0.05190140845070423,0.08304326817603441,0.15256396396396388,0.010617211838006247,0.07242605633802816,0.08529729729729722,0.05226666666666667,0.015,0.0,0.0,0.0
1.617458,82,1025.736569,medium,0.5046728971962616,1.5046728971962615,1,813,8,4,4,4,4,0,0,0,0,0.01785046728971972,0.017567567567567575,0.0,0.6486486486486478,0.0,2,False,120,0.09464788732394366,0.1062476635514019,0.08783783783783773,0.0062476635514019,0.1,0.07783783783783774,0.0,0.01,0.0,0.0,0.0
3.018897,90,1053.868456,medium,0.761892523364486,2.761892523364486,2,900,8,4,4,4,4,0,0,0,0,0.04497663551401737,0.01277027027027041,0.17359999999999415,0.5938513513513508,0.9999999999999983,2,True,136,0.12091549295774648,0.11574182242990608,0.23126216216216194,0.01574182242990608,0.1,0.0712621621621621,0.09999999999999985,0.01,0.05,0.0,0.0
1.623715,90,1081.462971,medium,0.5075233644859812,1.5075233644859813,1,900,8,4,4,4,4,0,0,0,0,0.0353271028037379,0.0028378378378377156,0.0,0.6568918918918918,0.0,3,False,119,0.10223591549295774,0.11236448598130827,0.09382702702702699,0.012364485981308265,0.1,0.07882702702702699,0.0,0.015,0.0,0.0,0.0
0.538337,88,1108.887039,medium,0.48621495327102804,0.48621495327102804,0,878,8,4,4,4,4,0,0,0,0,0.017663551401869287,0.008513513513513607,0.0,0.5180180180180181,0.0,2,False,64,0.03943661971830986,0.06775970777938664,0.07216216216216215,0.00618224299065425,0.06157746478873239,0.06216216216216215,0.0,0.01,0.0,0.0,0.0
4.30661,79,1133.41685,medium,1.0,4.0,3,788,8,4,4,4,4,0,0,0,0,0.011775700934578932,0.0,0.0,1.0,1.0,5,True,68,0.06971830985915493,0.09041022772146882,0.295,0.0041214953271026256,0.0862887323943662,0.12,0.1,0.025,0.05,0.0,0.0
1.649558,84,1177.129264,medium,0.5433489096573209,1.543348909657321,1,834,8,4,4,4,4,0,0,0,0,0.005887850467289705,0.017027027027026985,0.0,0.7604954954954948,0.0,2,False,68,0.06971830985915493,0.0883494800579176,0.10125945945945934,0.0020607476635513965,0.0862887323943662,0.09125945945945935,0.0,0.01,0.0,0.0,0.0
1.727928,76,1200.510733,medium,0.5629517133956374,1.5629517133956374,1,754,8,4,4,4,4,0,0,0,0,0.041378504672896034,0.026959459459459448,0.13719999999999502,0.5717792792792781,0.7321999999999941,2,False,54,0.06274647887323943,0.0885423357904432,0.15183351351351282,0.014482476635513613,0.07405985915492959,0.06861351351351337,0.07321999999999942,0.01,0.0,0.0,0.0
1.849979,90,1228.827179,medium,0.7089563862928349,1.7089563862928348,1,900,8,4,4,4,4,0,0,0,0,0.03126168224299078,0.030270270270270426,0.0,0.8340090090090075,0.0,4,False,99,0.08170774647887324,0.11094158878504677,0.1200810810810809,0.010941588785046771,0.1,0.1000810810810809,0.0,0.02,0.0,0.0,0.0
3.051694,90,1256.59241,medium,0.8186682242990654,2.8186682242990653,2,900,8,4,4,4,4,0,0,0,0,0.017009345794392526,0.003310810810810668,0.0315000000000001,0.47560810810810794,0.9999999999999984,2,True,174,0.16119718309859155,0.1059532710280374,0.21707297297297284,0.005953271028037384,0.1,0.05707297297297296,0.09999999999999987,0.01,0.05,0.0,0.0
1.697988,79,1281.347576,medium,0.5819158878504667,1.5819158878504667,1,782,8,4,4,4,4,0,0,0,0,0.042383177570092904,0.0018918918918918932,0.061599999999997344,0.6916666666666665,0.2669333333333307,3,False,45,0.04299295774647887,0.06957883045939167,0.12469333333333306,0.014834112149532517,0.05474471830985916,0.08299999999999999,0.02669333333333307,0.015,0.0,0.0,0.0
4.115396,67,1302.721873,medium,1.0,4.0,3,665,2,2,0,2,0,0,0,0,6,0.019704049844236758,0.0,0.0,1.0,1.0,5,True,0,0.0,-0.11310358255451713,0.295,0.006896417445482864,0.0,0.11999999999999998,0.1,0.025,0.05,0.0,0.12
1.657634,87,1330.006905,medium,0.5511682242990654,1.5511682242990654,1,861,8,4,4,4,4,0,0,0,0,0.00719626168224268,0.0,0.0,0.7831081081081082,0.0,3,False,75,0.058098591549295774,0.08359263525075676,0.10897297297297294,0.002518691588784938,0.08107394366197182,0.09397297297297294,0.0,0.015,0.0,0.0,0.0
4.156128,69,1369.040855,medium,1.0,4.0,3,690,4,2,2,2,2,0,0,0,4,0.029587227414330296,0.0042567567567568035,0.1203333333333336,1.0,0.9999999999999961,5,True,29,0.03369718309859155,-0.06987158308104073,0.2949999999999996,0.010355529595015603,0.03977288732394366,0.12,0.0999999999999996,0.025,0.05,0.0,0.12
3.268826,90,1396.987821,medium,0.9873831775700934,2.987383177570093,2,900,8,4,4,4,4,0,0,0,0,0.03549065420560666,0.0004729729729729783,0.1511999999999965,1.0,0.999999999999997,5,True,56,0.04802816901408451,0.07644285573252571,0.2949999999999997,0.01242172897196233,0.06402112676056337,0.11999999999999997,0.09999999999999973,0.025,0.05,0.0,0.0
3.035201,81,1422.51582,medium,0.7492211838006231,2.749221183800623,2,810,8,4,4,4,4,0,0,0,0,0.07245327102803575,0.003310810810810814,0.23029999999999431,0.6801801801801801,0.9999999999999961,2,True,102,0.0752112676056338,0.12535864485981252,0.24162162162162115,0.025358644859812512,0.1,0.08162162162162157,0.0999999999999996,0.01,0.05,0.0,0.0
4.284779,89,1449.545992,medium,1.0,4.0,3,887,8,4,4,4,4,0,0,0,0,0.06362149532710151,0.028378378378378526,0.23029999999999431,0.9999999999999988,0.9999999999999961,5,True,52,0.040281690140845074,0.07847879097011932,0.29499999999999943,0.02226752336448553,0.056211267605633795,0.11999999999999982,0.09999999999999963,0.025,0.05,0.0,0.0
1.805819,90,1478.185467,medium,0.7040498442367601,1.70404984423676,1,900,8,4,4,4,4,0,0,0,0,0.03565420560747626,0.0,0.0,0.8198198198198198,0.0,4,False,52,0.046549295774647885,0.0733909437936026,0.11837837837837836,0.012478971962616688,0.060911971830985914,0.09837837837837836,0.0,0.02,0.0,0.0,0.0
0.510871,90,1506.728287,medium,0.4969626168224299,0.4969626168224299,0,900,7,4,3,4,3,0,0,0,1,0.03532710280373819,0.026486486486486615,0.0,0.6216216216216204,0.0,1,False,38,0.030598591549295773,0.024313429643280204,0.07959459459459443,0.012364485981308368,0.041948943661971834,0.07459459459459443,0.0,0.005,0.0,0.0,0.03
1.899457,90,1542.903883,medium,0.7254828660436132,1.7254828660436132,1,900,8,4,4,4,4,0,0,0,0,0.013084112149532305,0.008513513513513607,0.04339999999999813,0.5468468468468465,0.7877333333333315,3,False,116,0.09764084507042253,0.10457943925233631,0.1593949549549547,0.004579439252336306,0.1,0.06562162162162156,0.07877333333333315,0.015,0.0,0.0,0.0
3.238408,90,1570.918483,medium,0.9496884735202492,2.9496884735202493,2,900,8,4,4,4,4,0,0,0,0,0.04988317757009231,0.0,0.21349999999999508,0.8545045045045045,0.9999999999999959,4,True,82,0.06362676056338028,0.10617918257206752,0.27254054054054017,0.017459112149532306,0.08872007042253521,0.10254054054054054,0.0999999999999996,0.02,0.05,0.0,0.0
2.959208,90,1599.195934,medium,0.6740654205607477,2.6740654205607477,2,900,8,4,4,4,4,0,0,0,0,0.017009345794392644,0.028378378378378668,0.0,0.8682432432432428,1.0,3,True,102,0.09232394366197183,0.10595327102803744,0.2691891891891891,0.005953271028037426,0.1,0.10418918918918912,0.1,0.015,0.05,0.0,0.0
4.281789,83,1624.108196,medium,1.0,4.0,3,822,8,4,4,4,4,0,0,0,0,0.026316199376947152,0.013716216216216366,0.0923333333333334,1.0,0.9999999999999961,5,True,51,0.04570422535211267,0.068988838796016,0.2949999999999996,0.009210669781931503,0.0597781690140845,0.11999999999999995,0.09999999999999962,0.025,0.05,0.0,0.0
1.763385,80,1649.215059,medium,0.6598130841121496,1.6598130841121495,1,798,8,4,4,4,4,0,0,0,0,0.03224299065420567,0.0,0.0,0.6918918918918919,0.0,3,False,54,0.06274647887323943,0.08534490588390158,0.09802702702702701,0.011285046728971983,0.07405985915492959,0.08302702702702701,0.0,0.015,0.0,0.0,0.0
0.515979,90,1677.371931,medium,0.45116822429906545,0.45116822429906545,0,900,8,4,4,4,4,0,0,0,0,0.021915887850467344,0.018918918918919,0.0,0.47027027027026946,0.0,1,False,68,0.06894366197183098,0.09337830722653678,0.061432432432432314,0.00767056074766357,0.08570774647887322,0.05643243243243232,0.0,0.005,0.0,0.0,0.0
1.702202,88,1717.783848,medium,0.6156542056074766,1.6156542056074765,1,880,8,4,4,4,4,0,0,0,0,0.021588785046728856,0.0018918918918918932,0.0,0.5405405405405405,0.035,3,False,80,0.058169014084507045,0.0911828353297354,0.08336486486486486,0.007556074766355098,0.0836267605633803,0.06486486486486485,0.0035000000000000005,0.015,0.0,0.0,0.0
0.576797,81,1741.974632,medium,0.47585669781931467,0.47585669781931467,0,804,8,4,4,4,4,0,0,0,0,0.01703271028037384,0.0033108108108108473,0.0,0.5448198198198199,0.0,2,False,130,0.11556338028169014,0.10596144859813085,0.07537837837837838,0.005961448598130845,0.1,0.06537837837837839,0.0,0.01,0.0,0.0,0.0
3.03938,90,1770.19902,medium,0.7728193146417446,2.772819314641745,2,900,8,4,4,4,4,0,0,0,0,0.037453271028036396,0.0004729729729729783,0.15959999999999577,0.7484234234234234,0.9999999999999972,3,True,82,0.06352112676056337,0.10174948993023528,0.2548108108108106,0.013108644859812736,0.08864084507042254,0.08981081081081083,0.09999999999999974,0.015,0.05,0.0,0.0
4.230963,80,1794.237104,medium,1.0,4.0,3,796,6,4,2,4,2,0,0,0,2,0.0477258566978182,0.020720720720720735,0.11759999999999587,1.0000000000000029,0.9999999999999991,5,True,48,0.04647887323943662,0.015563204773813843,0.29500000000000026,0.016704049844236367,0.05885915492957747,0.12000000000000037,0.09999999999999991,0.025,0.05,0.0,0.06
1.700402,74,1817.557078,medium,0.6078660436137072,1.6078660436137073,1,732,8,4,4,4,4,0,0,0,0,0.007686915887850511,0.012297297297297432,0.0,0.5416666666666666,0.0,2,False,75,0.0673943661971831,0.09073619520863502,0.07499999999999998,0.0026904205607476786,0.08804577464788733,0.06499999999999999,0.0,0.01,0.0,0.0,0.0
3.290422,90,1846.038139,medium,0.9944704049844236,2.9944704049844235,2,900,8,4,4,4,4,0,0,0,0,0.05996105919002994,0.041441441441441434,0.18479999999999483,0.999999999999998,0.9999999999999972,5,True,70,0.04661971830985916,0.09095115944890485,0.29499999999999943,0.020986370716510477,0.06996478873239437,0.11999999999999972,0.09999999999999973,0.025,0.05,0.0,0.0
4.2356,70,1875.818007,medium,1.0,4.0,3,694,5,2,3,2,3,0,0,0,3,0.0,0.0,0.0,1.0,1.0,5,True,96,0.08366197183098592,0.010000000000000009,0.295,0.0,0.1,0.11999999999999998,0.1,0.025,0.05,0.0,0.09
3.162272,78,1899.894176,medium,0.8882242990654206,2.8882242990654206,2,772,8,4,4,4,4,0,0,0,0,0.0143925233644859,0.03689189189189167,0.0,0.6767567567567551,1.0,3,True,102,0.08901408450704225,0.10503738317757007,0.2462108108108106,0.005037383177570066,0.1,0.08121081081081061,0.1,0.015,0.05,0.0,0.0
1.755534,90,1928.099474,medium,0.6388084112149534,1.6388084112149532,1,900,8,4,4,4,4,0,0,0,0,0.031238317757009377,0.02601351351351373,0.0,0.7149324324324313,0.0,2,False,107,0.08838028169014084,0.11093341121495329,0.09579189189189172,0.010933411214953281,0.1,0.08579189189189172,0.0,0.01,0.0,0.0,0.0
