#{"t_start": 1779135060.0256467, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.329149,77,275.834058,hard,0.28013157894736823,0.28013157894736823,0,762,8,4,4,4,4,0,0,0,0,0.010451945080091396,0.002019230769230764,0.0,0.2657554945054944,0.0,1,False,88,0.054225352112676053,0.08832719486253902,0.03689065934065933,0.003658180778031988,0.08466901408450704,0.031890659340659336,0.0,0.005,0.0,0.0,0.0
0.337792,90,303.863432,hard,0.2611842105263157,0.2611842105263157,0,900,8,4,4,4,4,0,0,0,0,0.03149313501144163,0.018749999999999847,0.0,0.37987637362637283,0.0,2,False,92,0.07683098591549296,0.11102259725400457,0.055585164835164735,0.01102259725400457,0.1,0.04558516483516473,0.0,0.01,0.0,0.0,0.0
0.395972,80,345.544243,hard,0.3067562929061785,0.3067562929061785,0,791,8,4,4,4,4,0,0,0,0,0.001321510297482826,0.0,0.0,0.23516483516483516,0.29633333333333334,2,False,105,0.07373239436619718,0.100462528604119,0.06785311355311355,0.0004625286041189891,0.1,0.028219780219780218,0.029633333333333334,0.01,0.0,0.0,0.0
0.395314,85,371.117584,hard,0.3303203661327231,0.3303203661327231,0,845,8,4,4,4,4,0,0,0,0,0.010451945080091332,0.013269230769230804,0.0,0.2986263736263734,0.0,2,False,134,0.11387323943661971,0.10365818077803197,0.0458351648351648,0.003658180778031966,0.1,0.0358351648351648,0.0,0.01,0.0,0.0,0.0
0.319052,78,394.749846,hard,0.2859782608695652,0.2859782608695652,0,772,8,4,4,4,4,0,0,0,0,0.00985125858123537,0.005480769230769228,0.0,0.2557554945054943,0.0,1,False,65,0.05151408450704225,0.07458350388371407,0.03569065934065931,0.003447940503432379,0.0711355633802817,0.030690659340659315,0.0,0.005,0.0,0.0,0.0
0.32046,80,419.165525,hard,0.31899313501144166,0.31899313501144166,0,793,8,4,4,4,4,0,0,0,0,0.013455377574370427,0.0,0.0,0.2714285714285714,0.0,1,False,40,0.02464788732394366,0.0431952976439874,0.037571428571428575,0.004709382151029649,0.038485915492957753,0.03257142857142858,0.0,0.005,0.0,0.0,0.0
0.184502,82,444.820207,hard,0.13463386727688775,0.13463386727688775,0,811,8,4,4,4,4,0,0,0,0,0.004084668192219504,0.0,0.0,0.24615384615384617,0.0,0,False,120,0.10225352112676056,0.10142963386727682,0.02953846153846154,0.001429633867276826,0.1,0.02953846153846154,0.0,0.0,0.0,0.0,0.0
0.403742,74,467.676486,hard,0.3071567505720824,0.3071567505720824,0,739,8,4,4,4,4,0,0,0,0,0.006607551487414223,0.0158653846153847,0.0,0.49026098901098836,0.0,2,False,79,0.0797887323943662,0.10165419231636962,0.06883131868131862,0.0023126430205949776,0.09934154929577464,0.05883131868131861,0.0,0.01,0.0,0.0,0.0
0.173774,76,491.111348,hard,0.1607837528604118,0.1607837528604118,0,752,8,4,4,4,4,0,0,0,0,0.003003432494279053,0.0002884615384615417,0.0,0.23971153846153845,0.0,0,False,54,0.04183098591549296,0.05942444080961738,0.02876538461538462,0.0010512013729976686,0.05837323943661971,0.02876538461538462,0.0,0.0,0.0,0.0,0.0
0.207968,75,523.287068,hard,0.1915903890160183,0.1915903890160183,0,745,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.21277472527472527,0.0,1,False,44,0.05112676056338028,0.06034507042253521,0.030532967032967033,0.0,0.06034507042253521,0.025532967032967032,0.0,0.005,0.0,0.0,0.0
0.318261,73,545.895068,hard,0.26653318077803206,0.26653318077803206,0,722,8,4,4,4,4,0,0,0,0,0.00420480549199085,0.0,0.0,0.14546703296703298,0.0,1,False,98,0.07838028169014084,0.1014716819221968,0.022456043956043958,0.0014716819221967973,0.1,0.017456043956043957,0.0,0.005,0.0,0.0,0.0
0.303309,73,568.211136,hard,0.23275743707093824,0.23275743707093824,0,726,8,4,4,4,4,0,0,0,0,0.0021624713958810276,0.0051923076923077426,0.0,0.31162087912087894,0.0,1,False,162,0.14172535211267606,0.10075686498855836,0.042394505494505456,0.0007568649885583597,0.1,0.03739450549450546,0.0,0.005,0.0,0.0,0.0
0.220392,75,590.937005,hard,0.16984553775743705,0.16984553775743705,0,741,8,4,4,4,4,0,0,0,0,0.0010812356979405153,0.0025961538461538747,0.0,0.1605631868131867,0.0,1,False,140,0.11626760563380281,0.10037843249427919,0.024267582417582406,0.00037843249427918035,0.1,0.019267582417582405,0.0,0.005,0.0,0.0,0.0
0.432353,80,615.438715,hard,0.3623569794050343,0.3623569794050343,0,791,8,4,4,4,4,0,0,0,0,0.023546910755148413,0.011538461538461588,0.0,0.37554945054945016,0.0,2,False,82,0.05971830985915493,0.09403015115866814,0.05506593406593401,0.008241418764301945,0.0857887323943662,0.04506593406593401,0.0,0.01,0.0,0.0,0.0
0.355183,90,643.111657,hard,0.2912585812356976,0.2912585812356976,0,898,8,4,4,4,4,0,0,0,0,0.015617848970251043,0.0,0.0,0.3188186813186813,0.0,2,False,130,0.1101056338028169,0.10546624713958787,0.04825824175824176,0.005466247139587864,0.1,0.03825824175824176,0.0,0.01,0.0,0.0,0.0
0.407383,76,673.654212,hard,0.32219679633867276,0.32219679633867276,0,760,8,4,4,4,4,0,0,0,0,0.02126430205949646,0.013846153846153899,0.0,0.5263736263736257,0.0,2,False,71,0.0601056338028169,0.08802173107293644,0.07316483516483509,0.00744250572082376,0.08057922535211268,0.06316483516483509,0.0,0.01,0.0,0.0,0.0
0.420303,78,697.891776,hard,0.34073226544622426,0.34073226544622426,0,778,8,4,4,4,4,0,0,0,0,0.024387871853547093,0.00951923076923077,0.0,0.32362637362637325,0.0,2,False,128,0.10806338028169014,0.10853575514874149,0.048835164835164785,0.008535755148741482,0.1,0.03883516483516478,0.0,0.01,0.0,0.0,0.0
0.337276,79,722.541688,hard,0.31084096109839804,0.31084096109839804,0,784,8,4,4,4,4,0,0,0,0,0.02715102974828376,0.0014423076923076933,0.0,0.3024725274725274,0.0,2,False,48,0.033380281690140845,0.05853807167950495,0.04629670329670329,0.009502860411899319,0.049035211267605634,0.03629670329670329,0.0,0.01,0.0,0.0,0.0
0.420777,77,746.254735,hard,0.327116704805492,0.327116704805492,0,764,8,4,4,4,4,0,0,0,0,0.023564073226544458,0.02225274725274725,0.0,0.390109890109889,0.0,3,False,106,0.0876056338028169,0.10824742562929057,0.06181318681318668,0.00824742562929056,0.1,0.04681318681318668,0.0,0.015,0.0,0.0,0.0
0.316287,78,770.451107,hard,0.24202517162471368,0.24202517162471368,0,778,8,4,4,4,4,0,0,0,0,0.008890160183066128,0.002307692307692333,0.0,0.324587912087912,0.0,2,False,92,0.08616197183098591,0.10311155606407316,0.048950549450549434,0.0031115560640731445,0.1,0.03895054945054943,0.0,0.01,0.0,0.0,0.0
0.248131,84,796.704124,hard,0.19359267734553776,0.19359267734553776,0,836,8,4,4,4,4,0,0,0,0,0.020080091533180824,0.0,0.0,0.2175824175824176,0.0,1,False,102,0.0868661971830986,0.10702803203661329,0.031109890109890112,0.007028032036613288,0.1,0.02610989010989011,0.0,0.005,0.0,0.0,0.0
0.303589,75,820.315296,hard,0.2372425629290618,0.2372425629290618,0,750,8,4,4,4,4,0,0,0,0,0.012734553775743802,0.0,0.0,0.28104395604395604,0.0,1,False,88,0.07221830985915494,0.10262082621587652,0.03872527472527471,0.004457093821510331,0.0981637323943662,0.033725274725274715,0.0,0.005,0.0,0.0,0.0
0.259881,75,851.35118,hard,0.16973684210526316,0.16973684210526316,0,746,8,4,4,4,4,0,0,0,0,0.01129290617848978,0.027115384615384805,0.0,0.38159340659340535,0.0,3,False,110,0.0846830985915493,0.10395251716247143,0.06079120879120863,0.003952517162471423,0.1,0.04579120879120863,0.0,0.015,0.0,0.0,0.0
2.938867,82,876.431345,hard,0.6968535469107552,2.6968535469107553,2,814,8,4,4,4,4,0,0,0,0,0.025783752860411506,0.037967032967033056,0.0,0.51936813186813,1.0,4,True,67,0.06475352112676057,0.09108945434621445,0.23232417582417564,0.009024313501144026,0.08206514084507043,0.06232417582417561,0.1,0.02,0.05,0.0,0.0
0.27527,74,899.180784,hard,0.24128718535469112,0.24128718535469112,0,732,8,4,4,4,4,0,0,0,0,0.002042334096109837,0.004903846153846147,0.0,0.3321016483516481,0.0,1,False,57,0.04415492957746479,0.06233101411673703,0.04485219780219778,0.0007148169336384429,0.06161619718309858,0.03985219780219778,0.0,0.005,0.0,0.0,0.0
0.210564,84,924.167079,hard,0.16556064073226545,0.16556064073226545,0,840,8,4,4,4,4,0,0,0,0,0.017059496567505706,0.0,0.0,0.15027472527472527,0.0,1,False,137,0.12485915492957747,0.105970823798627,0.023032967032967033,0.005970823798626996,0.1,0.018032967032967032,0.0,0.005,0.0,0.0,0.0
0.33046,74,947.473478,hard,0.25173340961098395,0.25173340961098395,0,733,8,4,4,4,4,0,0,0,0,0.005526315789473704,0.0014423076923077084,0.0,0.3341071428571429,0.0,2,False,123,0.10470070422535212,0.10193421052631581,0.05009285714285713,0.0019342105263157963,0.1,0.04009285714285713,0.0,0.01,0.0,0.0,0.0
0.390963,75,970.943081,hard,0.3045251716247141,0.3045251716247141,0,742,8,4,4,4,4,0,0,0,0,0.007328375286041271,0.01759615384615404,0.0,0.48394230769230695,0.0,0,False,208,0.16908450704225353,0.10256493135011445,0.05807307692307683,0.0025649313501144447,0.1,0.05807307692307683,0.0,0.0,0.0,0.0,0.0
0.445632,82,1002.721776,hard,0.3839816933638444,0.3839816933638444,0,813,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.2745879120879121,0.0,2,False,135,0.13066901408450704,0.1,0.042950549450549456,0.0,0.1,0.032950549450549454,0.0,0.01,0.0,0.0,0.0
0.414787,78,1027.36257,hard,0.339691075514874,0.339691075514874,0,773,8,4,4,4,4,0,0,0,0,0.011029748283752763,0.010961538461538222,0.0,0.32112637362637314,0.0,2,False,146,0.12323943661971831,0.10386041189931347,0.04853516483516478,0.0038604118993134672,0.1,0.03853516483516478,0.0,0.01,0.0,0.0,0.0
0.45979,82,1053.00013,hard,0.37202517162471394,0.37202517162471394,0,811,8,4,4,4,4,0,0,0,0,0.017179633867277035,0.01211538461538468,0.0,0.398763736263736,0.0,3,False,127,0.105,0.10601287185354696,0.06285164835164833,0.006012871853546962,0.1,0.047851648351648325,0.0,0.015,0.0,0.0,0.0
0.367837,90,1080.641888,hard,0.31590389016018305,0.31590389016018305,0,900,8,4,4,4,4,0,0,0,0,0.0007208237986270103,0.00173076923076925,0.0,0.264010989010989,0.0,2,False,102,0.06982394366197184,0.10025228832951946,0.04168131868131869,0.0002522883295194536,0.1,0.03168131868131869,0.0,0.01,0.0,0.0,0.0
0.560419,81,1105.700241,hard,0.4405034324942792,0.4405034324942792,0,810,8,4,4,4,4,0,0,0,0,0.038564073226544975,0.05884615384615436,0.0,0.5237637362637345,0.09566666666666666,3,False,123,0.1107218309859155,0.11349742562929074,0.0874183150183148,0.013497425629290741,0.1,0.06285164835164814,0.009566666666666668,0.015,0.0,0.0,0.0
0.262103,76,1129.503775,hard,0.20011441647597253,0.20011441647597253,0,760,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.23324175824175825,0.0,2,False,109,0.08612676056338028,0.1,0.03798901098901099,0.0,0.1,0.027989010989010986,0.0,0.01,0.0,0.0,0.0
0.4873,77,1153.010247,hard,0.39891304347826084,0.39891304347826084,0,763,8,4,4,4,4,0,0,0,0,0.016075514874141925,0.011538461538461619,0.0,0.36717032967032964,0.0,3,False,120,0.09464788732394366,0.10562643020594968,0.059060439560439555,0.005626430205949674,0.1,0.044060439560439556,0.0,0.015,0.0,0.0,0.0
0.553843,83,1196.597636,hard,0.40812356979405034,0.40812356979405034,0,828,8,4,4,4,4,0,0,0,0,0.0052631578947368455,0.012637362637362645,0.0,0.5798076923076926,0.371,4,False,88,0.08369718309859155,0.1018421052631579,0.1266769230769231,0.0018421052631578956,0.1,0.0695769230769231,0.0371,0.02,0.0,0.0,0.0
0.256204,77,1220.816317,hard,0.2501716247139588,0.2501716247139588,0,767,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.35343406593406596,0.0,2,False,28,0.02176056338028169,0.03032042253521127,0.05241208791208793,0.0,0.03032042253521127,0.04241208791208793,0.0,0.01,0.0,0.0,0.0
0.40895,82,1245.918432,hard,0.3150800915331808,0.3150800915331808,0,812,8,4,4,4,4,0,0,0,0,0.006247139588100744,0.015000000000000136,0.0,0.48236263736263735,0.0,3,False,168,0.14112676056338028,0.10218649885583526,0.07288351648351646,0.00218649885583526,0.1,0.05788351648351646,0.0,0.015,0.0,0.0,0.0
0.307391,87,1273.234499,hard,0.2369393592677346,0.2369393592677346,0,864,8,4,4,4,4,0,0,0,0,0.0014416475972540204,0.0034615384615384994,0.0,0.3862225274725275,0.0,2,False,113,0.09573943661971832,0.10050457665903892,0.05634670329670329,0.0005045766590389072,0.1,0.04634670329670329,0.0,0.01,0.0,0.0,0.0
0.31763,77,1297.623693,hard,0.24376430205949656,0.24376430205949656,0,767,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.33804945054945057,0.0,2,False,102,0.09066901408450705,0.1,0.05056593406593408,0.0,0.1,0.040565934065934076,0.0,0.01,0.0,0.0,0.0
0.393825,76,1321.418445,hard,0.32269450800915334,0.32269450800915334,0,751,8,4,4,4,4,0,0,0,0,0.02270594965675035,0.0,0.0,0.33035714285714285,0.0,2,False,82,0.06352112676056337,0.09658792745028516,0.049642857142857134,0.007947082379862625,0.08864084507042254,0.03964285714285713,0.0,0.01,0.0,0.0,0.0
0.184195,76,1362.807912,hard,0.15921052631578947,0.15921052631578947,0,751,8,4,4,4,4,0,0,0,0,0.0031235697940503776,0.007500000000000082,0.0,0.30920329670329644,0.0,2,False,48,0.03718309859154929,0.0529805733715796,0.047104395604395576,0.0010932494279176322,0.051887323943661974,0.037104395604395574,0.0,0.01,0.0,0.0,0.0
0.564908,79,1387.337184,hard,0.4534324942791762,0.4534324942791762,0,788,8,4,4,4,4,0,0,0,0,0.03592105263157893,0.024519230769230696,0.0,0.5596153846153836,0.084,4,False,79,0.05686619718309859,0.09472201630837657,0.09555384615384603,0.012572368421052622,0.08214964788732394,0.06715384615384602,0.0084,0.02,0.0,0.0,0.0
0.405237,77,1411.431289,hard,0.33438787185354696,0.33438787185354696,0,762,8,4,4,4,4,0,0,0,0,0.00012013729977116189,0.0002884615384615261,0.0,0.30839285714285714,0.0,2,False,143,0.09191901408450705,0.10004204805491991,0.047007142857142845,4.204805491990666e-05,0.1,0.03700714285714284,0.0,0.01,0.0,0.0,0.0
0.336062,77,1435.34333,hard,0.26458810068649885,0.26458810068649885,0,769,8,4,4,4,4,0,0,0,0,0.0,0.0,0.0,0.31978021978021975,0.0,2,False,137,0.11169014084507042,0.1,0.04837362637362638,0.0,0.1,0.03837362637362638,0.0,0.01,0.0,0.0,0.0
1.636505,87,1462.452722,hard,0.47620137299771165,1.4762013729977117,1,868,8,4,4,4,4,0,0,0,0,0.01501716247139561,0.0,0.0,0.2368131868131868,1.0,1,True,59,0.03857394366197183,0.06368646461146735,0.18341758241758244,0.005256006864988464,0.05843045774647888,0.02841758241758242,0.1,0.005,0.05,0.0,0.0
0.344806,81,1488.173884,hard,0.2986270022883295,0.2986270022883295,0,807,8,4,4,4,4,0,0,0,0,0.022105263157894572,0.019326923076923165,0.0,0.3149725274725272,0.0,2,False,66,0.05112676056338028,0.07908191252779831,0.04779670329670327,0.007736842105263101,0.07134507042253521,0.03779670329670327,0.0,0.01,0.0,0.0,0.0
0.446988,81,1513.381616,hard,0.3935354691075515,0.3935354691075515,0,803,8,4,4,4,4,0,0,0,0,0.012494279176201389,0.0,0.0,0.20315934065934066,0.0,1,False,98,0.08163732394366197,0.1043729977116705,0.029379120879120882,0.004372997711670486,0.1,0.02437912087912088,0.0,0.005,0.0,0.0,0.0
0.406838,89,1549.483463,hard,0.336104118993135,0.336104118993135,0,882,8,4,4,4,4,0,0,0,0,0.012494279176201344,0.006634615384615374,0.0,0.32967032967032944,0.0,3,False,111,0.08637323943661972,0.10437299771167047,0.05456043956043953,0.004372997711670469,0.1,0.03956043956043953,0.0,0.015,0.0,0.0,0.0
0.458243,81,1574.709068,hard,0.334485125858123,0.334485125858123,0,807,8,4,4,4,4,0,0,0,0,0.01297482837528548,0.0,0.07559999999999674,0.4074175824175824,0.3602666666666634,3,False,113,0.08651408450704226,0.10454118993134992,0.09991677655677624,0.0045411899313499175,0.1,0.04889010989010989,0.03602666666666634,0.015,0.0,0.0,0.0
0.47099,79,1599.53356,hard,0.40091533180778033,0.40091533180778033,0,789,8,4,4,4,4,0,0,0,0,0.011727688787185366,0.028159340659340688,0.0,0.4133241758241746,0.133,3,False,68,0.043961267605633805,0.07107564177974023,0.07789890109890095,0.004104691075514877,0.06697095070422535,0.04959890109890095,0.013300000000000003,0.015,0.0,0.0,0.0
0.459995,88,1626.009195,hard,0.4069679633867275,0.4069679633867275,0,879,8,4,4,4,4,0,0,0,0,0.003363844393592532,0.0,0.0,0.29574175824175825,0.0,2,False,85,0.06901408450704226,0.09543790891803909,0.04548901098901098,0.0011773455377573861,0.0942605633802817,0.03548901098901098,0.0,0.01,0.0,0.0,0.0
0.455741,90,1654.220541,hard,0.39923913043478243,0.39923913043478243,0,900,8,4,4,4,4,0,0,0,0,0.03363844393592666,0.028846153846153803,0.0,0.3968406593406582,0.0,3,False,68,0.050809859154929575,0.0838808497437715,0.06262087912087898,0.011773455377574326,0.07210739436619718,0.04762087912087898,0.0,0.015,0.0,0.0,0.0
0.504238,74,1677.41203,hard,0.4042620137299771,0.4042620137299771,0,739,8,4,4,4,4,0,0,0,0,0.0066075514874141756,0.015865384615384587,0.0,0.47135989010988943,0.0,3,False,146,0.12795774647887323,0.10231264302059496,0.07156318681318671,0.002312643020594961,0.1,0.05656318681318672,0.0,0.015,0.0,0.0,0.0
0.22802,76,1714.053673,hard,0.18334668192219677,0.18334668192219677,0,759,8,4,4,4,4,0,0,0,0,0.014416475972539635,0.005480769230769256,0.0,0.19298076923076912,0.0,0,False,79,0.07049295774647887,0.09741548490024801,0.023157692307692296,0.0050457665903888725,0.09236971830985914,0.023157692307692296,0.0,0.0,0.0,0.0,0.0
0.379734,77,1737.492383,hard,0.283924485125858,0.283924485125858,0,765,8,4,4,4,4,0,0,0,0,0.014776887871853524,0.03548076923076918,0.0,0.4344780219780211,0.0,3,False,124,0.11242957746478874,0.10517191075514874,0.06713736263736253,0.005171910755148733,0.1,0.05213736263736253,0.0,0.015,0.0,0.0,0.0
0.192296,75,1760.458071,hard,0.12541762013729985,0.12541762013729985,0,746,8,4,4,4,4,0,0,0,0,0.007568649885583589,0.01817307692307708,0.0,0.2819093406593407,0.0,1,False,94,0.07281690140845071,0.10264902745995426,0.03882912087912088,0.002649027459954257,0.1,0.033829120879120884,0.0,0.005,0.0,0.0,0.0
0.471793,84,1785.938893,hard,0.38163615560640735,0.38163615560640735,0,840,8,4,4,4,4,0,0,0,0,0.02438787185354646,0.0005769230769230834,0.0,0.42184065934065934,0.0,3,False,100,0.08288732394366197,0.10853575514874127,0.0656208791208791,0.008535755148741261,0.1,0.05062087912087911,0.0,0.015,0.0,0.0,0.0
0.299688,77,1810.104925,hard,0.27414187643020593,0.27414187643020593,0,770,8,4,4,4,4,0,0,0,0,0.002162471395881004,0.005192307692307686,0.0,0.16373626373626352,0.0,1,False,74,0.05352112676056338,0.07789771005898088,0.02464835164835162,0.0007568649885583515,0.07714084507042253,0.01964835164835162,0.0,0.005,0.0,0.0,0.0
0.527276,79,1835.110296,hard,0.4136098398169332,0.4136098398169332,0,781,8,4,4,4,4,0,0,0,0,0.02018306636155566,0.02278846153846168,0.054599999999997643,0.368131868131867,0.2552666666666643,3,False,93,0.07422535211267606,0.10706407322654449,0.08470249084249047,0.007064073226544482,0.1,0.04417582417582403,0.025526666666666434,0.015,0.0,0.0,0.0
0.402007,74,1866.318935,hard,0.3042334096109841,0.3042334096109841,0,740,8,4,4,4,4,0,0,0,0,0.010812356979405139,0.025961538461538713,0.0,0.48324175824175714,0.0,2,False,130,0.11556338028169014,0.1037843249427918,0.06798901098901086,0.0037843249427917986,0.1,0.05798901098901086,0.0,0.01,0.0,0.0,0.0
0.351194,88,1893.438901,hard,0.27545766590389015,0.27545766590389015,0,877,8,4,4,4,4,0,0,0,0,0.0033180778032036616,0.007967032967032968,0.0,0.39395604395604367,0.0,3,False,144,0.12253521126760564,0.10116132723112128,0.06227472527472524,0.0011613272311212816,0.1,0.04727472527472524,0.0,0.015,0.0,0.0,0.0
0.355411,84,1919.644033,hard,0.2695080091533181,0.2695080091533181,0,834,8,4,4,4,4,0,0,0,0,0.018054919908466815,0.018543956043956044,0.0,0.3998626373626365,0.0,3,False,115,0.09612676056338028,0.1063192219679634,0.06298351648351637,0.006319221967963385,0.1,0.04798351648351637,0.0,0.015,0.0,0.0,0.0
0.483888,74,1942.851266,hard,0.3860411899313501,0.3860411899313501,0,735,8,4,4,4,4,0,0,0,0,0.012734553775743486,0.016153846153846244,0.0,0.4324175824175825,0.0,3,False,113,0.08818661971830986,0.10445709382151022,0.0668901098901099,0.00445709382151022,0.1,0.051890109890109906,0.0,0.015,0.0,0.0,0.0
0.449172,80,1967.626342,hard,0.3636727688787185,0.3636727688787185,0,792,8,4,4,4,4,0,0,0,0,0.019702517162471567,0.020480769230769347,0.0,0.3787087912087902,0.0,3,False,88,0.0711443661971831,0.10425415565475236,0.06044505494505482,0.006895881006865048,0.09735827464788732,0.04544505494505482,0.0,0.015,0.0,0.0,0.0
0.356422,77,1992.121232,hard,0.2821910755148741,0.2821910755148741,0,764,8,4,4,4,4,0,0,0,0,0.013649885583524032,0.010563186813186874,0.0,0.31593406593406576,0.0,2,False,87,0.07258802816901408,0.10271848108099396,0.04791208791208788,0.0047774599542334106,0.09794102112676055,0.03791208791208788,0.0,0.01,0.0,0.0,0.0
0.385065,79,2017.306884,hard,0.3299599542334097,0.3299599542334097,0,785,8,4,4,4,4,0,0,0,0,0.016338672768878605,0.0020192307692307914,0.0,0.2977609890109889,0.0,2,False,76,0.05887323943661972,0.0878734650465723,0.04573131868131867,0.005718535469107512,0.08215492957746479,0.035731318681318666,0.0,0.01,0.0,0.0,0.0
0.300791,80,2049.778413,hard,0.23624141876430205,0.23624141876430205,0,799,8,4,4,4,4,0,0,0,0,0.0030034324942791505,0.0072115384615384,0.0,0.31998626373626343,0.0,1,False,113,0.08869718309859155,0.10105120137299771,0.043398351648351624,0.0010512013729977027,0.1,0.03839835164835163,0.0,0.005,0.0,0.0,0.0
0.409049,90,2077.685051,hard,0.344794050343249,0.344794050343249,0,900,8,4,4,4,4,0,0,0,0,0.00961098398169295,0.0,0.0,0.40755494505494505,0.0,3,False,78,0.06397887323943661,0.09034799932317002,0.06390659340659341,0.0033638443935925326,0.08698415492957748,0.04890659340659341,0.0,0.015,0.0,0.0,0.0
