#{"t_start": 1779135060.0196626, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed,spell_casts,rage_casts,freeze_casts,useful_rage_casts,useful_freeze_casts,wasted_spell_casts,wasted_rage_casts,wasted_freeze_casts,spells_remaining,rage_bonus_damage_pct,rage_bonus_defense_damage_pct,rage_bonus_townhall_damage_pct,defense_damage_pct,townhall_damage_pct,defenses_destroyed,townhall_destroyed,frozen_threat_ticks,frozen_threat_damage_pct,spell_shaping_reward_total,objective_shaping_reward_total,rage_effect_reward_total,freeze_effect_reward_total,defense_damage_reward_total,townhall_damage_reward_total,defense_destroy_reward_total,townhall_destroy_reward_total,wasted_spell_penalty_total,unused_spell_penalty_total
0.359324,83,29.819291,hard,0.3595537757437071,0.3595537757437071,0,826,8,4,4,4,4,0,0,0,0,0.022723112128146167,0.0028846153846153843,0.0,0.3688186813186812,0.0,2,False,17,0.015545774647887324,0.028112420230766648,0.05425824175824175,0.007953089244851157,0.02015933098591549,0.04425824175824175,0.0,0.01,0.0,0.0,0.0
0.298062,90,56.748076,hard,0.2822082379862698,0.2822082379862698,0,900,8,4,4,4,4,0,0,0,0,0.00937070938215083,0.010961538461538483,0.0,0.26689560439560445,0.0,2,False,57,0.04272887323943662,0.06382640321333025,0.042027472527472534,0.0032797482837527902,0.06054665492957746,0.03202747252747253,0.0,0.01,0.0,0.0,0.0
0.196174,77,79.679568,hard,0.15317505720823799,0.15317505720823799,0,770,8,4,4,4,4,0,0,0,0,0.0006006864988558094,0.0014423076923076304,0.0,0.1649038461538461,0.0,0,False,116,0.1031338028169014,0.10021024027459954,0.019788461538461533,0.0002102402745995333,0.1,0.019788461538461533,0.0,0.0,0.0,0.0,0.0
2.731332,90,107.333593,hard,0.5200800915331808,2.5200800915331807,2,900,8,4,4,4,4,0,0,0,0,0.0081693363844394,0.01961538461538471,0.0,0.34217032967032873,1.0,3,True,93,0.06110915492957746,0.09519113393173688,0.2060604395604394,0.0028592677345537897,0.09233186619718309,0.04106043956043944,0.09999999999999999,0.015,0.05,0.0,0.0
0.2766,89,134.376575,hard,0.1996109839816932,0.1996109839816932,0,886,8,4,4,4,4,0,0,0,0,0.003157894736841991,0.0012362637362637369,0.0,0.4123626373626373,0.0,3,False,96,0.07056338028169014,0.1011052631578947,0.06448351648351648,0.0011052631578946969,0.1,0.04948351648351648,0.0,0.015,0.0,0.0,0.0
0.466791,83,159.338126,hard,0.4001201372997712,0.4001201372997712,0,827,8,4,4,4,4,0,0,0,0,0.029553775743707246,0.0,0.0,0.2418956043956044,0.0,2,False,101,0.0706338028169014,0.11034382151029754,0.03902747252747253,0.010343821510297535,0.1,0.02902747252747253,0.0,0.01,0.0,0.0,0.0
0.24759,76,188.966077,hard,0.25756292906178496,0.25756292906178496,0,759,8,4,4,4,4,0,0,0,0,0.0002402745995423368,0.0,0.0,0.23708791208791208,0.0,2,False,26,0.01919014084507042,0.027476701743642633,0.03845054945054946,8.409610983981787e-05,0.027392605633802816,0.028450549450549457,0.0,0.01,0.0,0.0,0.0
0.527919,82,213.301216,hard,0.4196796338672769,0.4196796338672769,0,820,8,4,4,4,4,0,0,0,0,0.01657894736842117,0.008365384615384604,0.0,0.40260989010988985,0.2683333333333333,3,False,98,0.060387323943661975,0.10009312453669389,0.09014652014652012,0.005802631578947408,0.09429049295774648,0.0483131868131868,0.026833333333333334,0.015,0.0,0.0,0.0
0.338767,79,236.792567,hard,0.2814130434782607,0.2814130434782607,0,782,8,4,4,4,4,0,0,0,0,0.007328375286041043,0.0051923076923077495,0.0,0.3025824175824174,0.0,1,False,81,0.0682394366197183,0.09424450881490308,0.041309890109890085,0.0025649313501143653,0.09167957746478872,0.03630989010989009,0.0,0.005,0.0,0.0,0.0
0.298314,73,258.632562,hard,0.2258638443935927,0.2258638443935927,0,730,8,4,4,4,4,0,0,0,0,0.00012013729977116189,0.0002884615384615261,0.0,0.2950686813186813,0.0,2,False,116,0.09383802816901408,0.10004204805491991,0.04540824175824175,4.204805491990666e-05,0.1,0.03540824175824175,0.0,0.01,0.0,0.0,0.0
