#{"t_start": 1778905818.3415282, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.216501,72,734.77468,0.28850114416475975,0.28850114416475975,0,720
0.364459,63,763.365317,0.42665903890160184,0.42665903890160184,0,622
0.173192,57,785.610885,0.23009153318077802,0.23009153318077802,0,569
0.181262,61,809.39136,0.24136155606407322,0.24136155606407322,0,601
0.316157,59,831.39212,0.37465675057208236,0.37465675057208236,0,585
0.092295,54,851.07904,0.1459954233409611,0.1459954233409611,0,537
0.320129,56,871.461231,0.37562929061784894,0.37562929061784894,0,555
0.130672,58,893.576465,0.18827231121281465,0.18827231121281465,0,576
1.399681,59,914.526414,0.4581807780320366,1.4581807780320366,1,585
2.483586,55,932.508186,0.5379862700228834,2.5379862700228832,2,544
0.211137,59,960.421641,0.26973684210526316,0.26973684210526316,0,586
0.166395,67,984.85018,0.23329519450800915,0.23329519450800915,0,669
0.289138,57,1005.59213,0.34553775743707094,0.34553775743707094,0,564
0.153735,64,1028.785667,0.21773455377574372,0.21773455377574372,0,640
0.181843,56,1049.813114,0.23764302059496567,0.23764302059496567,0,558
0.300965,57,1072.396595,0.35726544622425627,0.35726544622425627,0,563
0.105336,52,1091.127234,0.1566361556064073,0.1566361556064073,0,513
0.196064,60,1112.38622,0.2560640732265446,0.2560640732265446,0,600
0.279584,69,1135.679501,0.3482837528604119,0.3482837528604119,0,687
0.089177,54,1161.655333,0.14227688787185355,0.14227688787185355,0,531
0.064535,54,1183.914454,0.11853546910755149,0.11853546910755149,0,540
0.283976,58,1205.867264,0.34147597254004575,0.34147597254004575,0,575
0.221943,53,1227.033558,0.27494279176201375,0.27494279176201375,0,530
0.202794,55,1246.793415,0.2574942791762014,0.2574942791762014,0,547
0.157515,56,1267.333382,0.21321510297482837,0.21321510297482837,0,557
0.177861,64,1291.635511,0.24096109839816934,0.24096109839816934,0,631
0.180956,56,1311.790877,0.23615560640732267,0.23615560640732267,0,552
0.067753,54,1333.338648,0.12105263157894737,0.12105263157894737,0,533
0.277924,56,1360.363423,0.33392448512585815,0.33392448512585815,0,560
0.191477,64,1382.274527,0.2545766590389016,0.2545766590389016,0,631
0.279827,57,1401.947455,0.3363272311212815,0.3363272311212815,0,565
0.191453,55,1424.633927,0.24645308924485126,0.24645308924485126,0,550
0.263126,72,1451.39897,0.3351258581235698,0.3351258581235698,0,720
0.110703,54,1472.554566,0.1647025171624714,0.1647025171624714,0,540
0.270803,57,1493.619806,0.32740274599542335,0.32740274599542335,0,566
0.182457,56,1514.859478,0.23775743707093822,0.23775743707093822,0,553
0.074552,59,1542.351422,0.1333524027459954,0.1333524027459954,0,588
0.193156,57,1564.71968,0.24925629290617848,0.24925629290617848,0,561
0.22419,55,1586.058511,0.2784897025171625,0.2784897025171625,0,543
0.172644,54,1607.468846,0.2261441647597254,0.2261441647597254,0,535
0.23818,57,1628.509101,0.29508009153318077,0.29508009153318077,0,569
0.172445,55,1649.63947,0.2269450800915332,0.2269450800915332,0,545
0.19756,56,1669.428843,0.2528604118993135,0.2528604118993135,0,553
0.173647,56,1689.473939,0.22894736842105262,0.22894736842105262,0,553
0.232956,54,1710.880572,0.28655606407322654,0.28655606407322654,0,536
0.167237,53,1730.982772,0.21973684210526315,0.21973684210526315,0,525
0.348694,59,1760.11058,0.4070938215102975,0.4070938215102975,0,584
0.084415,54,1781.929303,0.13781464530892448,0.13781464530892448,0,534
1.345379,62,1805.580615,0.40657894736842104,1.4065789473684212,1,612
1.345684,65,1831.379366,0.41058352402745996,1.41058352402746,1,649
0.275719,54,1852.759105,0.3295194508009153,0.3295194508009153,0,538
0.209852,61,1876.85814,0.27025171624713956,0.27025171624713956,0,604
1.461467,72,1902.916633,0.5334668192219679,1.5334668192219678,1,720
0.23722,55,1923.98064,0.2922196796338673,0.2922196796338673,0,550
0.11272,55,1951.487518,0.16762013729977115,0.16762013729977115,0,549
0.25631,66,1973.848788,0.32151029748283755,0.32151029748283755,0,652
0.120735,72,2000.559656,0.1927345537757437,0.1927345537757437,0,720
0.177652,56,2022.221917,0.23335240274599542,0.23335240274599542,0,557
0.247864,59,2045.26858,0.3060640732265446,0.3060640732265446,0,582
0.261996,60,2069.43056,0.321395881006865,0.321395881006865,0,594
0.221159,56,2089.850377,0.27625858123569796,0.27625858123569796,0,551
0.191167,55,2111.095343,0.24576659038901602,0.24576659038901602,0,546
1.501118,65,2134.593873,0.5660183066361556,1.5660183066361557,1,649
0.216296,56,2162.294765,0.271395881006865,0.271395881006865,0,551
1.406546,59,2184.635943,0.46504576659038904,1.465045766590389,1,585
0.202194,56,2205.802529,0.2574942791762014,0.2574942791762014,0,553
0.218814,56,2227.883278,0.27471395881006866,0.27471395881006866,0,559
0.136318,55,2248.006066,0.1910183066361556,0.1910183066361556,0,547
0.175434,55,2270.411226,0.22963386727688787,0.22963386727688787,0,542
0.261386,52,2289.730548,0.3125858123569794,0.3125858123569794,0,512
0.267314,58,2312.191431,0.32471395881006865,0.32471395881006865,0,574
0.164363,54,2333.044535,0.2175629290617849,0.2175629290617849,0,532
0.246071,54,2361.083511,0.29937070938215105,0.29937070938215105,0,533
0.191215,72,2389.675633,0.26321510297482836,0.26321510297482836,0,720
1.43538,72,2416.916288,0.5073798627002288,1.5073798627002288,1,720
0.178451,54,2438.785145,0.23215102974828375,0.23215102974828375,0,537
2.463297,72,2465.535452,0.5344965675057208,2.534496567505721,2,712
0.295643,55,2484.435592,0.3503432494279176,0.3503432494279176,0,547
0.218985,56,2505.898369,0.27448512585812357,0.27448512585812357,0,555
0.155325,55,2529.111806,0.2097254004576659,0.2097254004576659,0,544
0.21225,57,2556.744495,0.26864988558352404,0.26864988558352404,0,564
0.167846,60,2579.531078,0.22774599542334095,0.22774599542334095,0,599
0.277314,72,2606.280877,0.34931350114416476,0.34931350114416476,0,720
2.619361,72,2631.926538,0.6909610983981693,2.6909610983981693,2,716
0.04411,52,2651.415838,0.09610983981693363,0.09610983981693363,0,520
0.22462,68,2676.271064,0.2922196796338673,0.2922196796338673,0,676
0.196319,59,2699.566671,0.2545194508009153,0.2545194508009153,0,582
0.315243,72,2727.605078,0.3872425629290618,0.3872425629290618,0,720
0.152924,56,2755.918676,0.20892448512585812,0.20892448512585812,0,560
0.166422,53,2775.490052,0.21922196796338672,0.21922196796338672,0,528
2.536638,72,2803.242687,0.6086384439359268,2.6086384439359267,2,720
0.220458,55,2822.979218,0.27545766590389015,0.27545766590389015,0,550
0.3403,72,2849.970051,0.4122997711670481,0.4122997711670481,0,720
0.267313,57,2872.091781,0.3239130434782609,0.3239130434782609,0,566
0.108673,68,2898.612245,0.1759725400457666,0.1759725400457666,0,673
0.178847,63,2922.442004,0.24124713958810068,0.24124713958810068,0,624
0.248239,62,2952.263176,0.3094393592677345,0.3094393592677345,0,612
0.142801,71,2978.165738,0.21310068649885583,0.21310068649885583,0,703
0.235864,58,2999.765437,0.2933638443935927,0.2933638443935927,0,575
0.296244,55,3020.087693,0.3507437070938215,0.3507437070938215,0,545
0.190348,52,3040.271094,0.24204805491990847,0.24204805491990847,0,517
0.140639,57,3061.065873,0.1967391304347826,0.1967391304347826,0,561
0.168241,56,3081.884852,0.22334096109839818,0.22334096109839818,0,551
0.230513,57,3102.838261,0.2866132723112128,0.2866132723112128,0,561
0.129694,66,3128.194325,0.19479405034324943,0.19479405034324943,0,651
2.459704,57,3157.675992,0.5163043478260869,2.516304347826087,2,566
0.257084,54,3176.363304,0.31098398169336383,0.31098398169336383,0,539
0.220601,56,3196.325445,0.2758009153318078,0.2758009153318078,0,552
0.136924,72,3222.125427,0.20892448512585812,0.20892448512585812,0,720
0.24209,62,3244.722537,0.30348970251716245,0.30348970251716245,0,614
0.241101,72,3271.219989,0.31310068649885586,0.31310068649885586,0,720
2.573965,59,3294.20706,0.6322654462242563,2.632265446224256,2,583
0.345715,68,3318.328159,0.4128146453089245,0.4128146453089245,0,671
0.263266,70,3350.245955,0.33306636155606406,0.33306636155606406,0,698
2.470105,72,3378.430617,0.5421052631578948,2.542105263157895,2,720
0.114161,52,3397.208616,0.16596109839816933,0.16596109839816933,0,518
2.519794,63,3419.105649,0.5820938215102975,2.5820938215102975,2,623
0.23452,58,3440.282345,0.2922196796338673,0.2922196796338673,0,577
0.207772,56,3462.524435,0.26327231121281464,0.26327231121281464,0,555
0.297591,57,3486.35874,0.35429061784897026,0.35429061784897026,0,567
0.086674,53,3507.173378,0.1394736842105263,0.1394736842105263,0,528
0.033917,56,3526.109174,0.08981693363844394,0.08981693363844394,0,559
0.105884,55,3552.360158,0.16058352402745996,0.16058352402745996,0,547
0.31448,69,3576.985405,0.38278032036613274,0.38278032036613274,0,683
0.210651,59,3599.04287,0.2694508009153318,0.2694508009153318,0,588
0.247574,55,3617.925851,0.30257437070938215,0.30257437070938215,0,550
0.161319,56,3637.241326,0.21681922196796338,0.21681922196796338,0,555
0.271249,72,3664.481542,0.34324942791762014,0.34324942791762014,0,720
0.144399,55,3687.346533,0.19879862700228834,0.19879862700228834,0,544
0.094386,56,3706.623903,0.14988558352402745,0.14988558352402745,0,555
0.242243,59,3735.174535,0.3003432494279176,0.3003432494279176,0,581
0.277976,64,3759.538769,0.34147597254004575,0.34147597254004575,0,635
0.170401,68,3785.91919,0.23810068649885582,0.23810068649885582,0,677
0.386389,55,3804.767136,0.4407894736842105,0.4407894736842105,0,544
0.222149,59,3828.722676,0.2805491990846682,0.2805491990846682,0,584
0.331508,63,3853.116862,0.3945080091533181,0.3945080091533181,0,630
0.28785,56,3874.089607,0.34364988558352405,0.34364988558352405,0,558
0.113346,52,3893.241088,0.16504576659038903,0.16504576659038903,0,517
0.234534,58,3916.073593,0.29193363844393594,0.29193363844393594,0,574
0.171792,60,3945.117782,0.2308924485125858,0.2308924485125858,0,591
0.260589,56,3965.850559,0.3157894736842105,0.3157894736842105,0,552
0.327099,60,3989.01855,0.3864988558352403,0.3864988558352403,0,594
0.227307,54,4010.395918,0.28100686498855837,0.28100686498855837,0,537
0.1799,58,4032.948293,0.23770022883295194,0.23770022883295194,0,578
0.138498,60,4054.785522,0.19839816933638443,0.19839816933638443,0,599
0.092728,58,4075.492069,0.14982837528604118,0.14982837528604118,0,571
0.217543,58,4095.891329,0.2753432494279176,0.2753432494279176,0,578
0.144601,57,4118.626276,0.20080091533180777,0.20080091533180777,0,562
1.306218,60,4147.314259,0.3660183066361556,1.3660183066361555,1,598
0.266807,52,4165.912734,0.3187070938215103,0.3187070938215103,0,519
0.266111,57,4186.956509,0.3223112128146453,0.3223112128146453,0,562
0.295442,55,4207.334349,0.34954233409610985,0.34954233409610985,0,541
0.170184,54,4227.539797,0.2236842105263158,0.2236842105263158,0,535
0.1827,55,4247.83522,0.23770022883295194,0.23770022883295194,0,550
0.167225,55,4267.641241,0.22202517162471397,0.22202517162471397,0,548
0.310685,64,4291.357553,0.37448512585812355,0.37448512585812355,0,638
0.150107,56,4314.56153,0.20600686498855836,0.20600686498855836,0,559
0.27703,62,4343.662749,0.3383295194508009,0.3383295194508009,0,613
0.280424,54,4363.884815,0.33352402745995424,0.33352402745995424,0,531
0.101005,54,4383.283719,0.15480549199084667,0.15480549199084667,0,538
0.108555,65,4409.128449,0.1734553775743707,0.1734553775743707,0,649
0.134784,52,4429.765254,0.18638443935926774,0.18638443935926774,0,516
1.422923,60,4452.80806,0.48272311212814645,1.4827231121281463,1,598
0.172291,57,4474.306309,0.22929061784897026,0.22929061784897026,0,570
0.173643,65,4499.499446,0.23804347826086958,0.23804347826086958,0,644
0.401684,72,4526.689167,0.47368421052631576,0.47368421052631576,0,720
0.115522,54,4553.93802,0.16882151029748282,0.16882151029748282,0,533
0.236464,58,4573.962255,0.29376430205949655,0.29376430205949655,0,573
0.272254,63,4599.12955,0.3345537757437071,0.3345537757437071,0,623
0.270199,54,4620.090673,0.3241990846681922,0.3241990846681922,0,540
0.036103,55,4642.251678,0.09050343249427918,0.09050343249427918,0,544
0.200221,56,4663.351231,0.2561212814645309,0.2561212814645309,0,559
1.428515,72,4690.564188,0.5005148741418765,1.5005148741418766,1,720
2.431204,72,4719.595648,0.5032036613272312,2.5032036613272313,2,720
0.250978,56,4750.550347,0.30617848970251715,0.30617848970251715,0,552
0.354596,67,4778.370445,0.421395881006865,0.421395881006865,0,668
0.212046,54,4799.985885,0.2654462242562929,0.2654462242562929,0,534
0.36585,66,4826.225188,0.43094965675057206,0.43094965675057206,0,651
0.070391,72,4853.740885,0.1423913043478261,0.1423913043478261,0,720
0.108834,59,4876.221823,0.16733409610983982,0.16733409610983982,0,585
0.227025,70,4902.335525,0.297025171624714,0.297025171624714,0,700
0.259104,57,4923.075377,0.31590389016018305,0.31590389016018305,0,568
0.315782,69,4954.666471,0.3839816933638444,0.3839816933638444,0,682
0.158606,72,4982.957564,0.23060640732265447,0.23060640732265447,0,720
2.506146,72,5010.641115,0.5781464530892448,2.5781464530892446,2,720
0.256095,53,5030.852794,0.30829519450800913,0.30829519450800913,0,522
1.439142,60,5052.76859,0.49914187643020597,1.499141876430206,1,600
0.160313,52,5074.036568,0.21161327231121282,0.21161327231121282,0,513
0.214036,56,5094.259746,0.26933638443935926,0.26933638443935926,0,553
1.409259,55,5116.0203,0.46395881006864986,1.4639588100686498,1,547
0.149046,54,5136.157494,0.20234553775743708,0.20234553775743708,0,533
0.321077,59,5165.252302,0.3799771167048055,0.3799771167048055,0,589
0.159235,59,5187.579306,0.2181350114416476,0.2181350114416476,0,589
0.101734,53,5208.624468,0.15463386727688788,0.15463386727688788,0,529
0.206946,59,5231.345954,0.2654462242562929,0.2654462242562929,0,585
0.249634,56,5252.825438,0.30503432494279176,0.30503432494279176,0,554
0.189854,58,5273.026621,0.24765446224256293,0.24765446224256293,0,578
0.108441,53,5292.934782,0.1610411899313501,0.1610411899313501,0,526
0.292745,59,5315.249031,0.3515446224256293,0.3515446224256293,0,588
0.11336,52,5334.494992,0.16475972540045766,0.16475972540045766,0,514
1.367209,54,5362.315752,0.42070938215102976,1.4207093821510297,1,535
0.143704,60,5385.39341,0.20360411899313502,0.20360411899313502,0,599
0.126778,54,5407.303067,0.1803775743707094,0.1803775743707094,0,536
0.146687,55,5428.233994,0.20108695652173914,0.20108695652173914,0,544
0.407193,62,5453.042004,0.4685926773455378,0.4685926773455378,0,614
0.190148,52,5473.092316,0.2416475972540046,0.2416475972540046,0,515
0.151907,55,5493.258998,0.20640732265446224,0.20640732265446224,0,545
0.300721,68,5520.133966,0.3684210526315789,0.3684210526315789,0,677
0.209146,57,5543.101344,0.2654462242562929,0.2654462242562929,0,563
0.294954,53,5570.331561,0.3476544622425629,0.3476544622425629,0,527
0.326696,57,5590.476464,0.38369565217391305,0.38369565217391305,0,570
0.200082,72,5615.740024,0.27208237986270023,0.27208237986270023,0,720
0.188349,55,5636.678451,0.24244851258581235,0.24244851258581235,0,541
0.318633,61,5660.986861,0.379233409610984,0.379233409610984,0,606
0.244041,55,5683.404996,0.29874141876430205,0.29874141876430205,0,547
0.144204,60,5706.383595,0.20360411899313502,0.20360411899313502,0,594
2.453474,62,5729.245024,0.5148741418764302,2.5148741418764304,2,614
0.38777,61,5757.059916,0.44856979405034325,0.44856979405034325,0,608
0.156315,57,5777.300104,0.2128146453089245,0.2128146453089245,0,565
0.211375,55,5799.858154,0.265675057208238,0.265675057208238,0,543
0.020083,53,5820.383532,0.07288329519450801,0.07288329519450801,0,528
0.197774,55,5840.900685,0.25257437070938216,0.25257437070938216,0,548
0.138691,54,5862.896786,0.1919908466819222,0.1919908466819222,0,533
0.341858,59,5884.387452,0.40085812356979406,0.40085812356979406,0,590
0.063162,54,5905.929203,0.11716247139588101,0.11716247139588101,0,540
1.277584,58,5928.462545,0.33558352402745995,1.3355835240274598,1,580
0.17333,54,5954.28652,0.22643020594965674,0.22643020594965674,0,531
1.431727,55,5974.092339,0.48592677345537755,1.4859267734553776,1,542
0.242294,66,5998.925268,0.30749427917620137,0.30749427917620137,0,652
1.348078,58,6019.005095,0.4057780320366133,1.4057780320366133,1,577
0.275374,65,6043.416806,0.3394736842105263,0.3394736842105263,0,641
0.183976,71,6071.994968,0.25417620137299773,0.25417620137299773,0,702
0.212792,55,6092.429574,0.26779176201372995,0.26779176201372995,0,550
0.305916,59,6114.914302,0.36401601830663616,0.36401601830663616,0,581
2.612236,69,6138.061725,0.6812356979405034,2.6812356979405036,2,690
0.310259,55,6163.758584,0.3643592677345538,0.3643592677345538,0,541
0.213412,72,6191.079691,0.28541189931350114,0.28541189931350114,0,720
0.150502,52,6211.828162,0.20200228832951944,0.20200228832951944,0,515
0.393675,72,6239.010472,0.465675057208238,0.465675057208238,0,720
0.226493,55,6261.065703,0.2812929061784897,0.2812929061784897,0,548
0.115267,56,6283.211256,0.17116704805491992,0.17116704805491992,0,559
0.081328,56,6303.842013,0.13712814645308924,0.13712814645308924,0,558
0.075803,52,6322.243584,0.12780320366132722,0.12780320366132722,0,520
0.166387,61,6351.894015,0.226487414187643,0.226487414187643,0,601
0.18194,53,6372.820905,0.23483981693363845,0.23483981693363845,0,529
0.254995,53,6393.648679,0.3078947368421053,0.3078947368421053,0,529
0.16158,59,6415.741294,0.21967963386727687,0.21967963386727687,0,581
0.205668,54,6435.086657,0.2592677345537757,0.2592677345537757,0,536
2.514137,56,6456.147702,0.5697368421052632,2.569736842105263,2,556
0.194875,59,6477.100267,0.2533752860411899,0.2533752860411899,0,585
0.186181,72,6502.145699,0.2581807780320366,0.2581807780320366,0,720
0.200877,55,6522.618334,0.2549771167048055,0.2549771167048055,0,541
0.140141,59,6552.332403,0.19834096109839816,0.19834096109839816,0,582
2.473309,72,6580.248886,0.5453089244851259,2.545308924485126,2,720
0.2921,59,6602.472419,0.3504004576659039,0.3504004576659039,0,583
0.240527,59,6623.987625,0.2990274599542334,0.2990274599542334,0,585
0.28798,58,6645.490665,0.34508009153318076,0.34508009153318076,0,571
2.70832,72,6673.485335,0.7803203661327232,2.780320366132723,2,720
0.159213,52,6693.717415,0.21121281464530892,0.21121281464530892,0,520
2.454487,72,6721.132734,0.526487414187643,2.5264874141876428,2,720
0.239826,71,6754.47095,0.3101258581235698,0.3101258581235698,0,703
0.065752,55,6773.910512,0.12065217391304348,0.12065217391304348,0,549
2.521382,51,6793.024204,0.5716819221967964,2.571681922196796,2,503
0.071356,53,6812.472823,0.12425629290617848,0.12425629290617848,0,529
0.200019,54,6832.868327,0.25371853546910755,0.25371853546910755,0,537
2.644476,72,6859.968322,0.7164759725400458,2.716475972540046,2,720
0.067152,54,6881.010102,0.12025171624713958,0.12025171624713958,0,531
0.185805,56,6902.945509,0.24170480549199086,0.24170480549199086,0,559
0.223948,56,6926.069329,0.2793478260869565,0.2793478260869565,0,554
2.460562,57,6953.743807,0.517162471395881,2.517162471395881,2,566
2.528054,57,6975.730637,0.5845537757437071,2.584553775743707,2,565
0.203682,56,6995.885226,0.2589816933638444,0.2589816933638444,0,553
0.235357,53,7014.511437,0.2877574370709382,0.2877574370709382,0,524
0.285666,72,7040.105897,0.3576659038901602,0.3576659038901602,0,720
0.034598,52,7061.357409,0.08609839816933638,0.08609839816933638,0,515
0.374126,61,7084.827265,0.4351258581235698,0.4351258581235698,0,610
0.400398,61,7107.35383,0.4606979405034325,0.4606979405034325,0,603
0.155224,54,7127.410717,0.20852402745995424,0.20852402745995424,0,533
0.224047,55,7153.019287,0.27854691075514876,0.27854691075514876,0,545
0.058528,54,7172.216215,0.11212814645308924,0.11212814645308924,0,536
0.210333,56,7192.210361,0.26613272311212816,0.26613272311212816,0,558
0.203464,53,7212.576517,0.2556636155606407,0.2556636155606407,0,522
0.261109,60,7234.65742,0.3203089244851259,0.3203089244851259,0,592
0.12608,57,7256.673152,0.18237986270022882,0.18237986270022882,0,563
2.481008,64,7279.475607,0.5445080091533181,2.544508009153318,2,635
1.328629,72,7304.75858,0.40062929061784897,1.400629290617849,1,720
0.201284,72,7338.7309,0.2732837528604119,0.2732837528604119,0,720
0.260665,71,7364.027927,0.33146453089244854,0.33146453089244854,0,708
0.17734,58,7384.436483,0.23524027459954233,0.23524027459954233,0,579
0.303572,72,7411.918376,0.3755720823798627,0.3755720823798627,0,720
2.620391,72,7441.321647,0.6923913043478261,2.6923913043478263,2,720
1.308966,50,7459.486544,0.3580663615560641,1.3580663615560642,1,491
0.306662,61,7481.273144,0.367162471395881,0.367162471395881,0,605
1.42268,72,7506.433842,0.49467963386727687,1.494679633867277,1,720
0.17113,55,7526.626929,0.22602974828375286,0.22602974828375286,0,549
0.249297,61,7555.219896,0.3098970251716247,0.3098970251716247,0,606
0.152118,51,7573.868333,0.20291762013729978,0.20291762013729978,0,508
0.358573,56,7594.943894,0.4140732265446224,0.4140732265446224,0,555
0.245175,59,7618.828038,0.3033752860411899,0.3033752860411899,0,582
2.502444,62,7641.696812,0.5638443935926774,2.563844393592677,2,614
0.23526,55,7661.795251,0.29016018306636154,0.29016018306636154,0,549
0.094041,54,7680.519071,0.1479405034324943,0.1479405034324943,0,539
0.206802,58,7701.899289,0.26390160183066363,0.26390160183066363,0,571
0.187307,57,7729.476446,0.2437070938215103,0.2437070938215103,0,564
0.24281,54,7750.180891,0.2961098398169336,0.2961098398169336,0,533
0.411295,72,7778.030795,0.4832951945080092,0.4832951945080092,0,720
0.261254,62,7801.593466,0.32265446224256294,0.32265446224256294,0,614
0.292253,55,7823.660385,0.34645308924485124,0.34645308924485124,0,542
0.207893,61,7845.808165,0.26859267734553777,0.26859267734553777,0,607
1.40527,56,7865.87513,0.4612700228832952,1.461270022883295,1,560
0.075349,55,7885.078357,0.1301487414187643,0.1301487414187643,0,548
0.319578,61,7907.980497,0.3803775743707094,0.3803775743707094,0,608
0.057039,53,7933.831177,0.10943935926773456,0.10943935926773456,0,524
0.109357,53,7953.430668,0.16235697940503432,0.16235697940503432,0,530
0.350561,54,7974.844387,0.4036613272311213,0.4036613272311213,0,531
0.309027,65,8000.680302,0.3732265446224256,0.3732265446224256,0,642
1.355086,58,8021.902805,0.4129862700228833,1.4129862700228832,1,579
0.148045,54,8042.140559,0.2015446224256293,0.2015446224256293,0,535
0.185008,60,8063.835626,0.24450800915331808,0.24450800915331808,0,595
0.142295,54,8084.921581,0.19559496567505721,0.19559496567505721,0,533
0.205884,56,8107.282279,0.26098398169336384,0.26098398169336384,0,551
0.244286,56,8134.602001,0.30028604118993135,0.30028604118993135,0,560
0.166925,55,8156.074079,0.22162471395881006,0.22162471395881006,0,547
0.060444,54,8175.768771,0.11384439359267734,0.11384439359267734,0,534
0.212693,56,8198.336828,0.26859267734553777,0.26859267734553777,0,559
0.276708,56,8218.861483,0.33220823798627,0.33220823798627,0,555
0.178238,55,8238.947776,0.23323798627002287,0.23323798627002287,0,550
0.187976,67,8264.064412,0.25417620137299773,0.25417620137299773,0,662
0.122302,55,8284.908179,0.17660183066361557,0.17660183066361557,0,543
0.260813,64,8309.469369,0.3239130434782609,0.3239130434782609,0,631
0.194676,60,8339.032664,0.2537757437070938,0.2537757437070938,0,591
0.215038,56,8360.77744,0.27093821510297483,0.27093821510297483,0,559
0.092925,54,8379.801181,0.14662471395881008,0.14662471395881008,0,537
0.14858,72,8407.789763,0.21967963386727687,0.21967963386727687,0,711
0.103252,56,8431.55645,0.15835240274599544,0.15835240274599544,0,551
0.35843,56,8452.844705,0.4137299771167048,0.4137299771167048,0,553
0.223288,54,8473.719456,0.2772883295194508,0.2772883295194508,0,540
1.37514,72,8500.940507,0.4471395881006865,1.4471395881006865,1,720
0.275406,55,8521.378513,0.3302059496567506,0.3302059496567506,0,548
0.235094,72,8555.700469,0.30709382151029746,0.30709382151029746,0,720
0.25268,55,8574.700562,0.3073798627002288,0.3073798627002288,0,547
0.058283,52,8593.758358,0.10978260869565218,0.10978260869565218,0,515
0.172044,55,8615.782326,0.2261441647597254,0.2261441647597254,0,541
0.275505,54,8637.028995,0.3294050343249428,0.3294050343249428,0,539
0.196259,56,8657.839887,0.25165903890160185,0.25165903890160185,0,554
0.194016,58,8678.676099,0.2517162471395881,0.2517162471395881,0,577
2.579783,69,8707.162408,0.647883295194508,2.647883295194508,2,681
0.16292,55,8733.49337,0.21762013729977117,0.21762013729977117,0,547
0.233483,64,8758.992792,0.2974828375286041,0.2974828375286041,0,640
0.08467,52,8780.802324,0.1358695652173913,0.1358695652173913,0,512
0.247219,58,8800.859815,0.30451945080091536,0.30451945080091536,0,573
0.118115,58,8822.382344,0.17591533180778032,0.17591533180778032,0,578
1.292952,53,8840.776154,0.3452517162471396,1.3452517162471396,1,523
0.211334,56,8861.547406,0.2673340961098398,0.2673340961098398,0,560
0.310958,53,8881.084455,0.363558352402746,0.363558352402746,0,526
0.205884,55,8899.814724,0.26058352402745993,0.26058352402745993,0,547
0.245944,55,8920.797065,0.30074370709382153,0.30074370709382153,0,548
0.22455,57,8947.796049,0.2809496567505721,0.2809496567505721,0,564
2.451392,54,8970.785407,0.505091533180778,2.505091533180778,2,537
0.219401,57,8992.267811,0.2758009153318078,0.2758009153318078,0,564
0.242574,60,9016.885235,0.30217391304347824,0.30217391304347824,0,596
0.222645,54,9038.289671,0.27654462242562927,0.27654462242562927,0,539
0.156066,52,9057.54715,0.20766590389016018,0.20766590389016018,0,516
0.24536,58,9078.359874,0.3028604118993135,0.3028604118993135,0,575
1.41713,72,9106.324619,0.4891304347826087,1.4891304347826086,1,720
0.140176,52,9125.178267,0.19147597254004578,0.19147597254004578,0,513
