#{"t_start": 1778905818.3374977, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.121554,51,21.192089,0.17225400457665904,0.17225400457665904,0,507
0.242268,55,37.970642,0.2965675057208238,0.2965675057208238,0,543
0.353816,61,58.529064,0.41401601830663615,0.41401601830663615,0,602
0.316469,57,79.428237,0.37316933638443933,0.37316933638443933,0,567
0.276151,56,100.460541,0.33215102974828375,0.33215102974828375,0,560
0.181244,58,121.817105,0.23884439359267734,0.23884439359267734,0,576
0.157016,57,142.734075,0.21401601830663616,0.21401601830663616,0,570
0.08198,63,165.422166,0.1446796338672769,0.1446796338672769,0,627
0.359076,58,192.04926,0.41687643020594967,0.41687643020594967,0,578
0.084871,53,211.104823,0.13747139588100687,0.13747139588100687,0,526
0.142485,57,231.026175,0.19948512585812356,0.19948512585812356,0,570
0.157456,54,250.95311,0.21115560640732264,0.21115560640732264,0,537
0.294705,72,275.431363,0.36670480549199086,0.36670480549199086,0,720
0.372211,62,297.381003,0.4342105263157895,0.4342105263157895,0,620
0.201281,58,317.891529,0.2585812356979405,0.2585812356979405,0,573
0.300464,56,337.315115,0.3560640732265446,0.3560640732265446,0,556
0.067637,53,356.566316,0.11973684210526316,0.11973684210526316,0,521
0.111721,57,382.303755,0.16802059496567506,0.16802059496567506,0,563
0.126523,56,402.294389,0.18232265446224255,0.18232265446224255,0,558
0.130968,54,422.065882,0.18426773455377574,0.18426773455377574,0,533
0.260702,66,446.828708,0.32660183066361553,0.32660183066361553,0,659
0.360576,69,470.304524,0.4287757437070938,0.4287757437070938,0,682
2.488293,56,490.652254,0.5439931350114416,2.5439931350114415,2,557
0.337998,60,511.25307,0.39799771167048054,0.39799771167048054,0,600
0.36116,54,530.105934,0.4147597254004577,0.4147597254004577,0,536
0.40727,54,548.836084,0.4608695652173913,0.4608695652173913,0,536
0.142613,56,574.081632,0.19851258581235698,0.19851258581235698,0,559
0.11567,59,595.122561,0.17397025171624714,0.17397025171624714,0,583
0.201861,52,614.228975,0.2536613272311213,0.2536613272311213,0,518
0.334808,72,640.972679,0.40680778032036613,0.40680778032036613,0,720
0.170849,72,667.826524,0.24284897025171626,0.24284897025171626,0,720
0.280415,58,688.042136,0.33781464530892447,0.33781464530892447,0,574
0.12807,59,709.196125,0.1862700228832952,0.1862700228832952,0,582
0.165822,54,729.188639,0.21962242562929063,0.21962242562929063,0,538
0.208146,58,749.712398,0.2654462242562929,0.2654462242562929,0,573
0.280311,54,776.543615,0.33421052631578946,0.33421052631578946,0,539
0.161364,57,798.150869,0.2183638443935927,0.2183638443935927,0,570
0.214936,55,820.132271,0.26933638443935926,0.26933638443935926,0,544
0.24869,56,839.560663,0.30389016018306636,0.30389016018306636,0,552
