#{"t_start": 1778905818.1723318, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.901059,60,23.448483,0.9610591900311527,2.9610591900311527,2,600
2.834658,59,42.035482,0.8934579439252337,2.8934579439252337,2,588
2.652377,72,66.715747,0.7243769470404985,2.7243769470404984,2,720
2.851988,72,93.56413,0.92398753894081,2.92398753894081,2,720
2.870056,72,120.742702,0.9420560747663551,2.942056074766355,2,720
2.601153,55,140.942279,0.6561526479750779,2.6561526479750777,2,550
2.462187,53,160.405056,0.5151869158878505,2.5151869158878504,2,530
2.921302,72,191.873459,0.9933021806853582,2.993302180685358,2,720
3.9401,60,213.120074,1.0,4.0,3,599
2.658095,64,236.240375,0.7214953271028037,2.7214953271028035,2,634
2.660009,72,261.526402,0.7320093457943925,2.7320093457943924,2,720
3.9338,67,284.052059,1.0,4.0,3,662
2.498244,68,308.942872,0.5660436137071652,2.566043613707165,2,678
3.9561,44,324.337222,1.0,4.0,3,439
2.922393,72,349.515806,0.994392523364486,2.994392523364486,2,720
3.9435,57,369.533576,1.0,4.0,3,565
2.787813,72,401.512541,0.8598130841121495,2.8598130841121496,2,720
3.9437,57,422.212845,1.0,4.0,3,563
2.79638,72,449.111365,0.868380062305296,2.868380062305296,2,720
3.9472,53,466.993139,1.0,4.0,3,528
3.9305,70,492.065266,1.0,4.0,3,695
3.9382,62,513.550936,1.0,4.0,3,618
1.390394,56,533.057991,0.4457943925233645,1.4457943925233645,1,554
2.82876,58,553.189639,0.886760124610592,2.886760124610592,2,580
2.703,72,583.752927,0.775,2.775,2,720
2.863588,61,606.138753,0.92398753894081,2.92398753894081,2,604
2.865695,72,633.299144,0.9376947040498442,2.9376947040498442,2,720
2.60043,72,659.803598,0.672429906542056,2.672429906542056,2,720
2.630424,54,678.900776,0.684423676012461,2.684423676012461,2,540
2.831427,72,704.614016,0.9034267912772586,2.9034267912772584,2,720
2.682829,72,731.383422,0.7548286604361371,2.754828660436137,2,720
2.896769,72,762.858462,0.9687694704049844,2.9687694704049843,2,720
3.9422,58,785.293544,1.0,4.0,3,578
2.725508,72,813.409086,0.7975077881619937,2.797507788161994,2,720
3.9334,67,837.656718,1.0,4.0,3,666
2.883308,65,861.938732,0.9475077881619938,2.9475077881619938,2,642
