#{"t_start": 1778905818.4162788, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
3.9456,55,22.025945,1.0,4.0,3,544
2.845056,72,44.076744,0.9170560747663551,2.917056074766355,2,720
3.9352,65,66.908341,1.0,4.0,3,648
3.9321,68,92.123822,1.0,4.0,3,679
3.9341,66,117.231906,1.0,4.0,3,659
2.758062,72,143.762465,0.8300623052959502,2.83006230529595,2,720
2.599885,72,169.302288,0.6718847352024923,2.671884735202492,2,720
2.681725,63,198.02961,0.7439252336448599,2.74392523364486,2,622
2.635643,64,220.601125,0.6991433021806853,2.699143302180685,2,635
2.634386,72,246.972662,0.706386292834891,2.7063862928348907,2,720
1.701754,72,271.551015,0.7737538940809969,1.773753894080997,1,720
3.9502,50,288.926253,1.0,4.0,3,498
2.6254,58,309.742575,0.6830996884735202,2.6830996884735203,2,577
2.789477,60,330.540714,0.8493769470404985,2.8493769470404984,2,599
2.681738,72,356.486288,0.7537383177570094,2.7537383177570094,2,720
2.594806,52,380.326547,0.6461059190031153,2.6461059190031153,2,513
3.946,54,399.948688,1.0,4.0,3,540
2.831427,72,426.145134,0.9034267912772586,2.9034267912772584,2,720
2.664072,65,450.365359,0.7289719626168224,2.7289719626168223,2,649
2.731349,72,475.144416,0.8033489096573209,2.8033489096573208,2,720
0.431032,60,496.30092,0.49073208722741435,0.49073208722741435,0,597
2.811022,72,521.766297,0.8830218068535826,2.8830218068535824,2,720
2.650253,65,543.763263,0.7149532710280374,2.7149532710280373,2,647
2.737372,67,573.035283,0.8039719626168225,2.8039719626168225,2,666
2.591948,61,594.737934,0.6526479750778816,2.6526479750778815,2,607
2.666164,66,618.620118,0.7314641744548287,2.7314641744548287,2,653
2.776021,66,643.079486,0.8411214953271028,2.8411214953271027,2,651
2.61823,72,670.338779,0.6893302180685358,2.6893302180685357,2,711
1.458083,72,695.046503,0.5292834890965732,1.5292834890965732,1,712
2.608607,72,721.605519,0.680607476635514,2.680607476635514,2,720
2.678879,56,741.94553,0.7345794392523365,2.7345794392523364,2,557
2.858452,72,774.961964,0.9304517133956386,2.9304517133956387,2,720
2.73571,72,802.631192,0.8077102803738317,2.807710280373832,2,720
3.9456,55,824.012467,1.0,4.0,3,544
3.9401,60,844.824035,1.0,4.0,3,599
3.9489,52,864.511235,1.0,4.0,3,511
2.845913,72,891.798154,0.9179127725856698,2.91791277258567,2,720
0.421446,55,911.592113,0.4762461059190031,0.4762461059190031,0,548
2.554689,54,928.806386,0.6084890965732087,2.6084890965732086,2,538
2.58597,59,956.462999,0.6444704049844237,2.644470404984424,2,585
2.74124,72,983.072249,0.8132398753894081,2.8132398753894083,2,720
3.9361,64,1006.283377,1.0,4.0,3,639
2.738004,57,1026.87365,0.7947040498442368,2.7947040498442366,2,567
3.9455,55,1047.810897,1.0,4.0,3,545
2.4537,55,1069.642333,0.5080996884735203,2.5080996884735205,2,544
2.82159,63,1092.053308,0.8841900311526479,2.884190031152648,2,626
2.830726,72,1117.539444,0.9027258566978194,2.9027258566978196,2,720
3.9348,66,1146.130463,1.0,4.0,3,652
2.663202,72,1173.14445,0.735202492211838,2.735202492211838,2,720
3.9351,65,1198.962292,1.0,4.0,3,649
2.62893,61,1223.342686,0.6893302180685358,2.6893302180685357,2,604
3.9333,67,1247.832037,1.0,4.0,3,667
2.86071,72,1274.049199,0.9327102803738317,2.932710280373832,2,720
2.91585,72,1301.360459,0.9878504672897196,2.9878504672897197,2,720
2.80814,72,1329.202177,0.8801401869158878,2.880140186915888,2,720
2.527798,71,1361.742733,0.5985981308411215,2.5985981308411215,2,708
3.9357,65,1383.859307,1.0,4.0,3,643
2.693863,62,1405.92204,0.7557632398753894,2.7557632398753893,2,619
2.831427,72,1435.169893,0.9034267912772586,2.9034267912772584,2,720
2.845991,72,1461.89811,0.9179906542056074,2.9179906542056075,2,720
2.886956,72,1489.313736,0.9589563862928349,2.9589563862928348,2,720
2.830936,63,1512.914402,0.8935358255451713,2.8935358255451713,2,626
3.9379,63,1541.842603,1.0,4.0,3,621
3.9519,49,1561.331121,1.0,4.0,3,481
2.772315,72,1589.16931,0.8443146417445483,2.8443146417445484,2,720
0.411749,67,1614.313607,0.47834890965732085,0.47834890965732085,0,666
2.588091,55,1635.020574,0.6429906542056075,2.6429906542056076,2,549
2.821458,72,1662.070235,0.8934579439252337,2.8934579439252337,2,720
2.731894,72,1687.935422,0.8038940809968848,2.803894080996885,2,720
2.645757,72,1716.329339,0.7177570093457943,2.717757009345794,2,720
2.839327,65,1747.273463,0.9034267912772586,2.9034267912772584,2,641
2.735869,66,1773.211202,0.8018691588785046,2.8018691588785045,2,660
2.698093,72,1801.451518,0.7700934579439253,2.770093457943925,2,720
2.74709,63,1825.675975,0.809190031152648,2.809190031152648,2,621
3.9396,61,1850.68527,1.0,4.0,3,604
2.69124,72,1878.785137,0.7632398753894081,2.763239875389408,2,720
2.469355,72,1904.772488,0.5413551401869159,2.5413551401869157,2,720
3.935,65,1929.283999,1.0,4.0,3,650
2.750586,72,1961.610042,0.8225856697819315,2.8225856697819314,2,720
1.510154,56,1981.85762,0.5656542056074766,1.5656542056074767,1,555
2.647679,62,2004.840397,0.7088785046728971,2.708878504672897,2,612
3.9392,61,2028.672663,1.0,4.0,3,608
2.574441,57,2051.227808,0.6308411214953271,2.630841121495327,2,564
3.942,58,2074.215961,1.0,4.0,3,580
2.836727,67,2098.265129,0.9034267912772586,2.9034267912772584,2,667
0.349101,60,2121.874691,0.4088006230529595,0.4088006230529595,0,597
2.725508,72,2153.90117,0.7975077881619937,2.797507788161994,2,720
2.779221,62,2178.117005,0.8411214953271028,2.8411214953271027,2,619
3.9311,69,2204.17567,1.0,4.0,3,689
2.760562,61,2228.28493,0.8212616822429907,2.821261682242991,2,607
3.941,59,2249.79802,1.0,4.0,3,590
1.543698,72,2278.597953,0.6154984423676012,1.6154984423676013,1,718
2.777791,58,2301.111651,0.8348909657320872,2.8348909657320873,2,571
2.681706,65,2325.390379,0.7461059190031153,2.7461059190031154,2,644
1.438476,53,2353.053456,0.4905763239875389,1.490576323987539,1,521
3.9531,47,2371.846275,1.0,4.0,3,469
3.9407,60,2395.692784,1.0,4.0,3,593
2.786567,72,2423.269285,0.8585669781931464,2.8585669781931466,2,720
2.681164,67,2448.995408,0.7476635514018691,2.7476635514018692,2,665
2.896892,64,2472.579909,0.9605919003115265,2.9605919003115266,2,637
3.9337,67,2496.977859,1.0,4.0,3,663
3.9419,59,2520.17341,1.0,4.0,3,581
2.896224,72,2554.966768,0.9682242990654205,2.9682242990654206,2,720
3.9428,58,2576.727249,1.0,4.0,3,572
3.946,54,2596.728169,1.0,4.0,3,540
2.858919,72,2622.583389,0.9309190031152648,2.9309190031152648,2,720
3.9509,50,2641.572986,1.0,4.0,3,491
3.9369,64,2665.324471,1.0,4.0,3,631
2.68719,72,2692.555556,0.7591900311526479,2.759190031152648,2,720
2.784386,72,2721.197702,0.856386292834891,2.856386292834891,2,720
1.440958,53,2741.172064,0.4934579439252336,1.4934579439252336,1,525
3.9299,71,2774.357241,1.0,4.0,3,701
2.526218,71,2801.99691,0.5971183800623053,2.597118380062305,2,709
2.670483,59,2822.908216,0.7285825545171339,2.728582554517134,2,581
2.853779,72,2849.887106,0.925778816199377,2.9257788161993767,2,720
2.696007,59,2872.717489,0.7549065420560748,2.7549065420560748,2,589
3.9406,60,2896.026696,1.0,4.0,3,594
2.61853,62,2920.185547,0.6805295950155763,2.6805295950155763,2,620
2.542866,57,2940.974154,0.599766355140187,2.599766355140187,2,569
2.915383,72,2973.837229,0.9873831775700934,2.987383177570093,2,720
1.390333,68,2999.419325,0.4583333333333333,1.4583333333333333,1,680
2.708296,72,3026.855289,0.7802959501557633,2.780295950155763,2,720
2.616455,67,3051.375767,0.6832554517133956,2.6832554517133955,2,668
1.576754,72,3078.125476,0.6487538940809969,1.648753894080997,1,720
1.385379,58,3099.747177,0.4426791277258567,1.4426791277258566,1,573
2.783615,70,3126.117547,0.8531152647975078,2.8531152647975078,2,695
3.9318,69,3160.356168,1.0,4.0,3,682
2.609004,61,3181.325482,0.6697040498442368,2.6697040498442366,2,607
1.485797,63,3203.532903,0.5478971962616822,1.5478971962616823,1,621
2.728156,72,3229.675066,0.8001557632398754,2.8001557632398755,2,720
3.9491,51,3248.740023,1.0,4.0,3,509
2.634991,58,3269.549783,0.6929906542056075,2.6929906542056075,2,580
2.644669,58,3292.364404,0.7018691588785047,2.7018691588785044,2,572
3.9312,69,3316.657889,1.0,4.0,3,688
2.820835,72,3349.311814,0.8928348909657321,2.892834890965732,2,720
2.590072,72,3377.468309,0.6620716510903427,2.6620716510903426,2,720
2.906583,72,3403.093271,0.9785825545171339,2.978582554517134,2,720
2.823202,62,3425.809283,0.885202492211838,2.885202492211838,2,620
2.898211,61,3448.241832,0.958411214953271,2.958411214953271,2,602
2.88096,72,3477.49315,0.9529595015576324,2.9529595015576326,2,720
3.931,69,3505.375105,1.0,4.0,3,690
2.730414,72,3529.800493,0.8024143302180685,2.8024143302180686,2,720
2.7296,63,3558.583503,0.7919003115264798,2.7919003115264798,2,623
2.73462,72,3585.370216,0.8066199376947041,2.806619937694704,2,720
2.71772,72,3611.365024,0.7897196261682243,2.789719626168224,2,720
2.686645,72,3635.734769,0.7586448598130842,2.758644859813084,2,720
3.9373,63,3658.288354,1.0,4.0,3,627
2.756583,72,3688.54302,0.8285825545171339,2.828582554517134,2,720
2.452551,61,3709.838469,0.5135514018691589,2.513551401869159,2,610
3.9307,70,3742.019914,1.0,4.0,3,693
2.704624,72,3771.070929,0.7763239875389408,2.776323987538941,2,717
3.9349,66,3794.565521,1.0,4.0,3,651
3.9353,65,3819.706306,1.0,4.0,3,647
1.571547,64,3844.623411,0.6350467289719626,1.6350467289719626,1,635
2.55126,61,3866.884738,0.6117601246105919,2.611760124610592,2,605
2.783912,59,3889.653538,0.8422118380062306,2.8422118380062305,2,583
1.434489,66,3915.167965,0.5003894080996885,1.5003894080996885,1,659
2.568788,56,3943.069495,0.6239875389408099,2.62398753894081,2,552
3.941,59,3964.200685,1.0,4.0,3,590
2.621146,72,3992.445091,0.6931464174454829,2.693146417445483,2,720
2.90448,72,4020.324548,0.9764797507788162,2.9764797507788163,2,720
2.850117,71,4047.144782,0.9207165109034268,2.9207165109034268,2,706
3.9436,57,4068.219803,1.0,4.0,3,564
2.704869,72,4093.654121,0.7768691588785047,2.7768691588785046,2,720
2.870926,66,4119.266459,0.9365264797507789,2.936526479750779,2,656
2.764682,72,4152.308215,0.8366822429906542,2.836682242990654,2,720
2.798244,68,4176.830171,0.8660436137071651,2.866043613707165,2,678
3.9347,66,4201.162553,1.0,4.0,3,653
2.881505,72,4228.160945,0.9535046728971963,2.9535046728971963,2,720
3.9386,62,4250.625298,1.0,4.0,3,614
2.847704,72,4276.531187,0.9197040498442368,2.9197040498442366,2,720
2.803493,66,4302.925699,0.869392523364486,2.869392523364486,2,659
2.850897,72,4337.100048,0.9228971962616822,2.9228971962616823,2,720
3.948,52,4356.825463,1.0,4.0,3,520
3.9439,57,4377.071392,1.0,4.0,3,561
2.886956,72,4405.265071,0.9589563862928349,2.9589563862928348,2,720
2.801542,64,4430.443837,0.8646417445482866,2.864641744548287,2,631
2.673345,61,4453.792563,0.7336448598130841,2.7336448598130842,2,603
2.903312,72,4481.483385,0.9753115264797507,2.975311526479751,2,720
3.9312,69,4507.864123,1.0,4.0,3,688
2.769745,72,4541.546284,0.8417445482866044,2.8417445482866044,2,720
3.9285,72,4567.56081,1.0,4.0,3,715
2.881505,72,4595.328691,0.9535046728971963,2.9535046728971963,2,720
3.9467,54,4616.429767,1.0,4.0,3,533
3.9387,62,4641.588962,1.0,4.0,3,613
2.741508,56,4662.632417,0.7975077881619937,2.797507788161994,2,560
2.63357,69,4688.565546,0.702570093457944,2.702570093457944,2,690
2.716084,72,4717.395759,0.7880841121495327,2.788084112149533,2,720
2.729324,72,4754.607283,0.8013239875389409,2.801323987538941,2,720
2.652377,72,4784.527807,0.7243769470404985,2.7243769470404984,2,720
2.863126,65,4810.886456,0.9277258566978193,2.927725856697819,2,646
3.9397,61,4835.170946,1.0,4.0,3,603
2.871224,72,4862.380258,0.9432242990654206,2.9432242990654207,2,720
2.832907,72,4889.865209,0.9049065420560748,2.9049065420560747,2,720
3.935,65,4912.730149,1.0,4.0,3,650
2.657283,72,4944.883224,0.7292834890965733,2.729283489096573,2,720
2.584991,58,4968.428201,0.6429906542056075,2.6429906542056076,2,580
2.894589,72,4996.138031,0.966588785046729,2.9665887850467287,2,720
2.593236,68,5021.776076,0.660436137071651,2.660436137071651,2,672
2.723293,55,5041.810174,0.7781931464174455,2.7781931464174456,2,549
3.9496,51,5062.159371,1.0,4.0,3,504
2.871146,72,5089.045224,0.9431464174454829,2.943146417445483,2,720
2.474612,60,5112.98542,0.5341121495327102,2.53411214953271,2,595
2.760788,72,5145.867507,0.8327881619937695,2.8327881619937694,2,720
3.9317,69,5172.732927,1.0,4.0,3,683
3.9458,55,5193.503869,1.0,4.0,3,542
2.79927,71,5221.36468,0.8694704049844236,2.8694704049844235,2,702
3.9487,52,5241.839753,1.0,4.0,3,513
2.831427,72,5268.17923,0.9034267912772586,2.9034267912772584,2,720
