#{"t_start": 1778905818.365685, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.158741,65,24.541415,0.22374141876430206,0.22374141876430206,0,650
0.108114,55,42.156842,0.1624141876430206,0.1624141876430206,0,543
0.210408,60,63.097644,0.269908466819222,0.269908466819222,0,595
0.358405,71,88.635024,0.4290045766590389,0.4290045766590389,0,706
0.23352,59,111.216858,0.2922196796338673,0.2922196796338673,0,587
0.115966,54,131.283048,0.16996567505720825,0.16996567505720825,0,540
0.192168,55,150.982964,0.2465675057208238,0.2465675057208238,0,544
0.131385,56,171.013505,0.18678489702517162,0.18678489702517162,0,554
0.232156,55,196.923563,0.28655606407322654,0.28655606407322654,0,544
0.164322,56,216.87535,0.21962242562929063,0.21962242562929063,0,553
0.161648,56,237.091743,0.21704805491990847,0.21704805491990847,0,554
2.566813,57,257.168518,0.623512585812357,2.623512585812357,2,567
0.146702,56,276.349021,0.20200228832951944,0.20200228832951944,0,553
0.173789,55,295.758718,0.2280892448512586,0.2280892448512586,0,543
0.099989,54,314.885197,0.15308924485125858,0.15308924485125858,0,531
0.138035,56,334.470291,0.1931350114416476,0.1931350114416476,0,551
0.245287,56,354.847172,0.3010869565217391,0.3010869565217391,0,558
0.208572,55,379.69265,0.2628718535469107,0.2628718535469107,0,543
0.151107,55,399.644933,0.20600686498855836,0.20600686498855836,0,549
0.087876,54,419.305449,0.14187643020594964,0.14187643020594964,0,540
0.042607,52,439.348132,0.0937070938215103,0.0937070938215103,0,511
0.158728,54,457.847396,0.21212814645308925,0.21212814645308925,0,534
0.130984,55,477.08906,0.18558352402745995,0.18558352402745995,0,546
0.052521,54,495.960105,0.1061212814645309,0.1061212814645309,0,536
0.280029,58,516.136964,0.337929061784897,0.337929061784897,0,579
0.316628,59,536.769292,0.3748283752860412,0.3748283752860412,0,582
0.411783,62,558.241215,0.472883295194508,0.472883295194508,0,611
0.276419,53,582.317731,0.32871853546910756,0.32871853546910756,0,523
0.312381,59,603.831688,0.37088100686498854,0.37088100686498854,0,585
0.156199,56,624.182033,0.21189931350114416,0.21189931350114416,0,557
0.164022,55,644.571515,0.21882151029748284,0.21882151029748284,0,548
0.206684,55,665.571892,0.26138443935926775,0.26138443935926775,0,547
1.368732,72,690.773427,0.44073226544622424,1.4407322654462242,1,720
0.085557,52,709.536246,0.13695652173913042,0.13695652173913042,0,514
0.329526,56,730.34404,0.38552631578947366,0.38552631578947366,0,560
1.449796,72,761.965808,0.5217963386727689,1.5217963386727689,1,720
0.102234,53,782.614564,0.15463386727688788,0.15463386727688788,0,524
0.12644,59,805.347184,0.18524027459954234,0.18524027459954234,0,588
2.605174,72,832.405469,0.6771739130434783,2.6771739130434784,2,720
0.193572,57,853.164163,0.2505720823798627,0.2505720823798627,0,570
0.260087,54,872.779867,0.31338672768878717,0.31338672768878717,0,533
0.206691,61,896.216948,0.2673913043478261,0.2673913043478261,0,607
0.218561,72,920.679519,0.29056064073226545,0.29056064073226545,0,720
0.141754,56,940.354221,0.19765446224256292,0.19765446224256292,0,559
0.161423,59,967.973876,0.2204233409610984,0.2204233409610984,0,590
0.247687,54,987.58714,0.301487414187643,0.301487414187643,0,538
0.018495,53,1007.046717,0.0709954233409611,0.0709954233409611,0,525
2.516426,56,1027.24965,0.5724256292906178,2.572425629290618,2,560
0.16166,54,1047.851261,0.21475972540045768,0.21475972540045768,0,531
0.255001,59,1071.059118,0.3135011441647597,0.3135011441647597,0,585
0.350556,61,1092.655525,0.41155606407322654,0.41155606407322654,0,610
0.190052,56,1112.669843,0.2452517162471396,0.2452517162471396,0,552
0.080569,55,1131.370684,0.13546910755148742,0.13546910755148742,0,549
0.298734,57,1158.3915,0.35503432494279175,0.35503432494279175,0,563
0.078525,57,1180.663489,0.1347254004576659,0.1347254004576659,0,562
0.08367,53,1200.866252,0.1362700228832952,0.1362700228832952,0,526
0.330059,72,1229.491139,0.4020594965675057,0.4020594965675057,0,720
0.271,54,1249.028261,0.325,0.325,0,540
0.210795,61,1271.270493,0.2709954233409611,0.2709954233409611,0,602
0.204036,66,1296.255192,0.26933638443935926,0.26933638443935926,0,653
0.109003,57,1317.680802,0.16550343249427918,0.16550343249427918,0,565
0.148988,54,1345.115776,0.2022883295194508,0.2022883295194508,0,533
