#{"t_start": 1778905818.3444283, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.100346,53,21.662375,0.15274599542334097,0.15274599542334097,0,524
0.25836,70,43.012731,0.3274599542334096,0.3274599542334096,0,691
0.2181,57,63.110736,0.2745995423340961,0.2745995423340961,0,565
0.335609,72,88.972258,0.4076086956521739,0.4076086956521739,0,720
0.146299,53,109.4224,0.19919908466819222,0.19919908466819222,0,529
0.266697,56,130.20474,0.3225972540045767,0.3225972540045767,0,559
0.287832,53,149.266709,0.34073226544622426,0.34073226544622426,0,529
0.197662,57,169.663561,0.2540617848970252,0.2540617848970252,0,564
0.213379,56,195.906244,0.269279176201373,0.269279176201373,0,559
0.290554,57,216.147846,0.34685354691075515,0.34685354691075515,0,563
0.08437,53,235.236448,0.13667048054919909,0.13667048054919909,0,523
0.344762,72,260.673434,0.4167620137299771,0.4167620137299771,0,720
0.183257,55,279.37869,0.23775743707093822,0.23775743707093822,0,545
0.268615,58,300.293635,0.3259153318077803,0.3259153318077803,0,573
0.156172,58,320.75803,0.21327231121281465,0.21327231121281465,0,571
0.19637,53,339.07827,0.24897025171624715,0.24897025171624715,0,526
0.237189,66,362.468219,0.3030892448512586,0.3030892448512586,0,659
0.343145,59,390.074046,0.4019450800915332,0.4019450800915332,0,588
0.201728,61,411.487135,0.26212814645308924,0.26212814645308924,0,604
0.240777,64,435.862191,0.3045766590389016,0.3045766590389016,0,638
0.189352,56,455.461531,0.2452517162471396,0.2452517162471396,0,559
0.142645,72,481.098086,0.21464530892448513,0.21464530892448513,0,720
0.180258,58,501.085222,0.2381578947368421,0.2381578947368421,0,579
0.308549,72,525.816064,0.38054919908466817,0.38054919908466817,0,720
0.26531,57,545.560662,0.32151029748283755,0.32151029748283755,0,562
0.175036,57,571.469888,0.23123569794050344,0.23123569794050344,0,562
0.203025,57,591.64336,0.2597254004576659,0.2597254004576659,0,567
0.233557,55,611.910997,0.2877574370709382,0.2877574370709382,0,542
0.080767,53,631.657808,0.13346681922196796,0.13346681922196796,0,527
0.140152,56,651.98576,0.19525171624713958,0.19525171624713958,0,551
0.08459,57,672.931124,0.14118993135011443,0.14118993135011443,0,566
0.10564,55,692.00896,0.16024027459954232,0.16024027459954232,0,546
0.128467,55,711.972675,0.18346681922196797,0.18346681922196797,0,550
0.134946,56,732.732738,0.19004576659038902,0.19004576659038902,0,551
0.256205,61,760.481612,0.3171052631578947,0.3171052631578947,0,609
2.453152,55,781.919148,0.5079519450800916,2.507951945080092,2,548
0.184144,55,803.080431,0.23884439359267734,0.23884439359267734,0,547
0.254642,58,825.541851,0.3118421052631579,0.3118421052631579,0,572
0.120556,54,844.147432,0.1742562929061785,0.1742562929061785,0,537
2.547542,65,868.619699,0.6118421052631579,2.611842105263158,2,643
0.200577,55,889.893835,0.2549771167048055,0.2549771167048055,0,544
