#{"t_start": 1778905818.2521477, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.18224,53,21.756461,0.23524027459954233,0.23524027459954233,0,530
0.152206,54,38.375012,0.20560640732265445,0.20560640732265445,0,534
0.064953,57,57.279679,0.12145308924485126,0.12145308924485126,0,565
0.099573,53,76.928916,0.15177345537757436,0.15177345537757436,0,522
0.185505,57,98.055608,0.24170480549199086,0.24170480549199086,0,562
0.203476,64,121.902018,0.26687643020594964,0.26687643020594964,0,634
0.205926,55,141.988005,0.2601258581235698,0.2601258581235698,0,542
0.259949,58,163.073933,0.31744851258581236,0.31744851258581236,0,575
0.172987,54,182.10224,0.226487414187643,0.226487414187643,0,535
0.318619,61,210.165877,0.37911899313501146,0.37911899313501146,0,605
0.288244,63,232.215729,0.3507437070938215,0.3507437070938215,0,625
2.480689,72,258.061118,0.5526887871853547,2.552688787185355,2,720
0.254683,56,277.087326,0.30978260869565216,0.30978260869565216,0,551
0.148205,57,297.477709,0.2048054919908467,0.2048054919908467,0,566
0.142097,56,317.3219,0.19719679633867276,0.19719679633867276,0,551
0.152437,68,340.986773,0.22013729977116706,0.22013729977116706,0,677
0.135952,72,366.385183,0.20795194508009154,0.20795194508009154,0,720
0.270061,59,394.244825,0.3282608695652174,0.3282608695652174,0,582
0.163435,55,413.361059,0.21773455377574372,0.21773455377574372,0,543
0.153292,53,433.675647,0.2058924485125858,0.2058924485125858,0,526
0.166923,54,452.922171,0.2200228832951945,0.2200228832951945,0,531
0.183261,58,472.806685,0.24096109839816934,0.24096109839816934,0,577
0.112608,57,492.903404,0.1691075514874142,0.1691075514874142,0,565
0.162839,72,518.211018,0.23403890160183066,0.23403890160183066,0,712
0.247443,65,540.683046,0.3122425629290618,0.3122425629290618,0,648
0.216825,68,570.195667,0.2847254004576659,0.2847254004576659,0,679
0.406359,71,595.205719,0.47705949656750574,0.47705949656750574,0,707
0.132127,55,615.243825,0.18632723112128147,0.18632723112128147,0,542
0.16524,57,636.79786,0.22213958810068649,0.22213958810068649,0,569
0.2045,58,658.20563,0.26229977116704806,0.26229977116704806,0,578
0.314367,57,678.497077,0.3711670480549199,0.3711670480549199,0,568
0.228973,72,704.170118,0.30097254004576657,0.30097254004576657,0,720
0.217145,60,726.155547,0.2769450800915332,0.2769450800915332,0,598
0.164622,55,745.762546,0.21962242562929063,0.21962242562929063,0,550
0.251895,57,773.519903,0.30829519450800913,0.30829519450800913,0,564
0.169127,55,794.243734,0.2240274599542334,0.2240274599542334,0,549
0.213649,55,816.064481,0.26824942791762013,0.26824942791762013,0,546
0.22697,72,841.870351,0.29897025171624714,0.29897025171624714,0,720
0.14375,63,865.424128,0.20594965675057209,0.20594965675057209,0,622
0.168226,55,886.589832,0.22242562929061785,0.22242562929061785,0,542
0.082068,53,905.782696,0.13426773455377575,0.13426773455377575,0,522
0.273977,69,928.271403,0.3426773455377574,0.3426773455377574,0,687
0.162336,57,955.18235,0.21933638443935927,0.21933638443935927,0,570
0.164167,57,976.448874,0.2211670480549199,0.2211670480549199,0,570
0.113266,57,996.322461,0.16996567505720825,0.16996567505720825,0,567
0.141001,61,1018.54972,0.20120137299771168,0.20120137299771168,0,602
0.150426,72,1046.326137,0.22242562929061785,0.22242562929061785,0,720
0.302867,56,1068.246466,0.35886727688787184,0.35886727688787184,0,560
0.273963,56,1088.644687,0.32986270022883296,0.32986270022883296,0,559
0.22625,56,1108.372614,0.28135011441647595,0.28135011441647595,0,551
0.144054,54,1127.04072,0.19765446224256292,0.19765446224256292,0,536
0.224252,59,1153.872736,0.2829519450800915,0.2829519450800915,0,587
0.177969,70,1181.427534,0.24776887871853548,0.24776887871853548,0,698
0.221145,56,1202.522571,0.2769450800915332,0.2769450800915332,0,558
0.224893,57,1225.477672,0.2816933638443936,0.2816933638443936,0,568
0.237307,56,1245.663861,0.2933066361556064,0.2933066361556064,0,560
0.198681,60,1267.771955,0.2585812356979405,0.2585812356979405,0,599
0.284217,56,1289.084346,0.33981693363844395,0.33981693363844395,0,556
2.564213,72,1315.531209,0.6362128146453089,2.636212814645309,2,720
0.243385,56,1337.4365,0.2990846681922197,0.2990846681922197,0,557
2.516902,72,1369.867285,0.5889016018306636,2.5889016018306634,2,720
1.421378,60,1390.178209,0.4807780320366133,1.4807780320366133,1,594
0.174333,55,1411.158148,0.2288329519450801,0.2288329519450801,0,545
0.265309,55,1433.183076,0.3203089244851259,0.3203089244851259,0,550
0.180456,57,1453.758704,0.23655606407322655,0.23655606407322655,0,561
0.185459,54,1475.010615,0.23895881006864989,0.23895881006864989,0,535
2.568063,63,1498.241724,0.6302631578947369,2.6302631578947366,2,622
0.16724,55,1518.973109,0.22213958810068649,0.22213958810068649,0,549
0.213437,57,1545.859496,0.26973684210526316,0.26973684210526316,0,563
1.361892,56,1568.060893,0.41779176201373,1.41779176201373,1,559
1.297705,58,1590.544515,0.35480549199084666,1.3548054919908465,1,571
0.238708,57,1612.026922,0.29490846681922195,0.29490846681922195,0,562
0.2589,54,1632.507492,0.31270022883295195,0.31270022883295195,0,538
0.273473,66,1657.280674,0.33867276887871856,0.33867276887871856,0,652
0.224063,56,1677.379276,0.279862700228833,0.279862700228833,0,558
0.215038,56,1697.884251,0.2705377574370709,0.2705377574370709,0,555
0.147911,62,1722.202495,0.20921052631578949,0.20921052631578949,0,613
0.092381,54,1749.141025,0.14628146453089244,0.14628146453089244,0,539
0.126281,58,1772.074561,0.1835812356979405,0.1835812356979405,0,573
0.139909,56,1793.82133,0.19530892448512585,0.19530892448512585,0,554
0.22671,57,1816.438466,0.2834096109839817,0.2834096109839817,0,567
0.300558,63,1841.924344,0.3631578947368421,0.3631578947368421,0,626
0.280836,64,1866.489368,0.34393592677345536,0.34393592677345536,0,631
0.097527,52,1886.939834,0.14902745995423342,0.14902745995423342,0,515
0.2183,57,1907.060651,0.275,0.275,0,567
0.094684,54,1927.571833,0.14868421052631578,0.14868421052631578,0,540
0.299647,54,1954.726672,0.35354691075514877,0.35354691075514877,0,539
0.144798,54,1972.874597,0.19839816933638443,0.19839816933638443,0,536
0.256704,60,1994.711285,0.31630434782608696,0.31630434782608696,0,596
0.309408,61,2017.696738,0.36990846681922196,0.36990846681922196,0,605
0.181309,64,2043.39855,0.24530892448512587,0.24530892448512587,0,640
2.560558,66,2069.874007,0.6258581235697941,2.625858123569794,2,653
0.372238,61,2092.227689,0.43323798627002286,0.43323798627002286,0,610
0.285344,66,2117.543087,0.3507437070938215,0.3507437070938215,0,654
2.511743,64,2146.463082,0.5749427917620137,2.574942791762014,2,632
0.149203,54,2168.111586,0.20280320366132723,0.20280320366132723,0,536
0.258805,59,2190.374032,0.3171052631578947,0.3171052631578947,0,583
0.097187,54,2210.960084,0.15108695652173912,0.15108695652173912,0,539
0.154525,55,2232.045177,0.209324942791762,0.209324942791762,0,548
0.220502,57,2252.750197,0.27700228832951945,0.27700228832951945,0,565
0.155112,56,2275.614983,0.21041189931350116,0.21041189931350116,0,553
0.140091,53,2295.467944,0.1923913043478261,0.1923913043478261,0,523
0.169946,58,2318.037615,0.22774599542334095,0.22774599542334095,0,578
0.186357,64,2349.548606,0.2496567505720824,0.2496567505720824,0,633
0.081984,55,2371.642013,0.13638443935926772,0.13638443935926772,0,544
0.259003,57,2394.394686,0.3151029748283753,0.3151029748283753,0,561
0.16867,55,2414.583469,0.22356979405034325,0.22356979405034325,0,549
0.231721,62,2439.635134,0.29302059496567506,0.29302059496567506,0,613
