#{"t_start": 1778905818.3257363, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.166787,72,26.518793,0.23878718535469107,0.23878718535469107,0,720
0.111462,55,44.16347,0.1663615560640732,0.1663615560640732,0,549
0.325594,70,68.930591,0.39479405034324944,0.39479405034324944,0,692
0.151221,55,88.998064,0.2061212814645309,0.2061212814645309,0,549
0.35309,64,113.355656,0.4165903890160183,0.4165903890160183,0,635
1.350059,52,132.557559,0.40125858123569796,1.401258581235698,1,512
0.169248,61,154.680718,0.2297482837528604,0.2297482837528604,0,605
0.254787,59,175.733188,0.3137871853546911,0.3137871853546911,0,590
0.429391,63,204.551292,0.4919908466819222,0.4919908466819222,0,626
0.151904,52,222.485351,0.20360411899313502,0.20360411899313502,0,517
1.433902,56,243.37601,0.4893020594965675,1.4893020594965676,1,554
0.311325,61,264.30854,0.37202517162471394,0.37202517162471394,0,607
0.221986,54,282.67355,0.27568649885583524,0.27568649885583524,0,537
0.154288,60,304.539046,0.21418764302059495,0.21418764302059495,0,599
0.338336,56,324.199756,0.39433638443935926,0.39433638443935926,0,560
0.262899,62,345.754683,0.3241990846681922,0.3241990846681922,0,613
0.182139,52,364.013435,0.23403890160183066,0.23403890160183066,0,519
0.292557,58,391.647772,0.3496567505720824,0.3496567505720824,0,571
0.174192,57,411.510112,0.2308924485125858,0.2308924485125858,0,567
0.153034,65,436.362404,0.2173340961098398,0.2173340961098398,0,643
0.3072,56,455.783584,0.36270022883295194,0.36270022883295194,0,555
0.304175,62,477.585875,0.3652745995423341,0.3652745995423341,0,611
0.007298,66,500.772214,0.07299771167048055,0.07299771167048055,0,657
0.379125,68,524.166823,0.4466247139588101,0.4466247139588101,0,675
0.190252,55,543.183001,0.2452517162471396,0.2452517162471396,0,550
0.209232,57,569.126713,0.26533180778032034,0.26533180778032034,0,561
0.332246,59,589.694837,0.3904462242562929,0.3904462242562929,0,582
0.132485,55,610.018484,0.18678489702517162,0.18678489702517162,0,543
0.353915,60,632.375384,0.4132151029748284,0.4132151029748284,0,593
0.090942,59,654.092232,0.14954233409610984,0.14954233409610984,0,586
0.103302,61,675.909237,0.16390160183066363,0.16390160183066363,0,606
0.184559,55,695.125994,0.23895881006864989,0.23895881006864989,0,544
0.287166,59,716.912053,0.3453661327231121,0.3453661327231121,0,582
0.202068,58,737.851536,0.2592677345537757,0.2592677345537757,0,572
1.283961,57,764.713687,0.34056064073226544,1.3405606407322654,1,566
0.174453,72,792.405813,0.24645308924485126,0.24645308924485126,0,720
0.126584,60,815.96867,0.18598398169336383,0.18598398169336383,0,594
0.285918,56,836.07562,0.3410183066361556,0.3410183066361556,0,551
0.183461,58,857.48307,0.24096109839816934,0.24096109839816934,0,575
0.05689,60,880.35234,0.1165903890160183,0.1165903890160183,0,597
0.2555,58,901.743382,0.31270022883295195,0.31270022883295195,0,572
0.313208,57,920.713319,0.36950800915331805,0.36950800915331805,0,563
0.160517,55,940.053899,0.21521739130434783,0.21521739130434783,0,547
0.217941,56,966.677586,0.2737414187643021,0.2737414187643021,0,558
2.503234,65,990.220771,0.5673340961098399,2.56733409610984,2,641
0.162617,53,1009.492278,0.21481693363844392,0.21481693363844392,0,522
0.259168,63,1032.265029,0.3219679633867277,0.3219679633867277,0,628
0.212054,61,1055.488265,0.27225400457665905,0.27225400457665905,0,602
0.162935,56,1077.878777,0.2181350114416476,0.2181350114416476,0,552
0.187105,55,1096.878946,0.24170480549199086,0.24170480549199086,0,546
0.177038,56,1116.836158,0.232837528604119,0.232837528604119,0,558
0.193353,53,1134.802465,0.24605263157894736,0.24605263157894736,0,527
0.253589,63,1163.674245,0.3157894736842105,0.3157894736842105,0,622
0.189469,59,1188.425796,0.24816933638443936,0.24816933638443936,0,587
0.281354,66,1213.389693,0.34725400457665906,0.34725400457665906,0,659
0.145645,56,1234.642816,0.2015446224256293,0.2015446224256293,0,559
0.309865,72,1261.86829,0.3818649885583524,0.3818649885583524,0,720
0.292027,57,1282.110917,0.34822654462242564,0.34822654462242564,0,562
0.245698,65,1306.254933,0.31069794050343247,0.31069794050343247,0,650
0.229511,56,1328.635785,0.2846109839816934,0.2846109839816934,0,551
0.120175,59,1356.671484,0.17837528604118993,0.17837528604118993,0,582
0.250094,57,1376.529038,0.30709382151029746,0.30709382151029746,0,570
0.240847,63,1397.958263,0.3035469107551487,0.3035469107551487,0,627
0.436296,61,1422.768861,0.4967963386727689,0.4967963386727689,0,605
2.450082,72,1449.445982,0.5220823798627002,2.5220823798627,2,720
0.298367,61,1473.31105,0.35846681922196794,0.35846681922196794,0,601
0.273509,60,1495.329408,0.33260869565217394,0.33260869565217394,0,591
0.220086,55,1516.36622,0.2748855835240275,0.2748855835240275,0,548
0.140591,52,1541.291497,0.1919908466819222,0.1919908466819222,0,514
0.151525,58,1564.06955,0.209324942791762,0.209324942791762,0,578
2.543777,61,1587.818186,0.6045766590389016,2.6045766590389015,2,608
0.315966,54,1608.865407,0.36996567505720823,0.36996567505720823,0,540
1.438891,54,1628.898275,0.4919908466819222,1.4919908466819223,1,531
0.217345,60,1651.838876,0.2769450800915332,0.2769450800915332,0,596
0.361411,61,1673.159977,0.42191075514874143,0.42191075514874143,0,605
0.131846,59,1694.565343,0.19004576659038902,0.19004576659038902,0,582
0.095568,52,1715.651874,0.14736842105263157,0.14736842105263157,0,518
1.487211,72,1749.065269,0.5592105263157895,1.5592105263157894,1,720
2.586256,63,1774.166752,0.6492562929061785,2.6492562929061787,2,630
0.229324,55,1795.308602,0.28352402745995425,0.28352402745995425,0,542
0.40865,60,1819.045976,0.46864988558352405,0.46864988558352405,0,600
0.200726,60,1843.159222,0.26052631578947366,0.26052631578947366,0,598
0.262553,59,1865.839752,0.32105263157894737,0.32105263157894737,0,585
0.313424,58,1888.578565,0.3712242562929062,0.3712242562929062,0,578
0.14923,65,1911.885197,0.2141304347826087,0.2141304347826087,0,649
0.163122,57,1933.641649,0.21962242562929063,0.21962242562929063,0,565
0.198478,58,1960.778291,0.25617848970251716,0.25617848970251716,0,577
0.13513,54,1980.17941,0.1891304347826087,0.1891304347826087,0,540
0.360862,56,2000.963739,0.4167620137299771,0.4167620137299771,0,559
0.386066,72,2028.757322,0.45806636155606406,0.45806636155606406,0,720
0.163521,55,2050.427603,0.21802059496567505,0.21802059496567505,0,545
0.134733,57,2073.229858,0.19113272311212814,0.19113272311212814,0,564
0.277726,58,2094.091241,0.3351258581235698,0.3351258581235698,0,574
1.286248,69,2120.937151,0.35434782608695653,1.3543478260869566,1,681
0.231419,60,2148.16239,0.2914187643020595,0.2914187643020595,0,600
0.198772,52,2169.056948,0.2501716247139588,0.2501716247139588,0,514
0.24994,60,2191.655655,0.30983981693363843,0.30983981693363843,0,599
0.153909,54,2212.487852,0.2076086956521739,0.2076086956521739,0,537
1.435494,72,2239.234926,0.5074942791762014,1.5074942791762014,1,720
2.56576,63,2263.594328,0.6278604118993135,2.6278604118993134,2,621
0.315084,59,2286.487118,0.3736842105263158,0.3736842105263158,0,586
0.224589,54,2307.127483,0.2780892448512586,0.2780892448512586,0,535
0.335393,59,2330.234831,0.3939931350114417,0.3939931350114417,0,586
1.320643,67,2363.185121,0.3876430205949657,1.3876430205949657,1,670
2.722737,72,2392.261258,0.7947368421052632,2.794736842105263,2,720
0.285565,72,2419.602962,0.35726544622425627,0.35726544622425627,0,717
1.334447,57,2442.084269,0.3908466819221968,1.3908466819221967,1,564
0.239156,72,2468.930388,0.31115560640732265,0.31115560640732265,0,720
0.290379,54,2487.40698,0.344279176201373,0.344279176201373,0,539
0.40169,65,2513.141267,0.4665903890160183,0.4665903890160183,0,649
0.208787,55,2535.725672,0.2633867276887872,0.2633867276887872,0,546
0.174957,62,2564.701149,0.23695652173913043,0.23695652173913043,0,620
0.162137,58,2586.941103,0.21973684210526315,0.21973684210526315,0,576
0.312279,70,2612.497436,0.3819794050343249,0.3819794050343249,0,697
0.324492,56,2632.724403,0.38049199084668195,0.38049199084668195,0,560
2.458001,56,2653.483176,0.5135011441647597,2.51350114416476,2,555
0.264007,55,2673.888819,0.3183066361556064,0.3183066361556064,0,543
0.269701,57,2696.257748,0.32580091533180777,0.32580091533180777,0,561
0.15623,58,2719.278766,0.2137299771167048,0.2137299771167048,0,575
0.355071,58,2741.258234,0.41247139588100684,0.41247139588100684,0,574
2.75157,72,2774.780194,0.8235697940503433,2.8235697940503433,2,720
0.073259,54,2795.444572,0.12705949656750573,0.12705949656750573,0,538
0.264797,58,2816.778216,0.32219679633867276,0.32219679633867276,0,574
0.140612,58,2837.40967,0.1981121281464531,0.1981121281464531,0,575
2.451691,53,2858.831658,0.5042906178489702,2.5042906178489703,2,526
0.342543,58,2880.130203,0.39994279176201375,0.39994279176201375,0,574
0.168226,55,2902.801587,0.22282608695652173,0.22282608695652173,0,546
0.1827,55,2923.036945,0.23729977116704806,0.23729977116704806,0,546
0.209241,65,2953.740428,0.27334096109839817,0.27334096109839817,0,641
0.11867,55,2973.920125,0.17356979405034326,0.17356979405034326,0,549
0.135107,72,3000.680845,0.20640732265446224,0.20640732265446224,0,713
0.198621,58,3022.589955,0.255720823798627,0.255720823798627,0,571
0.247677,58,3044.434796,0.3049771167048055,0.3049771167048055,0,573
0.236827,62,3066.889647,0.29822654462242565,0.29822654462242565,0,614
0.175934,55,3087.826921,0.23003432494279177,0.23003432494279177,0,541
0.205395,66,3111.912575,0.2709954233409611,0.2709954233409611,0,656
0.026192,55,3133.195959,0.08089244851258581,0.08089244851258581,0,547
0.207795,63,3164.848127,0.27019450800915334,0.27019450800915334,0,624
0.034517,56,3184.125914,0.09021739130434783,0.09021739130434783,0,557
0.296557,54,3203.250584,0.3496567505720824,0.3496567505720824,0,531
0.369328,56,3223.341678,0.4244279176201373,0.4244279176201373,0,551
0.308402,56,3244.030136,0.3643020594965675,0.3643020594965675,0,559
0.28412,59,3265.683903,0.34262013729977114,0.34262013729977114,0,585
0.157015,56,3287.831237,0.2128146453089245,0.2128146453089245,0,558
0.251637,56,3307.918834,0.3070366132723112,0.3070366132723112,0,554
0.262991,55,3328.645445,0.3173913043478261,0.3173913043478261,0,544
0.216144,60,3355.615582,0.2761441647597254,0.2761441647597254,0,600
0.200596,59,3379.140064,0.25869565217391305,0.25869565217391305,0,581
0.222063,58,3399.785674,0.279862700228833,0.279862700228833,0,578
0.237424,59,3420.473129,0.2958237986270023,0.2958237986270023,0,584
0.168246,60,3442.431208,0.22814645308924486,0.22814645308924486,0,599
0.308077,60,3466.64963,0.36767734553775744,0.36767734553775744,0,596
0.317228,58,3491.092502,0.3744279176201373,0.3744279176201373,0,572
0.361404,55,3511.811784,0.41630434782608694,0.41630434782608694,0,549
0.187805,55,3530.205886,0.24210526315789474,0.24210526315789474,0,543
1.364597,58,3557.125341,0.42259725400457665,1.4225972540045766,1,580
0.338397,59,3578.757386,0.3971967963386728,0.3971967963386728,0,588
0.258225,52,3598.419508,0.3097254004576659,0.3097254004576659,0,515
0.219213,67,3621.561899,0.2862128146453089,0.2862128146453089,0,670
0.281478,62,3643.089214,0.34347826086956523,0.34347826086956523,0,620
0.166441,57,3665.067936,0.22294050343249427,0.22294050343249427,0,565
0.17279,56,3687.978939,0.22848970251716247,0.22848970251716247,0,557
0.252279,55,3707.016416,0.30657894736842106,0.30657894736842106,0,543
2.495048,72,3739.787054,0.5670480549199085,2.5670480549199084,2,720
1.561066,72,3768.531201,0.6330663615560641,1.633066361556064,1,720
0.24097,58,3790.069722,0.29856979405034323,0.29856979405034323,0,576
0.208885,53,3809.121446,0.2617848970251716,0.2617848970251716,0,529
0.203229,60,3832.763299,0.26252860411899315,0.26252860411899315,0,593
0.221535,72,3860.409261,0.29353546910755146,0.29353546910755146,0,720
0.251112,72,3887.603969,0.32311212814645307,0.32311212814645307,0,720
0.297245,55,3909.2001,0.3519450800915332,0.3519450800915332,0,547
0.243584,56,3936.230585,0.2986842105263158,0.2986842105263158,0,551
0.264751,55,3956.546845,0.3194508009153318,0.3194508009153318,0,547
0.23558,60,3979.657367,0.29508009153318077,0.29508009153318077,0,595
0.124719,54,4001.567215,0.17871853546910754,0.17871853546910754,0,540
1.368007,64,4025.428452,0.43140732265446224,1.4314073226544624,1,634
0.186163,57,4046.828634,0.24296338672768877,0.24296338672768877,0,568
0.19642,59,4068.636901,0.2549199084668192,0.2549199084668192,0,585
0.201262,53,4087.082114,0.2540617848970252,0.2540617848970252,0,528
0.232076,60,4108.647809,0.29187643020594967,0.29187643020594967,0,598
0.277221,54,4136.534271,0.330720823798627,0.330720823798627,0,535
1.359703,56,4157.561369,0.4155034324942792,1.4155034324942792,1,558
1.433245,56,4177.945557,0.48924485125858125,1.4892448512585812,1,560
1.324568,72,4203.89179,0.3965675057208238,1.3965675057208238,1,720
0.107046,58,4225.965004,0.16504576659038903,0.16504576659038903,0,580
0.256093,63,4249.132726,0.31859267734553776,0.31859267734553776,0,625
0.183876,58,4270.128571,0.2410755148741419,0.2410755148741419,0,572
0.207288,57,4291.372731,0.26418764302059494,0.26418764302059494,0,569
0.219899,54,4313.795969,0.27379862700228835,0.27379862700228835,0,539
0.221243,55,4340.650747,0.2753432494279176,0.2753432494279176,0,541
0.201778,54,4361.040142,0.2553775743707094,0.2553775743707094,0,536
0.256606,61,4382.683747,0.31750572082379863,0.31750572082379863,0,609
0.216158,60,4406.63301,0.27585812356979406,0.27585812356979406,0,597
0.168799,55,4427.779223,0.22379862700228834,0.22379862700228834,0,550
1.406411,66,4453.562743,0.47231121281464533,1.4723112128146454,1,659
2.673734,57,4475.095138,0.7300343249427917,2.7300343249427916,2,563
0.262595,58,4497.332657,0.32019450800915333,0.32019450800915333,0,576
0.228955,57,4519.339959,0.28535469107551487,0.28535469107551487,0,564
0.075061,54,4546.264743,0.12866132723112128,0.12866132723112128,0,536
0.217302,72,4571.984966,0.2893020594965675,0.2893020594965675,0,720
0.232057,56,4593.89452,0.2877574370709382,0.2877574370709382,0,557
0.118769,55,4615.327641,0.17316933638443935,0.17316933638443935,0,544
0.07795,54,4637.818025,0.13135011441647598,0.13135011441647598,0,534
0.234062,58,4659.338495,0.2917620137299771,0.2917620137299771,0,577
0.148019,57,4681.284316,0.20451945080091533,0.20451945080091533,0,565
0.233158,55,4702.197274,0.2881578947368421,0.2881578947368421,0,550
0.226667,58,4724.839183,0.28386727688787183,0.28386727688787183,0,572
0.312924,58,4756.857214,0.37082379862700227,0.37082379862700227,0,579
0.090693,54,4779.804689,0.14399313501144165,0.14399313501144165,0,533
0.308221,61,4804.289176,0.3684210526315789,0.3684210526315789,0,602
2.586974,66,4830.712011,0.6525743707093822,2.6525743707093823,2,656
0.109386,54,4851.100058,0.16258581235697941,0.16258581235697941,0,532
0.284831,55,4872.004863,0.3395308924485126,0.3395308924485126,0,547
0.14364,54,4892.895079,0.1975400457665904,0.1975400457665904,0,539
0.291973,59,4913.521588,0.3509725400457666,0.3509725400457666,0,590
0.180361,61,4935.58881,0.24096109839816934,0.24096109839816934,0,606
0.261634,56,4964.546508,0.3173340961098398,0.3173340961098398,0,557
0.16442,53,4984.763052,0.21721967963386726,0.21721967963386726,0,528
0.296396,63,5008.695117,0.358695652173913,0.358695652173913,0,623
0.274719,55,5029.56525,0.3295194508009153,0.3295194508009153,0,548
0.254387,60,5051.832855,0.3137871853546911,0.3137871853546911,0,594
0.087089,54,5073.699982,0.14078947368421052,0.14078947368421052,0,537
-0.011346,59,5095.169473,0.04765446224256293,0.04765446224256293,0,590
0.054186,59,5118.533895,0.11258581235697941,0.11258581235697941,0,584
2.692678,64,5148.483498,0.7561784897025171,2.756178489702517,2,635
0.058039,51,5168.471821,0.10903890160183066,0.10903890160183066,0,510
0.303557,59,5190.498592,0.36195652173913045,0.36195652173913045,0,584
0.229116,60,5213.856642,0.28861556064073224,0.28861556064073224,0,595
0.288579,56,5235.901224,0.344279176201373,0.344279176201373,0,557
0.320917,57,5257.5298,0.377116704805492,0.377116704805492,0,562
0.241941,57,5277.097517,0.2983409610983982,0.2983409610983982,0,564
0.297975,68,5303.226411,0.3652745995423341,0.3652745995423341,0,673
0.135808,59,5324.90072,0.1945080091533181,0.1945080091533181,0,587
0.127971,60,5354.666664,0.18707093821510298,0.18707093821510298,0,591
0.223749,57,5377.077399,0.2805491990846682,0.2805491990846682,0,568
0.171292,59,5401.333883,0.23009153318077802,0.23009153318077802,0,588
1.431626,54,5421.947309,0.4855263157894737,1.4855263157894738,1,539
0.176995,57,5443.540691,0.23329519450800915,0.23329519450800915,0,563
0.383034,60,5467.248787,0.4423340961098398,0.4423340961098398,0,593
0.169242,55,5487.909311,0.22414187643020594,0.22414187643020594,0,549
0.121277,59,5510.165562,0.17997711670480548,0.17997711670480548,0,587
2.444409,64,5535.93631,0.5076086956521739,2.507608695652174,2,632
0.137232,54,5563.872213,0.19033180778032036,0.19033180778032036,0,531
0.258721,72,5590.158122,0.330720823798627,0.330720823798627,0,720
0.13879,53,5607.984341,0.1915903890160183,0.1915903890160183,0,528
0.27582,55,5629.551968,0.32991990846681923,0.32991990846681923,0,541
0.182502,57,5652.389464,0.2389016018306636,0.2389016018306636,0,564
0.092796,54,5672.827232,0.14679633867276887,0.14679633867276887,0,540
0.298647,55,5694.953074,0.35354691075514877,0.35354691075514877,0,549
0.181503,59,5716.894625,0.2397025171624714,0.2397025171624714,0,582
0.111703,54,5736.720023,0.1651029748283753,0.1651029748283753,0,534
0.095399,54,5762.159651,0.14879862700228833,0.14879862700228833,0,534
0.284079,60,5784.311047,0.3438787185354691,0.3438787185354691,0,598
2.552256,72,5812.964215,0.6242562929061785,2.6242562929061783,2,720
0.026192,54,5833.254381,0.08009153318077804,0.08009153318077804,0,539
0.200781,58,5856.77928,0.2581807780320366,0.2581807780320366,0,574
0.202022,55,5877.083485,0.25692219679633865,0.25692219679633865,0,549
0.328091,52,5897.059249,0.37969107551487413,0.37969107551487413,0,516
0.410968,61,5921.503155,0.4715675057208238,0.4715675057208238,0,606
0.253683,57,5943.196082,0.31018306636155607,0.31018306636155607,0,565
2.545906,72,5974.438685,0.6179061784897025,2.6179061784897026,2,720
0.183502,56,5995.530477,0.2393020594965675,0.2393020594965675,0,558
2.549625,72,6020.860459,0.62162471395881,2.62162471395881,2,720
0.192254,55,6041.573339,0.24725400457665903,0.24725400457665903,0,550
0.182805,59,6065.857057,0.24170480549199086,0.24170480549199086,0,589
0.172646,55,6086.097028,0.22734553775743707,0.22734553775743707,0,547
0.276302,51,6105.78541,0.32660183066361553,0.32660183066361553,0,503
0.308792,72,6130.657967,0.38049199084668195,0.38049199084668195,0,717
0.257559,69,6161.070411,0.32625858123569795,0.32625858123569795,0,687
0.181558,57,6182.331176,0.2381578947368421,0.2381578947368421,0,566
0.248185,51,6201.820951,0.2990846681922197,0.2990846681922197,0,509
0.213938,57,6224.380068,0.27093821510297483,0.27093821510297483,0,570
0.348841,62,6248.652566,0.41064073226544623,0.41064073226544623,0,618
0.165139,57,6271.34417,0.2217391304347826,0.2217391304347826,0,566
0.270779,62,6294.209658,0.33197940503432494,0.33197940503432494,0,612
0.309661,56,6314.902982,0.36556064073226546,0.36556064073226546,0,559
0.286484,63,6338.240178,0.34868421052631576,0.34868421052631576,0,622
0.120254,53,6365.831522,0.17265446224256292,0.17265446224256292,0,524
0.351488,63,6390.078034,0.41418764302059496,0.41418764302059496,0,627
0.231761,60,6412.861607,0.29096109839816936,0.29096109839816936,0,592
0.057426,53,6432.257626,0.1101258581235698,0.1101258581235698,0,527
0.133887,55,6452.576198,0.1883867276887872,0.1883867276887872,0,545
0.264309,56,6472.35183,0.3203089244851259,0.3203089244851259,0,560
0.262947,54,6491.608536,0.3162471395881007,0.3162471395881007,0,533
0.080108,52,6509.694939,0.13180778032036614,0.13180778032036614,0,517
0.222049,59,6533.310133,0.2805491990846682,0.2805491990846682,0,585
0.222668,62,6563.139276,0.28426773455377574,0.28426773455377574,0,616
2.609016,55,6584.87465,0.6636155606407322,2.663615560640732,2,546
0.27612,54,6604.453337,0.32991990846681923,0.32991990846681923,0,538
0.178973,72,6632.095139,0.2509725400457666,0.2509725400457666,0,720
0.181704,60,6653.678214,0.24090389016018307,0.24090389016018307,0,592
0.214292,54,6674.637048,0.26779176201372995,0.26779176201372995,0,535
0.144839,52,6694.947153,0.19633867276887873,0.19633867276887873,0,515
0.187563,55,6716.005995,0.2425629290617849,0.2425629290617849,0,550
0.238887,63,6739.571154,0.3010869565217391,0.3010869565217391,0,622
0.244242,56,6766.539351,0.29954233409610986,0.29954233409610986,0,553
1.312429,63,6789.818592,0.3752288329519451,1.375228832951945,1,628
0.33123,58,6811.229594,0.3887299771167048,0.3887299771167048,0,575
0.168726,54,6831.552625,0.22242562929061785,0.22242562929061785,0,537
0.227569,58,6853.298015,0.2850686498855835,0.2850686498855835,0,575
0.248893,58,6875.910131,0.3066933638443936,0.3066933638443936,0,578
0.33163,57,6897.011814,0.3883295194508009,0.3883295194508009,0,567
0.440514,59,6922.186849,0.4993135011441648,0.4993135011441648,0,588
2.529758,59,6950.432507,0.5881578947368421,2.588157894736842,2,584
2.456559,58,6973.000863,0.5139588100686499,2.51395881006865,2,574
0.4168,59,6994.634905,0.4754004576659039,0.4754004576659039,0,586
2.508125,52,7012.891889,0.559324942791762,2.559324942791762,2,512
2.45054,72,7038.215677,0.5225400457665904,2.5225400457665903,2,720
0.118422,51,7058.953991,0.16882151029748282,0.16882151029748282,0,504
0.197874,55,7080.016391,0.25257437070938216,0.25257437070938216,0,547
0.427069,58,7101.668491,0.4850686498855835,0.4850686498855835,0,580
0.226797,58,7123.576159,0.28449656750572083,0.28449656750572083,0,577
0.132842,54,7148.730809,0.1868421052631579,0.1868421052631579,0,540
0.101048,54,7167.861831,0.15434782608695652,0.15434782608695652,0,533
0.175896,59,7188.884268,0.23409610983981693,0.23409610983981693,0,582
0.294043,57,7210.550994,0.3503432494279176,0.3503432494279176,0,563
0.168084,56,7231.259571,0.2232837528604119,0.2232837528604119,0,552
0.347227,64,7255.921836,0.4109267734553776,0.4109267734553776,0,637
0.164019,53,7275.078202,0.21681922196796338,0.21681922196796338,0,528
0.211836,58,7294.600279,0.2689359267734554,0.2689359267734554,0,571
0.207985,54,7315.894518,0.2617848970251716,0.2617848970251716,0,538
0.11618,54,7341.914113,0.17008009153318077,0.17008009153318077,0,539
0.253685,59,7363.01936,0.31178489702517165,0.31178489702517165,0,581
0.190108,54,7381.943125,0.2441075514874142,0.2441075514874142,0,540
0.242472,59,7404.6404,0.3005720823798627,0.3005720823798627,0,581
0.287676,55,7425.343076,0.34187643020594966,0.34187643020594966,0,542
0.26521,57,7448.812378,0.32151029748283755,0.32151029748283755,0,563
0.103496,56,7468.993285,0.15909610983981692,0.15909610983981692,0,556
0.214297,58,7489.390082,0.2721967963386728,0.2721967963386728,0,579
0.246276,58,7509.658178,0.3041762013729977,0.3041762013729977,0,579
0.177196,57,7537.394601,0.23409610983981693,0.23409610983981693,0,569
0.219312,67,7561.388753,0.28581235697940505,0.28581235697940505,0,665
