#{"t_start": 1778905818.3541954, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.648966,59,23.02468,0.7078660436137072,2.7078660436137074,2,589
2.710632,72,45.579288,0.7826323987538941,2.7826323987538943,2,720
2.631769,62,67.306512,0.6930685358255452,2.693068535825545,2,613
2.831738,72,94.101289,0.9037383177570093,2.9037383177570093,2,720
2.504762,59,116.486679,0.5631619937694704,2.5631619937694703,2,584
2.80705,72,143.03517,0.8790498442367601,2.8790498442367602,2,720
2.787813,72,168.694387,0.8598130841121495,2.8598130841121496,2,720
2.832907,72,200.531057,0.9049065420560748,2.9049065420560747,2,720
2.783079,68,223.942888,0.8507788161993769,2.850778816199377,2,677
3.9424,58,246.023004,1.0,4.0,3,576
2.646925,72,270.634085,0.7189252336448598,2.71892523364486,2,720
2.899885,72,295.769684,0.9718847352024922,2.971884735202492,2,720
2.460306,53,314.52685,0.513006230529595,2.5130062305295953,2,527
3.9413,59,335.135041,1.0,4.0,3,587
2.707439,72,360.803356,0.7794392523364486,2.7794392523364486,2,720
3.9448,56,387.301279,1.0,4.0,3,552
1.521073,67,410.796682,0.587772585669782,1.587772585669782,1,667
2.626653,55,431.813734,0.6811526479750779,2.681152647975078,2,545
2.727143,72,457.178688,0.7991433021806854,2.7991433021806853,2,720
2.725897,72,482.794748,0.7978971962616822,2.7978971962616823,2,720
2.475026,70,506.915573,0.5446261682242991,2.544626168224299,2,696
2.790928,72,531.865076,0.8629283489096573,2.8629283489096573,2,720
2.613114,56,551.325166,0.668613707165109,2.6686137071651093,2,555
3.9378,63,579.001778,1.0,4.0,3,622
2.553215,58,599.88217,0.611214953271028,2.611214953271028,2,580
2.825948,69,624.986852,0.8945482866043614,2.8945482866043615,2,686
2.551842,63,648.536202,0.6146417445482866,2.614641744548287,2,628
2.804012,72,674.931327,0.8760124610591901,2.87601246105919,2,720
2.617097,72,700.828687,0.6890965732087228,2.689096573208723,2,720
3.962,38,714.261368,1.0,4.0,3,380
2.597159,72,740.481374,0.6691588785046729,2.669158878504673,2,720
2.897012,71,773.048587,0.9672118380062306,2.9672118380062305,2,702
