#{"t_start": 1778905818.3370662, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.152823,55,22.122722,0.20772311212814645,0.20772311212814645,0,549
0.17235,59,40.422153,0.23135011441647596,0.23135011441647596,0,590
0.245735,72,64.918441,0.3177345537757437,0.3177345537757437,0,720
0.245104,71,91.030697,0.31590389016018305,0.31590389016018305,0,708
0.024887,52,110.929705,0.07648741418764302,0.07648741418764302,0,516
0.166137,66,135.005841,0.2320366132723112,0.2320366132723112,0,659
0.265362,65,159.106214,0.32946224256292905,0.32946224256292905,0,641
0.186359,53,177.565722,0.23935926773455377,0.23935926773455377,0,530
0.185963,57,204.132851,0.2425629290617849,0.2425629290617849,0,566
0.205683,55,223.021327,0.2597826086956522,0.2597826086956522,0,541
0.173348,56,244.197848,0.22934782608695653,0.22934782608695653,0,560
0.320506,72,268.895281,0.39250572082379864,0.39250572082379864,0,720
0.066062,63,290.864744,0.12906178489702516,0.12906178489702516,0,630
0.257803,58,311.719052,0.3155034324942792,0.3155034324942792,0,577
0.13799,54,330.257013,0.19118993135011442,0.19118993135011442,0,532
0.270203,58,350.830573,0.32780320366132726,0.32780320366132726,0,576
0.176564,67,380.410775,0.24336384439359268,0.24336384439359268,0,668
1.384693,72,405.87696,0.4566933638443936,1.4566933638443935,1,720
0.115008,55,426.725814,0.16990846681922198,0.16990846681922198,0,549
0.126477,54,446.830308,0.17997711670480548,0.17997711670480548,0,535
0.165982,57,466.160316,0.22208237986270024,0.22208237986270024,0,561
0.185945,54,485.772103,0.23964530892448513,0.23964530892448513,0,537
0.128238,55,504.704211,0.182837528604119,0.182837528604119,0,546
0.253485,59,525.170674,0.31178489702517165,0.31178489702517165,0,583
0.267526,68,548.835006,0.3355263157894737,0.3355263157894737,0,680
0.211254,61,575.881326,0.27225400457665905,0.27225400457665905,0,610
0.29204,56,595.802832,0.3471395881006865,0.3471395881006865,0,551
0.159416,55,615.802586,0.21401601830663616,0.21401601830663616,0,546
0.224452,59,638.228806,0.2829519450800915,0.2829519450800915,0,585
0.154144,72,664.798712,0.2261441647597254,0.2261441647597254,0,720
0.026909,57,684.893737,0.0830091533180778,0.0830091533180778,0,561
0.199435,69,709.578144,0.26773455377574373,0.26773455377574373,0,683
