#{"t_start": 1778905818.2001045, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
1.343884,68,25.492479,0.41098398169336386,1.4109839816933638,1,671
0.234059,56,43.423236,0.2893592677345538,0.2893592677345538,0,553
0.216558,72,68.679912,0.288558352402746,0.288558352402746,0,720
1.423623,60,90.728637,0.48272311212814645,1.4827231121281463,1,591
0.141514,59,113.164643,0.20011441647597253,0.20011441647597253,0,586
0.227613,59,134.769214,0.2862128146453089,0.2862128146453089,0,586
0.257684,54,154.460178,0.31138443935926774,0.31138443935926774,0,537
0.149223,59,175.528048,0.20732265446224257,0.20732265446224257,0,581
0.137275,53,200.66325,0.19027459954233408,0.19027459954233408,0,530
0.119513,55,220.068285,0.17391304347826086,0.17391304347826086,0,544
0.274135,69,245.55557,0.3431350114416476,0.3431350114416476,0,690
0.162966,57,264.736957,0.21996567505720824,0.21996567505720824,0,570
2.459527,64,286.725015,0.5232265446224257,2.5232265446224256,2,637
0.127138,56,307.107741,0.182837528604119,0.182837528604119,0,557
0.161932,54,325.976771,0.21533180778032038,0.21533180778032038,0,534
0.213755,72,351.361465,0.2857551487414188,0.2857551487414188,0,720
0.032915,56,370.969893,0.08821510297482837,0.08821510297482837,0,553
2.532176,72,402.715091,0.6041762013729977,2.6041762013729977,2,720
0.081869,54,422.506235,0.13546910755148742,0.13546910755148742,0,536
0.237048,55,443.688452,0.2920480549199085,0.2920480549199085,0,550
0.098387,54,462.191221,0.15148741418764303,0.15148741418764303,0,531
0.311962,56,482.25203,0.367162471395881,0.367162471395881,0,552
0.208106,60,502.922299,0.2679061784897025,0.2679061784897025,0,598
0.165654,70,526.98009,0.234954233409611,0.234954233409611,0,693
0.12825,66,550.074232,0.1940503432494279,0.1940503432494279,0,658
0.3526,72,580.911789,0.42459954233409614,0.42459954233409614,0,720
0.182342,55,600.838356,0.236441647597254,0.236441647597254,0,541
0.134387,55,620.660679,0.18878718535469108,0.18878718535469108,0,544
0.195277,60,642.941506,0.2549771167048055,0.2549771167048055,0,597
0.22655,55,663.810959,0.2809496567505721,0.2809496567505721,0,544
0.184258,54,683.029398,0.2381578947368421,0.2381578947368421,0,539
0.384178,72,708.66896,0.4561784897025172,0.4561784897025172,0,720
2.547622,72,734.904564,0.6196224256292906,2.6196224256292906,2,720
0.113663,55,760.625029,0.1679633867276888,0.1679633867276888,0,543
0.184849,58,783.132523,0.24284897025171626,0.24284897025171626,0,580
0.188265,56,804.749063,0.24416475972540047,0.24416475972540047,0,559
1.349367,60,827.764296,0.40886727688787183,1.4088672768878718,1,595
0.107012,54,846.857161,0.16081235697940505,0.16081235697940505,0,538
0.289039,58,868.327454,0.3463386727688787,0.3463386727688787,0,573
0.14802,58,890.747803,0.20532036613272311,0.20532036613272311,0,573
0.281089,72,915.842971,0.3530892448512586,0.3530892448512586,0,720
0.201278,55,934.058809,0.25617848970251716,0.25617848970251716,0,549
0.187769,60,962.321132,0.24776887871853548,0.24776887871853548,0,600
0.175651,57,983.274195,0.23255148741418763,0.23255148741418763,0,569
0.258007,61,1005.292322,0.3187070938215103,0.3187070938215103,0,607
0.082168,53,1024.156547,0.13426773455377575,0.13426773455377575,0,521
0.205884,56,1046.019531,0.26138443935926775,0.26138443935926775,0,555
0.206131,59,1069.045575,0.2645308924485126,0.2645308924485126,0,584
0.174735,57,1089.672062,0.23083524027459953,0.23083524027459953,0,561
0.16644,57,1109.709466,0.2225400457665904,0.2225400457665904,0,561
0.241273,61,1130.664227,0.3013729977116705,0.3013729977116705,0,601
0.168441,55,1156.506182,0.22294050343249427,0.22294050343249427,0,545
0.147716,54,1177.280791,0.2013157894736842,0.2013157894736842,0,536
0.157816,56,1199.161391,0.21361556064073225,0.21361556064073225,0,558
0.344115,57,1222.097427,0.4005148741418764,0.4005148741418764,0,564
1.323255,63,1245.001032,0.3853546910755149,1.385354691075515,1,621
0.124146,54,1264.939422,0.17814645308924484,0.17814645308924484,0,540
0.171145,56,1285.944755,0.22654462242562928,0.22654462242562928,0,554
0.217941,56,1306.378265,0.27334096109839817,0.27334096109839817,0,554
0.154856,57,1329.080079,0.21115560640732264,0.21115560640732264,0,563
0.28967,72,1361.946956,0.3616704805491991,0.3616704805491991,0,720
0.130047,62,1383.071125,0.1912471395881007,0.1912471395881007,0,612
0.270963,59,1403.720577,0.32986270022883296,0.32986270022883296,0,589
0.228054,57,1427.184194,0.2845537757437071,0.2845537757437071,0,565
0.087078,57,1448.022691,0.14347826086956522,0.14347826086956522,0,564
0.344826,66,1473.866791,0.4101258581235698,0.4101258581235698,0,653
0.3315,57,1494.734762,0.38770022883295197,0.38770022883295197,0,562
0.201341,72,1522.191305,0.27334096109839817,0.27334096109839817,0,720
0.161118,55,1548.401325,0.2156178489702517,0.2156178489702517,0,545
0.165038,68,1575.064003,0.232837528604119,0.232837528604119,0,678
0.310224,61,1599.074961,0.37082379862700227,0.37082379862700227,0,606
0.256888,58,1620.441925,0.314187643020595,0.314187643020595,0,573
1.385838,72,1648.29757,0.45783752860411897,1.457837528604119,1,720
0.256313,68,1672.397034,0.3239130434782609,0.3239130434782609,0,676
0.185287,54,1691.926677,0.2383867276887872,0.2383867276887872,0,531
0.289786,61,1716.201746,0.35068649885583525,0.35068649885583525,0,609
0.225154,60,1745.259755,0.28495423340961096,0.28495423340961096,0,598
0.211479,58,1767.543315,0.26887871853546913,0.26887871853546913,0,574
0.163539,59,1790.953892,0.2217391304347826,0.2217391304347826,0,582
0.280585,57,1813.258408,0.3371853546910755,0.3371853546910755,0,566
0.137189,53,1834.184927,0.18998855835240275,0.18998855835240275,0,528
0.156313,56,1856.382758,0.21161327231121282,0.21161327231121282,0,553
0.14692,58,1879.376518,0.20491990846681923,0.20491990846681923,0,580
2.652026,71,1904.979524,0.7228260869565217,2.7228260869565215,2,708
0.080403,72,1932.323126,0.15240274599542333,0.15240274599542333,0,720
0.169728,56,1958.989746,0.2248283752860412,0.2248283752860412,0,551
0.143275,72,1984.561822,0.2152745995423341,0.2152745995423341,0,720
0.141983,56,2005.41581,0.19748283752860413,0.19748283752860413,0,555
0.278776,64,2030.50381,0.34187643020594966,0.34187643020594966,0,631
