#{"t_start": 1778905818.3849287, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.236683,61,23.475013,0.2974828375286041,0.2974828375286041,0,608
2.443904,72,46.297522,0.5159038901601831,2.515903890160183,2,720
0.285733,56,65.787979,0.341533180778032,0.341533180778032,0,558
0.093266,53,85.55687,0.14536613272311213,0.14536613272311213,0,521
2.474053,72,112.617074,0.5460526315789473,2.5460526315789473,2,720
0.324765,57,133.433292,0.38146453089244853,0.38146453089244853,0,567
0.297436,59,154.987589,0.3562356979405034,0.3562356979405034,0,588
0.17558,58,175.682163,0.23278032036613272,0.23278032036613272,0,572
0.174277,56,201.881834,0.2299771167048055,0.2299771167048055,0,557
0.100522,56,221.596768,0.1565217391304348,0.1565217391304348,0,560
0.204569,56,242.289424,0.26006864988558354,0.26006864988558354,0,555
0.038503,52,260.31209,0.09010297482837529,0.09010297482837529,0,516
-0.004644,54,278.615186,0.04925629290617849,0.04925629290617849,0,539
0.037322,57,299.243826,0.09422196796338672,0.09422196796338672,0,569
0.142653,54,318.191278,0.19605263157894737,0.19605263157894737,0,534
0.113858,62,339.795019,0.17585812356979405,0.17585812356979405,0,620
0.209246,57,359.996554,0.2654462242562929,0.2654462242562929,0,562
2.466299,71,391.906736,0.5364988558352403,2.5364988558352404,2,702
0.227372,61,413.231498,0.28787185354691075,0.28787185354691075,0,605
0.214037,56,434.662292,0.26973684210526316,0.26973684210526316,0,557
0.229213,58,455.087397,0.2866132723112128,0.2866132723112128,0,574
0.103212,58,475.188196,0.16041189931350114,0.16041189931350114,0,572
0.209231,56,494.868212,0.2645308924485126,0.2645308924485126,0,553
0.267612,56,514.401401,0.32311212814645307,0.32311212814645307,0,555
0.170043,55,533.448672,0.22494279176201373,0.22494279176201373,0,549
0.289585,60,554.246544,0.3494851258581236,0.3494851258581236,0,599
0.253697,56,579.647892,0.3094965675057208,0.3094965675057208,0,558
0.261307,58,600.671553,0.3187070938215103,0.3187070938215103,0,574
0.157311,65,624.194202,0.22191075514874142,0.22191075514874142,0,646
0.308621,60,646.581731,0.3684210526315789,0.3684210526315789,0,598
0.297371,65,671.075807,0.362070938215103,0.362070938215103,0,647
0.210292,58,691.0759,0.26779176201372995,0.26779176201372995,0,575
0.258248,59,712.300652,0.3166475972540046,0.3166475972540046,0,584
0.22841,55,732.701175,0.2834096109839817,0.2834096109839817,0,550
0.220605,59,759.709694,0.2790045766590389,0.2790045766590389,0,584
0.170087,56,781.57198,0.22608695652173913,0.22608695652173913,0,560
0.244796,65,806.620573,0.30909610983981695,0.30909610983981695,0,643
0.269459,58,828.714984,0.3270594965675057,0.3270594965675057,0,576
0.203766,54,847.773024,0.2576659038901602,0.2576659038901602,0,539
0.267325,67,872.376127,0.334324942791762,0.334324942791762,0,670
0.057927,53,892.89866,0.11092677345537758,0.11092677345537758,0,530
0.376313,61,914.482841,0.43661327231121283,0.43661327231121283,0,603
0.128338,55,932.475429,0.18323798627002288,0.18323798627002288,0,549
