#{"t_start": 1778905818.3563368, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.15783,56,22.325134,0.2137299771167048,0.2137299771167048,0,559
0.266015,60,40.933272,0.3259153318077803,0.3259153318077803,0,599
0.239785,72,65.433612,0.31178489702517165,0.31178489702517165,0,720
0.154124,55,86.005926,0.20852402745995424,0.20852402745995424,0,544
0.136747,55,106.935947,0.1912471395881007,0.1912471395881007,0,545
0.181942,55,127.311564,0.23684210526315788,0.23684210526315788,0,549
0.290353,57,147.934792,0.34645308924485124,0.34645308924485124,0,561
0.101562,66,171.352398,0.16676201372997712,0.16676201372997712,0,652
0.174932,53,196.609807,0.22763157894736843,0.22763157894736843,0,527
1.323352,60,217.935175,0.3833524027459954,1.3833524027459954,1,600
0.09705,59,239.390114,0.15594965675057207,0.15594965675057207,0,589
0.231259,59,259.914647,0.2893592677345538,0.2893592677345538,0,581
0.123595,72,284.21178,0.19559496567505721,0.19559496567505721,0,720
0.111303,54,304.062383,0.1651029748283753,0.1651029748283753,0,538
0.19912,57,324.159666,0.25532036613272313,0.25532036613272313,0,562
0.136677,56,343.434753,0.19227688787185354,0.19227688787185354,0,556
0.218056,57,363.67208,0.2742562929061785,0.2742562929061785,0,562
0.291956,58,391.214343,0.3492562929061785,0.3492562929061785,0,573
0.183721,72,416.550787,0.255720823798627,0.255720823798627,0,720
0.322596,62,440.515968,0.38409610983981696,0.38409610983981696,0,615
0.250794,57,460.047788,0.30709382151029746,0.30709382151029746,0,563
2.472908,72,485.43166,0.544908466819222,2.544908466819222,2,720
0.270414,54,504.079501,0.32431350114416474,0.32431350114416474,0,539
0.337255,62,525.446527,0.3984553775743707,0.3984553775743707,0,612
0.104195,55,544.478847,0.15829519450800916,0.15829519450800916,0,541
0.371836,60,571.4773,0.43163615560640733,0.43163615560640733,0,598
0.289454,58,591.94621,0.34685354691075515,0.34685354691075515,0,574
0.275905,54,611.900746,0.3290045766590389,0.3290045766590389,0,531
0.261632,55,632.356232,0.31573226544622424,0.31573226544622424,0,541
1.400332,53,651.665096,0.4530320366132723,1.4530320366132723,1,527
1.294299,55,672.027735,0.3491990846681922,1.3491990846681923,1,549
0.161636,58,692.029164,0.21933638443935927,0.21933638443935927,0,577
0.183686,55,711.972694,0.2379862700228833,0.2379862700228833,0,543
0.16302,55,732.425133,0.21721967963386726,0.21721967963386726,0,542
0.306457,57,758.644225,0.3627574370709382,0.3627574370709382,0,563
0.088377,55,779.97498,0.14267734553775743,0.14267734553775743,0,543
0.310178,71,807.451568,0.3803775743707094,0.3803775743707094,0,702
0.234058,55,828.412971,0.2881578947368421,0.2881578947368421,0,541
0.257005,72,854.242437,0.3290045766590389,0.3290045766590389,0,720
0.278724,56,874.793903,0.33392448512585815,0.33392448512585815,0,552
0.368484,56,896.231598,0.4236842105263158,0.4236842105263158,0,552
0.034413,52,914.507567,0.08621281464530893,0.08621281464530893,0,518
0.271317,57,933.255326,0.3275171624713959,0.3275171624713959,0,562
0.078363,52,958.228016,0.12986270022883295,0.12986270022883295,0,515
0.24593,56,979.297468,0.30102974828375284,0.30102974828375284,0,551
