#{"t_start": 1778905818.3756378, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.384625,63,24.001764,0.44702517162471395,0.44702517162471395,0,624
0.097905,57,42.15087,0.15480549199084667,0.15480549199084667,0,569
0.366528,58,62.364283,0.4244279176201373,0.4244279176201373,0,579
0.199303,54,82.257663,0.25280320366132725,0.25280320366132725,0,535
0.27602,54,102.43207,0.32991990846681923,0.32991990846681923,0,539
2.709522,72,129.034625,0.7815217391304348,2.7815217391304348,2,720
0.192114,58,149.90596,0.24931350114416476,0.24931350114416476,0,572
0.246292,59,171.004757,0.30509153318077803,0.30509153318077803,0,588
0.208493,61,199.064215,0.2689931350114417,0.2689931350114417,0,605
0.323893,58,219.502298,0.3816933638443936,0.3816933638443936,0,578
0.03862,54,239.378877,0.09221967963386728,0.09221967963386728,0,536
1.387518,54,258.275783,0.4410183066361556,1.4410183066361557,1,535
0.119971,55,276.982088,0.17477116704805493,0.17477116704805493,0,548
0.282229,56,296.928437,0.33752860411899316,0.33752860411899316,0,553
0.233435,72,322.479983,0.30543478260869567,0.30543478260869567,0,720
0.297091,58,342.565641,0.35469107551487417,0.35469107551487417,0,576
0.157415,56,362.458626,0.2128146453089245,0.2128146453089245,0,554
0.072076,57,389.368562,0.12877574370709383,0.12877574370709383,0,567
0.204888,72,414.752414,0.2768878718535469,0.2768878718535469,0,720
2.554056,70,441.470468,0.6238558352402745,2.6238558352402745,2,698
0.160114,53,459.732248,0.21241418764302059,0.21241418764302059,0,523
0.241924,55,479.167869,0.29622425629290616,0.29622425629290616,0,543
0.194068,53,497.475306,0.2469679633867277,0.2469679633867277,0,529
1.425423,58,517.678608,0.48272311212814645,1.4827231121281463,1,573
0.079965,52,535.458979,0.1318649885583524,0.1318649885583524,0,519
0.062846,53,553.968143,0.1154462242562929,0.1154462242562929,0,526
0.136647,55,578.968563,0.1912471395881007,0.1912471395881007,0,546
0.101659,63,601.790488,0.16395881006864987,0.16395881006864987,0,623
2.522908,72,628.649563,0.5949084668192219,2.5949084668192217,2,720
0.244377,61,650.854153,0.3045766590389016,0.3045766590389016,0,602
0.147622,59,672.619267,0.20652173913043478,0.20652173913043478,0,589
0.126878,54,691.390479,0.1803775743707094,0.1803775743707094,0,535
