#{"t_start": 1778905818.1205688, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.244186,56,22.560459,0.29988558352402744,0.29988558352402744,0,557
0.207228,55,39.724935,0.26172768878718533,0.26172768878718533,0,545
0.190481,56,58.742254,0.24588100686498857,0.24588100686498857,0,554
0.283639,63,81.942202,0.3463386727688787,0.3463386727688787,0,627
0.172074,56,102.677734,0.22717391304347825,0.22717391304347825,0,551
0.161818,54,122.728036,0.2156178489702517,0.2156178489702517,0,538
0.224704,54,142.528533,0.2782036613272311,0.2782036613272311,0,535
0.015479,54,162.221724,0.0688787185354691,0.0688787185354691,0,534
0.063848,53,180.722249,0.11664759725400457,0.11664759725400457,0,528
0.263908,56,207.016094,0.3191075514874142,0.3191075514874142,0,552
0.151909,56,225.861396,0.2076086956521739,0.2076086956521739,0,557
0.273743,64,250.166039,0.33764302059496565,0.33764302059496565,0,639
0.348189,68,273.095834,0.41578947368421054,0.41578947368421054,0,676
0.128281,56,292.628823,0.1835812356979405,0.1835812356979405,0,553
0.337148,68,317.04967,0.4047482837528604,0.4047482837528604,0,676
0.414556,72,342.130807,0.48655606407322655,0.48655606407322655,0,720
0.095145,57,362.346273,0.15194508009153318,0.15194508009153318,0,568
0.12752,53,387.880386,0.18032036613272312,0.18032036613272312,0,528
0.111467,72,413.150116,0.18346681922196797,0.18346681922196797,0,720
0.223503,67,438.901928,0.29010297482837527,0.29010297482837527,0,666
0.249289,67,462.000436,0.31538901601830666,0.31538901601830666,0,661
0.174032,54,481.322119,0.22763157894736843,0.22763157894736843,0,536
0.203526,57,500.977246,0.2601258581235698,0.2601258581235698,0,566
0.166124,55,520.408706,0.2208237986270023,0.2208237986270023,0,547
0.321577,59,540.453975,0.3799771167048055,0.3799771167048055,0,584
0.340324,68,569.967885,0.40812356979405034,0.40812356979405034,0,678
0.235318,56,589.49102,0.2906178489702517,0.2906178489702517,0,553
0.21269,54,609.397763,0.26618993135011443,0.26618993135011443,0,535
0.209784,52,628.900752,0.26138443935926775,0.26138443935926775,0,516
0.24789,56,649.051723,0.30348970251716245,0.30348970251716245,0,556
0.268108,64,672.849124,0.3318077803203661,0.3318077803203661,0,637
0.217039,55,691.931764,0.2717391304347826,0.2717391304347826,0,547
0.17535,56,712.198348,0.23135011441647596,0.23135011441647596,0,560
2.50935,72,738.369407,0.581350114416476,2.581350114416476,2,720
0.181441,55,764.447889,0.2356407322654462,0.2356407322654462,0,542
2.57062,72,792.317755,0.6426201372997712,2.642620137299771,2,720
0.227695,56,814.268866,0.28289473684210525,0.28289473684210525,0,552
0.185348,57,834.929238,0.24204805491990847,0.24204805491990847,0,567
0.38163,58,856.285571,0.4391304347826087,0.4391304347826087,0,575
0.146003,57,877.480949,0.20280320366132723,0.20280320366132723,0,568
0.272861,56,898.836115,0.3286613272311213,0.3286613272311213,0,558
1.388187,63,919.863573,0.45108695652173914,1.4510869565217392,1,629
0.266811,56,939.439788,0.3219107551487414,0.3219107551487414,0,551
0.409035,59,967.20681,0.4677345537757437,0.4677345537757437,0,587
0.047328,53,986.545352,0.09982837528604119,0.09982837528604119,0,525
0.140994,54,1006.195419,0.19439359267734554,0.19439359267734554,0,534
0.245042,55,1025.678442,0.29914187643020596,0.29914187643020596,0,541
0.196418,57,1047.778999,0.25331807780320365,0.25331807780320365,0,569
0.285135,58,1070.55875,0.3427345537757437,0.3427345537757437,0,576
0.358634,59,1091.674299,0.41693363844393594,0.41693363844393594,0,583
0.115823,55,1111.234694,0.1704233409610984,0.1704233409610984,0,546
0.199819,55,1130.095972,0.25411899313501146,0.25411899313501146,0,543
2.526892,54,1155.410184,0.5804919908466819,2.580491990846682,2,536
0.256187,58,1177.85943,0.3137871853546911,0.3137871853546911,0,576
0.404297,69,1204.817397,0.47259725400457664,0.47259725400457664,0,683
0.227251,55,1226.931945,0.28175057208237986,0.28175057208237986,0,545
0.161915,52,1245.459278,0.21321510297482837,0.21321510297482837,0,513
0.041408,54,1265.321918,0.09490846681922196,0.09490846681922196,0,535
0.300075,66,1290.512615,0.3652745995423341,0.3652745995423341,0,652
0.089071,61,1312.316295,0.14937070938215102,0.14937070938215102,0,603
0.265109,56,1334.621885,0.3203089244851259,0.3203089244851259,0,552
0.27492,55,1361.260249,0.32991990846681923,0.32991990846681923,0,550
0.15035,56,1380.278781,0.20635011441647597,0.20635011441647597,0,560
0.098502,54,1398.904809,0.15200228832951945,0.15200228832951945,0,535
0.248093,59,1422.971886,0.3066933638443936,0.3066933638443936,0,586
0.110303,55,1443.124843,0.1651029748283753,0.1651029748283753,0,548
0.356892,61,1466.989268,0.41779176201373,0.41779176201373,0,609
0.238922,55,1487.87612,0.2938215102974828,0.2938215102974828,0,549
0.228212,58,1509.393229,0.28581235697940505,0.28581235697940505,0,576
0.153116,62,1532.363027,0.21441647597254004,0.21441647597254004,0,613
2.50274,70,1565.271991,0.5721395881006865,2.5721395881006863,2,694
0.288641,60,1588.757685,0.3479405034324943,0.3479405034324943,0,593
0.206728,55,1609.969966,0.26172768878718533,0.26172768878718533,0,550
0.057741,54,1630.136261,0.11104118993135012,0.11104118993135012,0,533
0.265857,60,1653.219647,0.3250572082379863,0.3250572082379863,0,592
0.097293,59,1673.815747,0.1562929061784897,0.1562929061784897,0,590
0.185017,68,1698.692536,0.252116704805492,0.252116704805492,0,671
1.264006,54,1720.161729,0.31790617848970254,1.3179061784897026,1,539
0.274976,55,1747.552141,0.3291762013729977,0.3291762013729977,0,542
0.093899,55,1768.647925,0.14879862700228833,0.14879862700228833,0,549
2.476886,61,1792.755555,0.5375858123569794,2.5375858123569794,2,607
0.35692,61,1816.916967,0.4172196796338673,0.4172196796338673,0,603
0.241787,60,1841.27052,0.3010869565217391,0.3010869565217391,0,593
0.037003,53,1861.447058,0.08970251716247139,0.08970251716247139,0,527
0.160959,54,1883.001678,0.21435926773455377,0.21435926773455377,0,534
0.275226,61,1904.649936,0.3355263157894737,0.3355263157894737,0,603
0.234518,57,1926.244666,0.29101830663615563,0.29101830663615563,0,565
0.150464,56,1954.182148,0.20606407322654463,0.20606407322654463,0,556
0.068867,65,1976.27246,0.13386727688787187,0.13386727688787187,0,650
0.181499,56,1997.00581,0.23689931350114415,0.23689931350114415,0,554
0.38665,57,2018.235033,0.44364988558352403,0.44364988558352403,0,570
0.260109,61,2042.681839,0.3203089244851259,0.3203089244851259,0,602
