#{"t_start": 1778905818.3933256, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.184544,55,22.045465,0.23884439359267734,0.23884439359267734,0,543
0.20789,59,40.366524,0.26618993135011443,0.26618993135011443,0,583
0.176034,54,58.879032,0.22963386727688787,0.22963386727688787,0,536
0.152524,56,79.377949,0.20812356979405033,0.20812356979405033,0,556
0.013274,52,98.679136,0.0648741418764302,0.0648741418764302,0,516
0.271194,61,121.359629,0.3320938215102975,0.3320938215102975,0,609
0.191684,70,146.932524,0.26138443935926775,0.26138443935926775,0,697
0.214395,57,167.273483,0.2709954233409611,0.2709954233409611,0,566
0.088865,56,193.202816,0.14456521739130435,0.14456521739130435,0,557
0.34227,69,217.890709,0.41127002288329517,0.41127002288329517,0,690
2.669994,63,240.72878,0.7320938215102974,2.7320938215102974,2,621
0.242572,58,260.998489,0.3001716247139588,0.3001716247139588,0,576
0.190512,58,280.649078,0.2477116704805492,0.2477116704805492,0,572
0.136286,52,299.6194,0.1879862700228833,0.1879862700228833,0,517
0.141862,63,321.83519,0.20446224256292905,0.20446224256292905,0,626
0.273977,56,341.214863,0.3299771167048055,0.3299771167048055,0,560
0.119328,56,361.073607,0.1748283752860412,0.1748283752860412,0,555
0.282863,72,393.375271,0.35486270022883293,0.35486270022883293,0,720
2.573965,59,414.063492,0.6322654462242563,2.632265446224256,2,583
0.123817,54,434.639828,0.17751716247139587,0.17751716247139587,0,537
0.158815,55,454.067955,0.21321510297482837,0.21321510297482837,0,544
0.295247,59,474.445702,0.3539473684210526,0.3539473684210526,0,587
0.26417,60,495.565585,0.32356979405034325,0.32356979405034325,0,594
0.162634,55,514.75822,0.2173340961098398,0.2173340961098398,0,547
0.045019,60,535.434522,0.10411899313501144,0.10411899313501144,0,591
0.24599,58,555.580076,0.30389016018306636,0.30389016018306636,0,579
0.230517,72,586.35979,0.3025171624713959,0.3025171624713959,0,720
0.073759,54,606.233837,0.12705949656750573,0.12705949656750573,0,533
0.256701,57,627.870486,0.3135011441647597,0.3135011441647597,0,568
0.163503,52,646.53821,0.21550343249427917,0.21550343249427917,0,520
0.14712,58,668.515798,0.20491990846681923,0.20491990846681923,0,578
0.194856,54,687.388603,0.2488558352402746,0.2488558352402746,0,540
0.347527,64,710.257021,0.4109267734553776,0.4109267734553776,0,634
0.338223,70,735.66988,0.40772311212814644,0.40772311212814644,0,695
0.162318,54,761.232307,0.2160183066361556,0.2160183066361556,0,537
0.220653,64,785.94658,0.2837528604118993,0.2837528604118993,0,631
0.117467,54,807.030714,0.170766590389016,0.170766590389016,0,533
0.244175,59,829.363037,0.30297482837528605,0.30297482837528605,0,588
0.15002,56,849.325662,0.20532036613272311,0.20532036613272311,0,553
0.107174,70,875.151698,0.17717391304347826,0.17717391304347826,0,700
0.120447,59,897.80153,0.17854691075514875,0.17854691075514875,0,581
0.317167,54,916.239268,0.3711670480549199,0.3711670480549199,0,540
0.318029,58,935.856795,0.3752288329519451,0.3752288329519451,0,572
0.202229,61,964.494605,0.26252860411899315,0.26252860411899315,0,603
0.134372,54,984.088513,0.18787185354691074,0.18787185354691074,0,535
