#{"t_start": 1778905818.289044, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.913931,68,25.406329,0.9819314641744549,2.9819314641744548,2,680
3.9292,71,48.318184,1.0,4.0,3,708
3.9356,65,71.86192,1.0,4.0,3,644
2.827377,72,98.765612,0.8993769470404984,2.8993769470404986,2,720
2.919121,72,125.486262,0.9911214953271028,2.9911214953271026,2,720
2.725703,69,150.404708,0.7940031152647975,2.7940031152647977,2,683
2.718732,72,176.112033,0.7907320872274143,2.7907320872274144,2,720
0.310553,55,201.962166,0.3649532710280374,0.3649532710280374,0,544
2.881505,72,227.15463,0.9535046728971963,2.9535046728971963,2,720
2.909308,72,253.535492,0.9813084112149533,2.981308411214953,2,720
2.699523,60,274.010105,0.7587227414330218,2.7587227414330218,2,592
2.676329,54,292.790993,0.729828660436137,2.7298286604361373,2,535
3.9456,55,312.725303,1.0,4.0,3,544
3.9295,71,337.38855,1.0,4.0,3,705
3.9304,70,362.184256,1.0,4.0,3,696
2.895231,61,390.552333,0.9562305295950155,2.9562305295950155,2,610
2.672296,67,414.156367,0.7383956386292835,2.7383956386292834,2,661
2.698717,72,441.549926,0.7707165109034267,2.770716510903427,2,720
2.769667,72,465.910755,0.8416666666666667,2.841666666666667,2,720
1.395505,58,486.762488,0.45350467289719626,1.4535046728971963,1,580
2.750517,71,511.303491,0.8207165109034268,2.8207165109034267,2,702
2.726598,72,536.487855,0.7985981308411215,2.7985981308411216,2,720
2.518498,72,567.504651,0.5904984423676013,2.5904984423676014,2,720
3.9312,69,591.705736,1.0,4.0,3,688
3.9303,70,617.012017,1.0,4.0,3,697
2.781115,72,643.501344,0.8531152647975078,2.8531152647975078,2,720
2.615801,60,666.375548,0.6757009345794392,2.675700934579439,2,599
2.584674,54,685.320471,0.6384735202492212,2.6384735202492213,2,538
2.661924,65,708.595819,0.7263239875389408,2.7263239875389407,2,644
1.344433,72,734.822506,0.4164330218068536,1.4164330218068537,1,720
2.725508,72,767.143786,0.7975077881619937,2.797507788161994,2,720
3.9508,50,786.562744,1.0,4.0,3,492
2.856505,72,814.472502,0.9285046728971963,2.9285046728971964,2,720
2.629324,72,840.437569,0.7013239875389408,2.7013239875389408,2,720
2.869511,72,867.24838,0.9415109034267912,2.9415109034267912,2,720
1.572393,72,894.447712,0.6443925233644859,1.6443925233644858,1,720
1.487683,67,917.606293,0.5542834890965732,1.5542834890965733,1,666
3.9323,68,940.994363,1.0,4.0,3,677
2.566941,72,973.607503,0.6389408099688474,2.6389408099688474,2,720
2.651147,59,994.457704,0.7100467289719626,2.7100467289719625,2,589
2.844765,71,1020.317238,0.9152647975077881,2.9152647975077883,2,705
3.9319,69,1046.950151,1.0,4.0,3,681
3.9478,53,1067.784945,1.0,4.0,3,522
3.9419,59,1089.244012,1.0,4.0,3,581
2.486879,72,1114.400526,0.5588785046728972,2.5588785046728972,2,720
1.516162,72,1144.785344,0.5881619937694704,1.5881619937694704,1,720
2.740227,72,1172.06905,0.8122274143302181,2.812227414330218,2,720
3.9287,72,1200.641692,1.0,4.0,3,713
0.359373,63,1225.89382,0.42157320872274145,0.42157320872274145,0,622
2.900883,70,1251.67404,0.9704828660436137,2.970482866043614,2,696
3.9342,66,1275.244342,1.0,4.0,3,658
3.9492,51,1294.730768,1.0,4.0,3,508
2.66426,64,1319.133177,0.7279595015576324,2.7279595015576326,2,637
2.618966,72,1352.957567,0.6909657320872274,2.6909657320872276,2,720
2.692608,64,1375.302292,0.7563084112149533,2.7563084112149534,2,637
2.639496,66,1397.616453,0.7052959501557632,2.7052959501557634,2,658
2.64718,72,1426.74632,0.7183800623052959,2.718380062305296,2,712
2.669797,70,1452.593688,0.7390965732087228,2.7390965732087227,2,693
2.705081,64,1478.01149,0.7690809968847352,2.7690809968847354,2,640
3.9478,53,1496.947818,1.0,4.0,3,522
2.653156,72,1524.380529,0.7251557632398754,2.7251557632398753,2,720
2.708997,72,1557.212373,0.7809968847352025,2.7809968847352025,2,720
2.655938,56,1579.310235,0.7118380062305296,2.7118380062305296,2,559
1.528701,72,1607.537582,0.6007009345794393,1.6007009345794394,1,720
3.9378,63,1630.746846,1.0,4.0,3,622
2.660944,72,1657.579198,0.7329439252336448,2.732943925233645,2,720
2.489282,64,1680.296217,0.5528816199376947,2.5528816199376947,2,636
2.503973,59,1702.583324,0.5627725856697819,2.562772585669782,2,588
2.867875,72,1730.699197,0.9398753894080997,2.9398753894081,2,720
2.668888,72,1764.806582,0.7408878504672897,2.7408878504672898,2,720
2.651426,61,1788.834656,0.7115264797507788,2.7115264797507788,2,601
3.9387,62,1813.189693,1.0,4.0,3,613
3.9453,55,1835.008968,1.0,4.0,3,547
3.9451,55,1856.780648,1.0,4.0,3,549
2.837735,72,1884.944707,0.9097352024922118,2.909735202492212,2,720
2.642831,65,1908.080679,0.7069314641744548,2.706931464174455,2,641
2.644699,72,1935.656805,0.7161993769470405,2.7161993769470403,2,715
1.477166,56,1961.714499,0.5328660436137072,1.5328660436137072,1,557
2.546854,69,1986.647866,0.6156542056074766,2.6156542056074765,2,688
2.689916,72,2013.502855,0.7619158878504673,2.761915887850467,2,720
2.630592,64,2039.055265,0.6936915887850468,2.6936915887850468,2,631
2.833862,72,2068.137269,0.9050623052959501,2.9050623052959503,2,712
3.935,65,2091.860102,1.0,4.0,3,650
2.787813,72,2119.313282,0.8598130841121495,2.8598130841121496,2,720
2.622643,60,2146.8435,0.6822429906542056,2.6822429906542054,2,596
2.793237,68,2173.357705,0.8611370716510903,2.86113707165109,2,679
2.73772,61,2196.663971,0.7985202492211838,2.798520249221184,2,608
3.947,53,2217.163936,1.0,4.0,3,530
3.9382,62,2239.968196,1.0,4.0,3,618
1.563914,55,2261.128033,0.618613707165109,1.618613707165109,1,547
2.865695,72,2289.393605,0.9376947040498442,2.9376947040498442,2,720
2.89895,72,2317.189496,0.9709501557632398,2.97095015576324,2,720
3.9316,69,2351.070096,1.0,4.0,3,684
0.363368,71,2378.990797,0.4342679127725857,0.4342679127725857,0,709
2.710085,71,2406.619113,0.7806853582554517,2.7806853582554516,2,706
3.9332,67,2432.700238,1.0,4.0,3,668
2.707907,72,2460.224437,0.7799065420560748,2.7799065420560747,2,720
3.9303,70,2484.500458,1.0,4.0,3,697
2.628935,72,2512.795384,0.7009345794392523,2.7009345794392523,2,720
2.481403,55,2535.339966,0.5359034267912772,2.5359034267912772,2,545
3.941,59,2563.05785,1.0,4.0,3,590
0.194541,54,2583.599333,0.24774143302180685,0.24774143302180685,0,532
2.654466,71,2610.11346,0.724766355140187,2.724766355140187,2,703
3.9448,56,2630.202313,1.0,4.0,3,552
2.467093,53,2650.130201,0.5200934579439253,2.520093457943925,2,530
2.672005,66,2674.255197,0.7373052959501558,2.737305295950156,2,653
2.819157,57,2696.623365,0.8758566978193146,2.8758566978193145,2,567
2.574299,50,2716.69978,0.6242990654205608,2.6242990654205607,2,500
2.736411,72,2750.947729,0.8084112149532711,2.808411214953271,2,720
3.9362,64,2774.509927,1.0,4.0,3,638
0.191819,65,2799.904761,0.2559190031152648,0.2559190031152648,0,641
3.937,63,2822.499764,1.0,4.0,3,630
2.871146,72,2849.097062,0.9431464174454829,2.943146417445483,2,720
1.403312,72,2876.719112,0.4753115264797508,1.4753115264797507,1,720
2.615695,72,2905.893547,0.6876947040498442,2.6876947040498442,2,720
2.832361,72,2931.657604,0.9043613707165109,2.904361370716511,2,720
3.9291,71,2964.88459,1.0,4.0,3,709
2.8449,72,2992.716182,0.9169003115264798,2.9169003115264798,2,720
2.712107,60,3013.583903,0.7718068535825545,2.7718068535825546,2,597
2.651053,72,3041.572314,0.7230529595015577,2.723052959501558,2,720
2.723749,72,3067.219687,0.7952492211838006,2.7952492211838007,2,715
3.945,55,3088.333763,1.0,4.0,3,550
1.458094,63,3111.323934,0.5207943925233645,1.5207943925233645,1,627
1.589335,62,3135.064185,0.6509345794392524,1.6509345794392525,1,616
2.566629,72,3169.595137,0.6386292834890965,2.6386292834890965,2,720
3.9457,55,3189.483464,1.0,4.0,3,543
3.945,55,3208.367873,1.0,4.0,3,550
3.9338,67,3232.720897,1.0,4.0,3,662
2.834464,72,3259.424025,0.9064641744548286,2.9064641744548285,2,720
3.936,64,3283.340455,1.0,4.0,3,640
2.716478,59,3305.426605,0.7750778816199377,2.7750778816199375,2,586
2.648821,59,3327.671837,0.7073208722741433,2.7073208722741433,2,585
1.48351,66,3356.892704,0.5489096573208723,1.5489096573208723,1,654
2.548705,72,3384.855086,0.620404984423676,2.620404984423676,2,717
2.865695,72,3410.629959,0.9376947040498442,2.9376947040498442,2,720
3.9441,56,3431.170547,1.0,4.0,3,559
3.9437,57,3452.360934,1.0,4.0,3,563
3.9333,67,3479.765605,1.0,4.0,3,667
2.843327,61,3504.48311,0.9034267912772586,2.9034267912772584,2,601
2.734375,64,3526.156672,0.7979750778816199,2.79797507788162,2,636
2.58734,59,3553.613734,0.6463395638629283,2.646339563862928,2,590
2.537452,68,3578.122346,0.6054517133956386,2.6054517133956385,2,680
3.9404,60,3600.403867,1.0,4.0,3,596
2.870601,72,3625.217861,0.942601246105919,2.942601246105919,2,720
2.646237,65,3647.913254,0.7111370716510903,2.7111370716510903,2,649
2.646131,61,3672.972792,0.7062305295950155,2.7062305295950155,2,601
3.9504,50,3691.791744,1.0,4.0,3,496
2.580068,72,3717.517563,0.6511682242990654,2.6511682242990653,2,711
2.844511,72,3750.971703,0.9165109034267913,2.9165109034267913,2,720
2.916941,72,3780.216339,0.9889408099688474,2.9889408099688475,2,720
2.744433,72,3804.82182,0.8164330218068536,2.8164330218068536,2,720
2.628857,72,3833.563247,0.7008566978193146,2.7008566978193147,2,720
1.358126,53,3854.203556,0.41082554517133957,1.4108255451713396,1,527
1.454558,72,3881.535322,0.5265576323987539,1.5265576323987537,1,720
2.768421,72,3909.23562,0.8404205607476636,2.8404205607476634,2,720
3.9322,68,3941.568722,1.0,4.0,3,678
3.9325,68,3966.330594,1.0,4.0,3,675
2.718265,72,3993.902459,0.7902647975077881,2.7902647975077883,2,720
2.831427,72,4021.948265,0.9034267912772586,2.9034267912772584,2,720
3.9305,70,4048.475951,1.0,4.0,3,695
2.876017,71,4074.211195,0.946417445482866,2.946417445482866,2,704
0.388436,72,4099.041914,0.4604361370716511,0.4604361370716511,0,720
2.697866,60,4123.208043,0.7578660436137071,2.7578660436137072,2,600
2.874963,72,4156.622806,0.9469626168224299,2.9469626168224297,2,720
2.844114,67,4181.124144,0.9105140186915888,2.9105140186915888,2,664
2.67648,59,4202.272297,0.7352803738317757,2.7352803738317757,2,588
3.9465,54,4222.914442,1.0,4.0,3,535
2.654121,62,4245.564751,0.7154205607476636,2.7154205607476634,2,613
2.815751,56,4265.757187,0.8716510903426792,2.871651090342679,2,559
2.870134,72,4292.394825,0.9421339563862928,2.942133956386293,2,720
3.9333,67,4320.486481,1.0,4.0,3,667
2.836879,72,4353.17531,0.9088785046728972,2.9088785046728973,2,720
2.872237,72,4378.902853,0.9442367601246106,2.9442367601246104,2,720
3.9454,55,4401.126204,1.0,4.0,3,546
2.865695,72,4429.014254,0.9376947040498442,2.9376947040498442,2,720
2.76515,72,4456.094194,0.8371495327102804,2.8371495327102805,2,720
2.80528,64,4481.189584,0.868380062305296,2.868380062305296,2,631
2.810978,56,4502.292189,0.8669781931464174,2.8669781931464176,2,560
3.9283,72,4535.486047,1.0,4.0,3,717
2.56328,72,4562.713639,0.6352803738317757,2.6352803738317756,2,720
2.85083,64,4586.29979,0.9143302180685359,2.9143302180685358,2,635
2.52944,68,4613.452082,0.5970404984423676,2.5970404984423676,2,676
2.528812,64,4639.674755,0.5922118380062306,2.5922118380062305,2,634
2.832984,72,4666.420301,0.9049844236760125,2.9049844236760123,2,720
2.572586,59,4688.679785,0.631386292834891,2.631386292834891,2,588
3.934,66,4715.37246,1.0,4.0,3,660
2.859075,72,4752.416694,0.9310747663551402,2.93107476635514,2,720
2.670368,72,4782.339518,0.7423676012461059,2.742367601246106,2,720
2.873872,72,4811.365174,0.9458722741433022,2.9458722741433023,2,720
2.68106,56,4833.458619,0.7367601246105919,2.736760124610592,2,557
2.710632,72,4861.119663,0.7826323987538941,2.7826323987538943,2,720
2.598429,57,4882.340387,0.6548286604361371,2.654828660436137,2,564
2.49381,72,4908.096417,0.565809968847352,2.565809968847352,2,720
3.9491,51,4927.378305,1.0,4.0,3,509
2.712481,57,4954.748009,0.7690809968847352,2.7690809968847354,2,566
1.319136,58,4977.259939,0.3766355140186916,1.3766355140186917,1,575
3.9387,62,5001.60592,1.0,4.0,3,613
3.937,63,5025.325642,1.0,4.0,3,630
2.701662,70,5051.515016,0.7712616822429906,2.7712616822429905,2,696
2.871692,72,5079.472491,0.9436915887850468,2.9436915887850468,2,720
3.9447,56,5100.88258,1.0,4.0,3,553
2.86624,72,5128.451985,0.9382398753894081,2.9382398753894083,2,720
2.865695,72,5162.251339,0.9376947040498442,2.9376947040498442,2,720
3.9468,54,5182.807619,1.0,4.0,3,532
2.788889,70,5210.100568,0.8584890965732087,2.8584890965732086,2,696
3.9505,50,5229.417345,1.0,4.0,3,495
3.9385,62,5253.153905,1.0,4.0,3,615
2.697687,60,5273.997512,0.7570872274143302,2.7570872274143303,2,594
2.726945,65,5298.738918,0.7917445482866043,2.791744548286604,2,648
2.90355,60,5321.492541,0.9628504672897197,2.96285046728972,2,593
2.881037,72,5355.083225,0.9530373831775701,2.9530373831775703,2,720
2.56772,72,5383.224633,0.6397196261682243,2.6397196261682243,2,720
2.56487,63,5408.574146,0.6275700934579439,2.627570093457944,2,627
2.657661,63,5432.647357,0.7205607476635514,2.7205607476635514,2,629
0.264682,72,5461.16652,0.3366822429906542,0.3366822429906542,0,720
3.9409,60,5483.981344,1.0,4.0,3,591
2.674651,72,5511.073114,0.7466510903426792,2.746651090342679,2,720
