#{"t_start": 1778905818.3957307, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.103596,56,22.287234,0.15909610983981692,0.15909610983981692,0,555
0.144299,55,39.451564,0.19919908466819222,0.19919908466819222,0,549
0.183694,62,60.787125,0.24479405034324941,0.24479405034324941,0,611
0.209687,54,80.462521,0.2633867276887872,0.2633867276887872,0,537
0.307873,56,101.489704,0.3636727688787185,0.3636727688787185,0,558
0.207548,60,123.61635,0.26664759725400455,0.26664759725400455,0,591
0.194256,55,143.751268,0.2488558352402746,0.2488558352402746,0,546
0.126333,53,162.939888,0.17923340961098397,0.17923340961098397,0,529
0.059735,58,183.466555,0.11773455377574371,0.11773455377574371,0,580
0.12023,56,209.669573,0.17602974828375287,0.17602974828375287,0,558
0.242486,59,230.202223,0.30068649885583526,0.30068649885583526,0,582
0.315235,66,254.084357,0.38083524027459953,0.38083524027459953,0,656
0.227107,55,272.835934,0.2814073226544622,0.2814073226544622,0,543
0.146114,54,291.746975,0.19971395881006865,0.19971395881006865,0,536
0.052934,53,310.876081,0.10503432494279176,0.10503432494279176,0,521
0.111124,72,335.80426,0.18312356979405034,0.18312356979405034,0,720
0.162101,64,358.717302,0.22580091533180777,0.22580091533180777,0,637
0.095699,54,383.815318,0.14919908466819223,0.14919908466819223,0,535
0.296741,52,402.23875,0.3483409610983982,0.3483409610983982,0,516
0.123872,52,421.265013,0.1755720823798627,0.1755720823798627,0,517
1.401168,71,447.786975,0.4715675057208238,1.4715675057208237,1,704
0.155612,55,466.45058,0.21041189931350116,0.21041189931350116,0,548
2.534452,62,488.826606,0.5956521739130435,2.5956521739130434,2,612
0.016501,72,513.763352,0.08850114416475972,0.08850114416475972,0,720
0.214112,59,534.118523,0.2731121281464531,0.2731121281464531,0,590
0.228327,58,554.235807,0.28632723112128144,0.28632723112128144,0,580
1.34227,57,580.01808,0.3989702517162471,1.3989702517162472,1,567
0.28865,55,599.82752,0.34364988558352405,0.34364988558352405,0,550
0.348708,59,621.27559,0.40720823798627004,0.40720823798627004,0,585
0.1437,57,642.433816,0.2004004576659039,0.2004004576659039,0,567
0.181957,55,663.19553,0.23695652173913043,0.23695652173913043,0,550
0.145298,53,682.210641,0.19799771167048055,0.19799771167048055,0,527
0.095045,57,702.471994,0.15194508009153318,0.15194508009153318,0,569
0.311025,61,724.486386,0.37202517162471394,0.37202517162471394,0,610
0.210472,53,743.731442,0.26327231121281464,0.26327231121281464,0,528
0.256156,55,770.503206,0.31115560640732265,0.31115560640732265,0,550
0.378409,67,795.590842,0.4453089244851259,0.4453089244851259,0,669
0.178437,54,817.094279,0.2324370709382151,0.2324370709382151,0,540
0.323178,58,837.754391,0.3803775743707094,0.3803775743707094,0,572
1.454704,62,860.739056,0.5163043478260869,1.516304347826087,1,616
0.235117,56,882.223222,0.2902173913043478,0.2902173913043478,0,551
0.228156,58,903.532905,0.2861556064073226,0.2861556064073226,0,580
