#{"t_start": 1778905818.3936882, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.272249,71,26.148049,0.34324942791762014,0.34324942791762014,0,710
0.152585,72,49.489887,0.22448512585812358,0.22448512585812358,0,719
0.254945,72,75.908504,0.32694508009153317,0.32694508009153317,0,720
0.228686,72,102.684353,0.30068649885583526,0.30068649885583526,0,720
0.219341,55,123.262329,0.2737414187643021,0.2737414187643021,0,544
0.153822,53,142.664005,0.20652173913043478,0.20652173913043478,0,527
0.263396,59,163.955951,0.32179633867276886,0.32179633867276886,0,584
0.152751,55,183.453507,0.20715102974828375,0.20715102974828375,0,544
0.235882,62,211.649013,0.29708237986270025,0.29708237986270025,0,612
0.15982,58,232.071582,0.21721967963386726,0.21721967963386726,0,574
0.258106,60,253.756171,0.31790617848970254,0.31790617848970254,0,598
0.065252,56,272.838543,0.12065217391304348,0.12065217391304348,0,554
0.180855,55,292.036054,0.23535469107551488,0.23535469107551488,0,545
0.250254,72,317.844202,0.32225400457665904,0.32225400457665904,0,720
0.109515,54,336.643062,0.16281464530892448,0.16281464530892448,0,533
0.130267,54,356.154221,0.18386727688787186,0.18386727688787186,0,536
0.32369,56,381.492896,0.37889016018306637,0.37889016018306637,0,552
0.258099,54,400.906555,0.31189931350114414,0.31189931350114414,0,538
0.130338,54,420.612361,0.18363844393592677,0.18363844393592677,0,533
0.053452,68,446.064855,0.12065217391304348,0.12065217391304348,0,672
0.239784,59,466.107593,0.2982837528604119,0.2982837528604119,0,585
0.265308,55,486.03672,0.31990846681922197,0.31990846681922197,0,546
2.519027,55,505.00086,0.5736270022883295,2.5736270022883296,2,546
0.131784,54,523.805366,0.18558352402745995,0.18558352402745995,0,538
0.258048,59,544.110502,0.31704805491990845,0.31704805491990845,0,590
0.174295,59,570.812026,0.23289473684210527,0.23289473684210527,0,586
0.174051,58,591.302351,0.23175057208237987,0.23175057208237987,0,577
2.481141,55,611.572632,0.5360411899313501,2.53604118993135,2,549
0.191308,54,631.612257,0.24450800915331808,0.24450800915331808,0,532
0.21588,55,651.630247,0.2700800915331808,0.2700800915331808,0,542
0.213313,61,673.817941,0.27391304347826084,0.27391304347826084,0,606
0.287905,67,697.522998,0.3540045766590389,0.3540045766590389,0,661
2.470732,57,718.584134,0.5276315789473685,2.5276315789473687,2,569
0.342688,72,744.46186,0.41418764302059496,0.41418764302059496,0,715
0.260153,61,773.373031,0.32105263157894737,0.32105263157894737,0,609
0.179459,60,796.058506,0.23895881006864989,0.23895881006864989,0,595
0.198816,53,817.089085,0.2517162471395881,0.2517162471395881,0,529
0.223787,53,836.013526,0.27608695652173915,0.27608695652173915,0,523
0.262592,56,856.743854,0.31779176201373,0.31779176201373,0,552
0.111604,55,877.21836,0.16590389016018306,0.16590389016018306,0,543
0.152551,55,898.197291,0.20715102974828375,0.20715102974828375,0,546
0.292641,56,917.208029,0.3479405034324943,0.3479405034324943,0,553
0.413327,60,937.79583,0.47322654462242564,0.47322654462242564,0,599
0.210818,55,964.088024,0.2656178489702517,0.2656178489702517,0,548
0.21634,56,984.480106,0.2721395881006865,0.2721395881006865,0,558
0.09935,57,1005.112773,0.15635011441647598,0.15635011441647598,0,570
2.514156,72,1031.285386,0.5861556064073227,2.586155606407323,2,720
0.279118,62,1054.525265,0.3410183066361556,0.3410183066361556,0,619
0.304554,55,1076.491071,0.3595537757437071,0.3595537757437071,0,550
0.196476,58,1096.840545,0.25417620137299773,0.25417620137299773,0,577
0.243083,67,1120.735006,0.30978260869565216,0.30978260869565216,0,667
0.224447,55,1145.14042,0.2789473684210526,0.2789473684210526,0,545
0.168022,52,1164.304829,0.21962242562929063,0.21962242562929063,0,516
0.288539,59,1189.100296,0.3467391304347826,0.3467391304347826,0,582
2.646017,70,1215.993375,0.7152173913043478,2.715217391304348,2,692
0.11266,53,1235.705183,0.16475972540045766,0.16475972540045766,0,521
0.363984,60,1258.483249,0.4236842105263158,0.4236842105263158,0,597
0.187407,57,1278.864396,0.2437070938215103,0.2437070938215103,0,563
0.200823,57,1300.315187,0.25772311212814647,0.25772311212814647,0,569
0.317168,55,1321.48053,0.3715675057208238,0.3715675057208238,0,544
0.296346,57,1349.768585,0.35274599542334095,0.35274599542334095,0,564
0.191071,59,1370.482177,0.2497711670480549,0.2497711670480549,0,587
0.320391,72,1394.611926,0.3923913043478261,0.3923913043478261,0,720
0.243772,57,1417.419231,0.3005720823798627,0.3005720823798627,0,568
0.210316,55,1438.370894,0.26441647597254003,0.26441647597254003,0,541
0.115066,56,1459.573681,0.17036613272311213,0.17036613272311213,0,553
0.276844,62,1483.495131,0.33844393592677346,0.33844393592677346,0,616
