#{"t_start": 1778905818.4336066, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.217201,59,22.94748,0.2758009153318078,0.2758009153318078,0,586
0.224167,72,45.506469,0.2961670480549199,0.2961670480549199,0,720
0.183788,56,65.096657,0.23918764302059498,0.23918764302059498,0,554
0.228495,55,85.518147,0.28329519450800916,0.28329519450800916,0,548
0.053919,51,104.82956,0.10451945080091533,0.10451945080091533,0,506
0.159172,55,125.362333,0.21327231121281465,0.21327231121281465,0,541
0.140802,62,147.868455,0.20200228832951944,0.20200228832951944,0,612
0.410778,58,168.613844,0.46847826086956523,0.46847826086956523,0,577
0.177085,72,200.464462,0.24908466819221967,0.24908466819221967,0,720
0.219371,69,224.245981,0.28747139588100684,0.28747139588100684,0,681
0.182377,61,247.290634,0.24267734553775744,0.24267734553775744,0,603
0.326898,60,267.6013,0.3860983981693364,0.3860983981693364,0,592
0.083972,55,286.498656,0.13827231121281464,0.13827231121281464,0,543
0.180557,57,307.249049,0.23695652173913043,0.23695652173913043,0,564
0.067351,53,325.757987,0.1194508009153318,0.1194508009153318,0,521
0.25909,58,346.012146,0.3165903890160183,0.3165903890160183,0,575
0.144913,67,369.695141,0.21161327231121282,0.21161327231121282,0,667
0.412611,72,401.614613,0.4846109839816934,0.4846109839816934,0,720
0.142696,54,421.227281,0.19639588100686498,0.19639588100686498,0,537
0.22752,66,446.038778,0.29262013729977115,0.29262013729977115,0,651
0.24623,56,465.118195,0.30143020594965675,0.30143020594965675,0,552
0.316739,68,489.473745,0.38443935926773454,0.38443935926773454,0,677
0.198797,62,510.796877,0.2598970251716247,0.2598970251716247,0,611
0.212935,56,530.368294,0.2685354691075515,0.2685354691075515,0,556
0.321894,61,551.71751,0.38209382151029747,0.38209382151029747,0,602
0.147763,58,577.457636,0.20486270022883296,0.20486270022883296,0,571
0.2141,61,599.323056,0.275,0.275,0,609
0.317287,60,621.239465,0.37648741418764303,0.37648741418764303,0,592
0.258023,62,644.166098,0.3200228832951945,0.3200228832951945,0,620
0.187044,52,663.956427,0.23884439359267734,0.23884439359267734,0,518
0.136231,54,683.081586,0.18993135011441648,0.18993135011441648,0,537
0.253915,72,708.761582,0.3259153318077803,0.3259153318077803,0,720
0.237621,56,729.516109,0.29302059496567506,0.29302059496567506,0,554
0.359992,59,756.209619,0.4181922196796339,0.4181922196796339,0,582
0.168341,55,777.558547,0.22334096109839818,0.22334096109839818,0,550
0.216041,58,799.912975,0.2737414187643021,0.2737414187643021,0,577
0.112262,55,821.721247,0.16676201372997712,0.16676201372997712,0,545
0.246295,62,842.955807,0.30829519450800913,0.30829519450800913,0,620
2.564785,72,870.099659,0.6367848970251716,2.6367848970251715,2,720
0.05826,57,891.782562,0.11475972540045766,0.11475972540045766,0,565
0.2106,65,914.798743,0.2754004576659039,0.2754004576659039,0,648
0.144099,56,933.171249,0.19919908466819222,0.19919908466819222,0,551
2.606611,66,963.625066,0.6719107551487414,2.6719107551487413,2,653
0.291941,57,984.442599,0.3483409610983982,0.3483409610983982,0,564
0.181761,60,1006.253591,0.24096109839816934,0.24096109839816934,0,592
0.183458,56,1026.413291,0.238558352402746,0.238558352402746,0,551
0.078515,60,1049.074226,0.13821510297482836,0.13821510297482836,0,597
0.098087,53,1070.248972,0.15108695652173912,0.15108695652173912,0,530
0.219406,61,1092.035019,0.28020594965675055,0.28020594965675055,0,608
0.151684,72,1117.513865,0.2236842105263158,0.2236842105263158,0,720
0.283721,72,1148.487375,0.355720823798627,0.355720823798627,0,720
0.078925,56,1168.944141,0.1347254004576659,0.1347254004576659,0,558
2.543847,72,1198.032314,0.6158466819221968,2.615846681922197,2,720
0.249489,66,1224.07481,0.31498855835240275,0.31498855835240275,0,655
0.196257,54,1243.664525,0.2496567505720824,0.2496567505720824,0,534
0.272217,56,1264.417224,0.3275171624713959,0.3275171624713959,0,553
0.170242,55,1284.846535,0.22454233409610985,0.22454233409610985,0,543
0.178556,58,1306.153892,0.23615560640732267,0.23615560640732267,0,576
0.156825,53,1327.257279,0.2097254004576659,0.2097254004576659,0,529
0.058447,58,1355.23176,0.1158466819221968,0.1158466819221968,0,574
0.186854,61,1376.423039,0.24765446224256293,0.24765446224256293,0,608
0.345846,58,1395.865603,0.40314645308924485,0.40314645308924485,0,573
0.341414,59,1420.0797,0.40011441647597257,0.40011441647597257,0,587
0.318109,53,1439.511121,0.37030892448512587,0.37030892448512587,0,522
1.356808,63,1463.885859,0.4195080091533181,1.419508009153318,1,627
0.223445,54,1484.531133,0.2769450800915332,0.2769450800915332,0,535
0.059444,55,1504.873644,0.11384439359267734,0.11384439359267734,0,544
0.211102,53,1525.069333,0.26390160183066363,0.26390160183066363,0,528
0.086975,54,1551.270486,0.1402745995423341,0.1402745995423341,0,533
0.165224,56,1573.159535,0.22122425629290618,0.22122425629290618,0,560
0.100638,58,1595.434789,0.1582379862700229,0.1582379862700229,0,576
1.506025,66,1620.220793,0.5716247139588101,1.5716247139588102,1,656
0.158614,54,1640.853231,0.21241418764302059,0.21241418764302059,0,538
0.23456,56,1661.308376,0.29016018306636154,0.29016018306636154,0,556
0.237096,72,1687.09971,0.30909610983981695,0.30909610983981695,0,720
0.367645,72,1715.550772,0.4396453089244851,0.4396453089244851,0,720
0.285049,59,1744.199629,0.34324942791762014,0.34324942791762014,0,582
0.162323,58,1766.541012,0.2200228832951945,0.2200228832951945,0,577
0.21005,59,1789.982094,0.2690503432494279,0.2690503432494279,0,590
0.171042,54,1811.444903,0.22414187643020594,0.22414187643020594,0,531
0.103601,60,1834.870766,0.16310068649885584,0.16310068649885584,0,595
1.428166,55,1856.603297,0.4830663615560641,1.4830663615560642,1,549
0.168231,59,1880.021045,0.22683066361556065,0.22683066361556065,0,586
0.274004,55,1899.809353,0.3282036613272311,0.3282036613272311,0,542
0.257487,57,1921.419288,0.3137871853546911,0.3137871853546911,0,563
0.284975,56,1949.16757,0.3402745995423341,0.3402745995423341,0,553
0.210879,59,1969.110645,0.269279176201373,0.269279176201373,0,584
1.4338,66,1993.021343,0.4995995423340961,1.4995995423340962,1,658
0.184646,56,2013.993732,0.240045766590389,0.240045766590389,0,554
0.113506,54,2035.477133,0.16750572082379864,0.16750572082379864,0,540
2.489141,72,2064.9924,0.5606407322654462,2.5606407322654463,2,715
0.202378,53,2084.262653,0.2553775743707094,0.2553775743707094,0,530
0.323342,64,2108.507785,0.3868421052631579,0.3868421052631579,0,635
0.240083,58,2130.079024,0.2974828375286041,0.2974828375286041,0,574
0.193613,56,2156.54237,0.24891304347826088,0.24891304347826088,0,553
0.187761,54,2177.739738,0.24096109839816934,0.24096109839816934,0,532
1.254697,55,2198.865154,0.3094965675057208,1.3094965675057209,1,548
0.208333,59,2221.839313,0.26653318077803206,0.26653318077803206,0,582
0.075998,72,2248.236514,0.14799771167048054,0.14799771167048054,0,720
0.087976,54,2270.331473,0.14107551487414188,0.14107551487414188,0,531
2.522451,72,2297.459967,0.5944508009153318,2.5944508009153315,2,720
0.295951,61,2320.938556,0.35675057208237987,0.35675057208237987,0,608
0.307874,57,2349.778286,0.3648741418764302,0.3648741418764302,0,570
0.202079,55,2371.783216,0.2569794050343249,0.2569794050343249,0,549
0.088022,56,2394.223533,0.14382151029748283,0.14382151029748283,0,558
2.458384,66,2419.112086,0.5236842105263158,2.5236842105263158,2,653
0.114967,69,2445.781872,0.18386727688787186,0.18386727688787186,0,689
0.12126,57,2467.07111,0.1774599542334096,0.1774599542334096,0,562
0.064264,55,2486.213263,0.11836384439359268,0.11836384439359268,0,541
0.134589,57,2508.358998,0.19078947368421054,0.19078947368421054,0,562
0.225851,57,2532.229753,0.2825514874141876,0.2825514874141876,0,567
0.32714,59,2560.240391,0.38524027459954235,0.38524027459954235,0,581
0.16604,57,2581.816173,0.22213958810068649,0.22213958810068649,0,561
0.265711,57,2603.195767,0.3223112128146453,0.3223112128146453,0,566
0.111167,60,2624.579421,0.170766590389016,0.170766590389016,0,596
0.157118,59,2646.665801,0.2156178489702517,0.2156178489702517,0,585
0.327489,63,2669.872819,0.3903890160183066,0.3903890160183066,0,629
0.165324,56,2691.432633,0.2208237986270023,0.2208237986270023,0,555
0.136388,54,2713.094784,0.18958810068649887,0.18958810068649887,0,532
0.214105,66,2737.913129,0.2794050343249428,0.2794050343249428,0,653
0.097386,53,2765.09515,0.15028604118993136,0.15028604118993136,0,529
1.422564,59,2787.210643,0.48066361556064074,1.4806636155606407,1,581
0.249391,56,2808.227109,0.3046910755148741,0.3046910755148741,0,553
0.07308,72,2833.355581,0.14508009153318077,0.14508009153318077,0,720
0.24918,59,2856.992764,0.30778032036613273,0.30778032036613273,0,586
0.230755,55,2877.565542,0.2857551487414188,0.2857551487414188,0,550
0.223708,59,2901.501412,0.28180778032036613,0.28180778032036613,0,581
0.146857,54,2921.766873,0.20005720823798628,0.20005720823798628,0,532
0.120174,58,2943.141544,0.17757437070938215,0.17757437070938215,0,574
0.34213,72,2976.232883,0.4141304347826087,0.4141304347826087,0,720
0.230574,72,3002.474628,0.30257437070938215,0.30257437070938215,0,720
0.187765,57,3024.529915,0.24416475972540047,0.24416475972540047,0,564
0.152263,53,3044.342153,0.20486270022883296,0.20486270022883296,0,526
0.206548,61,3066.40677,0.26704805491990846,0.26704805491990846,0,605
0.236359,53,3086.774743,0.2893592677345538,0.2893592677345538,0,530
0.241167,55,3106.641903,0.2961670480549199,0.2961670480549199,0,550
0.328204,64,3131.614728,0.391304347826087,0.391304347826087,0,631
0.195693,61,3162.362428,0.2562929061784897,0.2562929061784897,0,606
0.290542,59,3182.640728,0.34914187643020594,0.34914187643020594,0,586
0.074962,55,3202.18636,0.12906178489702516,0.12906178489702516,0,541
0.185561,56,3222.365736,0.24096109839816934,0.24096109839816934,0,554
0.227857,60,3244.242867,0.28735697940503435,0.28735697940503435,0,595
0.178235,53,3263.841059,0.23083524027459953,0.23083524027459953,0,526
0.233989,70,3290.957399,0.3030892448512586,0.3030892448512586,0,691
0.410253,61,3312.629391,0.4710526315789474,0.4710526315789474,0,608
0.294965,63,3342.503092,0.35726544622425627,0.35726544622425627,0,623
0.342014,58,3363.357658,0.39931350114416475,0.39931350114416475,0,573
0.084737,61,3387.103287,0.14513729977116704,0.14513729977116704,0,604
0.168457,69,3411.582911,0.23695652173913043,0.23695652173913043,0,685
0.124359,52,3430.657471,0.17625858123569793,0.17625858123569793,0,519
0.305571,57,3451.749805,0.362070938215103,0.362070938215103,0,565
0.248233,56,3474.475939,0.3038329519450801,0.3038329519450801,0,556
0.177997,57,3498.308761,0.23489702517162472,0.23489702517162472,0,569
0.129316,72,3523.107366,0.2013157894736842,0.2013157894736842,0,720
0.190952,55,3549.659093,0.24565217391304348,0.24565217391304348,0,547
0.210536,59,3570.489263,0.2689359267734554,0.2689359267734554,0,584
0.264468,71,3597.117354,0.33466819221967964,0.33466819221967964,0,702
0.100368,72,3621.749063,0.1723684210526316,0.1723684210526316,0,720
0.370159,57,3641.654725,0.42625858123569793,0.42625858123569793,0,561
0.228955,57,3662.94064,0.28535469107551487,0.28535469107551487,0,564
0.217696,55,3686.115253,0.27179633867276887,0.27179633867276887,0,541
0.301481,57,3705.805107,0.35818077803203663,0.35818077803203663,0,567
