#{"t_start": 1778905818.407544, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
3.9412,59,22.972353,1.0,4.0,3,588
2.865695,72,45.52199,0.9376947040498442,2.9376947040498442,2,720
2.835086,72,71.372256,0.9063862928348909,2.906386292834891,2,713
3.9456,55,91.262043,1.0,4.0,3,544
3.9488,52,111.186264,1.0,4.0,3,512
2.800586,72,137.565677,0.8725856697819314,2.872585669781931,2,720
3.9484,52,156.599783,1.0,4.0,3,516
2.839019,59,177.480391,0.8978193146417446,2.897819314641745,2,588
3.9507,50,201.565228,1.0,4.0,3,493
3.9508,50,219.126234,1.0,4.0,3,492
2.714449,72,245.674287,0.7864485981308411,2.786448598130841,2,720
2.888047,72,270.234571,0.9600467289719626,2.9600467289719625,2,720
2.6652,68,293.649291,0.7330996884735203,2.73309968847352,2,679
2.832074,66,317.53813,0.8972741433021807,2.8972741433021807,2,652
2.776598,72,342.533275,0.8485981308411215,2.8485981308411215,2,720
2.555596,58,363.027369,0.6133956386292835,2.6133956386292834,2,578
2.752859,67,393.686282,0.819158878504673,2.819158878504673,2,663
3.9455,55,412.869837,1.0,4.0,3,545
1.300802,68,438.997222,0.36830218068535825,1.3683021806853581,1,675
2.701287,72,463.461246,0.7732866043613708,2.773286604361371,2,720
2.872782,72,489.173468,0.9447819314641744,2.9447819314641746,2,720
3.9328,68,512.519889,1.0,4.0,3,672
2.683725,61,533.778127,0.7439252336448599,2.74392523364486,2,602
2.707248,54,552.628503,0.7607476635514019,2.7607476635514017,2,535
2.870266,63,580.403038,0.9328660436137072,2.932866043613707,2,626
2.742875,72,606.204161,0.8148753894080997,2.8148753894081,2,720
1.43177,63,630.149154,0.4944704049844237,1.4944704049844237,1,627
3.9447,56,650.374,1.0,4.0,3,553
2.611858,57,671.702512,0.6684579439252336,2.6684579439252336,2,566
3.9512,49,688.636624,1.0,4.0,3,488
3.9324,68,712.923163,1.0,4.0,3,676
2.881059,72,739.108035,0.9522585669781931,2.952258566978193,2,712
3.9423,58,766.685591,1.0,4.0,3,577
1.407802,52,786.779043,0.45950155763239875,1.4595015576323989,1,517
2.728971,58,809.322459,0.7863707165109034,2.7863707165109033,2,574
2.67959,72,835.671821,0.7510903426791278,2.7510903426791278,2,715
2.550063,56,856.40519,0.6057632398753894,2.6057632398753894,2,557
2.759776,72,883.573913,0.8317757009345794,2.831775700934579,2,720
3.9371,63,906.722498,1.0,4.0,3,629
2.635165,72,930.275862,0.7071651090342679,2.7071651090342677,2,720
3.9292,71,962.587545,1.0,4.0,3,708
2.870601,72,988.7165,0.942601246105919,2.942601246105919,2,720
2.915305,72,1014.581014,0.9873052959501558,2.987305295950156,2,720
2.556754,67,1040.593886,0.6237538940809969,2.623753894080997,2,670
2.848132,60,1063.337715,0.9076323987538941,2.9076323987538943,2,595
2.618498,72,1089.798374,0.6904984423676013,2.690498442367601,2,720
2.586645,72,1114.966789,0.6586448598130841,2.658644859813084,2,720
2.481768,70,1144.668439,0.5511682242990654,2.551168224299065,2,694
2.860884,70,1171.118059,0.9299844236760124,2.9299844236760126,2,691
2.441551,72,1199.68385,0.5135514018691589,2.513551401869159,2,720
2.654126,58,1222.970466,0.7115264797507788,2.7115264797507788,2,574
0.229044,54,1242.828431,0.28294392523364487,0.28294392523364487,0,539
2.567786,55,1263.325903,0.6225856697819314,2.622585669781931,2,548
2.784776,72,1290.241065,0.8567757009345794,2.8567757009345796,2,720
3.9312,69,1315.379425,1.0,4.0,3,688
2.571415,65,1347.281256,0.6362149532710281,2.636214953271028,2,648
2.579558,72,1372.78011,0.6515576323987539,2.6515576323987537,2,720
2.881505,72,1397.078068,0.9535046728971963,2.9535046728971963,2,720
3.933,67,1424.129708,1.0,4.0,3,670
2.753024,57,1445.237422,0.809423676012461,2.809423676012461,2,564
3.9296,71,1472.848669,1.0,4.0,3,704
1.42459,68,1498.087836,0.49228971962616824,1.4922897196261682,1,677
2.737969,72,1525.460977,0.8099688473520249,2.809968847352025,2,720
2.622581,72,1558.380197,0.6940809968847352,2.6940809968847352,2,715
3.9398,61,1582.360056,1.0,4.0,3,602
2.807189,69,1609.091488,0.8753894080996885,2.8753894080996885,2,682
2.695368,72,1635.39108,0.7673676012461059,2.767367601246106,2,720
2.869433,72,1662.375245,0.9414330218068536,2.9414330218068536,2,720
2.833607,72,1688.264848,0.905607476635514,2.905607476635514,2,720
2.545445,72,1716.668921,0.6174454828660436,2.6174454828660436,2,720
3.9436,57,1744.608644,1.0,4.0,3,564
3.9363,64,1769.364776,1.0,4.0,3,637
1.580569,72,1797.716827,0.6518691588785047,1.6518691588785046,1,713
1.514994,72,1825.705082,0.5869937694704049,1.5869937694704048,1,720
2.473652,57,1848.97164,0.5304517133956387,2.530451713395639,2,568
2.90152,72,1877.238663,0.9735202492211839,2.973520249221184,2,720
3.9355,65,1900.76254,1.0,4.0,3,645
2.623429,66,1925.542267,0.6886292834890966,2.688629283489097,2,652
3.9413,59,1954.574455,1.0,4.0,3,587
2.659786,63,1975.986835,0.7225856697819315,2.7225856697819317,2,628
3.9378,63,1999.535434,1.0,4.0,3,622
3.9485,52,2018.749341,1.0,4.0,3,515
3.9432,57,2041.667237,1.0,4.0,3,568
2.84381,72,2070.612954,0.915809968847352,2.915809968847352,2,720
2.541328,63,2093.375741,0.6041277258566978,2.604127725856698,2,628
2.592082,61,2116.914111,0.6528816199376947,2.652881619937695,2,608
3.9472,53,2136.177624,1.0,4.0,3,528
2.710165,72,2170.147067,0.782165109034268,2.782165109034268,2,720
2.580299,53,2190.221553,0.632398753894081,2.6323987538940807,2,521
3.9407,60,2213.08872,1.0,4.0,3,593
2.584091,59,2235.239938,0.6429906542056075,2.6429906542056076,2,589
2.617408,72,2262.646344,0.6894080996884735,2.6894080996884737,2,720
3.942,58,2285.170459,1.0,4.0,3,580
3.9411,59,2308.019225,1.0,4.0,3,589
3.94,60,2331.55399,1.0,4.0,3,600
2.750483,54,2359.567005,0.803582554517134,2.803582554517134,2,531
3.9334,67,2385.777596,1.0,4.0,3,666
2.769121,72,2413.075969,0.8411214953271028,2.8411214953271027,2,720
2.880995,66,2439.843149,0.9464953271028037,2.9464953271028036,2,655
3.9537,47,2457.196815,1.0,4.0,3,463
2.725508,72,2482.491974,0.7975077881619937,2.797507788161994,2,720
3.9361,64,2507.077279,1.0,4.0,3,639
2.889682,72,2536.954521,0.9616822429906542,2.961682242990654,2,720
2.913125,72,2570.423704,0.9851246105919003,2.9851246105919005,2,720
3.9319,69,2595.403218,1.0,4.0,3,681
2.693187,72,2621.677365,0.7651869158878505,2.7651869158878504,2,720
1.553746,56,2642.570367,0.6093457943925233,1.6093457943925233,1,556
0.249316,63,2665.957306,0.3119158878504673,0.3119158878504673,0,626
