#{"t_start": 1778905818.2246878, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
3.9417,59,23.154049,1.0,4.0,3,583
2.755543,52,39.622873,0.8072429906542056,2.8072429906542054,2,517
1.294795,52,56.904089,0.34649532710280373,1.3464953271028037,1,517
2.661758,65,81.089648,0.7265576323987539,2.726557632398754,2,648
0.338103,56,101.995996,0.39400311526479753,0.39400311526479753,0,559
2.518187,72,128.476883,0.5901869158878504,2.5901869158878505,2,720
2.8361,72,154.456718,0.9080996884735203,2.9080996884735204,2,720
1.622548,72,180.214795,0.6945482866043614,1.6945482866043613,1,720
2.771847,72,212.104543,0.8438473520249221,2.8438473520249223,2,720
2.817334,67,236.195519,0.8840342679127726,2.8840342679127726,2,667
2.536067,56,256.01126,0.5916666666666667,2.591666666666667,2,556
2.911105,68,279.142275,0.9785046728971962,2.9785046728971962,2,674
3.9571,43,294.195185,1.0,4.0,3,429
3.9413,59,315.361799,1.0,4.0,3,587
2.838358,72,340.674729,0.9103582554517134,2.9103582554517136,2,720
2.683418,64,363.217458,0.7471183800623052,2.747118380062305,2,637
2.562144,63,392.390259,0.6248442367601246,2.624844236760125,2,627
2.543109,72,417.695688,0.6151090342679127,2.615109034267913,2,720
2.671902,64,442.329435,0.735202492211838,2.735202492211838,2,633
3.9448,56,461.571609,1.0,4.0,3,552
2.830726,72,486.821658,0.9027258566978194,2.9027258566978196,2,720
3.9353,65,509.274804,1.0,4.0,3,647
2.515419,66,532.350673,0.5809190031152648,2.5809190031152647,2,655
2.775228,71,556.76068,0.8460280373831776,2.8460280373831774,2,708
3.953,47,579.122077,1.0,4.0,3,470
3.9411,59,600.432491,1.0,4.0,3,589
2.719433,72,627.022502,0.7914330218068536,2.7914330218068537,2,720
3.9429,58,648.30904,1.0,4.0,3,571
2.662502,72,674.691506,0.7345015576323988,2.7345015576323988,2,720
2.804499,62,696.378057,0.8661993769470405,2.8661993769470406,2,617
2.92029,72,722.912066,0.9922897196261682,2.992289719626168,2,720
3.9311,69,747.553857,1.0,4.0,3,689
2.784399,57,775.505331,0.8411993769470405,2.8411993769470403,2,568
2.886537,58,797.4631,0.9442367601246106,2.9442367601246104,2,577
2.484085,55,819.303182,0.538785046728972,2.538785046728972,2,547
2.627043,56,838.948909,0.6822429906542056,2.6822429906542054,2,552
2.763125,72,865.87379,0.8351246105919004,2.8351246105919,2,720
3.9309,70,892.383274,1.0,4.0,3,691
2.894044,72,917.363764,0.9660436137071651,2.966043613707165,2,720
2.885399,72,942.238502,0.957398753894081,2.957398753894081,2,720
2.725508,72,975.029284,0.7975077881619937,2.797507788161994,2,720
2.560009,72,1001.124472,0.6320093457943925,2.6320093457943923,2,720
2.784935,58,1021.619481,0.842834890965732,2.842834890965732,2,579
2.499895,55,1043.282198,0.554595015576324,2.554595015576324,2,547
2.767383,70,1070.173399,0.8373831775700935,2.8373831775700937,2,700
2.7539,55,1089.971184,0.8080996884735202,2.8080996884735203,2,542
2.478958,57,1110.106282,0.5353582554517134,2.5353582554517136,2,564
2.677627,60,1130.642223,0.7372274143302181,2.737227414330218,2,596
3.9545,46,1153.187458,1.0,4.0,3,455
3.9333,67,1179.081814,1.0,4.0,3,667
2.461723,72,1207.069814,0.5337227414330218,2.5337227414330217,2,720
3.939,61,1230.978127,1.0,4.0,3,610
3.9464,54,1250.982966,1.0,4.0,3,536
2.860431,71,1276.561491,0.9312305295950156,2.9312305295950156,2,708
2.873327,72,1303.311847,0.9453271028037383,2.945327102803738,2,720
2.659758,67,1329.676021,0.7265576323987539,2.726557632398754,2,668
2.575342,65,1360.128241,0.6396417445482866,2.6396417445482867,2,643
2.669277,72,1384.680708,0.7412772585669782,2.7412772585669782,2,720
3.9471,53,1403.343596,1.0,4.0,3,529
3.9537,47,1422.887606,1.0,4.0,3,463
3.9372,63,1446.175945,1.0,4.0,3,628
2.869336,67,1472.314092,0.9354361370716511,2.935436137071651,2,661
2.785009,72,1499.004003,0.8570093457943925,2.8570093457943924,2,720
2.88314,72,1526.437814,0.9551401869158879,2.9551401869158878,2,720
1.356047,54,1552.706503,0.4100467289719626,1.4100467289719627,1,540
2.86416,64,1577.347522,0.9279595015576324,2.9279595015576323,2,638
2.634517,62,1601.796622,0.696417445482866,2.696417445482866,2,619
2.875508,72,1628.622664,0.9475077881619938,2.9475077881619938,2,720
1.436431,71,1655.329787,0.5069314641744548,1.5069314641744547,1,705
2.541966,66,1678.746636,0.6078660436137072,2.6078660436137073,2,659
3.9396,61,1701.479042,1.0,4.0,3,604
2.566084,72,1729.593709,0.6380841121495328,2.638084112149533,2,720
3.949,51,1755.187476,1.0,4.0,3,510
3.9454,55,1777.918637,1.0,4.0,3,546
2.872237,72,1805.308397,0.9442367601246106,2.9442367601246104,2,720
2.593091,67,1831.847091,0.6598909657320873,2.659890965732087,2,668
3.937,63,1856.811959,1.0,4.0,3,630
3.9336,67,1883.202104,1.0,4.0,3,664
2.543321,56,1903.028991,0.5992211838006231,2.599221183800623,2,559
2.730316,65,1927.598732,0.7950155763239876,2.7950155763239874,2,647
2.707683,55,1955.106116,0.7623831775700934,2.7623831775700936,2,547
2.674573,64,1976.926789,0.7377725856697819,2.7377725856697817,2,632
1.457751,72,2003.428586,0.5297507788161994,1.5297507788161995,1,720
2.648249,72,2031.591578,0.7202492211838006,2.7202492211838005,2,720
2.803231,70,2059.817072,0.8731308411214953,2.8731308411214953,2,699
3.9295,71,2086.319941,1.0,4.0,3,705
2.756583,72,2113.489439,0.8285825545171339,2.828582554517134,2,720
3.95,50,2131.899277,1.0,4.0,3,500
3.9348,66,2163.173468,1.0,4.0,3,652
3.9325,68,2189.117501,1.0,4.0,3,675
3.9445,56,2210.634168,1.0,4.0,3,555
2.843633,65,2235.097221,0.9083333333333333,2.908333333333333,2,647
3.9453,55,2255.1828,1.0,4.0,3,547
2.576454,65,2281.637021,0.6406542056074767,2.6406542056074764,2,642
2.703355,72,2308.990988,0.7744548286604361,2.7744548286604362,2,711
3.9321,68,2335.342152,1.0,4.0,3,679
3.9426,58,2364.938662,1.0,4.0,3,574
0.356035,54,2386.378573,0.40973520249221185,0.40973520249221185,0,537
2.76853,71,2413.253657,0.8393302180685358,2.839330218068536,2,708
3.9292,71,2441.896654,1.0,4.0,3,708
2.767486,72,2468.504296,0.8394859813084112,2.8394859813084112,2,720
2.484231,72,2494.146255,0.5562305295950156,2.5562305295950156,2,720
2.674893,71,2522.427249,0.7450934579439252,2.7450934579439252,2,702
2.759811,65,2554.501864,0.8246105919003115,2.8246105919003117,2,648
1.381749,64,2578.596333,0.4452492211838006,1.4452492211838006,1,635
2.468552,62,2601.61788,0.5304517133956387,2.530451713395639,2,619
2.776209,72,2627.513045,0.848208722741433,2.848208722741433,2,720
0.409776,72,2653.911429,0.48177570093457944,0.48177570093457944,0,720
2.444533,72,2681.022609,0.5164330218068536,2.5164330218068534,2,719
2.918954,72,2710.110223,0.9906542056074766,2.9906542056074765,2,717
2.630804,72,2737.018426,0.702803738317757,2.702803738317757,2,720
2.878779,72,2770.950798,0.950778816199377,2.950778816199377,2,720
2.846485,68,2796.857151,0.913785046728972,2.913785046728972,2,673
2.711255,72,2823.125096,0.7832554517133956,2.7832554517133956,2,720
1.55004,72,2850.073186,0.6220404984423676,1.6220404984423675,1,720
2.896224,72,2877.419188,0.9682242990654205,2.9682242990654206,2,720
2.771847,72,2906.884577,0.8438473520249221,2.8438473520249223,2,720
2.632517,72,2932.500804,0.7045171339563863,2.7045171339563865,2,720
2.695032,63,2962.682805,0.7576323987538941,2.757632398753894,2,626
3.9299,71,2989.741988,1.0,4.0,3,701
2.694745,72,3015.631156,0.7667445482866043,2.766744548286604,2,720
2.784141,72,3043.255302,0.8558411214953271,2.855841121495327,2,717
2.58821,61,3065.169362,0.6489096573208722,2.648909657320872,2,607
2.483085,56,3086.551379,0.538785046728972,2.538785046728972,2,557
2.908218,72,3112.713889,0.9802180685358255,2.9802180685358257,2,720
