#{"t_start": 1778905818.3728113, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.252784,58,22.786788,0.31058352402746,0.31058352402746,0,578
0.283084,66,43.258239,0.3482837528604119,0.3482837528604119,0,652
0.233771,66,66.093496,0.29937070938215105,0.29937070938215105,0,656
0.397638,61,88.626618,0.45783752860411897,0.45783752860411897,0,602
0.371065,62,112.293688,0.4322654462242563,0.4322654462242563,0,612
0.083387,56,132.877033,0.13878718535469106,0.13878718535469106,0,554
0.191467,55,152.836472,0.24576659038901602,0.24576659038901602,0,543
0.284432,57,173.208263,0.34073226544622426,0.34073226544622426,0,563
0.340725,56,199.37405,0.39662471395881005,0.39662471395881005,0,559
0.106706,62,221.315194,0.16790617848970252,0.16790617848970252,0,612
2.495915,68,246.406536,0.5632151029748284,2.5632151029748282,2,673
0.204945,72,270.984992,0.2769450800915332,0.2769450800915332,0,720
0.283634,59,291.4623,0.34233409610983984,0.34233409610983984,0,587
0.115867,55,311.317867,0.170766590389016,0.170766590389016,0,549
0.346419,59,331.550793,0.40451945080091534,0.40451945080091534,0,581
0.284833,57,351.961077,0.341533180778032,0.341533180778032,0,567
0.061456,63,380.029387,0.12425629290617848,0.12425629290617848,0,628
0.136632,55,399.994181,0.19073226544622426,0.19073226544622426,0,541
0.29104,57,420.624976,0.3471395881006865,0.3471395881006865,0,561
2.485323,72,447.40436,0.5573226544622426,2.5573226544622427,2,720
0.246032,57,466.803832,0.3026315789473684,0.3026315789473684,0,566
0.101695,57,487.457253,0.15789473684210525,0.15789473684210525,0,562
0.258187,56,506.897404,0.3137871853546911,0.3137871853546911,0,556
0.255105,62,528.336044,0.31670480549199087,0.31670480549199087,0,616
0.235094,72,553.276019,0.30709382151029746,0.30709382151029746,0,720
0.254599,58,579.324422,0.31189931350114414,0.31189931350114414,0,573
1.362611,72,605.172948,0.43461098398169334,1.4346109839816934,1,720
0.157228,55,625.552589,0.21172768878718534,0.21172768878718534,0,545
0.281156,68,650.858551,0.3488558352402746,0.3488558352402746,0,677
0.172951,59,672.599274,0.23175057208237987,0.23175057208237987,0,588
0.166845,61,693.702286,0.2269450800915332,0.2269450800915332,0,601
0.174834,55,713.795178,0.22963386727688787,0.22963386727688787,0,548
0.162319,55,733.957888,0.2164187643020595,0.2164187643020595,0,541
0.219001,57,760.459587,0.2758009153318078,0.2758009153318078,0,568
0.24499,72,788.450551,0.3165903890160183,0.3165903890160183,0,716
2.593881,53,808.974266,0.6462814645308924,2.6462814645308925,2,524
0.163762,53,829.046517,0.2167620137299771,0.2167620137299771,0,530
0.292359,72,854.900691,0.3643592677345538,0.3643592677345538,0,720
0.240019,65,879.473419,0.30411899313501145,0.30411899313501145,0,641
0.394838,64,903.194331,0.4586384439359268,0.4586384439359268,0,638
0.202484,59,922.495553,0.26138443935926775,0.26138443935926775,0,589
2.601515,62,944.658709,0.6628146453089245,2.6628146453089245,2,613
0.277909,55,970.990954,0.33260869565217394,0.33260869565217394,0,547
0.056739,53,990.172684,0.10943935926773456,0.10943935926773456,0,527
0.363381,58,1011.327041,0.4208810068649886,0.4208810068649886,0,575
0.159702,55,1031.306665,0.21390160183066362,0.21390160183066362,0,542
0.209695,61,1054.169554,0.27019450800915334,0.27019450800915334,0,605
0.256887,57,1076.916149,0.3137871853546911,0.3137871853546911,0,569
0.132805,72,1102.693288,0.2048054919908467,0.2048054919908467,0,720
0.156522,63,1124.582179,0.21922196796338672,0.21922196796338672,0,627
0.16428,56,1150.264044,0.21967963386727687,0.21967963386727687,0,554
0.266369,57,1171.152383,0.32316933638443934,0.32316933638443934,0,568
0.213802,63,1196.712117,0.27660183066361554,0.27660183066361554,0,628
0.106939,53,1217.717968,0.15943935926773456,0.15943935926773456,0,525
0.024805,55,1237.997276,0.0794050343249428,0.0794050343249428,0,546
0.215441,59,1260.474594,0.2737414187643021,0.2737414187643021,0,583
0.289929,61,1282.063843,0.35022883295194507,0.35022883295194507,0,603
0.405358,58,1303.514956,0.4631578947368421,0.4631578947368421,0,578
0.219862,60,1327.322769,0.27946224256292906,0.27946224256292906,0,596
0.09949,55,1354.322656,0.15389016018306637,0.15389016018306637,0,544
0.108816,56,1373.883693,0.16401601830663615,0.16401601830663615,0,552
0.22645,55,1392.327997,0.2809496567505721,0.2809496567505721,0,545
0.151463,54,1413.238927,0.20526315789473684,0.20526315789473684,0,538
0.256203,60,1436.785254,0.3155034324942792,0.3155034324942792,0,593
0.234678,59,1458.884248,0.29307780320366134,0.29307780320366134,0,584
2.503667,55,1480.677041,0.558466819221968,2.5584668192219677,2,548
0.346332,57,1501.172696,0.4026315789473684,0.4026315789473684,0,563
0.125319,54,1521.738195,0.17911899313501145,0.17911899313501145,0,538
0.251402,63,1551.324101,0.31430205949656753,0.31430205949656753,0,629
0.131355,68,1577.507287,0.1984553775743707,0.1984553775743707,0,671
0.279949,64,1602.793686,0.34324942791762014,0.34324942791762014,0,633
0.043325,54,1622.51159,0.09662471395881007,0.09662471395881007,0,533
0.166038,55,1643.520179,0.22093821510297482,0.22093821510297482,0,549
0.235285,64,1666.56823,0.2990846681922197,0.2990846681922197,0,638
1.41357,60,1688.30005,0.4735697940503433,1.4735697940503432,1,600
0.356317,59,1711.609319,0.4152173913043478,0.4152173913043478,0,589
0.161933,68,1743.802211,0.22923340961098398,0.22923340961098398,0,673
0.14035,54,1764.72226,0.19364988558352403,0.19364988558352403,0,533
0.10431,55,1786.073813,0.15840961098398168,0.15840961098398168,0,541
0.274007,57,1808.98878,0.33100686498855836,0.33100686498855836,0,570
0.09765,72,1837.500944,0.16905034324942791,0.16905034324942791,0,714
0.089198,60,1860.869236,0.14839816933638444,0.14839816933638444,0,592
2.563807,55,1882.761009,0.6187070938215103,2.6187070938215102,2,549
0.322851,72,1908.384144,0.3948512585812357,0.3948512585812357,0,720
0.42977,57,1929.944171,0.4866704805491991,0.4866704805491991,0,569
0.154266,54,1956.75767,0.20766590389016018,0.20766590389016018,0,534
0.173796,61,1977.783226,0.23409610983981693,0.23409610983981693,0,603
0.031512,67,2002.520897,0.09811212814645309,0.09811212814645309,0,666
0.31733,59,2025.38241,0.37602974828375285,0.37602974828375285,0,587
0.33085,64,2050.842516,0.3940503432494279,0.3940503432494279,0,632
0.275428,62,2075.416966,0.33712814645308925,0.33712814645308925,0,617
0.139792,53,2094.371224,0.19279176201372997,0.19279176201372997,0,530
0.207629,55,2115.761993,0.26252860411899315,0.26252860411899315,0,549
0.206726,54,2135.301152,0.2601258581235698,0.2601258581235698,0,534
0.313664,56,2163.022734,0.36876430205949656,0.36876430205949656,0,551
0.157204,59,2185.429125,0.21590389016018308,0.21590389016018308,0,587
0.063449,54,2205.767236,0.11744851258581236,0.11744851258581236,0,540
0.051819,53,2226.636837,0.10451945080091533,0.10451945080091533,0,527
0.050332,53,2245.967428,0.10263157894736842,0.10263157894736842,0,523
0.281677,61,2270.842009,0.3426773455377574,0.3426773455377574,0,610
0.160917,55,2291.168101,0.21521739130434783,0.21521739130434783,0,543
0.194013,55,2312.509698,0.24891304347826088,0.24891304347826088,0,549
0.088024,58,2334.905464,0.1458237986270023,0.1458237986270023,0,578
2.651075,65,2367.424579,0.715675057208238,2.715675057208238,2,646
0.056425,53,2388.393715,0.10932494279176201,0.10932494279176201,0,529
0.163622,56,2409.698904,0.21922196796338672,0.21922196796338672,0,556
0.179411,68,2436.614022,0.24691075514874142,0.24691075514874142,0,675
0.277624,57,2457.994696,0.33392448512585815,0.33392448512585815,0,563
0.087476,54,2477.428778,0.14107551487414188,0.14107551487414188,0,536
2.443614,69,2502.506887,0.5120137299771167,2.5120137299771166,2,684
0.346766,61,2528.075178,0.40766590389016016,0.40766590389016016,0,609
0.311021,58,2556.340498,0.3684210526315789,0.3684210526315789,0,574
0.229612,57,2578.006129,0.28581235697940505,0.28581235697940505,0,562
0.329038,67,2602.904989,0.39593821510297483,0.39593821510297483,0,669
0.323392,57,2622.916615,0.38009153318077804,0.38009153318077804,0,567
0.098431,54,2643.305421,0.15223112128146454,0.15223112128146454,0,538
0.240425,57,2664.591594,0.297025171624714,0.297025171624714,0,566
0.299553,60,2686.837195,0.3591533180778032,0.3591533180778032,0,596
0.38553,66,2713.48037,0.45102974828375286,0.45102974828375286,0,655
0.22861,56,2734.448898,0.28381006864988556,0.28381006864988556,0,552
0.109802,55,2762.619047,0.16390160183066363,0.16390160183066363,0,541
0.25328,55,2782.917559,0.30778032036613273,0.30778032036613273,0,545
0.232917,57,2804.672703,0.28981693363844396,0.28981693363844396,0,569
2.569076,72,2830.179306,0.6410755148741418,2.641075514874142,2,720
0.122516,55,2851.533125,0.1767162471395881,0.1767162471395881,0,542
0.146402,56,2873.154135,0.20160183066361556,0.20160183066361556,0,552
2.515355,71,2901.032007,0.5857551487414188,2.585755148741419,2,704
0.088609,57,2922.411104,0.14530892448512586,0.14530892448512586,0,567
1.26284,72,2955.651158,0.33483981693363846,1.3348398169336384,1,720
0.178635,53,2975.024029,0.23083524027459953,0.23083524027459953,0,522
0.206947,72,3001.636711,0.2789473684210526,0.2789473684210526,0,720
