#{"t_start": 1778905818.2526808, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.869185,70,26.009502,0.938785046728972,2.938785046728972,2,696
2.487969,72,49.279349,0.5599688473520249,2.559968847352025,2,720
2.590872,72,75.656821,0.6620716510903427,2.6620716510903426,2,712
2.757439,72,102.543797,0.8294392523364486,2.8294392523364484,2,720
3.9356,65,126.705749,1.0,4.0,3,644
2.778244,72,152.637497,0.8498442367601247,2.8498442367601244,2,716
2.859033,66,176.128284,0.9245327102803739,2.9245327102803738,2,655
3.9443,56,202.28577,1.0,4.0,3,557
2.921925,72,227.616518,0.9939252336448599,2.99392523364486,2,720
2.680657,63,251.017865,0.7427570093457944,2.7427570093457945,2,621
2.874298,67,273.706794,0.9404984423676013,2.940498442367601,2,662
3.9383,62,295.402548,1.0,4.0,3,617
3.9337,67,319.319136,1.0,4.0,3,663
3.9479,53,337.788533,1.0,4.0,3,521
3.9326,68,361.89254,1.0,4.0,3,674
3.9458,55,388.121134,1.0,4.0,3,542
2.670002,57,407.68843,0.7264018691588785,2.7264018691588783,2,564
2.820523,72,435.135124,0.8925233644859814,2.8925233644859816,2,720
0.135585,54,454.188733,0.18878504672897195,0.18878504672897195,0,532
3.9399,61,475.298576,1.0,4.0,3,601
1.31819,58,495.703593,0.3760903426791277,1.3760903426791278,1,579
2.827418,53,514.216524,0.8802180685358255,2.8802180685358256,2,528
2.609006,54,532.976485,0.6630062305295951,2.663006230529595,2,540
2.671657,55,552.220141,0.7258566978193146,2.7258566978193146,2,542
2.914367,70,582.132438,0.9835669781931464,2.9835669781931466,2,692
1.42504,72,608.465592,0.4970404984423676,1.4970404984423675,1,720
2.662579,72,635.476521,0.7345794392523365,2.7345794392523364,2,720
3.9451,55,655.558191,1.0,4.0,3,549
3.9322,68,679.849573,1.0,4.0,3,678
3.933,67,703.853253,1.0,4.0,3,670
2.492268,59,725.28159,0.5511682242990654,2.551168224299065,2,589
3.9443,56,745.450598,1.0,4.0,3,557
2.631142,68,777.403117,0.6984423676012461,2.6984423676012463,2,673
3.9405,60,800.492444,1.0,4.0,3,595
2.618474,71,827.703172,0.6891744548286605,2.6891744548286605,2,707
2.766612,68,852.240736,0.8341121495327103,2.8341121495327104,2,675
2.770052,53,871.543907,0.8223520249221183,2.822352024922118,2,523
2.549089,60,894.469974,0.6084890965732087,2.6084890965732086,2,594
2.460555,72,919.150962,0.5325545171339564,2.5325545171339563,2,720
3.9414,59,939.69043,1.0,4.0,3,586
2.777221,72,972.308563,0.8492211838006231,2.849221183800623,2,720
2.78057,72,998.163058,0.8525700934579439,2.8525700934579437,2,720
2.690264,58,1018.928817,0.7476635514018691,2.7476635514018692,2,574
2.842443,65,1044.313716,0.9072429906542057,2.907242990654206,2,648
2.595381,57,1066.179835,0.6521806853582555,2.6521806853582555,2,568
2.66515,64,1089.620201,0.7290498442367601,2.7290498442367603,2,639
2.681271,72,1114.761329,0.7532710280373832,2.7532710280373833,2,720
2.88222,67,1143.412585,0.9485202492211838,2.948520249221184,2,663
2.822159,72,1170.395033,0.8941588785046729,2.894158878504673,2,720
2.807521,59,1194.672232,0.8661214953271028,2.8661214953271026,2,586
3.9335,67,1221.143907,1.0,4.0,3,665
