#{"t_start": 1778905818.4356697, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.051533,53,21.5728,0.10423340961098398,0.10423340961098398,0,527
0.129258,60,40.070585,0.188558352402746,0.188558352402746,0,593
0.109099,53,57.965637,0.16149885583524026,0.16149885583524026,0,524
0.148403,55,78.200617,0.20280320366132723,0.20280320366132723,0,544
2.47721,57,99.417575,0.5338100686498856,2.5338100686498857,2,566
0.099049,57,120.509084,0.1551487414187643,0.1551487414187643,0,561
0.279487,72,146.886343,0.351487414187643,0.351487414187643,0,720
0.13569,56,166.943463,0.19118993135011442,0.19118993135011442,0,555
0.256382,53,191.951815,0.3093821510297483,0.3093821510297483,0,530
0.195291,60,213.209818,0.25469107551487413,0.25469107551487413,0,594
0.129283,56,233.198466,0.18478260869565216,0.18478260869565216,0,555
0.413958,62,255.413791,0.47545766590389016,0.47545766590389016,0,615
0.354577,63,276.901111,0.4172768878718536,0.4172768878718536,0,627
0.213735,54,296.143689,0.26773455377574373,0.26773455377574373,0,540
0.168141,56,315.857392,0.22334096109839818,0.22334096109839818,0,552
0.136544,52,334.053347,0.18844393592677344,0.18844393592677344,0,519
0.132528,55,353.992202,0.18672768878718535,0.18672768878718535,0,542
0.16334,59,380.308556,0.22213958810068649,0.22213958810068649,0,588
0.287032,54,399.941762,0.34073226544622426,0.34073226544622426,0,537
0.196558,54,419.54835,0.2504576659038902,0.2504576659038902,0,539
0.112149,56,441.071368,0.16784897025171625,0.16784897025171625,0,557
0.186308,58,461.017492,0.2441075514874142,0.2441075514874142,0,578
2.520677,72,486.292061,0.5926773455377574,2.5926773455377576,2,720
0.066137,54,504.961562,0.11973684210526316,0.11973684210526316,0,536
0.079094,66,527.905098,0.14479405034324944,0.14479405034324944,0,657
0.153207,54,546.668945,0.20640732265446224,0.20640732265446224,0,532
0.253903,62,573.988511,0.3151029748283753,0.3151029748283753,0,612
0.111624,60,595.333746,0.1712242562929062,0.1712242562929062,0,596
1.521192,72,621.598457,0.5931922196796339,1.5931922196796338,1,720
0.287037,58,643.055876,0.3447368421052632,0.3447368421052632,0,577
0.121558,55,663.95703,0.17585812356979405,0.17585812356979405,0,543
0.263293,56,683.717635,0.31859267734553776,0.31859267734553776,0,553
0.157611,52,702.393475,0.20961098398169337,0.20961098398169337,0,520
0.3034,72,728.738507,0.3754004576659039,0.3754004576659039,0,720
0.164535,67,758.536592,0.23083524027459953,0.23083524027459953,0,663
0.097948,57,780.720756,0.1547482837528604,0.1547482837528604,0,568
0.301055,72,808.486129,0.37305491990846684,0.37305491990846684,0,720
0.296046,57,829.888481,0.35234553775743704,0.35234553775743704,0,563
0.203678,52,848.509033,0.2553775743707094,0.2553775743707094,0,517
0.249396,72,875.108649,0.321395881006865,0.321395881006865,0,720
0.18991,57,896.983177,0.24610983981693363,0.24610983981693363,0,562
2.660094,72,921.197204,0.7320938215102974,2.7320938215102974,2,720
0.200381,59,942.028442,0.2585812356979405,0.2585812356979405,0,582
0.307064,62,970.941176,0.36876430205949656,0.36876430205949656,0,617
0.428912,70,995.720742,0.4981121281464531,0.4981121281464531,0,692
0.137489,54,1015.57354,0.19078947368421054,0.19078947368421054,0,533
0.178538,55,1036.529511,0.232837528604119,0.232837528604119,0,543
0.151119,53,1056.236426,0.20411899313501145,0.20411899313501145,0,530
0.173433,56,1078.574052,0.2288329519450801,0.2288329519450801,0,554
0.178695,55,1097.560576,0.23329519450800915,0.23329519450800915,0,546
0.290883,57,1117.819098,0.347883295194508,0.347883295194508,0,570
0.241732,61,1144.260409,0.3026315789473684,0.3026315789473684,0,609
0.047714,53,1163.906332,0.10011441647597254,0.10011441647597254,0,524
0.175135,56,1187.357835,0.23083524027459953,0.23083524027459953,0,557
0.185746,55,1208.172937,0.240045766590389,0.240045766590389,0,543
0.304973,72,1235.668068,0.3767734553775744,0.3767734553775744,0,718
0.182055,54,1256.0379,0.23575514874141876,0.23575514874141876,0,537
0.153129,60,1277.558459,0.212929061784897,0.212929061784897,0,598
0.095099,55,1298.580683,0.14919908466819223,0.14919908466819223,0,541
2.509025,63,1322.685966,0.5716247139588101,2.57162471395881,2,626
0.279269,56,1350.5321,0.33506864988558355,0.33506864988558355,0,558
0.083172,55,1369.685336,0.13787185354691076,0.13787185354691076,0,547
0.253944,60,1389.99591,0.31344393592677344,0.31344393592677344,0,595
0.134393,60,1412.859014,0.19399313501144164,0.19399313501144164,0,596
0.123417,54,1434.572203,0.177116704805492,0.177116704805492,0,537
0.186048,56,1454.703977,0.2416475972540046,0.2416475972540046,0,556
0.271219,59,1478.349269,0.3295194508009153,0.3295194508009153,0,583
0.062148,55,1498.070249,0.11704805491990847,0.11704805491990847,0,549
0.156913,55,1518.790667,0.21121281464530892,0.21121281464530892,0,543
0.103659,61,1547.305361,0.16395881006864987,0.16395881006864987,0,603
0.292841,56,1569.587021,0.3483409610983982,0.3483409610983982,0,555
0.145604,58,1591.862798,0.2032036613272311,0.2032036613272311,0,576
0.161134,56,1612.737274,0.21693363844393593,0.21693363844393593,0,558
0.132928,54,1633.266698,0.18672768878718535,0.18672768878718535,0,538
0.196772,54,1654.233854,0.2501716247139588,0.2501716247139588,0,534
0.218859,58,1674.635511,0.27625858123569796,0.27625858123569796,0,574
0.263693,55,1694.455206,0.31859267734553776,0.31859267734553776,0,549
0.096884,52,1715.558005,0.14868421052631578,0.14868421052631578,0,518
0.184559,55,1742.650145,0.23895881006864989,0.23895881006864989,0,544
0.229311,56,1764.341747,0.2846109839816934,0.2846109839816934,0,553
0.260603,55,1785.742136,0.3155034324942792,0.3155034324942792,0,549
0.258206,60,1809.679753,0.31750572082379863,0.31750572082379863,0,593
0.14917,62,1833.981464,0.2108695652173913,0.2108695652173913,0,617
0.103696,55,1855.696345,0.15869565217391304,0.15869565217391304,0,550
0.355303,60,1879.572439,0.4147025171624714,0.4147025171624714,0,594
0.233016,56,1899.812262,0.28861556064073224,0.28861556064073224,0,556
0.183721,72,1926.616451,0.255720823798627,0.255720823798627,0,720
1.436924,72,1959.34715,0.5089244851258581,1.508924485125858,1,720
0.266673,72,1985.013513,0.33867276887871856,0.33867276887871856,0,720
0.153566,55,2005.554305,0.20766590389016018,0.20766590389016018,0,541
0.247989,68,2032.227875,0.3157894736842105,0.3157894736842105,0,678
0.210646,55,2054.110042,0.2654462242562929,0.2654462242562929,0,548
0.309701,54,2075.349721,0.36310068649885585,0.36310068649885585,0,534
2.603778,52,2093.99061,0.6553775743707094,2.6553775743707093,2,516
0.247474,56,2115.697671,0.30257437070938215,0.30257437070938215,0,551
0.197889,56,2136.141084,0.25308924485125855,0.25308924485125855,0,552
0.319027,55,2163.321228,0.3736270022883295,0.3736270022883295,0,546
0.320335,61,2186.589933,0.38083524027459953,0.38083524027459953,0,605
0.353172,72,2214.051264,0.4251716247139588,0.4251716247139588,0,720
0.247951,60,2236.601465,0.30715102974828373,0.30715102974828373,0,592
0.164579,55,2256.870009,0.2188787185354691,0.2188787185354691,0,543
0.098943,51,2278.236688,0.14994279176201372,0.14994279176201372,0,510
0.076363,54,2298.780669,0.12986270022883295,0.12986270022883295,0,535
0.309613,65,2323.421392,0.3739130434782609,0.3739130434782609,0,643
0.337296,60,2353.784231,0.396395881006865,0.396395881006865,0,591
0.205229,58,2377.008434,0.26252860411899315,0.26252860411899315,0,573
2.443997,66,2402.975825,0.5098970251716247,2.509897025171625,2,659
0.227057,61,2426.226415,0.28735697940503435,0.28735697940503435,0,603
0.030396,54,2447.05616,0.08409610983981694,0.08409610983981694,0,537
2.465251,68,2472.211638,0.5325514874141877,2.532551487414188,2,673
0.092279,52,2490.143228,0.1438787185354691,0.1438787185354691,0,516
1.447197,63,2515.022614,0.5094965675057208,1.5094965675057208,1,623
0.232327,54,2537.733885,0.2859267734553776,0.2859267734553776,0,536
0.117943,58,2564.927471,0.17534324942791762,0.17534324942791762,0,574
0.157718,59,2587.571214,0.2160183066361556,0.2160183066361556,0,583
0.186062,57,2608.565324,0.242162471395881,0.242162471395881,0,561
0.147605,58,2629.309528,0.2048054919908467,0.2048054919908467,0,572
0.191067,56,2650.306264,0.2461670480549199,0.2461670480549199,0,551
0.162518,54,2670.175874,0.2160183066361556,0.2160183066361556,0,535
0.304298,57,2692.135912,0.3606979405034325,0.3606979405034325,0,564
0.063034,55,2714.213307,0.11733409610983982,0.11733409610983982,0,543
0.156215,57,2735.683954,0.2128146453089245,0.2128146453089245,0,566
0.251094,57,2764.400108,0.30749427917620137,0.30749427917620137,0,564
0.323298,63,2787.994666,0.3860983981693364,0.3860983981693364,0,628
0.213843,62,2811.058412,0.27494279176201375,0.27494279176201375,0,611
0.159317,56,2830.775888,0.21481693363844392,0.21481693363844392,0,555
0.147347,57,2852.864207,0.20394736842105263,0.20394736842105263,0,566
0.190665,54,2873.798627,0.24416475972540047,0.24416475972540047,0,535
0.100365,69,2900.974104,0.16916475972540046,0.16916475972540046,0,688
0.336332,54,2921.478443,0.39033180778032034,0.39033180778032034,0,540
0.234861,57,2942.385947,0.29096109839816936,0.29096109839816936,0,561
0.363644,63,2972.085334,0.42574370709382153,0.42574370709382153,0,621
0.192075,61,2995.689043,0.25297482837528606,0.25297482837528606,0,609
0.134086,54,3014.75068,0.1879862700228833,0.1879862700228833,0,539
