#{"t_start": 1778905818.329371, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
1.408362,59,23.049526,0.467162471395881,1.467162471395881,1,588
0.206003,59,41.559939,0.2647025171624714,0.2647025171624714,0,587
0.155817,60,62.403037,0.21521739130434783,0.21521739130434783,0,594
0.160017,56,82.91829,0.21521739130434783,0.21521739130434783,0,552
0.321414,54,103.047184,0.37511441647597255,0.37511441647597255,0,537
0.269622,62,126.214469,0.33152173913043476,0.33152173913043476,0,619
0.200046,66,149.958008,0.2654462242562929,0.2654462242562929,0,654
0.149407,57,170.302705,0.20600686498855836,0.20600686498855836,0,566
0.18186,58,197.365035,0.23975972540045767,0.23975972540045767,0,579
0.211341,62,219.20393,0.27294050343249426,0.27294050343249426,0,616
0.254197,56,239.748753,0.3094965675057208,0.3094965675057208,0,553
0.376243,61,261.079603,0.4372425629290618,0.4372425629290618,0,610
0.179437,53,279.041914,0.2320366132723112,0.2320366132723112,0,526
0.301397,59,300.325668,0.3598970251716247,0.3598970251716247,0,585
0.267619,62,322.208979,0.3291189931350114,0.3291189931350114,0,615
0.350995,70,346.437202,0.4209954233409611,0.4209954233409611,0,700
0.172444,54,365.586352,0.22574370709382152,0.22574370709382152,0,533
0.279676,63,394.904524,0.34187643020594966,0.34187643020594966,0,622
0.085889,55,414.139556,0.14038901601830664,0.14038901601830664,0,545
0.403974,61,437.566679,0.4644736842105263,0.4644736842105263,0,605
0.238908,56,456.824558,0.2945080091533181,0.2945080091533181,0,556
0.277911,57,476.78678,0.33421052631578946,0.33421052631578946,0,563
0.258306,60,497.849759,0.31750572082379863,0.31750572082379863,0,592
0.350608,57,517.720338,0.40720823798627004,0.40720823798627004,0,566
0.225852,58,537.844416,0.2829519450800915,0.2829519450800915,0,571
0.059127,53,555.964534,0.11132723112128147,0.11132723112128147,0,522
2.579943,58,582.059715,0.6372425629290618,2.6372425629290617,2,573
0.116037,54,601.878836,0.16973684210526316,0.16973684210526316,0,537
0.179405,63,624.620993,0.24210526315789474,0.24210526315789474,0,627
0.237586,63,648.213383,0.30028604118993135,0.30028604118993135,0,627
2.486348,56,669.292561,0.5416475972540046,2.5416475972540047,2,553
0.419689,59,689.822287,0.4780892448512586,0.4780892448512586,0,584
0.321543,67,713.850943,0.38804347826086955,0.38804347826086955,0,665
0.285249,58,735.083552,0.34324942791762014,0.34324942791762014,0,580
0.264614,61,762.996078,0.32511441647597256,0.32511441647597256,0,605
0.30025,57,785.148551,0.35635011441647596,0.35635011441647596,0,561
0.16422,53,805.853665,0.21721967963386726,0.21721967963386726,0,530
0.140608,54,826.679363,0.1945080091533181,0.1945080091533181,0,539
0.153708,54,845.350199,0.20720823798627003,0.20720823798627003,0,535
0.217038,54,865.772619,0.2705377574370709,0.2705377574370709,0,535
0.201419,54,886.520012,0.2545194508009153,0.2545194508009153,0,531
0.335707,58,907.441086,0.3937070938215103,0.3937070938215103,0,580
0.248652,72,931.060796,0.32065217391304346,0.32065217391304346,0,720
0.154317,61,959.548532,0.21521739130434783,0.21521739130434783,0,609
0.312373,64,983.154351,0.3763729977116705,0.3763729977116705,0,640
0.142398,56,1003.386838,0.19799771167048055,0.19799771167048055,0,556
0.278323,55,1022.861389,0.3327231121281464,0.3327231121281464,0,544
0.196993,72,1050.298182,0.2689931350114417,0.2689931350114417,0,720
0.166942,58,1073.053632,0.22414187643020594,0.22414187643020594,0,572
0.257485,55,1092.694684,0.31178489702517165,0.31178489702517165,0,543
0.203708,54,1112.120235,0.25720823798627,0.25720823798627,0,535
0.417416,72,1136.376395,0.48941647597254007,0.48941647597254007,0,720
0.245179,62,1165.108839,0.30657894736842106,0.30657894736842106,0,614
0.187064,57,1189.164449,0.24336384439359268,0.24336384439359268,0,563
0.057326,53,1209.118772,0.1101258581235698,0.1101258581235698,0,528
0.286151,59,1231.88884,0.3444508009153318,0.3444508009153318,0,583
2.49322,63,1255.362524,0.5553203661327231,2.5553203661327233,2,621
0.105081,54,1274.452475,0.15818077803203662,0.15818077803203662,0,531
0.178439,56,1295.845058,0.23403890160183066,0.23403890160183066,0,556
0.159114,54,1315.860966,0.21241418764302059,0.21241418764302059,0,533
0.175148,55,1337.364044,0.2297482837528604,0.2297482837528604,0,546
0.165023,55,1363.612974,0.2200228832951945,0.2200228832951945,0,550
0.251001,63,1385.168154,0.3135011441647597,0.3135011441647597,0,625
0.098687,53,1404.088873,0.15108695652173912,0.15108695652173912,0,524
0.114864,54,1426.205353,0.16836384439359267,0.16836384439359267,0,535
0.216543,59,1447.895991,0.27494279176201375,0.27494279176201375,0,584
0.242469,56,1470.03787,0.29776887871853547,0.29776887871853547,0,553
0.337295,58,1491.502128,0.39519450800915334,0.39519450800915334,0,579
0.227009,56,1512.573657,0.2826086956521739,0.2826086956521739,0,556
1.378811,56,1533.196107,0.43461098398169334,1.4346109839816934,1,558
0.254796,55,1560.544334,0.30909610983981695,0.30909610983981695,0,543
0.186589,54,1581.690992,0.23998855835240274,0.23998855835240274,0,534
0.188071,62,1606.039185,0.2497711670480549,0.2497711670480549,0,617
1.414373,62,1628.891715,0.47637299771167047,1.4763729977116704,1,620
2.625454,72,1655.915238,0.6968535469107552,2.6968535469107553,2,714
0.173451,60,1677.300124,0.23255148741418763,0.23255148741418763,0,591
0.169746,59,1698.803347,0.22814645308924486,0.22814645308924486,0,584
2.43641,72,1726.927419,0.5084096109839817,2.508409610983982,2,720
0.255785,56,1754.622424,0.31178489702517165,0.31178489702517165,0,560
0.129825,55,1777.260133,0.184324942791762,0.184324942791762,0,545
0.318229,57,1799.077553,0.3752288329519451,0.3752288329519451,0,570
0.165641,58,1821.536813,0.22294050343249427,0.22294050343249427,0,573
0.071556,53,1843.167188,0.12425629290617848,0.12425629290617848,0,527
0.2188,57,1865.101287,0.2754004576659039,0.2754004576659039,0,566
0.096597,64,1890.186138,0.1602974828375286,0.1602974828375286,0,637
0.104193,53,1908.753191,0.15669336384439359,0.15669336384439359,0,525
0.282815,56,1930.001884,0.3382151029748284,0.3382151029748284,0,554
0.096949,59,1958.271489,0.1555491990846682,0.1555491990846682,0,586
0.315986,72,1983.639652,0.3879862700228833,0.3879862700228833,0,720
0.245389,58,2005.333714,0.3030892448512586,0.3030892448512586,0,577
0.216595,55,2026.655906,0.2709954233409611,0.2709954233409611,0,544
0.144705,72,2055.455968,0.21670480549199084,0.21670480549199084,0,720
0.286136,59,2078.535413,0.34433638443935927,0.34433638443935927,0,582
0.182462,72,2104.551828,0.25446224256292904,0.25446224256292904,0,720
2.451627,72,2131.791214,0.5236270022883295,2.5236270022883294,2,720
0.137294,58,2159.608502,0.19439359267734554,0.19439359267734554,0,571
0.084273,55,2180.933799,0.13867276887871854,0.13867276887871854,0,544
0.216796,55,2201.989236,0.271395881006865,0.271395881006865,0,546
0.206487,57,2224.072751,0.2633867276887872,0.2633867276887872,0,569
0.208795,62,2246.906807,0.27019450800915334,0.27019450800915334,0,614
0.26577,59,2270.87852,0.32397025171624716,0.32397025171624716,0,582
0.324934,55,2291.211899,0.37963386727688786,0.37963386727688786,0,547
0.121657,54,2312.207148,0.17505720823798626,0.17505720823798626,0,534
0.206994,63,2336.35833,0.26939359267734553,0.26939359267734553,0,624
0.28565,71,2371.551847,0.3559496567505721,0.3559496567505721,0,703
0.082555,54,2393.151776,0.13575514874141875,0.13575514874141875,0,532
0.164024,57,2414.012449,0.2208237986270023,0.2208237986270023,0,568
0.196556,53,2435.527267,0.2488558352402746,0.2488558352402746,0,523
0.241585,58,2457.235335,0.2990846681922197,0.2990846681922197,0,575
0.165542,59,2478.37903,0.22414187643020594,0.22414187643020594,0,586
0.240066,56,2499.108743,0.29536613272311213,0.29536613272311213,0,553
0.203168,57,2521.981191,0.2592677345537757,0.2592677345537757,0,561
0.096402,56,2544.934812,0.15160183066361557,0.15160183066361557,0,552
0.0776,72,2577.706443,0.14959954233409611,0.14959954233409611,0,720
0.153822,65,2601.899257,0.21882151029748284,0.21882151029748284,0,650
2.45157,72,2627.74535,0.5235697940503432,2.523569794050343,2,720
0.014576,52,2647.12094,0.06647597254004577,0.06647597254004577,0,519
0.262464,69,2672.454591,0.3306636155606407,0.3306636155606407,0,682
0.185723,72,2700.405419,0.25772311212814647,0.25772311212814647,0,720
1.453114,72,2728.261043,0.5251144164759726,1.5251144164759727,1,720
0.285249,58,2757.60454,0.34324942791762014,0.34324942791762014,0,580
0.222565,72,2784.519942,0.29456521739130437,0.29456521739130437,0,720
0.105516,59,2806.836951,0.16401601830663615,0.16401601830663615,0,585
0.234676,70,2831.534932,0.3041762013729977,0.3041762013729977,0,695
0.08257,54,2852.594204,0.1362700228832952,0.1362700228832952,0,537
0.229395,54,2873.490108,0.28289473684210525,0.28289473684210525,0,535
1.419571,55,2894.559564,0.47437070938215103,1.474370709382151,1,548
0.300892,55,2916.790653,0.3554919908466819,0.3554919908466819,0,546
0.253097,58,2937.951569,0.3102974828375286,0.3102974828375286,0,572
0.218614,57,2965.144508,0.27471395881006866,0.27471395881006866,0,561
0.329051,66,2990.520317,0.3948512585812357,0.3948512585812357,0,658
0.185962,56,3009.955741,0.24136155606407322,0.24136155606407322,0,554
0.17359,55,3031.88853,0.22848970251716247,0.22848970251716247,0,549
0.249834,55,3051.831466,0.30463386727688785,0.30463386727688785,0,548
0.091481,55,3071.8519,0.14628146453089244,0.14628146453089244,0,548
0.183458,55,3092.579434,0.2381578947368421,0.2381578947368421,0,547
1.384511,51,3111.280271,0.43461098398169334,1.4346109839816934,1,501
0.161484,62,3135.021626,0.2232837528604119,0.2232837528604119,0,618
0.312096,72,3169.532336,0.38409610983981696,0.38409610983981696,0,720
0.107339,52,3188.255311,0.15903890160183065,0.15903890160183065,0,517
0.374053,72,3213.199618,0.44605263157894737,0.44605263157894737,0,720
0.272805,57,3234.11317,0.3294050343249428,0.3294050343249428,0,566
0.316367,55,3254.506193,0.3711670480549199,0.3711670480549199,0,548
0.240123,56,3275.402464,0.2954233409610984,0.2954233409610984,0,553
0.20903,56,3296.582511,0.26413043478260867,0.26413043478260867,0,551
1.341369,57,3316.735124,0.39776887871853545,1.3977688787185354,1,564
0.143688,59,3344.981735,0.2022883295194508,0.2022883295194508,0,586
0.193521,63,3369.272641,0.255720823798627,0.255720823798627,0,622
0.320576,59,3391.267909,0.37917620137299773,0.37917620137299773,0,586
0.179316,72,3416.392332,0.2513157894736842,0.2513157894736842,0,720
0.204746,61,3438.602191,0.2654462242562929,0.2654462242562929,0,607
0.237762,54,3460.08553,0.2917620137299771,0.2917620137299771,0,540
1.398049,58,3483.632999,0.4555491990846682,1.4555491990846683,1,575
0.383905,58,3506.844601,0.44170480549199087,0.44170480549199087,0,578
0.311567,60,3527.065356,0.3711670480549199,0.3711670480549199,0,596
0.239586,61,3555.121867,0.30028604118993135,0.30028604118993135,0,607
0.126276,53,3574.382942,0.17877574370709381,0.17877574370709381,0,525
0.289238,57,3596.178824,0.34553775743707094,0.34553775743707094,0,563
0.169443,56,3615.165578,0.2253432494279176,0.2253432494279176,0,559
0.27809,64,3637.250599,0.34118993135011444,0.34118993135011444,0,631
0.201782,58,3658.026424,0.2589816933638444,0.2589816933638444,0,572
0.038212,60,3683.957483,0.09811212814645309,0.09811212814645309,0,599
0.084573,55,3702.766076,0.13907322654462242,0.13907322654462242,0,545
0.233981,63,3727.045003,0.29628146453089244,0.29628146453089244,0,623
