#{"t_start": 1778905818.413509, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.612813,72,26.431199,0.6848130841121496,2.6848130841121494,2,720
3.9309,70,49.123802,1.0,4.0,3,691
2.633478,59,70.428385,0.6919781931464174,2.6919781931464173,2,585
1.434782,52,89.242728,0.4866822429906542,1.4866822429906543,1,519
2.865695,72,116.807728,0.9376947040498442,2.9376947040498442,2,720
1.428411,55,136.677068,0.48341121495327105,1.483411214953271,1,550
2.821083,59,158.636991,0.8792834890965732,2.879283489096573,2,582
2.65004,72,184.238936,0.7220404984423676,2.7220404984423676,2,720
2.762034,72,215.706566,0.8340342679127726,2.834034267912773,2,720
2.661461,60,237.497178,0.7205607476635514,2.7205607476635514,2,591
2.790227,72,262.644815,0.8622274143302181,2.862227414330218,2,720
2.582517,72,287.310017,0.6545171339563863,2.654517133956386,2,720
2.700819,72,313.199845,0.7728193146417446,2.772819314641745,2,720
3.9339,67,336.617076,1.0,4.0,3,661
2.629869,72,362.066366,0.7018691588785047,2.7018691588785044,2,720
2.467587,56,388.705782,0.5232866043613708,2.523286604361371,2,557
2.669822,72,414.033113,0.741822429906542,2.741822429906542,2,720
2.694206,60,437.109807,0.7542056074766356,2.7542056074766355,2,600
2.566435,60,457.816789,0.6259345794392523,2.625934579439252,2,595
1.424435,52,475.897611,0.4759345794392523,1.4759345794392522,1,515
2.588903,72,501.34108,0.6609034267912772,2.6609034267912772,2,720
1.503616,59,522.03076,0.5619158878504673,1.5619158878504673,1,583
3.9372,63,543.406108,1.0,4.0,3,628
2.767875,72,574.288875,0.8398753894080997,2.8398753894080997,2,720
3.9391,61,596.087427,1.0,4.0,3,609
3.9483,52,615.096849,1.0,4.0,3,517
2.645679,72,641.825172,0.7176791277258567,2.717679127725857,2,720
2.669076,72,668.808459,0.7405763239875389,2.740576323987539,2,715
2.769511,72,693.684502,0.8415109034267912,2.841510903426791,2,720
2.773483,72,720.321805,0.8454828660436137,2.845482866043614,2,720
3.9487,52,738.714606,1.0,4.0,3,513
2.52107,65,769.030525,0.5856697819314641,2.5856697819314642,2,646
2.592391,68,794.870348,0.6598909657320873,2.659890965732087,2,675
2.77095,67,821.737562,0.8371495327102804,2.8371495327102805,2,662
2.801287,72,846.991658,0.8732866043613707,2.873286604361371,2,720
2.628935,72,873.550158,0.7009345794392523,2.7009345794392523,2,720
2.513318,67,899.330347,0.5802180685358256,2.5802180685358254,2,669
1.457273,65,920.918252,0.5215732087227415,1.5215732087227414,1,643
3.9327,68,950.846593,1.0,4.0,3,673
2.745056,72,977.741507,0.8170560747663551,2.817056074766355,2,720
3.9478,53,996.145313,1.0,4.0,3,522
1.520801,72,1022.454764,0.592601246105919,1.592601246105919,1,718
3.9361,64,1047.118411,1.0,4.0,3,639
2.831427,72,1074.893667,0.9034267912772586,2.9034267912772584,2,720
2.725926,61,1096.455895,0.7865264797507788,2.786526479750779,2,606
2.887502,72,1122.059113,0.9595015576323987,2.959501557632399,2,720
2.716084,72,1153.34775,0.7880841121495327,2.788084112149533,2,720
2.634979,66,1178.87981,0.700778816199377,2.700778816199377,2,658
1.587554,70,1206.158433,0.6568535825545171,1.656853582554517,1,693
2.812796,68,1232.472839,0.8802959501557632,2.8802959501557632,2,675
3.9338,67,1257.496228,1.0,4.0,3,662
3.9383,62,1279.988155,1.0,4.0,3,617
2.514392,72,1306.602345,0.5855919003115265,2.5855919003115266,2,712
2.622443,60,1330.340868,0.6822429906542056,2.6822429906542054,2,598
3.9303,70,1362.326921,1.0,4.0,3,697
