#{"t_start": 1778905818.2708116, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.093389,72,26.582469,0.16538901601830663,0.16538901601830663,0,720
0.344864,61,46.449331,0.40566361556064073,0.40566361556064073,0,608
0.265529,72,72.237951,0.33752860411899316,0.33752860411899316,0,720
0.190296,57,93.007696,0.246395881006865,0.246395881006865,0,561
0.167828,57,114.652765,0.2248283752860412,0.2248283752860412,0,570
0.165626,57,135.412075,0.22242562929061785,0.22242562929061785,0,568
0.299004,68,160.753377,0.36630434782608695,0.36630434782608695,0,673
0.123929,64,183.224352,0.18752860411899314,0.18752860411899314,0,636
0.161933,55,209.059289,0.21613272311212814,0.21613272311212814,0,542
0.145,55,227.976374,0.1995995423340961,0.1995995423340961,0,546
0.081346,71,253.887616,0.15234553775743706,0.15234553775743706,0,710
0.335707,58,273.698129,0.3933066361556064,0.3933066361556064,0,576
0.127142,72,299.350245,0.19914187643020595,0.19914187643020595,0,720
0.180558,58,319.695783,0.2381578947368421,0.2381578947368421,0,576
0.279768,55,338.85221,0.33466819221967964,0.33466819221967964,0,549
0.050919,53,357.896163,0.10371853546910755,0.10371853546910755,0,528
0.054344,60,385.25598,0.11344393592677346,0.11344393592677346,0,591
0.263526,72,410.895126,0.3355263157894737,0.3355263157894737,0,720
0.17565,56,432.225576,0.23094965675057208,0.23094965675057208,0,553
0.238063,55,451.96208,0.2929633867276888,0.2929633867276888,0,549
0.245745,57,471.145774,0.3019450800915332,0.3019450800915332,0,562
0.226852,57,491.697379,0.28335240274599544,0.28335240274599544,0,565
0.170586,56,510.954945,0.22568649885583525,0.22568649885583525,0,551
0.267441,69,534.896251,0.3356407322654462,0.3356407322654462,0,682
0.071859,55,554.073501,0.12625858123569794,0.12625858123569794,0,544
0.19986,53,578.343762,0.2524599542334096,0.2524599542334096,0,526
0.1045,59,599.490305,0.16270022883295193,0.16270022883295193,0,582
0.204168,56,619.796602,0.2592677345537757,0.2592677345537757,0,551
0.302455,59,641.984672,0.3607551487414188,0.3607551487414188,0,583
0.339711,70,668.330818,0.40921052631578947,0.40921052631578947,0,695
0.044171,56,687.828693,0.09937070938215103,0.09937070938215103,0,552
0.157836,62,709.970661,0.21933638443935927,0.21933638443935927,0,615
0.219533,72,736.128816,0.2911327231121281,0.2911327231121281,0,716
0.183243,55,762.061005,0.23804347826086958,0.23804347826086958,0,548
0.141395,55,783.403563,0.1959954233409611,0.1959954233409611,0,546
0.138035,56,805.023825,0.1931350114416476,0.1931350114416476,0,551
0.314385,60,828.1008,0.3740846681922197,0.3740846681922197,0,597
0.225255,61,849.91188,0.2857551487414188,0.2857551487414188,0,605
0.155544,71,876.118123,0.22574370709382152,0.22574370709382152,0,702
0.137288,53,896.305341,0.18958810068649887,0.18958810068649887,0,523
0.255995,53,914.958853,0.30829519450800913,0.30829519450800913,0,523
0.155511,55,933.003943,0.21001144164759725,0.21001144164759725,0,545
0.206084,55,959.139252,0.26058352402745993,0.26058352402745993,0,545
0.282541,66,983.532907,0.3479405034324943,0.3479405034324943,0,654
0.195376,59,1004.889158,0.2537757437070938,0.2537757437070938,0,584
0.153421,53,1023.646905,0.2061212814645309,0.2061212814645309,0,527
0.150722,57,1045.953424,0.20692219679633866,0.20692219679633866,0,562
0.224627,62,1070.125088,0.2859267734553776,0.2859267734553776,0,613
0.114407,54,1089.614366,0.1683066361556064,0.1683066361556064,0,539
0.1821,56,1109.360618,0.23729977116704806,0.23729977116704806,0,552
2.499838,59,1129.660194,0.5582379862700229,2.558237986270023,2,584
0.419186,57,1155.978159,0.47528604118993134,0.47528604118993134,0,561
0.286134,57,1178.134866,0.34233409610983984,0.34233409610983984,0,562
0.152317,63,1202.519831,0.21481693363844392,0.21481693363844392,0,625
2.624029,64,1228.153567,0.6875286041189931,2.687528604118993,2,635
0.181542,55,1247.98473,0.236441647597254,0.236441647597254,0,549
2.527428,72,1274.224755,0.5994279176201373,2.599427917620137,2,720
0.32945,65,1299.095196,0.3940503432494279,0.3940503432494279,0,646
0.239925,58,1321.205122,0.297025171624714,0.297025171624714,0,571
0.202085,72,1354.729092,0.27408466819221966,0.27408466819221966,0,720
0.133114,55,1373.987206,0.1874141876430206,0.1874141876430206,0,543
