#{"t_start": 1778905818.331399, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.29609,58,22.827782,0.3534897025171625,0.3534897025171625,0,574
0.227152,57,40.694672,0.28335240274599544,0.28335240274599544,0,562
0.108716,55,59.732085,0.16361556064073227,0.16361556064073227,0,549
0.183258,55,79.757582,0.2381578947368421,0.2381578947368421,0,549
0.287635,56,100.842416,0.3427345537757437,0.3427345537757437,0,551
0.127024,57,121.824522,0.18312356979405034,0.18312356979405034,0,561
0.207988,57,142.725703,0.26458810068649885,0.26458810068649885,0,566
0.114364,55,162.655835,0.16876430205949658,0.16876430205949658,0,544
0.252713,59,183.517008,0.3112128146453089,0.3112128146453089,0,585
0.09134,57,210.086486,0.14754004576659038,0.14754004576659038,0,562
0.124975,53,228.381509,0.17797482837528605,0.17797482837528605,0,530
0.15331,69,253.501379,0.22151029748283751,0.22151029748283751,0,682
0.13824,60,273.979654,0.1975400457665904,0.1975400457665904,0,593
0.181757,56,293.37713,0.23735697940503434,0.23735697940503434,0,556
2.566045,61,315.259508,0.6265446224256292,2.6265446224256292,2,605
0.114106,54,334.162526,0.16750572082379864,0.16750572082379864,0,534
0.0965,54,353.624099,0.15,0.15,0,535
0.20108,57,379.400192,0.25778032036613274,0.25778032036613274,0,567
0.242245,72,404.950172,0.31424485125858126,0.31424485125858126,0,720
0.270911,65,429.662848,0.3350114416475973,0.3350114416475973,0,641
0.284751,72,455.492929,0.35675057208237987,0.35675057208237987,0,720
0.147288,55,474.493752,0.20188787185354692,0.20188787185354692,0,546
1.371204,58,494.912193,0.428604118993135,1.4286041189931349,1,574
0.22903,72,520.561658,0.30102974828375284,0.30102974828375284,0,720
0.189367,57,539.890325,0.2461670480549199,0.2461670480549199,0,568
0.22667,60,566.833461,0.2858695652173913,0.2858695652173913,0,592
0.154026,57,586.026613,0.2101258581235698,0.2101258581235698,0,561
0.200197,72,612.863768,0.2721967963386728,0.2721967963386728,0,720
0.211608,59,635.093328,0.269908466819222,0.269908466819222,0,583
0.077364,54,654.788815,0.13066361556064074,0.13066361556064074,0,533
0.170784,53,673.88166,0.2236842105263158,0.2236842105263158,0,529
0.301603,64,696.284189,0.3651029748283753,0.3651029748283753,0,635
0.215093,54,716.18148,0.2689931350114417,0.2689931350114417,0,539
0.334303,56,736.419715,0.3901029748283753,0.3901029748283753,0,558
0.277085,72,769.116562,0.34908466819221967,0.34908466819221967,0,720
1.447737,72,796.535926,0.5197368421052632,1.5197368421052633,1,720
0.148946,55,818.417016,0.20314645308924484,0.20314645308924484,0,542
