#{"t_start": 1778905818.4256241, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
2.715928,72,26.448774,0.7879283489096574,2.7879283489096576,2,720
2.769121,72,49.84814,0.8411214953271028,2.8411214953271027,2,720
2.811302,66,73.85636,0.8764018691588785,2.8764018691588786,2,651
2.64638,72,101.160002,0.7183800623052959,2.718380062305296,2,720
2.831427,72,127.540848,0.9034267912772586,2.9034267912772584,2,720
2.477956,65,150.918024,0.5420560747663551,2.542056074766355,2,641
3.9451,55,170.57739,1.0,4.0,3,549
2.86733,72,202.559209,0.9393302180685358,2.9393302180685357,2,720
2.792318,55,221.846734,0.8471183800623053,2.847118380062305,2,548
2.855408,68,246.978266,0.9225077881619937,2.922507788161994,2,671
2.538047,72,271.524058,0.6100467289719627,2.6100467289719624,2,720
2.680103,72,296.897646,0.7521028037383177,2.7521028037383175,2,720
2.78741,54,315.869426,0.840809968847352,2.840809968847352,2,534
2.729869,72,341.172763,0.8018691588785046,2.8018691588785045,2,720
2.74572,61,362.706878,0.8066199376947041,2.806619937694704,2,609
1.502831,54,388.691974,0.5562305295950156,1.5562305295950156,1,534
2.865695,72,414.049404,0.9376947040498442,2.9376947040498442,2,720
2.644023,57,435.800796,0.7006230529595016,2.7006230529595014,2,566
2.544667,72,461.040095,0.6166666666666667,2.6166666666666667,2,720
2.64895,72,486.284791,0.7209501557632398,2.72095015576324,2,720
2.670637,58,506.547722,0.72803738317757,2.72803738317757,2,574
2.76264,59,526.765979,0.8213395638629284,2.8213395638629284,2,587
3.9473,53,545.134236,1.0,4.0,3,527
2.728126,59,571.713943,0.7865264797507788,2.786526479750779,2,584
2.912112,72,597.102885,0.9841121495327103,2.9841121495327103,2,720
2.66564,57,617.95939,0.7220404984423676,2.7220404984423676,2,564
3.9371,63,641.512053,1.0,4.0,3,629
2.759239,54,661.688618,0.8125389408099688,2.8125389408099686,2,533
2.719277,72,687.35709,0.7912772585669782,2.791277258566978,2,720
3.9367,64,710.218053,1.0,4.0,3,633
2.887346,72,736.342249,0.9593457943925233,2.959345794392523,2,720
3.9347,66,766.666395,1.0,4.0,3,653
2.877766,72,794.10358,0.9497663551401869,2.949766355140187,2,720
2.788165,69,821.716737,0.8571651090342679,2.857165109034268,2,690
3.9315,69,845.816587,1.0,4.0,3,685
3.9432,57,867.115783,1.0,4.0,3,568
1.571069,72,894.326318,0.6430685358255451,1.6430685358255452,1,720
2.553779,56,914.136853,0.6095794392523365,2.6095794392523364,2,558
2.612477,54,931.790671,0.6662772585669782,2.666277258566978,2,538
3.942,58,958.975229,1.0,4.0,3,580
2.803467,72,985.403953,0.8754672897196262,2.875467289719626,2,720
2.731505,72,1011.627167,0.8035046728971963,2.8035046728971964,2,720
1.443741,54,1031.236714,0.49774143302180685,1.4977414330218068,1,540
2.505684,58,1053.013338,0.5630841121495327,2.5630841121495327,2,574
2.922012,71,1081.179566,0.9922118380062306,2.992211838006231,2,702
2.63846,65,1103.909043,0.7029595015576324,2.7029595015576326,2,645
3.9596,41,1118.113697,1.0,4.0,3,404
2.604402,72,1149.353045,0.6764018691588785,2.6764018691588785,2,720
1.655716,65,1173.670151,0.7200155763239875,1.7200155763239875,1,643
2.885321,72,1201.928442,0.9573208722741433,2.9573208722741433,2,720
2.65862,65,1228.005441,0.7235202492211839,2.723520249221184,2,649
2.761317,69,1253.310359,0.8295171339563863,2.8295171339563865,2,682
3.9291,71,1279.208315,1.0,4.0,3,709
2.523872,56,1300.280532,0.5789719626168224,2.5789719626168224,2,551
2.594783,60,1323.406721,0.6542834890965732,2.6542834890965734,2,595
2.755492,72,1356.579539,0.8274922118380063,2.827492211838006,2,720
2.685141,71,1381.016159,0.7558411214953271,2.755841121495327,2,707
2.679558,72,1406.999668,0.7515576323987538,2.751557632398754,2,720
3.9385,62,1432.309618,1.0,4.0,3,615
2.800131,57,1452.812479,0.8569314641744549,2.8569314641744548,2,568
2.883685,72,1481.225614,0.9556853582554518,2.955685358255452,2,720
2.707054,59,1502.597274,0.7656542056074767,2.7656542056074764,2,586
1.432038,55,1523.367702,0.4868380062305296,1.4868380062305295,1,548
2.774963,72,1556.454241,0.8469626168224299,2.84696261682243,2,720
2.468056,58,1579.161968,0.5251557632398753,2.5251557632398756,2,571
2.912657,72,1607.38835,0.9846573208722741,2.984657320872274,2,720
2.700819,72,1633.578506,0.7728193146417446,2.772819314641745,2,720
3.9376,63,1657.446845,1.0,4.0,3,624
3.9444,56,1677.569834,1.0,4.0,3,556
2.84015,72,1704.210172,0.9121495327102803,2.91214953271028,2,720
2.658348,70,1731.70863,0.7276479750778816,2.7276479750778817,2,693
2.858452,72,1765.757606,0.9304517133956386,2.9304517133956387,2,720
2.903312,72,1794.01702,0.9753115264797507,2.975311526479751,2,720
