#{"t_start": 1778905818.3751643, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.083956,53,21.63325,0.13615560640732266,0.13615560640732266,0,522
0.218798,55,38.534455,0.27299771167048054,0.27299771167048054,0,542
0.151691,53,56.100666,0.20469107551487414,0.20469107551487414,0,530
0.152254,58,77.505598,0.2095537757437071,0.2095537757437071,0,573
0.1416,59,99.473982,0.2,0.2,0,584
0.29166,62,122.476715,0.3528604118993135,0.3528604118993135,0,612
0.09757,51,141.106775,0.14856979405034326,0.14856979405034326,0,510
0.294288,58,162.286322,0.3518878718535469,0.3518878718535469,0,576
0.13479,57,182.359061,0.19118993135011442,0.19118993135011442,0,564
0.392132,61,210.378135,0.4530320366132723,0.4530320366132723,0,609
1.570162,72,236.058731,0.642162471395881,1.642162471395881,1,720
0.198809,59,256.826602,0.2576086956521739,0.2576086956521739,0,588
0.152807,54,275.394514,0.20600686498855836,0.20600686498855836,0,532
0.085974,54,294.05033,0.1398741418764302,0.1398741418764302,0,539
0.224659,65,317.576636,0.2889588100686499,0.2889588100686499,0,643
0.241068,57,337.297848,0.29736842105263156,0.29736842105263156,0,563
0.23502,58,358.112828,0.29262013729977115,0.29262013729977115,0,576
0.172591,58,384.699291,0.22969107551487414,0.22969107551487414,0,571
0.215757,72,410.457193,0.2877574370709382,0.2877574370709382,0,720
0.139896,57,432.131296,0.19639588100686498,0.19639588100686498,0,565
0.269717,58,452.807873,0.327116704805492,0.327116704805492,0,574
0.158116,56,471.834068,0.21361556064073225,0.21361556064073225,0,555
0.249738,59,492.782369,0.307837528604119,0.307837528604119,0,581
0.165945,61,514.120639,0.22654462242562928,0.22654462242562928,0,606
0.136989,54,532.857178,0.19038901601830663,0.19038901601830663,0,534
0.186418,67,555.948529,0.25331807780320365,0.25331807780320365,0,669
0.165864,53,580.428182,0.2183638443935927,0.2183638443935927,0,525
0.096593,72,606.238948,0.16859267734553776,0.16859267734553776,0,720
0.249543,64,630.561583,0.3130434782608696,0.3130434782608696,0,635
0.171031,56,650.865789,0.22683066361556065,0.22683066361556065,0,558
0.317029,59,672.598294,0.37562929061784894,0.37562929061784894,0,586
0.042249,64,694.740165,0.10554919908466819,0.10554919908466819,0,633
0.216982,56,715.357659,0.27208237986270023,0.27208237986270023,0,551
0.118554,54,735.039351,0.17225400457665904,0.17225400457665904,0,537
0.192068,55,760.786031,0.2465675057208238,0.2465675057208238,0,545
0.107062,60,783.951635,0.16676201372997712,0.16676201372997712,0,597
0.252797,58,806.633744,0.3098970251716247,0.3098970251716247,0,571
0.171173,56,828.001777,0.22677345537757437,0.22677345537757437,0,556
0.330886,58,848.564962,0.3879862700228833,0.3879862700228833,0,571
0.301977,66,872.78909,0.36727688787185353,0.36727688787185353,0,653
0.240757,72,900.451797,0.3127574370709382,0.3127574370709382,0,720
0.361998,62,920.960025,0.42339816933638447,0.42339816933638447,0,614
0.17685,55,940.344555,0.23094965675057208,0.23094965675057208,0,541
0.277433,65,970.242606,0.341533180778032,0.341533180778032,0,641
0.164244,62,992.449152,0.2261441647597254,0.2261441647597254,0,619
0.13449,57,1013.252563,0.19118993135011442,0.19118993135011442,0,567
2.617588,72,1041.036252,0.6895881006864989,2.689588100686499,2,720
0.128536,54,1061.617245,0.18163615560640733,0.18163615560640733,0,531
0.100388,52,1081.236804,0.1522883295194508,0.1522883295194508,0,519
0.248497,61,1102.65656,0.3094965675057208,0.3094965675057208,0,610
0.190555,58,1122.783463,0.24845537757437072,0.24845537757437072,0,579
0.328771,59,1149.402949,0.38707093821510297,0.38707093821510297,0,583
0.139414,61,1171.989637,0.20011441647597253,0.20011441647597253,0,607
0.329402,60,1196.30418,0.3893020594965675,0.3893020594965675,0,599
0.163679,56,1218.542031,0.2188787185354691,0.2188787185354691,0,552
1.432038,64,1242.188336,0.4959382151029748,1.4959382151029748,1,639
0.322438,62,1264.766493,0.3836384439359268,0.3836384439359268,0,612
0.24427,55,1285.337973,0.29856979405034323,0.29856979405034323,0,543
2.508445,56,1305.848093,0.5642448512585813,2.5642448512585814,2,558
0.298366,72,1334.049386,0.37036613272311214,0.37036613272311214,0,720
0.200638,71,1366.136884,0.27093821510297483,0.27093821510297483,0,703
0.213835,54,1384.526968,0.26773455377574373,0.26773455377574373,0,539
0.075621,56,1404.406818,0.130720823798627,0.130720823798627,0,551
0.090881,55,1427.012106,0.14548054919908468,0.14548054919908468,0,546
0.14883,66,1451.370647,0.2141304347826087,0.2141304347826087,0,653
0.207934,59,1474.489254,0.2669336384439359,0.2669336384439359,0,590
0.31418,56,1494.917558,0.3700800915331808,0.3700800915331808,0,559
0.158714,54,1515.553038,0.21241418764302059,0.21241418764302059,0,537
0.151706,54,1541.253049,0.20520594965675057,0.20520594965675057,0,535
0.17063,56,1563.383316,0.22602974828375286,0.22602974828375286,0,554
0.229396,55,1584.515523,0.2840961098398169,0.2840961098398169,0,547
0.239127,60,1608.222867,0.2986270022883295,0.2986270022883295,0,595
0.134815,53,1627.729987,0.18781464530892447,0.18781464530892447,0,530
2.498701,53,1648.132429,0.5508009153318077,2.550800915331808,2,521
0.229896,55,1667.250961,0.2840961098398169,0.2840961098398169,0,542
0.154211,56,1687.541126,0.20961098398169337,0.20961098398169337,0,554
0.246674,56,1709.511856,0.30257437070938215,0.30257437070938215,0,559
0.089019,53,1729.813869,0.1414187643020595,0.1414187643020595,0,524
0.138048,54,1756.732843,0.19164759725400457,0.19164759725400457,0,536
0.115424,56,1779.647711,0.1712242562929062,0.1712242562929062,0,558
2.472663,71,1806.802043,0.5429633867276887,2.542963386727689,2,703
0.107485,55,1828.299094,0.16178489702517163,0.16178489702517163,0,543
0.195759,57,1851.351026,0.2520594965675057,0.2520594965675057,0,563
0.101255,60,1874.873435,0.16075514874141877,0.16075514874141877,0,595
0.243086,58,1896.615352,0.30028604118993135,0.30028604118993135,0,572
0.23189,72,1923.204397,0.30389016018306636,0.30389016018306636,0,720
0.253339,56,1951.076417,0.3090389016018307,0.3090389016018307,0,557
0.057041,54,1969.1692,0.11104118993135012,0.11104118993135012,0,540
1.287647,54,1988.760248,0.3412471395881007,1.3412471395881007,1,536
0.201578,55,2009.564893,0.25617848970251716,0.25617848970251716,0,546
0.213355,72,2037.773974,0.28535469107551487,0.28535469107551487,0,720
0.237932,66,2064.542953,0.3030320366132723,0.3030320366132723,0,651
0.160219,57,2085.32591,0.2164187643020595,0.2164187643020595,0,562
0.318783,55,2105.888576,0.372883295194508,0.372883295194508,0,541
0.220644,56,2127.315994,0.2761441647597254,0.2761441647597254,0,555
0.22695,54,2152.609169,0.2809496567505721,0.2809496567505721,0,540
0.14201,67,2179.011011,0.2084096109839817,0.2084096109839817,0,664
0.198323,60,2201.945863,0.25772311212814647,0.25772311212814647,0,594
0.239395,69,2228.708578,0.3078947368421053,0.3078947368421053,0,685
0.297236,59,2250.186816,0.3562356979405034,0.3562356979405034,0,590
0.129984,57,2273.226972,0.18638443935926774,0.18638443935926774,0,564
0.222746,55,2293.695685,0.2773455377574371,0.2773455377574371,0,546
0.158831,56,2315.582052,0.2145308924485126,0.2145308924485126,0,557
0.157313,55,2336.773642,0.21161327231121282,0.21161327231121282,0,543
0.159699,52,2363.899765,0.21149885583524028,0.21149885583524028,0,518
0.135087,54,2385.367996,0.18878718535469108,0.18878718535469108,0,537
0.116671,59,2408.276935,0.17477116704805493,0.17477116704805493,0,581
0.148908,58,2431.193234,0.20680778032036612,0.20680778032036612,0,579
0.146801,54,2451.595841,0.20080091533180777,0.20080091533180777,0,540
0.152416,62,2474.633592,0.21401601830663616,0.21401601830663616,0,616
0.265995,55,2493.98446,0.3205949656750572,0.3205949656750572,0,546
0.207484,54,2515.08469,0.26138443935926775,0.26138443935926775,0,539
0.195801,56,2538.510111,0.25120137299771167,0.25120137299771167,0,554
0.353472,60,2566.825025,0.41287185354691075,0.41287185354691075,0,594
0.17944,56,2588.109972,0.23483981693363845,0.23483981693363845,0,554
0.230216,59,2609.709368,0.28861556064073224,0.28861556064073224,0,584
0.252395,56,2629.661183,0.30829519450800913,0.30829519450800913,0,559
