#{"t_start": 1778905818.2863455, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.274806,56,22.390843,0.33060640732265445,0.33060640732265445,0,558
0.298572,65,42.501883,0.36327231121281467,0.36327231121281467,0,647
0.092981,53,61.242002,0.14548054919908468,0.14548054919908468,0,525
0.185106,58,82.334576,0.24290617848970253,0.24290617848970253,0,578
0.20549,61,104.978426,0.26618993135011443,0.26618993135011443,0,607
0.295865,61,127.706222,0.3564645308924485,0.3564645308924485,0,606
2.494414,55,147.66657,0.5493135011441648,2.549313501144165,2,549
0.429942,57,168.029815,0.4868421052631579,0.4868421052631579,0,569
0.247475,56,194.137192,0.30297482837528605,0.30297482837528605,0,555
0.2172,58,214.78511,0.275,0.275,0,578
0.079852,54,234.10221,0.13295194508009153,0.13295194508009153,0,531
0.140895,55,253.856515,0.19559496567505721,0.19559496567505721,0,547
0.179361,62,275.159539,0.24096109839816934,0.24096109839816934,0,616
0.311083,62,297.005048,0.372883295194508,0.372883295194508,0,618
0.08609,56,316.886995,0.1415903890160183,0.1415903890160183,0,555
0.246771,53,335.197186,0.29937070938215105,0.29937070938215105,0,526
0.165521,53,354.562414,0.21842105263157896,0.21842105263157896,0,529
0.09799,56,379.75947,0.15389016018306637,0.15389016018306637,0,559
0.217045,60,401.393948,0.27654462242562927,0.27654462242562927,0,595
0.329483,56,421.744412,0.3847826086956522,0.3847826086956522,0,553
0.231657,56,443.281384,0.28735697940503435,0.28735697940503435,0,557
0.064949,54,461.835457,0.11824942791762014,0.11824942791762014,0,533
0.235362,56,481.861361,0.2913615560640732,0.2913615560640732,0,560
0.204982,55,500.812305,0.25938215102974826,0.25938215102974826,0,544
0.276725,58,521.25849,0.334324942791762,0.334324942791762,0,576
0.258202,57,540.640086,0.31430205949656753,0.31430205949656753,0,561
2.556249,62,568.12875,0.6182494279176202,2.61824942791762,2,620
0.075576,54,586.454037,0.12877574370709383,0.12877574370709383,0,532
0.223602,54,606.324942,0.27700228832951945,0.27700228832951945,0,534
0.209689,56,627.484606,0.2653890160183066,0.2653890160183066,0,557
0.15531,54,647.073979,0.20881006864988558,0.20881006864988558,0,535
0.207448,60,669.680314,0.26664759725400455,0.26664759725400455,0,592
1.417974,60,690.520444,0.47757437070938213,1.477574370709382,1,596
0.149504,54,709.959253,0.2032036613272311,0.2032036613272311,0,537
1.3569,56,730.892353,0.41270022883295193,1.412700228832952,1,558
2.562595,59,757.440841,0.6209954233409611,2.620995423340961,2,584
0.3061,57,779.725496,0.36270022883295194,0.36270022883295194,0,566
0.222202,55,800.768713,0.27700228832951945,0.27700228832951945,0,548
0.187363,56,822.770078,0.24296338672768877,0.24296338672768877,0,556
0.383203,58,842.784387,0.4405034324942792,0.4405034324942792,0,573
0.156175,60,865.375129,0.2152745995423341,0.2152745995423341,0,591
0.107359,57,887.331102,0.16435926773455378,0.16435926773455378,0,570
0.351323,70,912.296276,0.4204233409610984,0.4204233409610984,0,691
0.164238,57,930.736993,0.22053775743707094,0.22053775743707094,0,563
0.187156,63,960.048552,0.24925629290617848,0.24925629290617848,0,621
0.264013,60,982.244442,0.323512585812357,0.323512585812357,0,595
0.225051,58,1003.165791,0.2825514874141876,0.2825514874141876,0,575
2.509936,59,1024.071656,0.5689359267734554,2.5689359267734555,2,590
0.085704,56,1045.937339,0.14130434782608695,0.14130434782608695,0,556
0.180698,56,1067.775917,0.2360983981693364,0.2360983981693364,0,554
0.143106,63,1090.540336,0.20560640732265445,0.20560640732265445,0,625
0.305672,58,1111.068389,0.36287185354691076,0.36287185354691076,0,572
0.084892,58,1130.903032,0.14279176201372998,0.14279176201372998,0,579
0.216742,58,1158.078496,0.27414187643020593,0.27414187643020593,0,574
0.239524,57,1180.233546,0.29622425629290616,0.29622425629290616,0,567
0.150027,62,1204.187036,0.21132723112128146,0.21132723112128146,0,613
2.54964,61,1228.45783,0.6102402745995423,2.6102402745995423,2,606
0.165627,58,1249.574151,0.22322654462242564,0.22322654462242564,0,576
0.203265,54,1269.272342,0.2568649885583524,0.2568649885583524,0,536
2.58076,60,1291.959182,0.6401601830663616,2.6401601830663615,2,594
0.241683,56,1312.150925,0.2974828375286041,0.2974828375286041,0,558
0.295537,62,1336.591608,0.35703661327231123,0.35703661327231123,0,615
0.107808,62,1365.453733,0.16950800915331807,0.16950800915331807,0,617
0.262708,57,1384.897951,0.31950800915331806,0.31950800915331806,0,568
0.13159,60,1406.546448,0.19118993135011442,0.19118993135011442,0,596
0.399837,58,1430.447572,0.4574370709382151,0.4574370709382151,0,576
0.196371,54,1449.967976,0.2497711670480549,0.2497711670480549,0,534
0.126029,62,1474.122587,0.18792906178489702,0.18792906178489702,0,619
2.54213,72,1500.730454,0.6141304347826086,2.6141304347826084,2,720
0.263419,66,1525.999324,0.32871853546910756,0.32871853546910756,0,653
0.144957,56,1552.950703,0.20005720823798628,0.20005720823798628,0,551
0.175549,55,1574.248965,0.2305491990846682,0.2305491990846682,0,550
0.064236,55,1595.568683,0.11893592677345538,0.11893592677345538,0,547
0.190555,58,1617.119653,0.24845537757437072,0.24845537757437072,0,579
0.093286,58,1639.153787,0.15068649885583524,0.15068649885583524,0,574
0.328738,55,1659.442224,0.382837528604119,0.382837528604119,0,541
0.17295,58,1680.283145,0.23094965675057208,0.23094965675057208,0,580
0.265109,56,1701.391073,0.32070938215102973,0.32070938215102973,0,556
0.267216,60,1724.716637,0.3263157894736842,0.3263157894736842,0,591
0.159316,55,1752.002428,0.21361556064073225,0.21361556064073225,0,543
0.135955,63,1777.823766,0.1984553775743707,0.1984553775743707,0,625
0.230255,56,1799.117412,0.28535469107551487,0.28535469107551487,0,551
0.156927,54,1820.08243,0.21092677345537758,0.21092677345537758,0,540
0.390986,72,1849.078328,0.4629862700228833,0.4629862700228833,0,720
0.111001,53,1869.974911,0.16310068649885584,0.16310068649885584,0,521
0.20959,57,1891.556329,0.2665903890160183,0.2665903890160183,0,570
0.19459,72,1917.92801,0.2665903890160183,0.2665903890160183,0,720
0.01668,54,1938.778937,0.07008009153318077,0.07008009153318077,0,534
0.266095,55,1963.494492,0.3209954233409611,0.3209954233409611,0,549
0.275333,66,1987.682943,0.34113272311212817,0.34113272311212817,0,658
0.04481,52,2007.35082,0.09610983981693363,0.09610983981693363,0,513
0.218262,61,2031.114561,0.27906178489702516,0.27906178489702516,0,608
0.139692,54,2052.554775,0.19279176201372997,0.19279176201372997,0,531
2.493698,55,2074.327788,0.5483981693363844,2.5483981693363846,2,547
0.199062,55,2094.131186,0.2540617848970252,0.2540617848970252,0,550
0.249977,55,2115.433243,0.3045766590389016,0.3045766590389016,0,546
0.136124,72,2147.562521,0.20812356979405033,0.20812356979405033,0,720
0.193656,56,2169.929573,0.24925629290617848,0.24925629290617848,0,556
0.085088,55,2190.770787,0.13958810068649885,0.13958810068649885,0,545
0.285352,60,2213.556756,0.3452517162471396,0.3452517162471396,0,599
0.222101,55,2234.231348,0.2762013729977117,0.2762013729977117,0,541
0.197336,72,2261.613823,0.26933638443935926,0.26933638443935926,0,720
0.167035,64,2286.523386,0.23083524027459953,0.23083524027459953,0,638
0.29659,58,2308.920997,0.35389016018306635,0.35389016018306635,0,573
0.293409,65,2334.304884,0.3580091533180778,0.3580091533180778,0,646
0.164635,54,2362.206132,0.21773455377574372,0.21773455377574372,0,531
0.235659,54,2383.646288,0.2893592677345538,0.2893592677345538,0,537
0.233419,59,2406.619267,0.2918192219679634,0.2918192219679634,0,584
0.316577,63,2431.261489,0.3795766590389016,0.3795766590389016,0,630
0.407829,55,2452.001542,0.46252860411899316,0.46252860411899316,0,547
