#{"t_start": 1778905818.4065807, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.305983,67,25.016517,0.3724828375286041,0.3724828375286041,0,665
0.161419,55,42.671816,0.2164187643020595,0.2164187643020595,0,550
0.360747,56,62.341799,0.4158466819221968,0.4158466819221968,0,551
0.179443,59,83.926974,0.23804347826086958,0.23804347826086958,0,586
0.208743,54,104.064835,0.2622425629290618,0.2622425629290618,0,535
0.300368,72,130.911851,0.37236842105263157,0.37236842105263157,0,720
0.199334,68,155.29767,0.2673340961098398,0.2673340961098398,0,680
0.263226,72,181.274605,0.3351258581235698,0.3351258581235698,0,719
0.130484,56,207.407489,0.18558352402745995,0.18558352402745995,0,551
0.265312,58,227.458118,0.32311212814645307,0.32311212814645307,0,578
0.181753,65,251.522485,0.24605263157894736,0.24605263157894736,0,643
0.279442,71,275.658215,0.34954233409610985,0.34954233409610985,0,701
0.221187,55,294.874627,0.27608695652173915,0.27608695652173915,0,549
0.245583,52,313.508596,0.2974828375286041,0.2974828375286041,0,519
2.684979,72,338.720246,0.7569794050343249,2.756979405034325,2,720
0.267173,60,359.975465,0.3263729977116705,0.3263729977116705,0,592
0.180563,62,388.715615,0.2425629290617849,0.2425629290617849,0,620
1.557348,72,414.053255,0.6293478260869565,1.6293478260869565,1,720
0.327128,60,437.129715,0.38712814645308924,0.38712814645308924,0,600
0.250993,56,456.33828,0.3062929061784897,0.3062929061784897,0,553
0.104496,55,475.521971,0.15909610983981692,0.15909610983981692,0,546
1.387153,72,501.029373,0.4591533180778032,1.4591533180778031,1,720
0.352426,58,521.438647,0.4101258581235698,0.4101258581235698,0,577
0.2494,63,542.798057,0.31229977116704805,0.31229977116704805,0,629
1.511982,72,573.643989,0.5839816933638444,1.5839816933638444,1,720
0.182088,58,594.403205,0.23918764302059498,0.23918764302059498,0,571
0.10904,51,613.10439,0.15983981693363844,0.15983981693363844,0,508
2.538698,72,639.910478,0.6106979405034325,2.6106979405034325,2,720
0.107752,63,663.186713,0.17065217391304346,0.17065217391304346,0,629
0.290954,56,683.109788,0.34685354691075515,0.34685354691075515,0,559
0.1244,64,705.885243,0.18770022883295195,0.18770022883295195,0,633
0.211291,56,726.440257,0.2669908466819222,0.2669908466819222,0,557
0.317073,60,747.764058,0.3763729977116705,0.3763729977116705,0,593
0.147987,54,774.630836,0.20148741418764302,0.20148741418764302,0,535
0.149605,56,795.598501,0.2048054919908467,0.2048054919908467,0,552
0.147816,54,817.089753,0.2013157894736842,0.2013157894736842,0,535
0.233716,56,837.118734,0.28941647597254005,0.28941647597254005,0,557
0.191312,57,858.140256,0.2477116704805492,0.2477116704805492,0,564
0.186443,52,877.727335,0.23804347826086958,0.23804347826086958,0,516
0.350967,58,899.723939,0.408466819221968,0.408466819221968,0,575
0.225826,72,923.348928,0.29782608695652174,0.29782608695652174,0,720
0.268755,55,943.080091,0.3230549199084668,0.3230549199084668,0,543
0.171531,56,969.861463,0.22683066361556065,0.22683066361556065,0,553
0.244602,70,994.648108,0.31430205949656753,0.31430205949656753,0,697
0.147622,72,1020.999247,0.21962242562929063,0.21962242562929063,0,720
0.195114,55,1042.768534,0.24931350114416476,0.24931350114416476,0,542
0.279926,56,1064.146518,0.3351258581235698,0.3351258581235698,0,552
0.168085,57,1085.416566,0.22448512585812358,0.22448512585812358,0,564
0.307725,64,1107.894195,0.3716247139588101,0.3716247139588101,0,639
0.391964,64,1129.819409,0.4556636155606407,0.4556636155606407,0,637
0.267413,70,1160.899659,0.3366132723112128,0.3366132723112128,0,692
0.24373,58,1184.538833,0.30143020594965675,0.30143020594965675,0,577
0.157336,62,1208.208673,0.21933638443935927,0.21933638443935927,0,620
0.323309,72,1235.695491,0.39530892448512583,0.39530892448512583,0,720
0.138091,54,1256.063468,0.1919908466819222,0.1919908466819222,0,539
0.220189,58,1276.772601,0.27768878718535467,0.27768878718535467,0,575
0.076563,54,1297.485649,0.13026315789473683,0.13026315789473683,0,537
0.373645,66,1322.718046,0.43924485125858126,0.43924485125858126,0,656
0.134265,60,1351.886444,0.19416475972540045,0.19416475972540045,0,599
0.299049,57,1371.815511,0.3551487414187643,0.3551487414187643,0,561
1.403452,55,1390.364628,0.4583524027459954,1.4583524027459953,1,549
0.179066,67,1416.107461,0.24536613272311214,0.24536613272311214,0,663
0.214597,58,1438.359453,0.2725972540045767,0.2725972540045767,0,580
0.376997,58,1460.266995,0.4348970251716247,0.4348970251716247,0,579
1.380632,72,1488.041395,0.45263157894736844,1.4526315789473685,1,720
0.115607,54,1508.046242,0.1687070938215103,0.1687070938215103,0,531
0.145906,72,1540.493824,0.2179061784897025,0.2179061784897025,0,720
0.428564,65,1565.876613,0.49336384439359265,0.49336384439359265,0,648
0.126483,59,1588.81021,0.18518306636155607,0.18518306636155607,0,587
0.212954,72,1615.803779,0.28495423340961096,0.28495423340961096,0,720
0.142728,70,1642.742218,0.21212814645308925,0.21212814645308925,0,694
0.167595,66,1666.533471,0.23289473684210527,0.23289473684210527,0,653
0.278813,58,1687.51807,0.33621281464530894,0.33621281464530894,0,574
0.10783,57,1709.914421,0.1641304347826087,0.1641304347826087,0,563
0.2694,56,1731.252516,0.3245995423340961,0.3245995423340961,0,552
0.212211,72,1765.429104,0.28421052631578947,0.28421052631578947,0,720
0.36324,60,1789.075644,0.4225400457665904,0.4225400457665904,0,593
0.28865,68,1815.816663,0.3559496567505721,0.3559496567505721,0,673
0.262649,56,1838.437145,0.3182494279176201,0.3182494279176201,0,556
0.344022,63,1862.54305,0.4069221967963387,0.4069221967963387,0,629
0.363625,58,1885.698013,0.42162471395881007,0.42162471395881007,0,580
0.097039,62,1907.596488,0.15903890160183065,0.15903890160183065,0,620
0.210392,58,1929.587151,0.26819221967963386,0.26819221967963386,0,578
0.109922,72,1961.876091,0.18192219679633867,0.18192219679633867,0,720
0.190357,72,1987.909871,0.26235697940503433,0.26235697940503433,0,720
0.244648,72,2014.74046,0.3166475972540046,0.3166475972540046,0,720
0.268357,57,2037.754124,0.3250572082379863,0.3250572082379863,0,567
0.135228,52,2058.797412,0.18712814645308926,0.18712814645308926,0,519
0.218756,56,2080.214849,0.2742562929061785,0.2742562929061785,0,555
0.273966,59,2101.59813,0.3326659038901602,0.3326659038901602,0,587
0.333822,61,2125.166322,0.3946224256292906,0.3946224256292906,0,608
0.164438,57,2151.434834,0.22053775743707094,0.22053775743707094,0,561
0.148705,57,2174.243149,0.2048054919908467,0.2048054919908467,0,561
0.180039,54,2194.686822,0.23403890160183066,0.23403890160183066,0,540
0.158312,53,2214.857064,0.21081235697940504,0.21081235697940504,0,525
0.214293,55,2235.667966,0.2689931350114417,0.2689931350114417,0,547
0.153823,54,2255.327441,0.20772311212814645,0.20772311212814645,0,539
0.191753,55,2278.243696,0.24605263157894736,0.24605263157894736,0,543
0.144499,55,2299.371139,0.19879862700228834,0.19879862700228834,0,543
1.586581,72,2326.678006,0.6585812356979405,1.6585812356979406,1,720
0.21741,55,2354.861851,0.2715102974828375,0.2715102974828375,0,541
0.1479,53,2376.172239,0.2,0.2,0,521
0.056643,57,2398.885628,0.11304347826086956,0.11304347826086956,0,564
0.186247,55,2419.532168,0.2408466819221968,0.2408466819221968,0,546
0.157815,55,2441.354844,0.2128146453089245,0.2128146453089245,0,550
0.181041,55,2462.094018,0.2356407322654462,0.2356407322654462,0,546
0.238731,64,2483.962493,0.30183066361556066,0.30183066361556066,0,631
0.035616,54,2504.656617,0.08901601830663615,0.08901601830663615,0,534
0.17485,57,2528.515992,0.23094965675057208,0.23094965675057208,0,561
0.172356,65,2559.283564,0.23655606407322655,0.23655606407322655,0,642
0.27156,57,2580.798663,0.3278604118993135,0.3278604118993135,0,563
0.213896,58,2602.486783,0.271395881006865,0.271395881006865,0,575
0.295953,64,2625.432909,0.3591533180778032,0.3591533180778032,0,632
0.187063,56,2646.266778,0.2425629290617849,0.2425629290617849,0,555
0.304652,54,2666.332238,0.35835240274599545,0.35835240274599545,0,537
0.104294,54,2686.421352,0.15749427917620137,0.15749427917620137,0,532
0.179639,55,2709.062144,0.23403890160183066,0.23403890160183066,0,544
0.09138,54,2728.870213,0.14508009153318077,0.14508009153318077,0,537
0.346062,59,2758.528939,0.40446224256292906,0.40446224256292906,0,584
0.203628,59,2780.854928,0.26212814645308924,0.26212814645308924,0,585
0.16484,58,2802.920358,0.2225400457665904,0.2225400457665904,0,577
0.143097,55,2822.646925,0.19759725400457667,0.19759725400457667,0,545
0.108853,63,2845.355134,0.17145308924485125,0.17145308924485125,0,626
0.433462,59,2869.010048,0.492162471395881,0.492162471395881,0,587
0.225706,55,2889.451042,0.28060640732265446,0.28060640732265446,0,549
0.228956,58,2913.672947,0.28655606407322654,0.28655606407322654,0,576
0.170887,56,2933.238312,0.22608695652173913,0.22608695652173913,0,552
0.282439,64,2963.621347,0.3463386727688787,0.3463386727688787,0,639
0.175235,56,2984.277542,0.23083524027459953,0.23083524027459953,0,556
0.1011,62,3006.99858,0.16229977116704805,0.16229977116704805,0,612
0.141337,54,3028.525377,0.19473684210526315,0.19473684210526315,0,534
1.461181,72,3054.718471,0.5331807780320366,1.5331807780320366,1,720
0.192868,54,3074.468849,0.2465675057208238,0.2465675057208238,0,537
0.227409,56,3095.447132,0.2830091533180778,0.2830091533180778,0,556
0.130627,56,3115.636891,0.1859267734553776,0.1859267734553776,0,553
0.190065,55,3137.433374,0.24416475972540047,0.24416475972540047,0,541
0.04174,69,3170.339742,0.10983981693363844,0.10983981693363844,0,681
2.516158,72,3195.93561,0.5881578947368421,2.588157894736842,2,720
1.423137,72,3221.767764,0.49513729977116705,1.4951372997711672,1,720
0.196117,56,3242.239808,0.252116704805492,0.252116704805492,0,560
2.560402,67,3266.809427,0.6266018306636155,2.6266018306636156,2,662
1.440182,57,3289.185053,0.49668192219679635,1.4966819221967964,1,565
0.214039,58,3310.093303,0.2717391304347826,0.2717391304347826,0,577
0.169127,55,3330.880899,0.22362700228832952,0.22362700228832952,0,545
0.208895,63,3359.018923,0.2709954233409611,0.2709954233409611,0,621
0.240285,60,3382.512213,0.2994851258581236,0.2994851258581236,0,592
0.184293,72,3408.390243,0.2562929061784897,0.2562929061784897,0,720
0.335806,57,3429.369965,0.39250572082379864,0.39250572082379864,0,567
0.124975,54,3448.953717,0.17837528604118993,0.17837528604118993,0,534
0.229452,54,3470.95244,0.2829519450800915,0.2829519450800915,0,535
0.2049,58,3495.062773,0.26229977116704806,0.26229977116704806,0,574
0.204589,61,3517.23335,0.2653890160183066,0.2653890160183066,0,608
0.1084,54,3541.837261,0.16229977116704805,0.16229977116704805,0,539
0.376737,56,3561.770398,0.4324370709382151,0.4324370709382151,0,557
2.446453,63,3585.395318,0.5091533180778032,2.509153318077803,2,627
0.11871,53,3604.749446,0.17110983981693365,0.17110983981693365,0,524
