#{"t_start": 1778905818.3783078, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
1.5199,72,26.466361,0.5919003115264797,1.5919003115264796,1,720
2.488308,60,45.922472,0.5475077881619937,2.547507788161994,2,592
2.509698,72,71.769642,0.5816978193146417,2.5816978193146416,2,720
3.9483,52,90.590034,1.0,4.0,3,517
2.923016,72,118.143508,0.9950155763239875,2.9950155763239876,2,720
2.865695,72,144.372085,0.9376947040498442,2.9376947040498442,2,720
2.858685,72,169.9417,0.9306853582554517,2.9306853582554515,2,720
0.433654,66,199.731218,0.4987538940809969,0.4987538940809969,0,651
2.786567,72,224.593969,0.8585669781931464,2.8585669781931466,2,720
2.784911,65,249.195916,0.8496105919003115,2.8496105919003116,2,647
2.734776,72,273.594812,0.8067757009345794,2.8067757009345793,2,720
2.836327,68,297.765311,0.9034267912772586,2.9034267912772584,2,671
2.894667,72,323.096007,0.9666666666666667,2.966666666666667,2,720
3.9492,51,340.861804,1.0,4.0,3,508
2.490976,66,363.969817,0.5567757009345794,2.5567757009345793,2,658
2.880414,72,396.348219,0.9524143302180685,2.9524143302180685,2,720
3.9348,66,419.946934,1.0,4.0,3,652
2.607782,62,443.524043,0.6697819314641744,2.6697819314641746,2,620
2.476136,51,461.071741,0.5266355140186916,2.5266355140186914,2,505
2.81219,72,486.340308,0.8841900311526479,2.884190031152648,2,720
1.54895,72,511.22112,0.6209501557632399,1.6209501557632398,1,720
2.698016,72,536.385827,0.7700155763239875,2.7700155763239875,2,720
2.865695,72,567.415532,0.9376947040498442,2.9376947040498442,2,720
1.499729,72,592.576634,0.5717289719626168,1.5717289719626168,1,720
2.838127,66,616.556612,0.9034267912772586,2.9034267912772584,2,653
2.920757,72,643.117744,0.9927570093457944,2.9927570093457945,2,720
2.794355,72,670.382644,0.8663551401869158,2.866355140186916,2,720
2.618727,60,691.080477,0.6784267912772586,2.678426791277259,2,597
2.871692,72,717.274194,0.9436915887850468,2.9436915887850468,2,720
1.377069,58,738.11703,0.4349688473520249,1.434968847352025,1,579
2.570778,63,767.442501,0.633177570093458,2.633177570093458,2,624
2.473726,54,788.44863,0.5277258566978194,2.5277258566978196,2,540
0.350284,71,815.916168,0.42118380062305294,0.42118380062305294,0,709
2.601688,57,836.482126,0.6577881619937694,2.6577881619937695,2,561
2.778935,72,863.183176,0.8509345794392523,2.850934579439252,2,720
3.9439,57,884.844936,1.0,4.0,3,561
0.4111,72,910.975039,0.48309968847352025,0.48309968847352025,0,720
2.693215,60,930.328222,0.7531152647975078,2.7531152647975077,2,599
3.9531,47,953.509086,1.0,4.0,3,469
3.9452,55,973.977494,1.0,4.0,3,548
3.9486,52,992.450233,1.0,4.0,3,514
3.9327,68,1016.968185,1.0,4.0,3,673
2.546857,63,1041.80598,0.6096573208722741,2.609657320872274,2,628
2.832532,59,1064.170002,0.8907320872274144,2.8907320872274145,2,582
3.9379,63,1087.452656,1.0,4.0,3,621
3.945,55,1106.817719,1.0,4.0,3,550
2.647024,63,1128.506673,0.709423676012461,2.7094236760124613,2,624
3.9329,68,1159.153411,1.0,4.0,3,671
2.578078,72,1187.979063,0.6500778816199377,2.6500778816199375,2,720
3.9391,61,1211.169965,1.0,4.0,3,609
2.831349,72,1238.479228,0.9033489096573208,2.903348909657321,2,720
3.9393,61,1261.540951,1.0,4.0,3,607
3.9502,50,1279.251841,1.0,4.0,3,498
3.9422,58,1301.009427,1.0,4.0,3,578
2.530566,70,1328.054614,0.599766355140187,2.599766355140187,2,692
2.871614,72,1361.002149,0.9436137071651091,2.943613707165109,2,720
