#{"t_start": 1778905818.3984468, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
1.347689,68,25.297318,0.4149885583524027,1.4149885583524027,1,673
0.173948,56,43.239742,0.22934782608695653,0.22934782608695653,0,554
0.274924,59,64.019472,0.33312356979405033,0.33312356979405033,0,582
0.199961,54,83.931648,0.2532608695652174,0.2532608695652174,0,533
0.218543,57,105.321765,0.27494279176201375,0.27494279176201375,0,564
0.264192,54,125.382764,0.31779176201373,0.31779176201373,0,536
0.136701,65,148.893659,0.20080091533180777,0.20080091533180777,0,641
0.167223,54,168.272645,0.2204233409610984,0.2204233409610984,0,532
0.282062,72,200.138273,0.35406178489702517,0.35406178489702517,0,720
0.222745,55,219.479522,0.2769450800915332,0.2769450800915332,0,542
0.243369,55,239.685942,0.2981693363844394,0.2981693363844394,0,548
0.146046,57,259.545571,0.20274599542334096,0.20274599542334096,0,567
2.486124,72,283.833463,0.5581235697940503,2.5581235697940503,2,720
0.089192,54,303.657278,0.14279176201372998,0.14279176201372998,0,536
0.220246,58,324.121391,0.27814645308924485,0.27814645308924485,0,579
0.340495,55,343.105304,0.39519450800915334,0.39519450800915334,0,547
0.289149,55,362.733831,0.34324942791762014,0.34324942791762014,0,541
0.272851,72,395.140295,0.3448512585812357,0.3448512585812357,0,720
0.16052,58,415.469085,0.21762013729977117,0.21762013729977117,0,571
1.352714,72,442.845373,0.4247139588100686,1.4247139588100686,1,720
2.463621,55,461.73712,0.5184210526315789,2.518421052631579,2,548
2.496819,58,482.395871,0.5541189931350115,2.5541189931350115,2,573
0.135632,55,501.363112,0.19033180778032036,0.19033180778032036,0,547
0.281426,55,520.829785,0.3355263157894737,0.3355263157894737,0,541
0.312421,56,539.836575,0.3684210526315789,0.3684210526315789,0,560
0.163819,53,558.212933,0.21681922196796338,0.21681922196796338,0,530
0.161122,59,584.193919,0.21962242562929063,0.21962242562929063,0,585
0.125661,53,603.794001,0.17866132723112127,0.17866132723112127,0,530
0.056951,63,627.373908,0.1194508009153318,0.1194508009153318,0,625
0.186746,54,646.96971,0.240045766590389,0.240045766590389,0,533
1.421769,64,671.071057,0.4850686498855835,1.4850686498855836,1,633
0.200064,56,690.419826,0.2556636155606407,0.2556636155606407,0,556
0.048748,69,715.334662,0.11704805491990847,0.11704805491990847,0,683
0.197594,60,737.036144,0.2574942791762014,0.2574942791762014,0,599
0.160016,54,762.632622,0.21401601830663616,0.21401601830663616,0,540
0.242968,55,783.933135,0.29736842105263156,0.29736842105263156,0,544
0.303802,61,807.768646,0.3639016018306636,0.3639016018306636,0,601
0.129781,54,828.354892,0.1835812356979405,0.1835812356979405,0,538
0.242988,59,849.320234,0.30188787185354693,0.30188787185354693,0,589
0.174834,56,870.116166,0.23003432494279177,0.23003432494279177,0,552
0.205485,57,891.821594,0.2617848970251716,0.2617848970251716,0,563
0.085677,57,912.205953,0.14227688787185355,0.14227688787185355,0,566
0.182299,55,929.863288,0.23689931350114415,0.23689931350114415,0,546
2.523453,61,958.182412,0.5841533180778032,2.5841533180778034,2,607
0.156024,53,978.062868,0.20852402745995424,0.20852402745995424,0,525
1.415895,56,998.025378,0.4709954233409611,1.4709954233409612,1,551
0.345343,68,1022.457285,0.41304347826086957,0.41304347826086957,0,677
0.194717,58,1045.101735,0.252116704805492,0.252116704805492,0,574
0.159293,72,1072.635878,0.23129290617848972,0.23129290617848972,0,720
0.339633,65,1095.773749,0.404233409610984,0.404233409610984,0,646
0.26339,54,1114.972974,0.3165903890160183,0.3165903890160183,0,532
0.164421,54,1133.300668,0.21842105263157896,0.21842105263157896,0,540
2.484465,72,1165.456536,0.5564645308924485,2.5564645308924483,2,720
0.281572,57,1189.435161,0.33827231121281465,0.33827231121281465,0,567
0.254942,57,1211.16284,0.3118421052631579,0.3118421052631579,0,569
0.113966,57,1232.779757,0.17036613272311213,0.17036613272311213,0,564
0.221652,62,1256.070399,0.2829519450800915,0.2829519450800915,0,613
0.263654,59,1277.159974,0.32225400457665904,0.32225400457665904,0,586
2.46248,58,1299.392903,0.5196796338672769,2.519679633867277,2,572
0.222406,59,1321.826526,0.28060640732265446,0.28060640732265446,0,582
0.196874,56,1349.779031,0.25257437070938216,0.25257437070938216,0,557
0.189094,56,1369.403366,0.24439359267734553,0.24439359267734553,0,553
0.216802,60,1389.647468,0.27660183066361554,0.27660183066361554,0,598
0.235029,53,1409.803602,0.287929061784897,0.287929061784897,0,529
0.030827,68,1436.430895,0.09822654462242562,0.09822654462242562,0,674
0.119328,56,1457.171241,0.1748283752860412,0.1748283752860412,0,555
0.244011,53,1478.374245,0.29691075514874143,0.29691075514874143,0,529
0.189794,55,1498.114802,0.24479405034324941,0.24479405034324941,0,550
0.224768,72,1525.458065,0.2965675057208238,0.2965675057208238,0,718
0.126061,53,1551.299362,0.17866132723112127,0.17866132723112127,0,526
0.174631,53,1572.159218,0.22723112128146453,0.22723112128146453,0,526
0.179207,65,1597.277356,0.2433066361556064,0.2433066361556064,0,641
0.39895,70,1623.282063,0.46864988558352405,0.46864988558352405,0,697
0.300046,66,1648.87291,0.3654462242562929,0.3654462242562929,0,654
0.395576,59,1669.741159,0.4541762013729977,0.4541762013729977,0,586
0.405746,72,1695.766762,0.47774599542334095,0.47774599542334095,0,720
0.078869,57,1718.486917,0.13506864988558354,0.13506864988558354,0,562
0.214801,62,1748.304717,0.2762013729977117,0.2762013729977117,0,614
0.267696,54,1769.365218,0.321395881006865,0.321395881006865,0,537
0.239267,57,1791.762241,0.29576659038901604,0.29576659038901604,0,565
0.35902,59,1814.973599,0.4172196796338673,0.4172196796338673,0,582
0.325247,66,1841.801223,0.3912471395881007,0.3912471395881007,0,660
0.134344,55,1862.563508,0.18844393592677344,0.18844393592677344,0,541
0.200475,53,1883.659599,0.2533752860411899,0.2533752860411899,0,529
0.054224,54,1902.861556,0.10812356979405034,0.10812356979405034,0,539
0.198894,71,1929.594229,0.26979405034324944,0.26979405034324944,0,709
0.236805,55,1956.727551,0.29170480549199085,0.29170480549199085,0,549
0.233324,63,1978.563629,0.29622425629290616,0.29622425629290616,0,629
0.242483,55,1999.142088,0.2974828375286041,0.2974828375286041,0,550
0.269314,56,2020.263554,0.32471395881006865,0.32471395881006865,0,554
0.12638,57,2042.82868,0.18278032036613273,0.18278032036613273,0,564
0.153409,55,2065.364556,0.20800915331807782,0.20800915331807782,0,546
0.251538,57,2086.159031,0.307837528604119,0.307837528604119,0,563
0.207655,66,2111.426788,0.2730549199084668,0.2730549199084668,0,654
0.068116,59,2132.652148,0.1267162471395881,0.1267162471395881,0,586
0.261809,59,2161.359095,0.32070938215102973,0.32070938215102973,0,589
0.27062,60,2184.109341,0.3303203661327231,0.3303203661327231,0,597
0.305101,58,2206.177499,0.36310068649885585,0.36310068649885585,0,580
0.285815,52,2226.616501,0.33781464530892447,0.33781464530892447,0,520
0.222487,54,2246.415462,0.27608695652173915,0.27608695652173915,0,536
0.227551,55,2268.368727,0.2825514874141876,0.2825514874141876,0,550
0.325921,56,2289.680475,0.3811212814645309,0.3811212814645309,0,552
0.283932,57,2311.814301,0.34073226544622426,0.34073226544622426,0,568
0.123026,63,2335.933963,0.1851258581235698,0.1851258581235698,0,621
0.165321,53,2363.487633,0.21802059496567505,0.21802059496567505,0,527
0.342016,72,2392.750964,0.41401601830663615,0.41401601830663615,0,720
0.395561,58,2413.947418,0.4532608695652174,0.4532608695652174,0,577
0.205784,56,2436.584532,0.26138443935926775,0.26138443935926775,0,556
0.293163,62,2460.092782,0.35486270022883293,0.35486270022883293,0,617
0.181856,55,2479.272865,0.23655606407322655,0.23655606407322655,0,547
0.108099,54,2499.383639,0.16189931350114417,0.16189931350114417,0,538
0.19125,53,2520.693307,0.24405034324942793,0.24405034324942793,0,528
0.243872,57,2544.127748,0.3005720823798627,0.3005720823798627,0,567
0.318816,58,2571.805619,0.3763157894736842,0.3763157894736842,0,575
0.176556,60,2593.913085,0.23615560640732267,0.23615560640732267,0,596
0.155717,60,2615.400011,0.21521739130434783,0.21521739130434783,0,595
0.139591,53,2634.982119,0.1923913043478261,0.1923913043478261,0,528
0.165637,55,2655.422986,0.22013729977116706,0.22013729977116706,0,545
0.252056,60,2677.293282,0.31115560640732265,0.31115560640732265,0,591
0.192188,72,2706.471719,0.26418764302059494,0.26418764302059494,0,720
1.244304,72,2733.753212,0.31630434782608696,1.316304347826087,1,720
0.329398,57,2762.592729,0.3856979405034325,0.3856979405034325,0,563
0.190354,57,2783.581426,0.24725400457665903,0.24725400457665903,0,569
0.166726,56,2804.986892,0.22242562929061785,0.22242562929061785,0,557
0.223255,63,2827.056005,0.2857551487414188,0.2857551487414188,0,625
1.323197,62,2851.156263,0.3848970251716247,1.3848970251716248,1,617
0.101492,54,2872.051597,0.15549199084668192,0.15549199084668192,0,540
0.147531,68,2898.570714,0.21493135011441647,0.21493135011441647,0,674
0.331005,61,2921.801202,0.3917048054919908,0.3917048054919908,0,607
0.138088,52,2940.987117,0.18918764302059496,0.18918764302059496,0,511
0.260088,55,2967.584388,0.314187643020595,0.314187643020595,0,541
2.536537,71,2995.143571,0.6070366132723112,2.607036613272311,2,705
0.271508,61,3016.600589,0.3318077803203661,0.3318077803203661,0,603
0.235282,62,3040.629797,0.29668192219679634,0.29668192219679634,0,614
0.399838,59,3061.944264,0.4586384439359268,0.4586384439359268,0,588
0.240357,72,3088.952491,0.3123569794050343,0.3123569794050343,0,720
0.140692,53,3108.22422,0.19319221967963388,0.19319221967963388,0,525
2.481318,72,3135.842726,0.5533180778032036,2.553318077803204,2,720
0.282016,58,3165.3963,0.33941647597254004,0.33941647597254004,0,574
0.148904,55,3184.544137,0.20360411899313502,0.20360411899313502,0,547
0.158357,54,3203.557402,0.21195652173913043,0.21195652173913043,0,536
0.150047,54,3222.973938,0.20394736842105263,0.20394736842105263,0,539
0.367641,56,3243.553201,0.4229405034324943,0.4229405034324943,0,553
1.403254,57,3264.572471,0.4595537757437071,1.4595537757437071,1,563
0.184347,57,3287.02358,0.24124713958810068,0.24124713958810068,0,569
0.249675,54,3306.346688,0.3033752860411899,0.3033752860411899,0,537
0.137697,60,3328.924379,0.19759725400457667,0.19759725400457667,0,599
0.133787,55,3354.050266,0.18878718535469108,0.18878718535469108,0,550
0.27772,53,3375.238579,0.3303203661327231,0.3303203661327231,0,526
0.121232,57,3396.005614,0.17763157894736842,0.17763157894736842,0,564
0.175854,60,3417.036959,0.234954233409611,0.234954233409611,0,591
0.057347,59,3438.544085,0.1158466819221968,0.1158466819221968,0,585
0.071699,53,3459.476485,0.12379862700228833,0.12379862700228833,0,521
0.239709,56,3482.367322,0.29530892448512586,0.29530892448512586,0,556
0.10385,66,3508.491996,0.16905034324942791,0.16905034324942791,0,652
0.1429,58,3528.029439,0.2004004576659039,0.2004004576659039,0,575
0.172433,57,3554.742443,0.2288329519450801,0.2288329519450801,0,564
0.186666,59,3576.133957,0.24536613272311214,0.24536613272311214,0,587
0.20587,56,3597.452835,0.2612700228832952,0.2612700228832952,0,554
0.055224,54,3615.817233,0.10892448512585812,0.10892448512585812,0,537
0.21185,57,3635.395023,0.26864988558352404,0.26864988558352404,0,568
0.395906,72,3662.217355,0.4679061784897025,0.4679061784897025,0,720
0.247578,58,3686.570339,0.3053775743707094,0.3053775743707094,0,578
0.102034,53,3704.496622,0.15463386727688788,0.15463386727688788,0,526
0.164336,55,3725.841154,0.21893592677345539,0.21893592677345539,0,546
0.32189,57,3752.664798,0.37848970251716246,0.37848970251716246,0,566
0.10706,59,3777.180439,0.16516018306636154,0.16516018306636154,0,581
0.261695,59,3797.479905,0.32019450800915333,0.32019450800915333,0,585
0.290239,57,3819.718469,0.3463386727688787,0.3463386727688787,0,561
0.144305,61,3843.453155,0.20440503432494278,0.20440503432494278,0,601
0.172445,55,3863.809234,0.2269450800915332,0.2269450800915332,0,545
0.298023,72,3891.308272,0.3700228832951945,0.3700228832951945,0,720
0.174739,60,3914.493492,0.23443935926773454,0.23443935926773454,0,597
0.207033,60,3943.70265,0.26613272311212816,0.26613272311212816,0,591
0.258116,69,3969.234701,0.3263157894736842,0.3263157894736842,0,682
0.238063,55,3990.770586,0.2929633867276888,0.2929633867276888,0,549
0.15197,72,4018.485742,0.22397025171624713,0.22397025171624713,0,720
0.199019,55,4039.34019,0.25371853546910755,0.25371853546910755,0,547
0.096647,57,4061.13874,0.15354691075514873,0.15354691075514873,0,569
0.248149,57,4080.74001,0.3051487414187643,0.3051487414187643,0,570
0.166826,56,4099.954091,0.22242562929061785,0.22242562929061785,0,556
0.338461,66,4126.427542,0.4036613272311213,0.4036613272311213,0,652
0.331189,60,4155.201327,0.3903890160183066,0.3903890160183066,0,592
0.398567,60,4176.839919,0.45846681922196797,0.45846681922196797,0,599
0.097818,56,4197.651336,0.15291762013729976,0.15291762013729976,0,551
0.159637,61,4220.52481,0.21973684210526315,0.21973684210526315,0,601
0.271078,72,4246.877903,0.3430778032036613,0.3430778032036613,0,720
0.155426,55,4266.832004,0.2101258581235698,0.2101258581235698,0,547
0.245087,56,4287.854603,0.3010869565217391,0.3010869565217391,0,560
1.437171,51,4308.555006,0.48747139588100685,1.4874713958810069,1,503
0.309222,60,4337.52401,0.36882151029748284,0.36882151029748284,0,596
0.135187,54,4357.950634,0.18878718535469108,0.18878718535469108,0,536
0.300549,55,4377.359863,0.3555491990846682,0.3555491990846682,0,550
0.137611,72,4405.70359,0.20961098398169337,0.20961098398169337,0,720
0.116472,59,4428.898108,0.1751716247139588,0.1751716247139588,0,587
1.365794,54,4450.175057,0.4197940503432494,1.4197940503432493,1,540
2.586981,59,4472.022148,0.6458810068649885,2.6458810068649887,2,589
0.070355,54,4493.055116,0.12345537757437071,0.12345537757437071,0,531
0.250551,57,4515.053387,0.30755148741418764,0.30755148741418764,0,570
0.238566,57,4542.58222,0.2949656750572082,0.2949656750572082,0,564
0.221644,55,4562.607058,0.2761441647597254,0.2761441647597254,0,545
2.472494,60,4584.498726,0.5324942791762014,2.5324942791762015,2,600
0.310724,61,4609.26163,0.37082379862700227,0.37082379862700227,0,601
0.088276,53,4631.538483,0.14107551487414188,0.14107551487414188,0,528
1.308092,72,4658.225578,0.38009153318077804,1.380091533180778,1,720
0.273068,62,4681.926526,0.33466819221967964,0.33466819221967964,0,616
0.298634,57,4703.744905,0.35503432494279175,0.35503432494279175,0,564
0.223344,53,4724.472298,0.2761441647597254,0.2761441647597254,0,528
1.434234,59,4756.790111,0.4923340961098398,1.4923340961098397,1,581
2.454257,58,4781.387326,0.5119565217391304,2.5119565217391306,2,577
0.251793,55,4803.434668,0.3066933638443936,0.3066933638443936,0,549
0.095845,56,4825.85277,0.1515446224256293,0.1515446224256293,0,557
