#{"t_start": 1778905818.1982543, "env_id": "None"}
r,l,t,damage_pct,score,stars,ticks_elapsed
0.236218,55,22.237944,0.2906178489702517,0.2906178489702517,0,544
0.170026,53,38.709724,0.22242562929061785,0.22242562929061785,0,524
1.360608,59,58.664592,0.4191075514874142,1.4191075514874143,1,585
0.129945,72,84.755932,0.20194508009153317,0.20194508009153317,0,720
0.176978,54,105.054829,0.23037757437070938,0.23037757437070938,0,534
0.293494,64,128.871965,0.3570938215102975,0.3570938215102975,0,636
0.297637,60,150.484249,0.35703661327231123,0.35703661327231123,0,594
0.353044,61,172.252991,0.4134439359267735,0.4134439359267735,0,604
0.059241,52,197.087477,0.11064073226544623,0.11064073226544623,0,514
0.160362,56,217.037417,0.21636155606407323,0.21636155606407323,0,560
0.212554,60,238.871156,0.27185354691075514,0.27185354691075514,0,593
1.399565,70,263.153914,0.46916475972540045,1.4691647597254005,1,696
0.075593,68,286.366373,0.14359267734553777,0.14359267734553777,0,680
0.129782,55,306.364922,0.18438215102974828,0.18438215102974828,0,546
0.209989,55,325.663299,0.26498855835240276,0.26498855835240276,0,550
0.163793,55,344.619151,0.21859267734553775,0.21859267734553775,0,548
0.055641,56,364.545329,0.11104118993135012,0.11104118993135012,0,554
0.167738,53,390.220335,0.22053775743707094,0.22053775743707094,0,528
0.205097,55,409.437157,0.2598970251716247,0.2598970251716247,0,548
0.161403,54,429.784074,0.2151029748283753,0.2151029748283753,0,537
0.121072,55,449.822871,0.1751716247139588,0.1751716247139588,0,541
0.134045,56,468.592618,0.18924485125858123,0.18924485125858123,0,552
0.338154,60,490.350958,0.39725400457665905,0.39725400457665905,0,591
0.029615,59,510.661946,0.08781464530892448,0.08781464530892448,0,582
0.176856,72,535.617581,0.2488558352402746,0.2488558352402746,0,720
0.239965,55,554.768356,0.29456521739130437,0.29456521739130437,0,546
0.252497,57,580.590442,0.3094965675057208,0.3094965675057208,0,570
0.127838,56,600.840987,0.18363844393592677,0.18363844393592677,0,558
0.207634,72,627.563301,0.2796338672768879,0.2796338672768879,0,720
0.289459,62,650.095377,0.3512585812356979,0.3512585812356979,0,618
0.126181,57,671.556663,0.1831807780320366,0.1831807780320366,0,570
0.342142,58,691.555484,0.39954233409610984,0.39954233409610984,0,574
0.212964,68,716.292288,0.28066361556064073,0.28066361556064073,0,677
0.324678,57,736.91673,0.38117848970251716,0.38117848970251716,0,565
0.197473,54,762.515687,0.2513729977116705,0.2513729977116705,0,539
0.264801,62,786.63776,0.3262013729977117,0.3262013729977117,0,614
0.280856,56,808.300286,0.33615560640732267,0.33615560640732267,0,553
1.33887,72,834.853532,0.4108695652173913,1.4108695652173913,1,720
0.229954,55,855.062678,0.28495423340961096,0.28495423340961096,0,550
0.28097,56,875.77555,0.33667048054919907,0.33667048054919907,0,557
0.174291,56,897.193267,0.22969107551487414,0.22969107551487414,0,554
0.265612,58,917.070435,0.3227116704805492,0.3227116704805492,0,571
